Column	Row	Geometry	Frequency
0	0	POLYGON ((-0.4999998603778587 -0.14108367966055066,-0.45311678429398083 -0.14108367966055066,-0.45311678429398083 -0.11033140170503919,-0.4999998603778587 -0.11033140170503919,-0.4999998603778587 -0.14108367966055066))	0
1	0	POLYGON ((-0.45311678429398083 -0.14108367966055066,-0.40623370821010296 -0.14108367966055066,-0.40623370821010296 -0.11033140170503919,-0.45311678429398083 -0.11033140170503919,-0.45311678429398083 -0.14108367966055066))	0
2	0	POLYGON ((-0.40623370821010296 -0.14108367966055066,-0.3593506321262251 -0.14108367966055066,-0.3593506321262251 -0.11033140170503919,-0.40623370821010296 -0.11033140170503919,-0.40623370821010296 -0.14108367966055066))	0
3	0	POLYGON ((-0.3593506321262251 -0.14108367966055066,-0.3124675560423472 -0.14108367966055066,-0.3124675560423472 -0.11033140170503919,-0.3593506321262251 -0.11033140170503919,-0.3593506321262251 -0.14108367966055066))	0
4	0	POLYGON ((-0.3124675560423472 -0.14108367966055066,-0.26558447995846934 -0.14108367966055066,-0.26558447995846934 -0.11033140170503919,-0.3124675560423472 -0.11033140170503919,-0.3124675560423472 -0.14108367966055066))	0
5	0	POLYGON ((-0.26558447995846934 -0.14108367966055066,-0.21870140387459147 -0.14108367966055066,-0.21870140387459147 -0.11033140170503919,-0.26558447995846934 -0.11033140170503919,-0.26558447995846934 -0.14108367966055066))	0
6	0	POLYGON ((-0.21870140387459147 -0.14108367966055066,-0.1718183277907136 -0.14108367966055066,-0.1718183277907136 -0.11033140170503919,-0.21870140387459147 -0.11033140170503919,-0.21870140387459147 -0.14108367966055066))	0
7	0	POLYGON ((-0.1718183277907136 -0.14108367966055066,-0.12493525170683573 -0.14108367966055066,-0.12493525170683573 -0.11033140170503919,-0.1718183277907136 -0.11033140170503919,-0.1718183277907136 -0.14108367966055066))	0
8	0	POLYGON ((-0.12493525170683573 -0.14108367966055066,-0.0780521756229578 -0.14108367966055066,-0.0780521756229578 -0.11033140170503919,-0.12493525170683573 -0.11033140170503919,-0.12493525170683573 -0.14108367966055066))	0
9	0	POLYGON ((-0.0780521756229578 -0.14108367966055066,-0.031169099539079925 -0.14108367966055066,-0.031169099539079925 -0.11033140170503919,-0.0780521756229578 -0.11033140170503919,-0.0780521756229578 -0.14108367966055066))	0
10	0	POLYGON ((-0.031169099539079925 -0.14108367966055066,0.015713976544797947 -0.14108367966055066,0.015713976544797947 -0.11033140170503919,-0.031169099539079925 -0.11033140170503919,-0.031169099539079925 -0.14108367966055066))	0
11	0	POLYGON ((0.015713976544797947 -0.14108367966055066,0.06259705262867582 -0.14108367966055066,0.06259705262867582 -0.11033140170503919,0.015713976544797947 -0.11033140170503919,0.015713976544797947 -0.14108367966055066))	0
12	0	POLYGON ((0.06259705262867582 -0.14108367966055066,0.10948012871255369 -0.14108367966055066,0.10948012871255369 -0.11033140170503919,0.06259705262867582 -0.11033140170503919,0.06259705262867582 -0.14108367966055066))	0
