Column	Row	Geometry	Frequency
0	0	POLYGON ((4.376259032934371E-8 4.376259032934371E-8,0.031253165553832424 4.376259032934371E-8,0.031253165553832424 0.031375040961118664,4.376259032934371E-8 0.031375040961118664,4.376259032934371E-8 4.376259032934371E-8))	340514
1	0	POLYGON ((0.031253165553832424 4.376259032934371E-8,0.06250628734507452 4.376259032934371E-8,0.06250628734507452 0.031375040961118664,0.031253165553832424 0.031375040961118664,0.031253165553832424 4.376259032934371E-8))	29907
2	0	POLYGON ((0.06250628734507452 4.376259032934371E-8,0.09375940913631661 4.376259032934371E-8,0.09375940913631661 0.031375040961118664,0.06250628734507452 0.031375040961118664,0.06250628734507452 4.376259032934371E-8))	9605
3	0	POLYGON ((0.09375940913631661 4.376259032934371E-8,0.1250125309275587 4.376259032934371E-8,0.1250125309275587 0.031375040961118664,0.09375940913631661 0.031375040961118664,0.09375940913631661 4.376259032934371E-8))	1401
4	0	POLYGON ((0.1250125309275587 4.376259032934371E-8,0.15626565271880077 4.376259032934371E-8,0.15626565271880077 0.031375040961118664,0.1250125309275587 0.031375040961118664,0.1250125309275587 4.376259032934371E-8))	78
5	0	POLYGON ((0.15626565271880077 4.376259032934371E-8,0.1875187745100429 4.376259032934371E-8,0.1875187745100429 0.031375040961118664,0.15626565271880077 0.031375040961118664,0.15626565271880077 4.376259032934371E-8))	5
6	0	POLYGON ((0.1875187745100429 4.376259032934371E-8,0.21877189630128496 4.376259032934371E-8,0.21877189630128496 0.031375040961118664,0.1875187745100429 0.031375040961118664,0.1875187745100429 4.376259032934371E-8))	0
7	0	POLYGON ((0.21877189630128496 4.376259032934371E-8,0.2500250180925271 4.376259032934371E-8,0.2500250180925271 0.031375040961118664,0.21877189630128496 0.031375040961118664,0.21877189630128496 4.376259032934371E-8))	0
8	0	POLYGON ((0.2500250180925271 4.376259032934371E-8,0.28127813988376915 4.376259032934371E-8,0.28127813988376915 0.031375040961118664,0.2500250180925271 0.031375040961118664,0.2500250180925271 4.376259032934371E-8))	0
9	0	POLYGON ((0.28127813988376915 4.376259032934371E-8,0.3125312616750112 4.376259032934371E-8,0.3125312616750112 0.031375040961118664,0.28127813988376915 0.031375040961118664,0.28127813988376915 4.376259032934371E-8))	0
10	0	POLYGON ((0.3125312616750112 4.376259032934371E-8,0.34378438346625334 4.376259032934371E-8,0.34378438346625334 0.031375040961118664,0.3125312616750112 0.031375040961118664,0.3125312616750112 4.376259032934371E-8))	0
11	0	POLYGON ((0.34378438346625334 4.376259032934371E-8,0.37503750525749546 4.376259032934371E-8,0.37503750525749546 0.031375040961118664,0.34378438346625334 0.031375040961118664,0.34378438346625334 4.376259032934371E-8))	0
12	0	POLYGON ((0.37503750525749546 4.376259032934371E-8,0.40629062704873753 4.376259032934371E-8,0.40629062704873753 0.031375040961118664,0.37503750525749546 0.031375040961118664,0.37503750525749546 4.376259032934371E-8))	0
13	0	POLYGON ((0.40629062704873753 4.376259032934371E-8,0.4375437488399796 4.376259032934371E-8,0.4375437488399796 0.031375040961118664,0.40629062704873753 0.031375040961118664,0.40629062704873753 4.376259032934371E-8))	0
14	0	POLYGON ((0.4375437488399796 4.376259032934371E-8,0.46879687063122166 4.376259032934371E-8,0.46879687063122166 0.031375040961118664,0.4375437488399796 0.031375040961118664,0.4375437488399796 4.376259032934371E-8))	0
15	0	POLYGON ((0.46879687063122166 4.376259032934371E-8,0.5000499924224637 4.376259032934371E-8,0.5000499924224637 0.031375040961118664,0.46879687063122166 0.031375040961118664,0.46879687063122166 4.376259032934371E-8))	0
16	0	POLYGON ((0.5000499924224637 4.376259032934371E-8,0.5313031142137058 4.376259032934371E-8,0.5313031142137058 0.031375040961118664,0.5000499924224637 0.031375040961118664,0.5000499924224637 4.376259032934371E-8))	0
17	0	POLYGON ((0.5313031142137058 4.376259032934371E-8,0.562556236004948 4.376259032934371E-8,0.562556236004948 0.031375040961118664,0.5313031142137058 0.031375040961118664,0.5313031142137058 4.376259032934371E-8))	0
18	0	POLYGON ((0.562556236004948 4.376259032934371E-8,0.59380935779619 4.376259032934371E-8,0.59380935779619 0.031375040961118664,0.562556236004948 0.031375040961118664,0.562556236004948 4.376259032934371E-8))	0
19	0	POLYGON ((0.59380935779619 4.376259032934371E-8,0.6250624795874321 4.376259032934371E-8,0.6250624795874321 0.031375040961118664,0.59380935779619 0.031375040961118664,0.59380935779619 4.376259032934371E-8))	0
20	0	POLYGON ((0.6250624795874321 4.376259032934371E-8,0.6563156013786743 4.376259032934371E-8,0.6563156013786743 0.031375040961118664,0.6250624795874321 0.031375040961118664,0.6250624795874321 4.376259032934371E-8))	0
21	0	POLYGON ((0.6563156013786743 4.376259032934371E-8,0.6875687231699164 4.376259032934371E-8,0.6875687231699164 0.031375040961118664,0.6563156013786743 0.031375040961118664,0.6563156013786743 4.376259032934371E-8))	0
22	0	POLYGON ((0.6875687231699164 4.376259032934371E-8,0.7188218449611584 4.376259032934371E-8,0.7188218449611584 0.031375040961118664,0.6875687231699164 0.031375040961118664,0.6875687231699164 4.376259032934371E-8))	0
23	0	POLYGON ((0.7188218449611584 4.376259032934371E-8,0.7500749667524006 4.376259032934371E-8,0.7500749667524006 0.031375040961118664,0.7188218449611584 0.031375040961118664,0.7188218449611584 4.376259032934371E-8))	0
24	0	POLYGON ((0.7500749667524006 4.376259032934371E-8,0.7813280885436427 4.376259032934371E-8,0.7813280885436427 0.031375040961118664,0.7500749667524006 0.031375040961118664,0.7500749667524006 4.376259032934371E-8))	0
25	0	POLYGON ((0.7813280885436427 4.376259032934371E-8,0.8125812103348847 4.376259032934371E-8,0.8125812103348847 0.031375040961118664,0.7813280885436427 0.031375040961118664,0.7813280885436427 4.376259032934371E-8))	0
26	0	POLYGON ((0.8125812103348847 4.376259032934371E-8,0.8438343321261267 4.376259032934371E-8,0.8438343321261267 0.031375040961118664,0.8125812103348847 0.031375040961118664,0.8125812103348847 4.376259032934371E-8))	0
27	0	POLYGON ((0.8438343321261267 4.376259032934371E-8,0.8750874539173689 4.376259032934371E-8,0.8750874539173689 0.031375040961118664,0.8438343321261267 0.031375040961118664,0.8438343321261267 4.376259032934371E-8))	0
28	0	POLYGON ((0.8750874539173689 4.376259032934371E-8,0.9063405757086109 4.376259032934371E-8,0.9063405757086109 0.031375040961118664,0.8750874539173689 0.031375040961118664,0.8750874539173689 4.376259032934371E-8))	0
29	0	POLYGON ((0.9063405757086109 4.376259032934371E-8,0.937593697499853 4.376259032934371E-8,0.937593697499853 0.031375040961118664,0.9063405757086109 0.031375040961118664,0.9063405757086109 4.376259032934371E-8))	0
30	0	POLYGON ((0.937593697499853 4.376259032934371E-8,0.9688468192910952 4.376259032934371E-8,0.9688468192910952 0.031375040961118664,0.937593697499853 0.031375040961118664,0.937593697499853 4.376259032934371E-8))	0
31	0	POLYGON ((0.9688468192910952 4.376259032934371E-8,1.0000999410823372 4.376259032934371E-8,1.0000999410823372 0.031375040961118664,0.9688468192910952 0.031375040961118664,0.9688468192910952 4.376259032934371E-8))	0
