Column	Row	Geometry	Frequency
0	0	POLYGON ((0.0 0.0,0.03124999999374208 0.0,0.03124999999374208 0.03124999994786845,0.0 0.03124999994786845,0.0 0.0))	32768
1	0	POLYGON ((0.03124999999374208 0.0,0.06249999998748416 0.0,0.06249999998748416 0.03124999994786845,0.03124999999374208 0.03124999994786845,0.03124999999374208 0.0))	32768
2	0	POLYGON ((0.06249999998748416 0.0,0.09374999998122624 0.0,0.09374999998122624 0.03124999994786845,0.06249999998748416 0.03124999994786845,0.06249999998748416 0.0))	32768
3	0	POLYGON ((0.09374999998122624 0.0,0.12499999997496831 0.0,0.12499999997496831 0.03124999994786845,0.09374999998122624 0.03124999994786845,0.09374999998122624 0.0))	32768
4	0	POLYGON ((0.12499999997496831 0.0,0.1562499999687104 0.0,0.1562499999687104 0.03124999994786845,0.12499999997496831 0.03124999994786845,0.12499999997496831 0.0))	32768
5	0	POLYGON ((0.1562499999687104 0.0,0.18749999996245248 0.0,0.18749999996245248 0.03124999994786845,0.1562499999687104 0.03124999994786845,0.1562499999687104 0.0))	32768
6	0	POLYGON ((0.18749999996245248 0.0,0.21874999995619454 0.0,0.21874999995619454 0.03124999994786845,0.18749999996245248 0.03124999994786845,0.18749999996245248 0.0))	32768
7	0	POLYGON ((0.21874999995619454 0.0,0.24999999994993663 0.0,0.24999999994993663 0.03124999994786845,0.21874999995619454 0.03124999994786845,0.21874999995619454 0.0))	32768
8	0	POLYGON ((0.24999999994993663 0.0,0.2812499999436787 0.0,0.2812499999436787 0.03124999994786845,0.24999999994993663 0.03124999994786845,0.24999999994993663 0.0))	32768
9	0	POLYGON ((0.2812499999436787 0.0,0.3124999999374208 0.0,0.3124999999374208 0.03124999994786845,0.2812499999436787 0.03124999994786845,0.2812499999436787 0.0))	32768
10	0	POLYGON ((0.3124999999374208 0.0,0.34374999993116284 0.0,0.34374999993116284 0.03124999994786845,0.3124999999374208 0.03124999994786845,0.3124999999374208 0.0))	32768
11	0	POLYGON ((0.34374999993116284 0.0,0.37499999992490496 0.0,0.37499999992490496 0.03124999994786845,0.34374999993116284 0.03124999994786845,0.34374999993116284 0.0))	28672
12	0	POLYGON ((0.37499999992490496 0.0,0.406249999918647 0.0,0.406249999918647 0.03124999994786845,0.37499999992490496 0.03124999994786845,0.37499999992490496 0.0))	16384
13	0	POLYGON ((0.406249999918647 0.0,0.4374999999123891 0.0,0.4374999999123891 0.03124999994786845,0.406249999918647 0.03124999994786845,0.406249999918647 0.0))	16384
14	0	POLYGON ((0.4374999999123891 0.0,0.4687499999061312 0.0,0.4687499999061312 0.03124999994786845,0.4374999999123891 0.03124999994786845,0.4374999999123891 0.0))	16384
15	0	POLYGON ((0.4687499999061312 0.0,0.49999999989987326 0.0,0.49999999989987326 0.03124999994786845,0.4687499999061312 0.03124999994786845,0.4687499999061312 0.0))	16384
16	0	POLYGON ((0.49999999989987326 0.0,0.5312499998936153 0.0,0.5312499998936153 0.03124999994786845,0.49999999989987326 0.03124999994786845,0.49999999989987326 0.0))	16384
17	0	POLYGON ((0.5312499998936153 0.0,0.5624999998873574 0.0,0.5624999998873574 0.03124999994786845,0.5312499998936153 0.03124999994786845,0.5312499998936153 0.0))	16384
18	0	POLYGON ((0.5624999998873574 0.0,0.5937499998810994 0.0,0.5937499998810994 0.03124999994786845,0.5624999998873574 0.03124999994786845,0.5624999998873574 0.0))	16384
19	0	POLYGON ((0.5937499998810994 0.0,0.6249999998748416 0.0,0.6249999998748416 0.03124999994786845,0.5937499998810994 0.03124999994786845,0.5937499998810994 0.0))	16384
20	0	POLYGON ((0.6249999998748416 0.0,0.6562499998685837 0.0,0.6562499998685837 0.03124999994786845,0.6249999998748416 0.03124999994786845,0.6249999998748416 0.0))	16384
21	0	POLYGON ((0.6562499998685837 0.0,0.6874999998623257 0.0,0.6874999998623257 0.03124999994786845,0.6562499998685837 0.03124999994786845,0.6562499998685837 0.0))	16384
22	0	POLYGON ((0.6874999998623257 0.0,0.7187499998560678 0.0,0.7187499998560678 0.03124999994786845,0.6874999998623257 0.03124999994786845,0.6874999998623257 0.0))	16384
23	0	POLYGON ((0.7187499998560678 0.0,0.7499999998498099 0.0,0.7499999998498099 0.03124999994786845,0.7187499998560678 0.03124999994786845,0.7187499998560678 0.0))	16384
24	0	POLYGON ((0.7499999998498099 0.0,0.7812499998435519 0.0,0.7812499998435519 0.03124999994786845,0.7499999998498099 0.03124999994786845,0.7499999998498099 0.0))	16384
25	0	POLYGON ((0.7812499998435519 0.0,0.812499999837294 0.0,0.812499999837294 0.03124999994786845,0.7812499998435519 0.03124999994786845,0.7812499998435519 0.0))	16384
26	0	POLYGON ((0.812499999837294 0.0,0.8437499998310362 0.0,0.8437499998310362 0.03124999994786845,0.812499999837294 0.03124999994786845,0.812499999837294 0.0))	16384
27	0	POLYGON ((0.8437499998310362 0.0,0.8749999998247782 0.0,0.8749999998247782 0.03124999994786845,0.8437499998310362 0.03124999994786845,0.8437499998310362 0.0))	16384
28	0	POLYGON ((0.8749999998247782 0.0,0.9062499998185203 0.0,0.9062499998185203 0.03124999994786845,0.8749999998247782 0.03124999994786845,0.8749999998247782 0.0))	16384
29	0	POLYGON ((0.9062499998185203 0.0,0.9374999998122624 0.0,0.9374999998122624 0.03124999994786845,0.9062499998185203 0.03124999994786845,0.9062499998185203 0.0))	16384
30	0	POLYGON ((0.9374999998122624 0.0,0.9687499998060044 0.0,0.9687499998060044 0.03124999994786845,0.9374999998122624 0.03124999994786845,0.9374999998122624 0.0))	16384
31	0	POLYGON ((0.9687499998060044 0.0,0.9999999997997465 0.0,0.9999999997997465 0.03124999994786845,0.9687499998060044 0.03124999994786845,0.9687499998060044 0.0))	16384
0	1	POLYGON ((0.0 0.03124999994786845,0.03124999999374208 0.03124999994786845,0.03124999999374208 0.0624999998957369,0.0 0.0624999998957369,0.0 0.03124999994786845))	32768
1	1	POLYGON ((0.03124999999374208 0.03124999994786845,0.06249999998748416 0.03124999994786845,0.06249999998748416 0.0624999998957369,0.03124999999374208 0.0624999998957369,0.03124999999374208 0.03124999994786845))	32768
2	1	POLYGON ((0.06249999998748416 0.03124999994786845,0.09374999998122624 0.03124999994786845,0.09374999998122624 0.0624999998957369,0.06249999998748416 0.0624999998957369,0.06249999998748416 0.03124999994786845))	32768
3	1	POLYGON ((0.09374999998122624 0.03124999994786845,0.12499999997496831 0.03124999994786845,0.12499999997496831 0.0624999998957369,0.09374999998122624 0.0624999998957369,0.09374999998122624 0.03124999994786845))	32768
4	1	POLYGON ((0.12499999997496831 0.03124999994786845,0.1562499999687104 0.03124999994786845,0.1562499999687104 0.0624999998957369,0.12499999997496831 0.0624999998957369,0.12499999997496831 0.03124999994786845))	32768
5	1	POLYGON ((0.1562499999687104 0.03124999994786845,0.18749999996245248 0.03124999994786845,0.18749999996245248 0.0624999998957369,0.1562499999687104 0.0624999998957369,0.1562499999687104 0.03124999994786845))	32768
6	1	POLYGON ((0.18749999996245248 0.03124999994786845,0.21874999995619454 0.03124999994786845,0.21874999995619454 0.0624999998957369,0.18749999996245248 0.0624999998957369,0.18749999996245248 0.03124999994786845))	32768
7	1	POLYGON ((0.21874999995619454 0.03124999994786845,0.24999999994993663 0.03124999994786845,0.24999999994993663 0.0624999998957369,0.21874999995619454 0.0624999998957369,0.21874999995619454 0.03124999994786845))	32768
8	1	POLYGON ((0.24999999994993663 0.03124999994786845,0.2812499999436787 0.03124999994786845,0.2812499999436787 0.0624999998957369,0.24999999994993663 0.0624999998957369,0.24999999994993663 0.03124999994786845))	32768
9	1	POLYGON ((0.2812499999436787 0.03124999994786845,0.3124999999374208 0.03124999994786845,0.3124999999374208 0.0624999998957369,0.2812499999436787 0.0624999998957369,0.2812499999436787 0.03124999994786845))	32768
10	1	POLYGON ((0.3124999999374208 0.03124999994786845,0.34374999993116284 0.03124999994786845,0.34374999993116284 0.0624999998957369,0.3124999999374208 0.0624999998957369,0.3124999999374208 0.03124999994786845))	16384
11	1	POLYGON ((0.34374999993116284 0.03124999994786845,0.37499999992490496 0.03124999994786845,0.37499999992490496 0.0624999998957369,0.34374999993116284 0.0624999998957369,0.34374999993116284 0.03124999994786845))	16384
12	1	POLYGON ((0.37499999992490496 0.03124999994786845,0.406249999918647 0.03124999994786845,0.406249999918647 0.0624999998957369,0.37499999992490496 0.0624999998957369,0.37499999992490496 0.03124999994786845))	16384
13	1	POLYGON ((0.406249999918647 0.03124999994786845,0.4374999999123891 0.03124999994786845,0.4374999999123891 0.0624999998957369,0.406249999918647 0.0624999998957369,0.406249999918647 0.03124999994786845))	16384
14	1	POLYGON ((0.4374999999123891 0.03124999994786845,0.4687499999061312 0.03124999994786845,0.4687499999061312 0.0624999998957369,0.4374999999123891 0.0624999998957369,0.4374999999123891 0.03124999994786845))	16384
15	1	POLYGON ((0.4687499999061312 0.03124999994786845,0.49999999989987326 0.03124999994786845,0.49999999989987326 0.0624999998957369,0.4687499999061312 0.0624999998957369,0.4687499999061312 0.03124999994786845))	16384
16	1	POLYGON ((0.49999999989987326 0.03124999994786845,0.5312499998936153 0.03124999994786845,0.5312499998936153 0.0624999998957369,0.49999999989987326 0.0624999998957369,0.49999999989987326 0.03124999994786845))	16384
17	1	POLYGON ((0.5312499998936153 0.03124999994786845,0.5624999998873574 0.03124999994786845,0.5624999998873574 0.0624999998957369,0.5312499998936153 0.0624999998957369,0.5312499998936153 0.03124999994786845))	16384
18	1	POLYGON ((0.5624999998873574 0.03124999994786845,0.5937499998810994 0.03124999994786845,0.5937499998810994 0.0624999998957369,0.5624999998873574 0.0624999998957369,0.5624999998873574 0.03124999994786845))	16384
