Column	Row	Geometry	Frequency
0	0	POLYGON ((0.0 0.0,0.031249993494053958 0.0,0.031249993494053958 0.031249996940098054,0.0 0.031249996940098054,0.0 0.0))	16384
1	0	POLYGON ((0.031249993494053958 0.0,0.062499986988107915 0.0,0.062499986988107915 0.031249996940098054,0.031249993494053958 0.031249996940098054,0.031249993494053958 0.0))	16384
2	0	POLYGON ((0.062499986988107915 0.0,0.09374998048216188 0.0,0.09374998048216188 0.031249996940098054,0.062499986988107915 0.031249996940098054,0.062499986988107915 0.0))	16384
3	0	POLYGON ((0.09374998048216188 0.0,0.12499997397621583 0.0,0.12499997397621583 0.031249996940098054,0.09374998048216188 0.031249996940098054,0.09374998048216188 0.0))	16384
4	0	POLYGON ((0.12499997397621583 0.0,0.15624996747026978 0.0,0.15624996747026978 0.031249996940098054,0.12499997397621583 0.031249996940098054,0.12499997397621583 0.0))	16384
5	0	POLYGON ((0.15624996747026978 0.0,0.18749996096432375 0.0,0.18749996096432375 0.031249996940098054,0.15624996747026978 0.031249996940098054,0.15624996747026978 0.0))	16384
6	0	POLYGON ((0.18749996096432375 0.0,0.2187499544583777 0.0,0.2187499544583777 0.031249996940098054,0.18749996096432375 0.031249996940098054,0.18749996096432375 0.0))	16384
7	0	POLYGON ((0.2187499544583777 0.0,0.24999994795243166 0.0,0.24999994795243166 0.031249996940098054,0.2187499544583777 0.031249996940098054,0.2187499544583777 0.0))	16384
8	0	POLYGON ((0.24999994795243166 0.0,0.28124994144648563 0.0,0.28124994144648563 0.031249996940098054,0.24999994795243166 0.031249996940098054,0.24999994795243166 0.0))	16384
9	0	POLYGON ((0.28124994144648563 0.0,0.31249993494053957 0.0,0.31249993494053957 0.031249996940098054,0.28124994144648563 0.031249996940098054,0.28124994144648563 0.0))	16384
10	0	POLYGON ((0.31249993494053957 0.0,0.3437499284345935 0.0,0.3437499284345935 0.031249996940098054,0.31249993494053957 0.031249996940098054,0.31249993494053957 0.0))	16384
11	0	POLYGON ((0.3437499284345935 0.0,0.3749999219286475 0.0,0.3749999219286475 0.031249996940098054,0.3437499284345935 0.031249996940098054,0.3437499284345935 0.0))	16384
12	0	POLYGON ((0.3749999219286475 0.0,0.40624991542270145 0.0,0.40624991542270145 0.031249996940098054,0.3749999219286475 0.031249996940098054,0.3749999219286475 0.0))	16384
13	0	POLYGON ((0.40624991542270145 0.0,0.4374999089167554 0.0,0.4374999089167554 0.031249996940098054,0.40624991542270145 0.031249996940098054,0.40624991542270145 0.0))	16384
14	0	POLYGON ((0.4374999089167554 0.0,0.4687499024108094 0.0,0.4687499024108094 0.031249996940098054,0.4374999089167554 0.031249996940098054,0.4374999089167554 0.0))	16384
15	0	POLYGON ((0.4687499024108094 0.0,0.4999998959048633 0.0,0.4999998959048633 0.031249996940098054,0.4687499024108094 0.031249996940098054,0.4687499024108094 0.0))	16384
16	0	POLYGON ((0.4999998959048633 0.0,0.5312498893989173 0.0,0.5312498893989173 0.031249996940098054,0.4999998959048633 0.031249996940098054,0.4999998959048633 0.0))	16384
17	0	POLYGON ((0.5312498893989173 0.0,0.5624998828929713 0.0,0.5624998828929713 0.031249996940098054,0.5312498893989173 0.031249996940098054,0.5312498893989173 0.0))	16384
18	0	POLYGON ((0.5624998828929713 0.0,0.5937498763870251 0.0,0.5937498763870251 0.031249996940098054,0.5624998828929713 0.031249996940098054,0.5624998828929713 0.0))	16384
19	0	POLYGON ((0.5937498763870251 0.0,0.6249998698810791 0.0,0.6249998698810791 0.031249996940098054,0.5937498763870251 0.031249996940098054,0.5937498763870251 0.0))	16384
20	0	POLYGON ((0.6249998698810791 0.0,0.6562498633751331 0.0,0.6562498633751331 0.031249996940098054,0.6249998698810791 0.031249996940098054,0.6249998698810791 0.0))	16384
21	0	POLYGON ((0.6562498633751331 0.0,0.687499856869187 0.0,0.687499856869187 0.031249996940098054,0.6562498633751331 0.031249996940098054,0.6562498633751331 0.0))	16384
22	0	POLYGON ((0.687499856869187 0.0,0.718749850363241 0.0,0.718749850363241 0.031249996940098054,0.687499856869187 0.031249996940098054,0.687499856869187 0.0))	16384
23	0	POLYGON ((0.718749850363241 0.0,0.749999843857295 0.0,0.749999843857295 0.031249996940098054,0.718749850363241 0.031249996940098054,0.718749850363241 0.0))	16384
24	0	POLYGON ((0.749999843857295 0.0,0.7812498373513489 0.0,0.7812498373513489 0.031249996940098054,0.749999843857295 0.031249996940098054,0.749999843857295 0.0))	16384
25	0	POLYGON ((0.7812498373513489 0.0,0.8124998308454029 0.0,0.8124998308454029 0.031249996940098054,0.7812498373513489 0.031249996940098054,0.7812498373513489 0.0))	16384
26	0	POLYGON ((0.8124998308454029 0.0,0.8437498243394569 0.0,0.8437498243394569 0.031249996940098054,0.8124998308454029 0.031249996940098054,0.8124998308454029 0.0))	16384
27	0	POLYGON ((0.8437498243394569 0.0,0.8749998178335108 0.0,0.8749998178335108 0.031249996940098054,0.8437498243394569 0.031249996940098054,0.8437498243394569 0.0))	16384
28	0	POLYGON ((0.8749998178335108 0.0,0.9062498113275648 0.0,0.9062498113275648 0.031249996940098054,0.8749998178335108 0.031249996940098054,0.8749998178335108 0.0))	16384
29	0	POLYGON ((0.9062498113275648 0.0,0.9374998048216188 0.0,0.9374998048216188 0.031249996940098054,0.9062498113275648 0.031249996940098054,0.9062498113275648 0.0))	16384
30	0	POLYGON ((0.9374998048216188 0.0,0.9687497983156726 0.0,0.9687497983156726 0.031249996940098054,0.9374998048216188 0.031249996940098054,0.9374998048216188 0.0))	16384
31	0	POLYGON ((0.9687497983156726 0.0,0.9999997918097266 0.0,0.9999997918097266 0.031249996940098054,0.9687497983156726 0.031249996940098054,0.9687497983156726 0.0))	16384
0	1	POLYGON ((0.0 0.031249996940098054,0.031249993494053958 0.031249996940098054,0.031249993494053958 0.06249999388019611,0.0 0.06249999388019611,0.0 0.031249996940098054))	16384
1	1	POLYGON ((0.031249993494053958 0.031249996940098054,0.062499986988107915 0.031249996940098054,0.062499986988107915 0.06249999388019611,0.031249993494053958 0.06249999388019611,0.031249993494053958 0.031249996940098054))	16384
2	1	POLYGON ((0.062499986988107915 0.031249996940098054,0.09374998048216188 0.031249996940098054,0.09374998048216188 0.06249999388019611,0.062499986988107915 0.06249999388019611,0.062499986988107915 0.031249996940098054))	16384
3	1	POLYGON ((0.09374998048216188 0.031249996940098054,0.12499997397621583 0.031249996940098054,0.12499997397621583 0.06249999388019611,0.09374998048216188 0.06249999388019611,0.09374998048216188 0.031249996940098054))	16384
4	1	POLYGON ((0.12499997397621583 0.031249996940098054,0.15624996747026978 0.031249996940098054,0.15624996747026978 0.06249999388019611,0.12499997397621583 0.06249999388019611,0.12499997397621583 0.031249996940098054))	16384
5	1	POLYGON ((0.15624996747026978 0.031249996940098054,0.18749996096432375 0.031249996940098054,0.18749996096432375 0.06249999388019611,0.15624996747026978 0.06249999388019611,0.15624996747026978 0.031249996940098054))	16384
6	1	POLYGON ((0.18749996096432375 0.031249996940098054,0.2187499544583777 0.031249996940098054,0.2187499544583777 0.06249999388019611,0.18749996096432375 0.06249999388019611,0.18749996096432375 0.031249996940098054))	16384
7	1	POLYGON ((0.2187499544583777 0.031249996940098054,0.24999994795243166 0.031249996940098054,0.24999994795243166 0.06249999388019611,0.2187499544583777 0.06249999388019611,0.2187499544583777 0.031249996940098054))	16384
8	1	POLYGON ((0.24999994795243166 0.031249996940098054,0.28124994144648563 0.031249996940098054,0.28124994144648563 0.06249999388019611,0.24999994795243166 0.06249999388019611,0.24999994795243166 0.031249996940098054))	16384
9	1	POLYGON ((0.28124994144648563 0.031249996940098054,0.31249993494053957 0.031249996940098054,0.31249993494053957 0.06249999388019611,0.28124994144648563 0.06249999388019611,0.28124994144648563 0.031249996940098054))	16384
10	1	POLYGON ((0.31249993494053957 0.031249996940098054,0.3437499284345935 0.031249996940098054,0.3437499284345935 0.06249999388019611,0.31249993494053957 0.06249999388019611,0.31249993494053957 0.031249996940098054))	16384
11	1	POLYGON ((0.3437499284345935 0.031249996940098054,0.3749999219286475 0.031249996940098054,0.3749999219286475 0.06249999388019611,0.3437499284345935 0.06249999388019611,0.3437499284345935 0.031249996940098054))	16384
