Column	Row	Geometry	Frequency
0	0	POLYGON ((0.0 0.0,0.03124999927308291 0.0,0.03124999927308291 0.03124999897304681,0.0 0.03124999897304681,0.0 0.0))	25447
1	0	POLYGON ((0.03124999927308291 0.0,0.06249999854616582 0.0,0.06249999854616582 0.03124999897304681,0.03124999927308291 0.03124999897304681,0.03124999927308291 0.0))	36838
2	0	POLYGON ((0.06249999854616582 0.0,0.09374999781924873 0.0,0.09374999781924873 0.03124999897304681,0.06249999854616582 0.03124999897304681,0.06249999854616582 0.0))	34725
3	0	POLYGON ((0.09374999781924873 0.0,0.12499999709233164 0.0,0.12499999709233164 0.03124999897304681,0.09374999781924873 0.03124999897304681,0.09374999781924873 0.0))	23843
4	0	POLYGON ((0.12499999709233164 0.0,0.15624999636541456 0.0,0.15624999636541456 0.03124999897304681,0.12499999709233164 0.03124999897304681,0.12499999709233164 0.0))	32038
5	0	POLYGON ((0.15624999636541456 0.0,0.18749999563849745 0.0,0.18749999563849745 0.03124999897304681,0.15624999636541456 0.03124999897304681,0.15624999636541456 0.0))	25369
6	0	POLYGON ((0.18749999563849745 0.0,0.21874999491158037 0.0,0.21874999491158037 0.03124999897304681,0.18749999563849745 0.03124999897304681,0.18749999563849745 0.0))	22592
7	0	POLYGON ((0.21874999491158037 0.0,0.2499999941846633 0.0,0.2499999941846633 0.03124999897304681,0.21874999491158037 0.03124999897304681,0.21874999491158037 0.0))	22582
8	0	POLYGON ((0.2499999941846633 0.0,0.2812499934577462 0.0,0.2812499934577462 0.03124999897304681,0.2499999941846633 0.03124999897304681,0.2499999941846633 0.0))	27761
9	0	POLYGON ((0.2812499934577462 0.0,0.3124999927308291 0.0,0.3124999927308291 0.03124999897304681,0.2812499934577462 0.03124999897304681,0.2812499934577462 0.0))	38902
10	0	POLYGON ((0.3124999927308291 0.0,0.34374999200391204 0.0,0.34374999200391204 0.03124999897304681,0.3124999927308291 0.03124999897304681,0.3124999927308291 0.0))	32027
11	0	POLYGON ((0.34374999200391204 0.0,0.3749999912769949 0.0,0.3749999912769949 0.03124999897304681,0.34374999200391204 0.03124999897304681,0.34374999200391204 0.0))	40126
12	0	POLYGON ((0.3749999912769949 0.0,0.4062499905500778 0.0,0.4062499905500778 0.03124999897304681,0.3749999912769949 0.03124999897304681,0.3749999912769949 0.0))	34375
13	0	POLYGON ((0.4062499905500778 0.0,0.43749998982316074 0.0,0.43749998982316074 0.03124999897304681,0.4062499905500778 0.03124999897304681,0.4062499905500778 0.0))	30651
14	0	POLYGON ((0.43749998982316074 0.0,0.46874998909624366 0.0,0.46874998909624366 0.03124999897304681,0.43749998982316074 0.03124999897304681,0.43749998982316074 0.0))	24845
15	0	POLYGON ((0.46874998909624366 0.0,0.4999999883693266 0.0,0.4999999883693266 0.03124999897304681,0.46874998909624366 0.03124999897304681,0.46874998909624366 0.0))	23603
16	0	POLYGON ((0.4999999883693266 0.0,0.5312499876424095 0.0,0.5312499876424095 0.03124999897304681,0.4999999883693266 0.03124999897304681,0.4999999883693266 0.0))	31519
17	0	POLYGON ((0.5312499876424095 0.0,0.5624999869154924 0.0,0.5624999869154924 0.03124999897304681,0.5312499876424095 0.03124999897304681,0.5312499876424095 0.0))	38884
18	0	POLYGON ((0.5624999869154924 0.0,0.5937499861885753 0.0,0.5937499861885753 0.03124999897304681,0.5624999869154924 0.03124999897304681,0.5624999869154924 0.0))	36925
19	0	POLYGON ((0.5937499861885753 0.0,0.6249999854616582 0.0,0.6249999854616582 0.03124999897304681,0.5937499861885753 0.03124999897304681,0.5937499861885753 0.0))	44855
20	0	POLYGON ((0.6249999854616582 0.0,0.6562499847347412 0.0,0.6562499847347412 0.03124999897304681,0.6249999854616582 0.03124999897304681,0.6249999854616582 0.0))	34661
21	0	POLYGON ((0.6562499847347412 0.0,0.6874999840078241 0.0,0.6874999840078241 0.03124999897304681,0.6562499847347412 0.03124999897304681,0.6562499847347412 0.0))	25766
22	0	POLYGON ((0.6874999840078241 0.0,0.718749983280907 0.0,0.718749983280907 0.03124999897304681,0.6874999840078241 0.03124999897304681,0.6874999840078241 0.0))	26423
23	0	POLYGON ((0.718749983280907 0.0,0.7499999825539898 0.0,0.7499999825539898 0.03124999897304681,0.718749983280907 0.03124999897304681,0.718749983280907 0.0))	34035
24	0	POLYGON ((0.7499999825539898 0.0,0.7812499818270727 0.0,0.7812499818270727 0.03124999897304681,0.7499999825539898 0.03124999897304681,0.7499999825539898 0.0))	11038
25	0	POLYGON ((0.7812499818270727 0.0,0.8124999811001556 0.0,0.8124999811001556 0.03124999897304681,0.7812499818270727 0.03124999897304681,0.7812499818270727 0.0))	16178
26	0	POLYGON ((0.8124999811001556 0.0,0.8437499803732386 0.0,0.8437499803732386 0.03124999897304681,0.8124999811001556 0.03124999897304681,0.8124999811001556 0.0))	14544
27	0	POLYGON ((0.8437499803732386 0.0,0.8749999796463215 0.0,0.8749999796463215 0.03124999897304681,0.8437499803732386 0.03124999897304681,0.8437499803732386 0.0))	18519
28	0	POLYGON ((0.8749999796463215 0.0,0.9062499789194044 0.0,0.9062499789194044 0.03124999897304681,0.8749999796463215 0.03124999897304681,0.8749999796463215 0.0))	17385
29	0	POLYGON ((0.9062499789194044 0.0,0.9374999781924873 0.0,0.9374999781924873 0.03124999897304681,0.9062499789194044 0.03124999897304681,0.9062499789194044 0.0))	19022
30	0	POLYGON ((0.9374999781924873 0.0,0.9687499774655702 0.0,0.9687499774655702 0.03124999897304681,0.9374999781924873 0.03124999897304681,0.9374999781924873 0.0))	24374
31	0	POLYGON ((0.9687499774655702 0.0,0.9999999767386532 0.0,0.9999999767386532 0.03124999897304681,0.9687499774655702 0.03124999897304681,0.9687499774655702 0.0))	25208
0	1	POLYGON ((0.0 0.03124999897304681,0.03124999927308291 0.03124999897304681,0.03124999927308291 0.06249999794609362,0.0 0.06249999794609362,0.0 0.03124999897304681))	28209
1	1	POLYGON ((0.03124999927308291 0.03124999897304681,0.06249999854616582 0.03124999897304681,0.06249999854616582 0.06249999794609362,0.03124999927308291 0.06249999794609362,0.03124999927308291 0.03124999897304681))	29541
2	1	POLYGON ((0.06249999854616582 0.03124999897304681,0.09374999781924873 0.03124999897304681,0.09374999781924873 0.06249999794609362,0.06249999854616582 0.06249999794609362,0.06249999854616582 0.03124999897304681))	27067
3	1	POLYGON ((0.09374999781924873 0.03124999897304681,0.12499999709233164 0.03124999897304681,0.12499999709233164 0.06249999794609362,0.09374999781924873 0.06249999794609362,0.09374999781924873 0.03124999897304681))	31344
4	1	POLYGON ((0.12499999709233164 0.03124999897304681,0.15624999636541456 0.03124999897304681,0.15624999636541456 0.06249999794609362,0.12499999709233164 0.06249999794609362,0.12499999709233164 0.03124999897304681))	25921
