Column	Row	Geometry	Frequency
0	0	POLYGON ((-0.9659999246013203 -0.14108367966055066,-0.9045543465104593 -0.14108367966055066,-0.9045543465104593 -0.10280036190331655,-0.9659999246013203 -0.10280036190331655,-0.9659999246013203 -0.14108367966055066))	0
1	0	POLYGON ((-0.9045543465104593 -0.14108367966055066,-0.8431087684195983 -0.14108367966055066,-0.8431087684195983 -0.10280036190331655,-0.9045543465104593 -0.10280036190331655,-0.9045543465104593 -0.14108367966055066))	0
2	0	POLYGON ((-0.8431087684195983 -0.14108367966055066,-0.7816631903287372 -0.14108367966055066,-0.7816631903287372 -0.10280036190331655,-0.8431087684195983 -0.10280036190331655,-0.8431087684195983 -0.14108367966055066))	0
3	0	POLYGON ((-0.7816631903287372 -0.14108367966055066,-0.7202176122378762 -0.14108367966055066,-0.7202176122378762 -0.10280036190331655,-0.7816631903287372 -0.10280036190331655,-0.7816631903287372 -0.14108367966055066))	0
4	0	POLYGON ((-0.7202176122378762 -0.14108367966055066,-0.6587720341470151 -0.14108367966055066,-0.6587720341470151 -0.10280036190331655,-0.7202176122378762 -0.10280036190331655,-0.7202176122378762 -0.14108367966055066))	0
5	0	POLYGON ((-0.6587720341470151 -0.14108367966055066,-0.597326456056154 -0.14108367966055066,-0.597326456056154 -0.10280036190331655,-0.6587720341470151 -0.10280036190331655,-0.6587720341470151 -0.14108367966055066))	0
6	0	POLYGON ((-0.597326456056154 -0.14108367966055066,-0.5358808779652929 -0.14108367966055066,-0.5358808779652929 -0.10280036190331655,-0.597326456056154 -0.10280036190331655,-0.597326456056154 -0.14108367966055066))	0
7	0	POLYGON ((-0.5358808779652929 -0.14108367966055066,-0.4744352998744319 -0.14108367966055066,-0.4744352998744319 -0.10280036190331655,-0.5358808779652929 -0.10280036190331655,-0.5358808779652929 -0.14108367966055066))	0
8	0	POLYGON ((-0.4744352998744319 -0.14108367966055066,-0.41298972178357085 -0.14108367966055066,-0.41298972178357085 -0.10280036190331655,-0.4744352998744319 -0.10280036190331655,-0.4744352998744319 -0.14108367966055066))	0
9	0	POLYGON ((-0.41298972178357085 -0.14108367966055066,-0.3515441436927098 -0.14108367966055066,-0.3515441436927098 -0.10280036190331655,-0.41298972178357085 -0.10280036190331655,-0.41298972178357085 -0.14108367966055066))	0
10	0	POLYGON ((-0.3515441436927098 -0.14108367966055066,-0.29009856560184877 -0.14108367966055066,-0.29009856560184877 -0.10280036190331655,-0.3515441436927098 -0.10280036190331655,-0.3515441436927098 -0.14108367966055066))	0
11	0	POLYGON ((-0.29009856560184877 -0.14108367966055066,-0.22865298751098773 -0.14108367966055066,-0.22865298751098773 -0.10280036190331655,-0.29009856560184877 -0.10280036190331655,-0.29009856560184877 -0.14108367966055066))	0
12	0	POLYGON ((-0.22865298751098773 -0.14108367966055066,-0.16720740942012668 -0.14108367966055066,-0.16720740942012668 -0.10280036190331655,-0.22865298751098773 -0.10280036190331655,-0.22865298751098773 -0.14108367966055066))	0
13	0	POLYGON ((-0.16720740942012668 -0.14108367966055066,-0.10576183132926564 -0.14108367966055066,-0.10576183132926564 -0.10280036190331655,-0.16720740942012668 -0.10280036190331655,-0.16720740942012668 -0.14108367966055066))	0
14	0	POLYGON ((-0.10576183132926564 -0.14108367966055066,-0.0443162532384046 -0.14108367966055066,-0.0443162532384046 -0.10280036190331655,-0.10576183132926564 -0.10280036190331655,-0.10576183132926564 -0.14108367966055066))	0
15	0	POLYGON ((-0.0443162532384046 -0.14108367966055066,0.017129324852456496 -0.14108367966055066,0.017129324852456496 -0.10280036190331655,-0.0443162532384046 -0.10280036190331655,-0.0443162532384046 -0.14108367966055066))	0
16	0	POLYGON ((0.017129324852456496 -0.14108367966055066,0.07857490294331754 -0.14108367966055066,0.07857490294331754 -0.10280036190331655,0.017129324852456496 -0.10280036190331655,0.017129324852456496 -0.14108367966055066))	0
17	0	POLYGON ((0.07857490294331754 -0.14108367966055066,0.14002048103417858 -0.14108367966055066,0.14002048103417858 -0.10280036190331655,0.07857490294331754 -0.10280036190331655,0.07857490294331754 -0.14108367966055066))	0
18	0	POLYGON ((0.14002048103417858 -0.14108367966055066,0.20146605912503968 -0.14108367966055066,0.20146605912503968 -0.10280036190331655,0.14002048103417858 -0.10280036190331655,0.14002048103417858 -0.14108367966055066))	0
19	0	POLYGON ((0.20146605912503968 -0.14108367966055066,0.2629116372159007 -0.14108367966055066,0.2629116372159007 -0.10280036190331655,0.20146605912503968 -0.10280036190331655,0.20146605912503968 -0.14108367966055066))	0
20	0	POLYGON ((0.2629116372159007 -0.14108367966055066,0.32435721530676176 -0.14108367966055066,0.32435721530676176 -0.10280036190331655,0.2629116372159007 -0.10280036190331655,0.2629116372159007 -0.14108367966055066))	0
21	0	POLYGON ((0.32435721530676176 -0.14108367966055066,0.3858027933976228 -0.14108367966055066,0.3858027933976228 -0.10280036190331655,0.32435721530676176 -0.10280036190331655,0.32435721530676176 -0.14108367966055066))	2
22	0	POLYGON ((0.3858027933976228 -0.14108367966055066,0.44724837148848384 -0.14108367966055066,0.44724837148848384 -0.10280036190331655,0.3858027933976228 -0.10280036190331655,0.3858027933976228 -0.14108367966055066))	7
23	0	POLYGON ((0.44724837148848384 -0.14108367966055066,0.5086939495793449 -0.14108367966055066,0.5086939495793449 -0.10280036190331655,0.44724837148848384 -0.10280036190331655,0.44724837148848384 -0.14108367966055066))	7
24	0	POLYGON ((0.5086939495793449 -0.14108367966055066,0.5701395276702059 -0.14108367966055066,0.5701395276702059 -0.10280036190331655,0.5086939495793449 -0.10280036190331655,0.5086939495793449 -0.14108367966055066))	5
25	0	POLYGON ((0.5701395276702059 -0.14108367966055066,0.6315851057610671 -0.14108367966055066,0.6315851057610671 -0.10280036190331655,0.5701395276702059 -0.10280036190331655,0.5701395276702059 -0.14108367966055066))	3
26	0	POLYGON ((0.6315851057610671 -0.14108367966055066,0.693030683851928 -0.14108367966055066,0.693030683851928 -0.10280036190331655,0.6315851057610671 -0.10280036190331655,0.6315851057610671 -0.14108367966055066))	4
27	0	POLYGON ((0.693030683851928 -0.14108367966055066,0.7544762619427892 -0.14108367966055066,0.7544762619427892 -0.10280036190331655,0.693030683851928 -0.10280036190331655,0.693030683851928 -0.14108367966055066))	1
28	0	POLYGON ((0.7544762619427892 -0.14108367966055066,0.8159218400336502 -0.14108367966055066,0.8159218400336502 -0.10280036190331655,0.7544762619427892 -0.10280036190331655,0.7544762619427892 -0.14108367966055066))	1
29	0	POLYGON ((0.8159218400336502 -0.14108367966055066,0.8773674181245112 -0.14108367966055066,0.8773674181245112 -0.10280036190331655,0.8159218400336502 -0.10280036190331655,0.8159218400336502 -0.14108367966055066))	0
30	0	POLYGON ((0.8773674181245112 -0.14108367966055066,0.9388129962153723 -0.14108367966055066,0.9388129962153723 -0.10280036190331655,0.8773674181245112 -0.10280036190331655,0.8773674181245112 -0.14108367966055066))	0
31	0	POLYGON ((0.9388129962153723 -0.14108367966055066,1.0002585743062333 -0.14108367966055066,1.0002585743062333 -0.10280036190331655,0.9388129962153723 -0.10280036190331655,0.9388129962153723 -0.14108367966055066))	0
0	1	POLYGON ((-0.9659999246013203 -0.10280036190331655,-0.9045543465104593 -0.10280036190331655,-0.9045543465104593 -0.06451704414608248,-0.9659999246013203 -0.06451704414608248,-0.9659999246013203 -0.10280036190331655))	0
1	1	POLYGON ((-0.9045543465104593 -0.10280036190331655,-0.8431087684195983 -0.10280036190331655,-0.8431087684195983 -0.06451704414608248,-0.9045543465104593 -0.06451704414608248,-0.9045543465104593 -0.10280036190331655))	0
2	1	POLYGON ((-0.8431087684195983 -0.10280036190331655,-0.7816631903287372 -0.10280036190331655,-0.7816631903287372 -0.06451704414608248,-0.8431087684195983 -0.06451704414608248,-0.8431087684195983 -0.10280036190331655))	0
3	1	POLYGON ((-0.7816631903287372 -0.10280036190331655,-0.7202176122378762 -0.10280036190331655,-0.7202176122378762 -0.06451704414608248,-0.7816631903287372 -0.06451704414608248,-0.7816631903287372 -0.10280036190331655))	0
4	1	POLYGON ((-0.7202176122378762 -0.10280036190331655,-0.6587720341470151 -0.10280036190331655,-0.6587720341470151 -0.06451704414608248,-0.7202176122378762 -0.06451704414608248,-0.7202176122378762 -0.10280036190331655))	0
5	1	POLYGON ((-0.6587720341470151 -0.10280036190331655,-0.597326456056154 -0.10280036190331655,-0.597326456056154 -0.06451704414608248,-0.6587720341470151 -0.06451704414608248,-0.6587720341470151 -0.10280036190331655))	0
6	1	POLYGON ((-0.597326456056154 -0.10280036190331655,-0.5358808779652929 -0.10280036190331655,-0.5358808779652929 -0.06451704414608248,-0.597326456056154 -0.06451704414608248,-0.597326456056154 -0.10280036190331655))	0
7	1	POLYGON ((-0.5358808779652929 -0.10280036190331655,-0.4744352998744319 -0.10280036190331655,-0.4744352998744319 -0.06451704414608248,-0.5358808779652929 -0.06451704414608248,-0.5358808779652929 -0.10280036190331655))	0
8	1	POLYGON ((-0.4744352998744319 -0.10280036190331655,-0.41298972178357085 -0.10280036190331655,-0.41298972178357085 -0.06451704414608248,-0.4744352998744319 -0.06451704414608248,-0.4744352998744319 -0.10280036190331655))	0
9	1	POLYGON ((-0.41298972178357085 -0.10280036190331655,-0.3515441436927098 -0.10280036190331655,-0.3515441436927098 -0.06451704414608248,-0.41298972178357085 -0.06451704414608248,-0.41298972178357085 -0.10280036190331655))	0
10	1	POLYGON ((-0.3515441436927098 -0.10280036190331655,-0.29009856560184877 -0.10280036190331655,-0.29009856560184877 -0.06451704414608248,-0.3515441436927098 -0.06451704414608248,-0.3515441436927098 -0.10280036190331655))	0
11	1	POLYGON ((-0.29009856560184877 -0.10280036190331655,-0.22865298751098773 -0.10280036190331655,-0.22865298751098773 -0.06451704414608248,-0.29009856560184877 -0.06451704414608248,-0.29009856560184877 -0.10280036190331655))	0
12	1	POLYGON ((-0.22865298751098773 -0.10280036190331655,-0.16720740942012668 -0.10280036190331655,-0.16720740942012668 -0.06451704414608248,-0.22865298751098773 -0.06451704414608248,-0.22865298751098773 -0.10280036190331655))	0
13	1	POLYGON ((-0.16720740942012668 -0.10280036190331655,-0.10576183132926564 -0.10280036190331655,-0.10576183132926564 -0.06451704414608248,-0.16720740942012668 -0.06451704414608248,-0.16720740942012668 -0.10280036190331655))	0
14	1	POLYGON ((-0.10576183132926564 -0.10280036190331655,-0.0443162532384046 -0.10280036190331655,-0.0443162532384046 -0.06451704414608248,-0.10576183132926564 -0.06451704414608248,-0.10576183132926564 -0.10280036190331655))	0
15	1	POLYGON ((-0.0443162532384046 -0.10280036190331655,0.017129324852456496 -0.10280036190331655,0.017129324852456496 -0.06451704414608248,-0.0443162532384046 -0.06451704414608248,-0.0443162532384046 -0.10280036190331655))	0
16	1	POLYGON ((0.017129324852456496 -0.10280036190331655,0.07857490294331754 -0.10280036190331655,0.07857490294331754 -0.06451704414608248,0.017129324852456496 -0.06451704414608248,0.017129324852456496 -0.10280036190331655))	0
17	1	POLYGON ((0.07857490294331754 -0.10280036190331655,0.14002048103417858 -0.10280036190331655,0.14002048103417858 -0.06451704414608248,0.07857490294331754 -0.06451704414608248,0.07857490294331754 -0.10280036190331655))	0
18	1	POLYGON ((0.14002048103417858 -0.10280036190331655,0.20146605912503968 -0.10280036190331655,0.20146605912503968 -0.06451704414608248,0.14002048103417858 -0.06451704414608248,0.14002048103417858 -0.10280036190331655))	0
19	1	POLYGON ((0.20146605912503968 -0.10280036190331655,0.2629116372159007 -0.10280036190331655,0.2629116372159007 -0.06451704414608248,0.20146605912503968 -0.06451704414608248,0.20146605912503968 -0.10280036190331655))	1
20	1	POLYGON ((0.2629116372159007 -0.10280036190331655,0.32435721530676176 -0.10280036190331655,0.32435721530676176 -0.06451704414608248,0.2629116372159007 -0.06451704414608248,0.2629116372159007 -0.10280036190331655))	4
21	1	POLYGON ((0.32435721530676176 -0.10280036190331655,0.3858027933976228 -0.10280036190331655,0.3858027933976228 -0.06451704414608248,0.32435721530676176 -0.06451704414608248,0.32435721530676176 -0.10280036190331655))	13
22	1	POLYGON ((0.3858027933976228 -0.10280036190331655,0.44724837148848384 -0.10280036190331655,0.44724837148848384 -0.06451704414608248,0.3858027933976228 -0.06451704414608248,0.3858027933976228 -0.10280036190331655))	37
23	1	POLYGON ((0.44724837148848384 -0.10280036190331655,0.5086939495793449 -0.10280036190331655,0.5086939495793449 -0.06451704414608248,0.44724837148848384 -0.06451704414608248,0.44724837148848384 -0.10280036190331655))	37
24	1	POLYGON ((0.5086939495793449 -0.10280036190331655,0.5701395276702059 -0.10280036190331655,0.5701395276702059 -0.06451704414608248,0.5086939495793449 -0.06451704414608248,0.5086939495793449 -0.10280036190331655))	33
25	1	POLYGON ((0.5701395276702059 -0.10280036190331655,0.6315851057610671 -0.10280036190331655,0.6315851057610671 -0.06451704414608248,0.5701395276702059 -0.06451704414608248,0.5701395276702059 -0.10280036190331655))	17
26	1	POLYGON ((0.6315851057610671 -0.10280036190331655,0.693030683851928 -0.10280036190331655,0.693030683851928 -0.06451704414608248,0.6315851057610671 -0.06451704414608248,0.6315851057610671 -0.10280036190331655))	7
27	1	POLYGON ((0.693030683851928 -0.10280036190331655,0.7544762619427892 -0.10280036190331655,0.7544762619427892 -0.06451704414608248,0.693030683851928 -0.06451704414608248,0.693030683851928 -0.10280036190331655))	4
28	1	POLYGON ((0.7544762619427892 -0.10280036190331655,0.8159218400336502 -0.10280036190331655,0.8159218400336502 -0.06451704414608248,0.7544762619427892 -0.06451704414608248,0.7544762619427892 -0.10280036190331655))	0
29	1	POLYGON ((0.8159218400336502 -0.10280036190331655,0.8773674181245112 -0.10280036190331655,0.8773674181245112 -0.06451704414608248,0.8159218400336502 -0.06451704414608248,0.8159218400336502 -0.10280036190331655))	0
30	1	POLYGON ((0.8773674181245112 -0.10280036190331655,0.9388129962153723 -0.10280036190331655,0.9388129962153723 -0.06451704414608248,0.8773674181245112 -0.06451704414608248,0.8773674181245112 -0.10280036190331655))	0
31	1	POLYGON ((0.9388129962153723 -0.10280036190331655,1.0002585743062333 -0.10280036190331655,1.0002585743062333 -0.06451704414608248,0.9388129962153723 -0.06451704414608248,0.9388129962153723 -0.10280036190331655))	0
0	2	POLYGON ((-0.9659999246013203 -0.06451704414608248,-0.9045543465104593 -0.06451704414608248,-0.9045543465104593 -0.02623372638884837,-0.9659999246013203 -0.02623372638884837,-0.9659999246013203 -0.06451704414608248))	0
1	2	POLYGON ((-0.9045543465104593 -0.06451704414608248,-0.8431087684195983 -0.06451704414608248,-0.8431087684195983 -0.02623372638884837,-0.9045543465104593 -0.02623372638884837,-0.9045543465104593 -0.06451704414608248))	0
2	2	POLYGON ((-0.8431087684195983 -0.06451704414608248,-0.7816631903287372 -0.06451704414608248,-0.7816631903287372 -0.02623372638884837,-0.8431087684195983 -0.02623372638884837,-0.8431087684195983 -0.06451704414608248))	0
3	2	POLYGON ((-0.7816631903287372 -0.06451704414608248,-0.7202176122378762 -0.06451704414608248,-0.7202176122378762 -0.02623372638884837,-0.7816631903287372 -0.02623372638884837,-0.7816631903287372 -0.06451704414608248))	0
4	2	POLYGON ((-0.7202176122378762 -0.06451704414608248,-0.6587720341470151 -0.06451704414608248,-0.6587720341470151 -0.02623372638884837,-0.7202176122378762 -0.02623372638884837,-0.7202176122378762 -0.06451704414608248))	0
5	2	POLYGON ((-0.6587720341470151 -0.06451704414608248,-0.597326456056154 -0.06451704414608248,-0.597326456056154 -0.02623372638884837,-0.6587720341470151 -0.02623372638884837,-0.6587720341470151 -0.06451704414608248))	0
6	2	POLYGON ((-0.597326456056154 -0.06451704414608248,-0.5358808779652929 -0.06451704414608248,-0.5358808779652929 -0.02623372638884837,-0.597326456056154 -0.02623372638884837,-0.597326456056154 -0.06451704414608248))	0
7	2	POLYGON ((-0.5358808779652929 -0.06451704414608248,-0.4744352998744319 -0.06451704414608248,-0.4744352998744319 -0.02623372638884837,-0.5358808779652929 -0.02623372638884837,-0.5358808779652929 -0.06451704414608248))	0
8	2	POLYGON ((-0.4744352998744319 -0.06451704414608248,-0.41298972178357085 -0.06451704414608248,-0.41298972178357085 -0.02623372638884837,-0.4744352998744319 -0.02623372638884837,-0.4744352998744319 -0.06451704414608248))	0
9	2	POLYGON ((-0.41298972178357085 -0.06451704414608248,-0.3515441436927098 -0.06451704414608248,-0.3515441436927098 -0.02623372638884837,-0.41298972178357085 -0.02623372638884837,-0.41298972178357085 -0.06451704414608248))	0
10	2	POLYGON ((-0.3515441436927098 -0.06451704414608248,-0.29009856560184877 -0.06451704414608248,-0.29009856560184877 -0.02623372638884837,-0.3515441436927098 -0.02623372638884837,-0.3515441436927098 -0.06451704414608248))	0
11	2	POLYGON ((-0.29009856560184877 -0.06451704414608248,-0.22865298751098773 -0.06451704414608248,-0.22865298751098773 -0.02623372638884837,-0.29009856560184877 -0.02623372638884837,-0.29009856560184877 -0.06451704414608248))	0
12	2	POLYGON ((-0.22865298751098773 -0.06451704414608248,-0.16720740942012668 -0.06451704414608248,-0.16720740942012668 -0.02623372638884837,-0.22865298751098773 -0.02623372638884837,-0.22865298751098773 -0.06451704414608248))	0
13	2	POLYGON ((-0.16720740942012668 -0.06451704414608248,-0.10576183132926564 -0.06451704414608248,-0.10576183132926564 -0.02623372638884837,-0.16720740942012668 -0.02623372638884837,-0.16720740942012668 -0.06451704414608248))	0
14	2	POLYGON ((-0.10576183132926564 -0.06451704414608248,-0.0443162532384046 -0.06451704414608248,-0.0443162532384046 -0.02623372638884837,-0.10576183132926564 -0.02623372638884837,-0.10576183132926564 -0.06451704414608248))	0
15	2	POLYGON ((-0.0443162532384046 -0.06451704414608248,0.017129324852456496 -0.06451704414608248,0.017129324852456496 -0.02623372638884837,-0.0443162532384046 -0.02623372638884837,-0.0443162532384046 -0.06451704414608248))	0
16	2	POLYGON ((0.017129324852456496 -0.06451704414608248,0.07857490294331754 -0.06451704414608248,0.07857490294331754 -0.02623372638884837,0.017129324852456496 -0.02623372638884837,0.017129324852456496 -0.06451704414608248))	0
17	2	POLYGON ((0.07857490294331754 -0.06451704414608248,0.14002048103417858 -0.06451704414608248,0.14002048103417858 -0.02623372638884837,0.07857490294331754 -0.02623372638884837,0.07857490294331754 -0.06451704414608248))	0
18	2	POLYGON ((0.14002048103417858 -0.06451704414608248,0.20146605912503968 -0.06451704414608248,0.20146605912503968 -0.02623372638884837,0.14002048103417858 -0.02623372638884837,0.14002048103417858 -0.06451704414608248))	0
19	2	POLYGON ((0.20146605912503968 -0.06451704414608248,0.2629116372159007 -0.06451704414608248,0.2629116372159007 -0.02623372638884837,0.20146605912503968 -0.02623372638884837,0.20146605912503968 -0.06451704414608248))	5
20	2	POLYGON ((0.2629116372159007 -0.06451704414608248,0.32435721530676176 -0.06451704414608248,0.32435721530676176 -0.02623372638884837,0.2629116372159007 -0.02623372638884837,0.2629116372159007 -0.06451704414608248))	20
21	2	POLYGON ((0.32435721530676176 -0.06451704414608248,0.3858027933976228 -0.06451704414608248,0.3858027933976228 -0.02623372638884837,0.32435721530676176 -0.02623372638884837,0.32435721530676176 -0.06451704414608248))	62
22	2	POLYGON ((0.3858027933976228 -0.06451704414608248,0.44724837148848384 -0.06451704414608248,0.44724837148848384 -0.02623372638884837,0.3858027933976228 -0.02623372638884837,0.3858027933976228 -0.06451704414608248))	149
23	2	POLYGON ((0.44724837148848384 -0.06451704414608248,0.5086939495793449 -0.06451704414608248,0.5086939495793449 -0.02623372638884837,0.44724837148848384 -0.02623372638884837,0.44724837148848384 -0.06451704414608248))	199
24	2	POLYGON ((0.5086939495793449 -0.06451704414608248,0.5701395276702059 -0.06451704414608248,0.5701395276702059 -0.02623372638884837,0.5086939495793449 -0.02623372638884837,0.5086939495793449 -0.06451704414608248))	188
25	2	POLYGON ((0.5701395276702059 -0.06451704414608248,0.6315851057610671 -0.06451704414608248,0.6315851057610671 -0.02623372638884837,0.5701395276702059 -0.02623372638884837,0.5701395276702059 -0.06451704414608248))	114
26	2	POLYGON ((0.6315851057610671 -0.06451704414608248,0.693030683851928 -0.06451704414608248,0.693030683851928 -0.02623372638884837,0.6315851057610671 -0.02623372638884837,0.6315851057610671 -0.06451704414608248))	52
27	2	POLYGON ((0.693030683851928 -0.06451704414608248,0.7544762619427892 -0.06451704414608248,0.7544762619427892 -0.02623372638884837,0.693030683851928 -0.02623372638884837,0.693030683851928 -0.06451704414608248))	22
28	2	POLYGON ((0.7544762619427892 -0.06451704414608248,0.8159218400336502 -0.06451704414608248,0.8159218400336502 -0.02623372638884837,0.7544762619427892 -0.02623372638884837,0.7544762619427892 -0.06451704414608248))	3
29	2	POLYGON ((0.8159218400336502 -0.06451704414608248,0.8773674181245112 -0.06451704414608248,0.8773674181245112 -0.02623372638884837,0.8159218400336502 -0.02623372638884837,0.8159218400336502 -0.06451704414608248))	0
30	2	POLYGON ((0.8773674181245112 -0.06451704414608248,0.9388129962153723 -0.06451704414608248,0.9388129962153723 -0.02623372638884837,0.8773674181245112 -0.02623372638884837,0.8773674181245112 -0.06451704414608248))	0
31	2	POLYGON ((0.9388129962153723 -0.06451704414608248,1.0002585743062333 -0.06451704414608248,1.0002585743062333 -0.02623372638884837,0.9388129962153723 -0.02623372638884837,0.9388129962153723 -0.06451704414608248))	0
0	3	POLYGON ((-0.9659999246013203 -0.02623372638884837,-0.9045543465104593 -0.02623372638884837,-0.9045543465104593 0.012049591368385723,-0.9659999246013203 0.012049591368385723,-0.9659999246013203 -0.02623372638884837))	0
1	3	POLYGON ((-0.9045543465104593 -0.02623372638884837,-0.8431087684195983 -0.02623372638884837,-0.8431087684195983 0.012049591368385723,-0.9045543465104593 0.012049591368385723,-0.9045543465104593 -0.02623372638884837))	0
2	3	POLYGON ((-0.8431087684195983 -0.02623372638884837,-0.7816631903287372 -0.02623372638884837,-0.7816631903287372 0.012049591368385723,-0.8431087684195983 0.012049591368385723,-0.8431087684195983 -0.02623372638884837))	0
3	3	POLYGON ((-0.7816631903287372 -0.02623372638884837,-0.7202176122378762 -0.02623372638884837,-0.7202176122378762 0.012049591368385723,-0.7816631903287372 0.012049591368385723,-0.7816631903287372 -0.02623372638884837))	0
4	3	POLYGON ((-0.7202176122378762 -0.02623372638884837,-0.6587720341470151 -0.02623372638884837,-0.6587720341470151 0.012049591368385723,-0.7202176122378762 0.012049591368385723,-0.7202176122378762 -0.02623372638884837))	0
5	3	POLYGON ((-0.6587720341470151 -0.02623372638884837,-0.597326456056154 -0.02623372638884837,-0.597326456056154 0.012049591368385723,-0.6587720341470151 0.012049591368385723,-0.6587720341470151 -0.02623372638884837))	0
6	3	POLYGON ((-0.597326456056154 -0.02623372638884837,-0.5358808779652929 -0.02623372638884837,-0.5358808779652929 0.012049591368385723,-0.597326456056154 0.012049591368385723,-0.597326456056154 -0.02623372638884837))	0
