Column	Row	Geometry	Frequency
0	0	POLYGON ((0.0 0.0,0.03124999999091774 0.0,0.03124999999091774 0.031249999872705884,0.0 0.031249999872705884,0.0 0.0))	92816
1	0	POLYGON ((0.03124999999091774 0.0,0.06249999998183548 0.0,0.06249999998183548 0.031249999872705884,0.03124999999091774 0.031249999872705884,0.03124999999091774 0.0))	68638
2	0	POLYGON ((0.06249999998183548 0.0,0.09374999997275323 0.0,0.09374999997275323 0.031249999872705884,0.06249999998183548 0.031249999872705884,0.06249999998183548 0.0))	107883
3	0	POLYGON ((0.09374999997275323 0.0,0.12499999996367096 0.0,0.12499999996367096 0.031249999872705884,0.09374999997275323 0.031249999872705884,0.09374999997275323 0.0))	114317
4	0	POLYGON ((0.12499999996367096 0.0,0.15624999995458871 0.0,0.15624999995458871 0.031249999872705884,0.12499999996367096 0.031249999872705884,0.12499999996367096 0.0))	44552
5	0	POLYGON ((0.15624999995458871 0.0,0.18749999994550645 0.0,0.18749999994550645 0.031249999872705884,0.15624999995458871 0.031249999872705884,0.15624999995458871 0.0))	86935
6	0	POLYGON ((0.18749999994550645 0.0,0.2187499999364242 0.0,0.2187499999364242 0.031249999872705884,0.18749999994550645 0.031249999872705884,0.18749999994550645 0.0))	61439
7	0	POLYGON ((0.2187499999364242 0.0,0.24999999992734193 0.0,0.24999999992734193 0.031249999872705884,0.2187499999364242 0.031249999872705884,0.2187499999364242 0.0))	4886
8	0	POLYGON ((0.24999999992734193 0.0,0.28124999991825966 0.0,0.28124999991825966 0.031249999872705884,0.24999999992734193 0.031249999872705884,0.24999999992734193 0.0))	6029
9	0	POLYGON ((0.28124999991825966 0.0,0.31249999990917743 0.0,0.31249999990917743 0.031249999872705884,0.28124999991825966 0.031249999872705884,0.28124999991825966 0.0))	6746
10	0	POLYGON ((0.31249999990917743 0.0,0.34374999990009514 0.0,0.34374999990009514 0.031249999872705884,0.31249999990917743 0.031249999872705884,0.31249999990917743 0.0))	18894
11	0	POLYGON ((0.34374999990009514 0.0,0.3749999998910129 0.0,0.3749999998910129 0.031249999872705884,0.34374999990009514 0.031249999872705884,0.34374999990009514 0.0))	4326
12	0	POLYGON ((0.3749999998910129 0.0,0.4062499998819306 0.0,0.4062499998819306 0.031249999872705884,0.3749999998910129 0.031249999872705884,0.3749999998910129 0.0))	8515
13	0	POLYGON ((0.4062499998819306 0.0,0.4374999998728484 0.0,0.4374999998728484 0.031249999872705884,0.4062499998819306 0.031249999872705884,0.4062499998819306 0.0))	5266
14	0	POLYGON ((0.4374999998728484 0.0,0.4687499998637661 0.0,0.4687499998637661 0.031249999872705884,0.4374999998728484 0.031249999872705884,0.4374999998728484 0.0))	3044
15	0	POLYGON ((0.4687499998637661 0.0,0.49999999985468385 0.0,0.49999999985468385 0.031249999872705884,0.4687499998637661 0.031249999872705884,0.4687499998637661 0.0))	4626
16	0	POLYGON ((0.49999999985468385 0.0,0.5312499998456016 0.0,0.5312499998456016 0.031249999872705884,0.49999999985468385 0.031249999872705884,0.49999999985468385 0.0))	7353
17	0	POLYGON ((0.5312499998456016 0.0,0.5624999998365193 0.0,0.5624999998365193 0.031249999872705884,0.5312499998456016 0.031249999872705884,0.5312499998456016 0.0))	6198
18	0	POLYGON ((0.5624999998365193 0.0,0.593749999827437 0.0,0.593749999827437 0.031249999872705884,0.5624999998365193 0.031249999872705884,0.5624999998365193 0.0))	39103
19	0	POLYGON ((0.593749999827437 0.0,0.6249999998183549 0.0,0.6249999998183549 0.031249999872705884,0.593749999827437 0.031249999872705884,0.593749999827437 0.0))	10047
20	0	POLYGON ((0.6249999998183549 0.0,0.6562499998092726 0.0,0.6562499998092726 0.031249999872705884,0.6249999998183549 0.031249999872705884,0.6249999998183549 0.0))	25303
21	0	POLYGON ((0.6562499998092726 0.0,0.6874999998001903 0.0,0.6874999998001903 0.031249999872705884,0.6562499998092726 0.031249999872705884,0.6562499998092726 0.0))	7365
22	0	POLYGON ((0.6874999998001903 0.0,0.718749999791108 0.0,0.718749999791108 0.031249999872705884,0.6874999998001903 0.031249999872705884,0.6874999998001903 0.0))	86734
23	0	POLYGON ((0.718749999791108 0.0,0.7499999997820258 0.0,0.7499999997820258 0.031249999872705884,0.718749999791108 0.031249999872705884,0.718749999791108 0.0))	157376
24	0	POLYGON ((0.7499999997820258 0.0,0.7812499997729435 0.0,0.7812499997729435 0.031249999872705884,0.7499999997820258 0.031249999872705884,0.7499999997820258 0.0))	37977
25	0	POLYGON ((0.7812499997729435 0.0,0.8124999997638612 0.0,0.8124999997638612 0.031249999872705884,0.7812499997729435 0.031249999872705884,0.7812499997729435 0.0))	90649
26	0	POLYGON ((0.8124999997638612 0.0,0.843749999754779 0.0,0.843749999754779 0.031249999872705884,0.8124999997638612 0.031249999872705884,0.8124999997638612 0.0))	45315
27	0	POLYGON ((0.843749999754779 0.0,0.8749999997456968 0.0,0.8749999997456968 0.031249999872705884,0.843749999754779 0.031249999872705884,0.843749999754779 0.0))	120223
28	0	POLYGON ((0.8749999997456968 0.0,0.9062499997366145 0.0,0.9062499997366145 0.031249999872705884,0.8749999997456968 0.031249999872705884,0.8749999997456968 0.0))	112158
29	0	POLYGON ((0.9062499997366145 0.0,0.9374999997275322 0.0,0.9374999997275322 0.031249999872705884,0.9062499997366145 0.031249999872705884,0.9062499997366145 0.0))	169703
30	0	POLYGON ((0.9374999997275322 0.0,0.96874999971845 0.0,0.96874999971845 0.031249999872705884,0.9374999997275322 0.031249999872705884,0.9374999997275322 0.0))	177600
31	0	POLYGON ((0.96874999971845 0.0,0.9999999997093677 0.0,0.9999999997093677 0.031249999872705884,0.96874999971845 0.031249999872705884,0.96874999971845 0.0))	312160
0	1	POLYGON ((0.0 0.031249999872705884,0.03124999999091774 0.031249999872705884,0.03124999999091774 0.06249999974541177,0.0 0.06249999974541177,0.0 0.031249999872705884))	28849
1	1	POLYGON ((0.03124999999091774 0.031249999872705884,0.06249999998183548 0.031249999872705884,0.06249999998183548 0.06249999974541177,0.03124999999091774 0.06249999974541177,0.03124999999091774 0.031249999872705884))	53182
2	1	POLYGON ((0.06249999998183548 0.031249999872705884,0.09374999997275323 0.031249999872705884,0.09374999997275323 0.06249999974541177,0.06249999998183548 0.06249999974541177,0.06249999998183548 0.031249999872705884))	91101
3	1	POLYGON ((0.09374999997275323 0.031249999872705884,0.12499999996367096 0.031249999872705884,0.12499999996367096 0.06249999974541177,0.09374999997275323 0.06249999974541177,0.09374999997275323 0.031249999872705884))	108337
4	1	POLYGON ((0.12499999996367096 0.031249999872705884,0.15624999995458871 0.031249999872705884,0.15624999995458871 0.06249999974541177,0.12499999996367096 0.06249999974541177,0.12499999996367096 0.031249999872705884))	48551
5	1	POLYGON ((0.15624999995458871 0.031249999872705884,0.18749999994550645 0.031249999872705884,0.18749999994550645 0.06249999974541177,0.15624999995458871 0.06249999974541177,0.15624999995458871 0.031249999872705884))	69458
6	1	POLYGON ((0.18749999994550645 0.031249999872705884,0.2187499999364242 0.031249999872705884,0.2187499999364242 0.06249999974541177,0.18749999994550645 0.06249999974541177,0.18749999994550645 0.031249999872705884))	98857
