Column	Row	Geometry	Frequency
0	0	POLYGON ((-0.9659999246013203 0.31466888490401757,-0.9045677988361991 0.31466888490401757,-0.9045677988361991 0.3469127736385337,-0.9659999246013203 0.3469127736385337,-0.9659999246013203 0.31466888490401757))	18721
1	0	POLYGON ((-0.9045677988361991 0.31466888490401757,-0.843135673071078 0.31466888490401757,-0.843135673071078 0.3469127736385337,-0.9045677988361991 0.3469127736385337,-0.9045677988361991 0.31466888490401757))	6483
2	0	POLYGON ((-0.843135673071078 0.31466888490401757,-0.7817035473059567 0.31466888490401757,-0.7817035473059567 0.3469127736385337,-0.843135673071078 0.3469127736385337,-0.843135673071078 0.31466888490401757))	157
3	0	POLYGON ((-0.7817035473059567 0.31466888490401757,-0.7202714215408355 0.31466888490401757,-0.7202714215408355 0.3469127736385337,-0.7817035473059567 0.3469127736385337,-0.7817035473059567 0.31466888490401757))	0
4	0	POLYGON ((-0.7202714215408355 0.31466888490401757,-0.6588392957757143 0.31466888490401757,-0.6588392957757143 0.3469127736385337,-0.7202714215408355 0.3469127736385337,-0.7202714215408355 0.31466888490401757))	0
5	0	POLYGON ((-0.6588392957757143 0.31466888490401757,-0.597407170010593 0.31466888490401757,-0.597407170010593 0.3469127736385337,-0.6588392957757143 0.3469127736385337,-0.6588392957757143 0.31466888490401757))	0
6	0	POLYGON ((-0.597407170010593 0.31466888490401757,-0.5359750442454717 0.31466888490401757,-0.5359750442454717 0.3469127736385337,-0.597407170010593 0.3469127736385337,-0.597407170010593 0.31466888490401757))	0
7	0	POLYGON ((-0.5359750442454717 0.31466888490401757,-0.4745429184803505 0.31466888490401757,-0.4745429184803505 0.3469127736385337,-0.5359750442454717 0.3469127736385337,-0.5359750442454717 0.31466888490401757))	0
8	0	POLYGON ((-0.4745429184803505 0.31466888490401757,-0.4131107927152293 0.31466888490401757,-0.4131107927152293 0.3469127736385337,-0.4745429184803505 0.3469127736385337,-0.4745429184803505 0.31466888490401757))	0
9	0	POLYGON ((-0.4131107927152293 0.31466888490401757,-0.3516786669501081 0.31466888490401757,-0.3516786669501081 0.3469127736385337,-0.4131107927152293 0.3469127736385337,-0.4131107927152293 0.31466888490401757))	0
