Column	Row	Geometry	Frequency
0	0	POLYGON ((0.0017926549236680356 -0.4659998848982504,0.032981262578633375 -0.4659998848982504,0.032981262578633375 -0.4093600971074134,0.0017926549236680356 -0.4093600971074134,0.0017926549236680356 -0.4659998848982504))	0
1	0	POLYGON ((0.032981262578633375 -0.4659998848982504,0.06416987023359871 -0.4659998848982504,0.06416987023359871 -0.4093600971074134,0.032981262578633375 -0.4093600971074134,0.032981262578633375 -0.4659998848982504))	0
2	0	POLYGON ((0.06416987023359871 -0.4659998848982504,0.09535847788856404 -0.4659998848982504,0.09535847788856404 -0.4093600971074134,0.06416987023359871 -0.4093600971074134,0.06416987023359871 -0.4659998848982504))	0
3	0	POLYGON ((0.09535847788856404 -0.4659998848982504,0.1265470855435294 -0.4659998848982504,0.1265470855435294 -0.4093600971074134,0.09535847788856404 -0.4093600971074134,0.09535847788856404 -0.4659998848982504))	0
4	0	POLYGON ((0.1265470855435294 -0.4659998848982504,0.15773569319849473 -0.4659998848982504,0.15773569319849473 -0.4093600971074134,0.1265470855435294 -0.4093600971074134,0.1265470855435294 -0.4659998848982504))	0
5	0	POLYGON ((0.15773569319849473 -0.4659998848982504,0.18892430085346004 -0.4659998848982504,0.18892430085346004 -0.4093600971074134,0.15773569319849473 -0.4093600971074134,0.15773569319849473 -0.4659998848982504))	0
6	0	POLYGON ((0.18892430085346004 -0.4659998848982504,0.22011290850842538 -0.4659998848982504,0.22011290850842538 -0.4093600971074134,0.18892430085346004 -0.4093600971074134,0.18892430085346004 -0.4659998848982504))	0
7	0	POLYGON ((0.22011290850842538 -0.4659998848982504,0.25130151616339075 -0.4659998848982504,0.25130151616339075 -0.4093600971074134,0.22011290850842538 -0.4093600971074134,0.22011290850842538 -0.4659998848982504))	0
8	0	POLYGON ((0.25130151616339075 -0.4659998848982504,0.28249012381835603 -0.4659998848982504,0.28249012381835603 -0.4093600971074134,0.25130151616339075 -0.4093600971074134,0.25130151616339075 -0.4659998848982504))	0
9	0	POLYGON ((0.28249012381835603 -0.4659998848982504,0.3136787314733214 -0.4659998848982504,0.3136787314733214 -0.4093600971074134,0.28249012381835603 -0.4093600971074134,0.28249012381835603 -0.4659998848982504))	0
10	0	POLYGON ((0.3136787314733214 -0.4659998848982504,0.34486733912828677 -0.4659998848982504,0.34486733912828677 -0.4093600971074134,0.3136787314733214 -0.4093600971074134,0.3136787314733214 -0.4659998848982504))	0
11	0	POLYGON ((0.34486733912828677 -0.4659998848982504,0.37605594678325205 -0.4659998848982504,0.37605594678325205 -0.4093600971074134,0.34486733912828677 -0.4093600971074134,0.34486733912828677 -0.4659998848982504))	0
12	0	POLYGON ((0.37605594678325205 -0.4659998848982504,0.40724455443821744 -0.4659998848982504,0.40724455443821744 -0.4093600971074134,0.37605594678325205 -0.4093600971074134,0.37605594678325205 -0.4659998848982504))	0
13	0	POLYGON ((0.40724455443821744 -0.4659998848982504,0.4384331620931827 -0.4659998848982504,0.4384331620931827 -0.4093600971074134,0.40724455443821744 -0.4093600971074134,0.40724455443821744 -0.4659998848982504))	0
