Column	Row	Geometry	Frequency
0	0	POLYGON ((1.3205601945287526E-8 1.3205601945287526E-8,0.031251417200704734 1.3205601945287526E-8,0.031251417200704734 0.03127344845070473,1.3205601945287526E-8 0.03127344845070473,1.3205601945287526E-8 1.3205601945287526E-8))	521998
1	0	POLYGON ((0.031251417200704734 1.3205601945287526E-8,0.06250282119580752 1.3205601945287526E-8,0.06250282119580752 0.03127344845070473,0.031251417200704734 0.03127344845070473,0.031251417200704734 1.3205601945287526E-8))	56104
2	0	POLYGON ((0.06250282119580752 1.3205601945287526E-8,0.09375422519091031 1.3205601945287526E-8,0.09375422519091031 0.03127344845070473,0.06250282119580752 0.03127344845070473,0.06250282119580752 1.3205601945287526E-8))	15377
3	0	POLYGON ((0.09375422519091031 1.3205601945287526E-8,0.1250056291860131 1.3205601945287526E-8,0.1250056291860131 0.03127344845070473,0.09375422519091031 0.03127344845070473,0.09375422519091031 1.3205601945287526E-8))	1693
4	0	POLYGON ((0.1250056291860131 1.3205601945287526E-8,0.1562570331811159 1.3205601945287526E-8,0.1562570331811159 0.03127344845070473,0.1250056291860131 0.03127344845070473,0.1250056291860131 1.3205601945287526E-8))	68
5	0	POLYGON ((0.1562570331811159 1.3205601945287526E-8,0.18750843717621868 1.3205601945287526E-8,0.18750843717621868 0.03127344845070473,0.1562570331811159 0.03127344845070473,0.1562570331811159 1.3205601945287526E-8))	3
6	0	POLYGON ((0.18750843717621868 1.3205601945287526E-8,0.21875984117132147 1.3205601945287526E-8,0.21875984117132147 0.03127344845070473,0.18750843717621868 0.03127344845070473,0.18750843717621868 1.3205601945287526E-8))	0
7	0	POLYGON ((0.21875984117132147 1.3205601945287526E-8,0.25001124516642426 1.3205601945287526E-8,0.25001124516642426 0.03127344845070473,0.21875984117132147 0.03127344845070473,0.21875984117132147 1.3205601945287526E-8))	0
8	0	POLYGON ((0.25001124516642426 1.3205601945287526E-8,0.28126264916152705 1.3205601945287526E-8,0.28126264916152705 0.03127344845070473,0.25001124516642426 0.03127344845070473,0.25001124516642426 1.3205601945287526E-8))	0
9	0	POLYGON ((0.28126264916152705 1.3205601945287526E-8,0.31251405315662983 1.3205601945287526E-8,0.31251405315662983 0.03127344845070473,0.28126264916152705 0.03127344845070473,0.28126264916152705 1.3205601945287526E-8))	0
10	0	POLYGON ((0.31251405315662983 1.3205601945287526E-8,0.3437654571517326 1.3205601945287526E-8,0.3437654571517326 0.03127344845070473,0.31251405315662983 0.03127344845070473,0.31251405315662983 1.3205601945287526E-8))	0
11	0	POLYGON ((0.3437654571517326 1.3205601945287526E-8,0.3750168611468354 1.3205601945287526E-8,0.3750168611468354 0.03127344845070473,0.3437654571517326 0.03127344845070473,0.3437654571517326 1.3205601945287526E-8))	0
12	0	POLYGON ((0.3750168611468354 1.3205601945287526E-8,0.4062682651419382 1.3205601945287526E-8,0.4062682651419382 0.03127344845070473,0.3750168611468354 0.03127344845070473,0.3750168611468354 1.3205601945287526E-8))	0
