Column	Row	Geometry	Frequency
0	0	POLYGON ((0.0 0.0,0.031249999879024895 0.0,0.031249999879024895 0.031249999940758725,0.0 0.031249999940758725,0.0 0.0))	16384
1	0	POLYGON ((0.031249999879024895 0.0,0.06249999975804979 0.0,0.06249999975804979 0.031249999940758725,0.031249999879024895 0.031249999940758725,0.031249999879024895 0.0))	16384
2	0	POLYGON ((0.06249999975804979 0.0,0.09374999963707469 0.0,0.09374999963707469 0.031249999940758725,0.06249999975804979 0.031249999940758725,0.06249999975804979 0.0))	16384
3	0	POLYGON ((0.09374999963707469 0.0,0.12499999951609958 0.0,0.12499999951609958 0.031249999940758725,0.09374999963707469 0.031249999940758725,0.09374999963707469 0.0))	16384
4	0	POLYGON ((0.12499999951609958 0.0,0.15624999939512446 0.0,0.15624999939512446 0.031249999940758725,0.12499999951609958 0.031249999940758725,0.12499999951609958 0.0))	16384
5	0	POLYGON ((0.15624999939512446 0.0,0.18749999927414937 0.0,0.18749999927414937 0.031249999940758725,0.15624999939512446 0.031249999940758725,0.15624999939512446 0.0))	16384
6	0	POLYGON ((0.18749999927414937 0.0,0.21874999915317428 0.0,0.21874999915317428 0.031249999940758725,0.18749999927414937 0.031249999940758725,0.18749999927414937 0.0))	16384
7	0	POLYGON ((0.21874999915317428 0.0,0.24999999903219916 0.0,0.24999999903219916 0.031249999940758725,0.21874999915317428 0.031249999940758725,0.21874999915317428 0.0))	16384
8	0	POLYGON ((0.24999999903219916 0.0,0.28124999891122404 0.0,0.28124999891122404 0.031249999940758725,0.24999999903219916 0.031249999940758725,0.24999999903219916 0.0))	16384
9	0	POLYGON ((0.28124999891122404 0.0,0.3124999987902489 0.0,0.3124999987902489 0.031249999940758725,0.28124999891122404 0.031249999940758725,0.28124999891122404 0.0))	16384
10	0	POLYGON ((0.3124999987902489 0.0,0.34374999866927386 0.0,0.34374999866927386 0.031249999940758725,0.3124999987902489 0.031249999940758725,0.3124999987902489 0.0))	16384
11	0	POLYGON ((0.34374999866927386 0.0,0.37499999854829874 0.0,0.37499999854829874 0.031249999940758725,0.34374999866927386 0.031249999940758725,0.34374999866927386 0.0))	16384
12	0	POLYGON ((0.37499999854829874 0.0,0.4062499984273236 0.0,0.4062499984273236 0.031249999940758725,0.37499999854829874 0.031249999940758725,0.37499999854829874 0.0))	16384
13	0	POLYGON ((0.4062499984273236 0.0,0.43749999830634856 0.0,0.43749999830634856 0.031249999940758725,0.4062499984273236 0.031249999940758725,0.4062499984273236 0.0))	16384
14	0	POLYGON ((0.43749999830634856 0.0,0.46874999818537344 0.0,0.46874999818537344 0.031249999940758725,0.43749999830634856 0.031249999940758725,0.43749999830634856 0.0))	16384
15	0	POLYGON ((0.46874999818537344 0.0,0.4999999980643983 0.0,0.4999999980643983 0.031249999940758725,0.46874999818537344 0.031249999940758725,0.46874999818537344 0.0))	16384
16	0	POLYGON ((0.4999999980643983 0.0,0.5312499979434232 0.0,0.5312499979434232 0.031249999940758725,0.4999999980643983 0.031249999940758725,0.4999999980643983 0.0))	16384
17	0	POLYGON ((0.5312499979434232 0.0,0.5624999978224481 0.0,0.5624999978224481 0.031249999940758725,0.5312499979434232 0.031249999940758725,0.5312499979434232 0.0))	16384
18	0	POLYGON ((0.5624999978224481 0.0,0.593749997701473 0.0,0.593749997701473 0.031249999940758725,0.5624999978224481 0.031249999940758725,0.5624999978224481 0.0))	16384
19	0	POLYGON ((0.593749997701473 0.0,0.6249999975804978 0.0,0.6249999975804978 0.031249999940758725,0.593749997701473 0.031249999940758725,0.593749997701473 0.0))	16384
20	0	POLYGON ((0.6249999975804978 0.0,0.6562499974595228 0.0,0.6562499974595228 0.031249999940758725,0.6249999975804978 0.031249999940758725,0.6249999975804978 0.0))	16384
21	0	POLYGON ((0.6562499974595228 0.0,0.6874999973385477 0.0,0.6874999973385477 0.031249999940758725,0.6562499974595228 0.031249999940758725,0.6562499974595228 0.0))	16384
22	0	POLYGON ((0.6874999973385477 0.0,0.7187499972175726 0.0,0.7187499972175726 0.031249999940758725,0.6874999973385477 0.031249999940758725,0.6874999973385477 0.0))	16384
23	0	POLYGON ((0.7187499972175726 0.0,0.7499999970965975 0.0,0.7499999970965975 0.031249999940758725,0.7187499972175726 0.031249999940758725,0.7187499972175726 0.0))	16384
24	0	POLYGON ((0.7499999970965975 0.0,0.7812499969756224 0.0,0.7812499969756224 0.031249999940758725,0.7499999970965975 0.031249999940758725,0.7499999970965975 0.0))	16384
25	0	POLYGON ((0.7812499969756224 0.0,0.8124999968546472 0.0,0.8124999968546472 0.031249999940758725,0.7812499969756224 0.031249999940758725,0.7812499969756224 0.0))	16384
26	0	POLYGON ((0.8124999968546472 0.0,0.8437499967336721 0.0,0.8437499967336721 0.031249999940758725,0.8124999968546472 0.031249999940758725,0.8124999968546472 0.0))	16384
27	0	POLYGON ((0.8437499967336721 0.0,0.8749999966126971 0.0,0.8749999966126971 0.031249999940758725,0.8437499967336721 0.031249999940758725,0.8437499967336721 0.0))	16384
28	0	POLYGON ((0.8749999966126971 0.0,0.906249996491722 0.0,0.906249996491722 0.031249999940758725,0.8749999966126971 0.031249999940758725,0.8749999966126971 0.0))	16384
29	0	POLYGON ((0.906249996491722 0.0,0.9374999963707469 0.0,0.9374999963707469 0.031249999940758725,0.906249996491722 0.031249999940758725,0.906249996491722 0.0))	16384
30	0	POLYGON ((0.9374999963707469 0.0,0.9687499962497718 0.0,0.9687499962497718 0.031249999940758725,0.9374999963707469 0.031249999940758725,0.9374999963707469 0.0))	16384
