Column	Row	Geometry	Frequency
0	0	POLYGON ((3.2432872863058515E-9 9.491112103611043E-8,0.031275003073919054 9.491112103611043E-8,0.031275003073919054 0.031250716877132996,3.2432872863058515E-9 0.031250716877132996,3.2432872863058515E-9 9.491112103611043E-8))	399938
1	0	POLYGON ((0.031275003073919054 9.491112103611043E-8,0.06255000290455082 9.491112103611043E-8,0.06255000290455082 0.031250716877132996,0.031275003073919054 0.031250716877132996,0.031275003073919054 9.491112103611043E-8))	65429
2	0	POLYGON ((0.06255000290455082 9.491112103611043E-8,0.0938250027351826 9.491112103611043E-8,0.0938250027351826 0.031250716877132996,0.06255000290455082 0.031250716877132996,0.06255000290455082 9.491112103611043E-8))	17011
3	0	POLYGON ((0.0938250027351826 9.491112103611043E-8,0.12510000256581436 9.491112103611043E-8,0.12510000256581436 0.031250716877132996,0.0938250027351826 0.031250716877132996,0.0938250027351826 9.491112103611043E-8))	2010
4	0	POLYGON ((0.12510000256581436 9.491112103611043E-8,0.1563750023964461 9.491112103611043E-8,0.1563750023964461 0.031250716877132996,0.12510000256581436 0.031250716877132996,0.12510000256581436 9.491112103611043E-8))	82
5	0	POLYGON ((0.1563750023964461 9.491112103611043E-8,0.1876500022270779 9.491112103611043E-8,0.1876500022270779 0.031250716877132996,0.1563750023964461 0.031250716877132996,0.1563750023964461 9.491112103611043E-8))	1
6	0	POLYGON ((0.1876500022270779 9.491112103611043E-8,0.21892500205770965 9.491112103611043E-8,0.21892500205770965 0.031250716877132996,0.1876500022270779 0.031250716877132996,0.1876500022270779 9.491112103611043E-8))	0
7	0	POLYGON ((0.21892500205770965 9.491112103611043E-8,0.2502000018883414 9.491112103611043E-8,0.2502000018883414 0.031250716877132996,0.21892500205770965 0.031250716877132996,0.21892500205770965 9.491112103611043E-8))	0
8	0	POLYGON ((0.2502000018883414 9.491112103611043E-8,0.2814750017189732 9.491112103611043E-8,0.2814750017189732 0.031250716877132996,0.2502000018883414 0.031250716877132996,0.2502000018883414 9.491112103611043E-8))	0
9	0	POLYGON ((0.2814750017189732 9.491112103611043E-8,0.3127500015496049 9.491112103611043E-8,0.3127500015496049 0.031250716877132996,0.2814750017189732 0.031250716877132996,0.2814750017189732 9.491112103611043E-8))	0
10	0	POLYGON ((0.3127500015496049 9.491112103611043E-8,0.34402500138023673 9.491112103611043E-8,0.34402500138023673 0.031250716877132996,0.3127500015496049 0.031250716877132996,0.3127500015496049 9.491112103611043E-8))	0
11	0	POLYGON ((0.34402500138023673 9.491112103611043E-8,0.37530000121086854 9.491112103611043E-8,0.37530000121086854 0.031250716877132996,0.34402500138023673 0.031250716877132996,0.34402500138023673 9.491112103611043E-8))	0
12	0	POLYGON ((0.37530000121086854 9.491112103611043E-8,0.40657500104150024 9.491112103611043E-8,0.40657500104150024 0.031250716877132996,0.37530000121086854 0.031250716877132996,0.37530000121086854 9.491112103611043E-8))	0
13	0	POLYGON ((0.40657500104150024 9.491112103611043E-8,0.43785000087213205 9.491112103611043E-8,0.43785000087213205 0.031250716877132996,0.40657500104150024 0.031250716877132996,0.40657500104150024 9.491112103611043E-8))	0
14	0	POLYGON ((0.43785000087213205 9.491112103611043E-8,0.46912500070276375 9.491112103611043E-8,0.46912500070276375 0.031250716877132996,0.43785000087213205 0.031250716877132996,0.43785000087213205 9.491112103611043E-8))	0
15	0	POLYGON ((0.46912500070276375 9.491112103611043E-8,0.5004000005333955 9.491112103611043E-8,0.5004000005333955 0.031250716877132996,0.46912500070276375 0.031250716877132996,0.46912500070276375 9.491112103611043E-8))	0
16	0	POLYGON ((0.5004000005333955 9.491112103611043E-8,0.5316750003640273 9.491112103611043E-8,0.5316750003640273 0.031250716877132996,0.5004000005333955 0.031250716877132996,0.5004000005333955 9.491112103611043E-8))	0
17	0	POLYGON ((0.5316750003640273 9.491112103611043E-8,0.5629500001946591 9.491112103611043E-8,0.5629500001946591 0.031250716877132996,0.5316750003640273 0.031250716877132996,0.5316750003640273 9.491112103611043E-8))	0
18	0	POLYGON ((0.5629500001946591 9.491112103611043E-8,0.5942250000252909 9.491112103611043E-8,0.5942250000252909 0.031250716877132996,0.5629500001946591 0.031250716877132996,0.5629500001946591 9.491112103611043E-8))	0
19	0	POLYGON ((0.5942250000252909 9.491112103611043E-8,0.6254999998559226 9.491112103611043E-8,0.6254999998559226 0.031250716877132996,0.5942250000252909 0.031250716877132996,0.5942250000252909 9.491112103611043E-8))	0
20	0	POLYGON ((0.6254999998559226 9.491112103611043E-8,0.6567749996865544 9.491112103611043E-8,0.6567749996865544 0.031250716877132996,0.6254999998559226 0.031250716877132996,0.6254999998559226 9.491112103611043E-8))	0
