Column	Row	Geometry	Frequency
0	0	POLYGON ((9.405313305954621E-9 9.405313305954621E-9,0.03125282083887941 9.405313305954621E-9,0.03125282083887941 0.03125110208887941,9.405313305954621E-9 0.03125110208887941,9.405313305954621E-9 9.405313305954621E-9))	405541
1	0	POLYGON ((0.03125282083887941 9.405313305954621E-9,0.06250563227244552 9.405313305954621E-9,0.06250563227244552 0.03125110208887941,0.03125282083887941 0.03125110208887941,0.03125282083887941 9.405313305954621E-9))	61850
2	0	POLYGON ((0.06250563227244552 9.405313305954621E-9,0.09375844370601161 9.405313305954621E-9,0.09375844370601161 0.03125110208887941,0.06250563227244552 0.03125110208887941,0.06250563227244552 9.405313305954621E-9))	16769
3	0	POLYGON ((0.09375844370601161 9.405313305954621E-9,0.12501125513957773 9.405313305954621E-9,0.12501125513957773 0.03125110208887941,0.09375844370601161 0.03125110208887941,0.09375844370601161 9.405313305954621E-9))	1895
4	0	POLYGON ((0.12501125513957773 9.405313305954621E-9,0.15626406657314382 9.405313305954621E-9,0.15626406657314382 0.03125110208887941,0.12501125513957773 0.03125110208887941,0.12501125513957773 9.405313305954621E-9))	108
5	0	POLYGON ((0.15626406657314382 9.405313305954621E-9,0.1875168780067099 9.405313305954621E-9,0.1875168780067099 0.03125110208887941,0.15626406657314382 0.03125110208887941,0.15626406657314382 9.405313305954621E-9))	2
6	0	POLYGON ((0.1875168780067099 9.405313305954621E-9,0.218769689440276 9.405313305954621E-9,0.218769689440276 0.03125110208887941,0.1875168780067099 0.03125110208887941,0.1875168780067099 9.405313305954621E-9))	0
7	0	POLYGON ((0.218769689440276 9.405313305954621E-9,0.25002250087384215 9.405313305954621E-9,0.25002250087384215 0.03125110208887941,0.218769689440276 0.03125110208887941,0.218769689440276 9.405313305954621E-9))	0
8	0	POLYGON ((0.25002250087384215 9.405313305954621E-9,0.2812753123074082 9.405313305954621E-9,0.2812753123074082 0.03125110208887941,0.25002250087384215 0.03125110208887941,0.25002250087384215 9.405313305954621E-9))	0
9	0	POLYGON ((0.2812753123074082 9.405313305954621E-9,0.31252812374097433 9.405313305954621E-9,0.31252812374097433 0.03125110208887941,0.2812753123074082 0.03125110208887941,0.2812753123074082 9.405313305954621E-9))	0
10	0	POLYGON ((0.31252812374097433 9.405313305954621E-9,0.3437809351745404 9.405313305954621E-9,0.3437809351745404 0.03125110208887941,0.31252812374097433 0.03125110208887941,0.31252812374097433 9.405313305954621E-9))	0
11	0	POLYGON ((0.3437809351745404 9.405313305954621E-9,0.3750337466081065 9.405313305954621E-9,0.3750337466081065 0.03125110208887941,0.3437809351745404 0.03125110208887941,0.3437809351745404 9.405313305954621E-9))	0
12	0	POLYGON ((0.3750337466081065 9.405313305954621E-9,0.40628655804167263 9.405313305954621E-9,0.40628655804167263 0.03125110208887941,0.3750337466081065 0.03125110208887941,0.3750337466081065 9.405313305954621E-9))	0
13	0	POLYGON ((0.40628655804167263 9.405313305954621E-9,0.4375393694752387 9.405313305954621E-9,0.4375393694752387 0.03125110208887941,0.40628655804167263 0.03125110208887941,0.40628655804167263 9.405313305954621E-9))	0
14	0	POLYGON ((0.4375393694752387 9.405313305954621E-9,0.46879218090880487 9.405313305954621E-9,0.46879218090880487 0.03125110208887941,0.4375393694752387 0.03125110208887941,0.4375393694752387 9.405313305954621E-9))	0
15	0	POLYGON ((0.46879218090880487 9.405313305954621E-9,0.5000449923423709 9.405313305954621E-9,0.5000449923423709 0.03125110208887941,0.46879218090880487 0.03125110208887941,0.46879218090880487 9.405313305954621E-9))	0
16	0	POLYGON ((0.5000449923423709 9.405313305954621E-9,0.531297803775937 9.405313305954621E-9,0.531297803775937 0.03125110208887941,0.5000449923423709 0.03125110208887941,0.5000449923423709 9.405313305954621E-9))	0
17	0	POLYGON ((0.531297803775937 9.405313305954621E-9,0.5625506152095031 9.405313305954621E-9,0.5625506152095031 0.03125110208887941,0.531297803775937 0.03125110208887941,0.531297803775937 9.405313305954621E-9))	0
18	0	POLYGON ((0.5625506152095031 9.405313305954621E-9,0.5938034266430692 9.405313305954621E-9,0.5938034266430692 0.03125110208887941,0.5625506152095031 0.03125110208887941,0.5625506152095031 9.405313305954621E-9))	0
19	0	POLYGON ((0.5938034266430692 9.405313305954621E-9,0.6250562380766354 9.405313305954621E-9,0.6250562380766354 0.03125110208887941,0.5938034266430692 0.03125110208887941,0.5938034266430692 9.405313305954621E-9))	0
20	0	POLYGON ((0.6250562380766354 9.405313305954621E-9,0.6563090495102014 9.405313305954621E-9,0.6563090495102014 0.03125110208887941,0.6250562380766354 0.03125110208887941,0.6250562380766354 9.405313305954621E-9))	0
21	0	POLYGON ((0.6563090495102014 9.405313305954621E-9,0.6875618609437675 9.405313305954621E-9,0.6875618609437675 0.03125110208887941,0.6563090495102014 0.03125110208887941,0.6563090495102014 9.405313305954621E-9))	0
