941,65091,801525,54052,4223,58,0,0,0,0,0,0,0,0,0,0
1078,26052,386108,566004,39437,2066,20,0,0,0,0,0,0,0,0,0
28,2873,46597,650654,297914,21220,741,4,0,0,0,0,0,0,0,0
0,131,6991,75630,836700,90027,10143,251,0,0,0,0,0,0,0,0
0,2,468,15337,173334,767651,58701,4393,62,0,0,0,0,0,0,0
0,0,9,1332,29810,443758,508427,34735,1656,15,0,0,0,0,0,0
0,0,0,53,3479,51882,706179,238928,18145,570,8,0,0,0,0,0
0,0,0,0,159,8553,81772,837532,83381,8648,184,1,0,0,0,0
0,0,0,0,1,559,17973,232499,712511,52971,3532,57,0,0,0,0
0,0,0,0,0,17,1647,33983,501138,450260,30370,1321,13,0,0,0
0,0,0,0,0,0,64,4302,58519,760738,179581,15557,432,2,0,0
0,0,0,0,0,0,0,239,10106,90035,838715,75914,7081,143,1,0
0,0,0,0,0,0,0,4,735,20782,290346,656410,46937,2966,39,0
0,0,0,0,0,0,0,0,17,2043,38287,559176,392362,26570,1062,13
0,0,0,0,0,0,0,0,0,92,5216,64197,815282,121134,13170,362
0,0,0,0,0,0,0,0,0,0,207,9379,81088,802899,31114,107
