516626,66099,34431,33837,33897,33984,34008,34360,34008,33707,34380,34389,33655,34172,34008,33819
81300,521594,68208,35892,35090,35322,34918,35022,35500,35354,35145,35251,35203,35185,34832,34957
35691,79634,523395,68825,35390,34692,34891,35105,35601,35291,35191,34867,34982,34890,35577,35130
35216,35768,77205,524848,68916,35783,35260,35106,35314,35181,34868,34930,35140,34861,35206,35179
35079,35066,35353,75446,527100,68953,35725,34916,35096,35299,35024,35131,35547,35097,35093,35172
35243,35063,34924,35641,73692,528086,69130,35222,35009,35076,35328,35166,35328,35474,35085,35172
35499,35305,35162,35231,35837,71950,528875,70178,35387,35372,35082,35158,35182,35137,35520,35195
34756,35237,34808,35127,35214,35558,70065,530133,71601,35414,35082,35078,35216,35052,34991,35140
35171,35133,34808,35172,35008,35322,35886,69276,528242,73166,35709,35314,35207,35019,35129,34810
35374,34659,35268,35097,35356,35026,35098,35342,69138,527230,74878,35510,35080,35132,35018,35081
34924,35270,35131,35112,35304,35298,35553,34920,35612,69135,525427,76998,35951,34997,35154,35422
34716,35446,34708,35507,35422,35038,35263,34817,34974,35337,68561,522544,79074,35646,34832,35427
35046,34777,34800,35275,35067,35316,35157,35122,35082,34942,35786,68626,521648,80549,35586,35031
35158,34795,35255,35448,35356,35029,35009,35188,35290,35273,34765,35814,67707,521232,82318,35370
35075,35493,35207,34945,35180,35111,35180,34980,34881,35193,35078,34959,35671,67262,520611,84303
34113,34100,34184,34317,33915,34151,34040,33814,33932,34098,34378,34141,34139,34290,65934,513965
