120035,116979,105547,95878,115149,135490,116027,100204,137748,160011,139302,138900,56759,59353,73476,93095
108780,126787,86008,84217,101011,137529,85881,73518,108545,132858,149082,125823,49023,61222,68448,62754
118321,124600,112012,111274,103760,119700,109944,109910,66918,69733,45478,61834,71484,56102,62586,47232
162962,138784,139884,130017,112126,119369,111222,130912,82682,56243,51553,46621,54492,45630,65077,45768
117916,148187,161447,161051,150255,128049,142732,157077,92160,72617,62156,72264,66640,69852,67488,55108
142058,142221,182844,189687,155600,116688,156007,158093,130412,89632,75809,96284,72008,74541,54965,43931
134965,134639,141790,131954,134421,174755,177871,141948,101710,97958,89571,66988,62640,80796,66738,61747
143116,103625,132803,112049,108757,149826,167862,99123,101673,92166,110023,86780,58007,63127,66227,53177
55686,40426,51722,46776,38136,55858,66995,60117,62667,123361,115964,136887,81763,99214,72428,71841
41975,48101,60481,63237,49866,55628,55236,55895,50064,81578,118619,91908,81721,104138,72549,61724
57959,60743,63500,70685,83618,80636,46583,49983,45400,87193,99391,85879,77328,76710,56898,53925
67849,88935,64336,71991,55701,60359,41794,32612,47948,64897,90703,98200,78236,86875,55441,45952
75681,76924,65495,55069,41413,38205,36104,31759,35531,52136,62005,75364,71900,68634,58963,38876
86101,57530,57912,45735,43061,48232,44296,39377,32900,49184,67057,69067,80799,71572,60994,58725
76671,83544,71612,63677,34838,43220,41724,41598,57691,63673,70800,49456,72835,67078,69766,51153
108522,90070,67250,65083,32787,38476,49310,47743,42252,67506,70337,46447,87509,87214,85553,76903
