Combo_001.csv,0.172336,0.043311,0.8523296963
Combo_001.csv,0.172336,0.024198,0.847655409469
Combo_001.csv,0.172336,0.040074,0.854818628207
Combo_001.csv,0.172336,0.080863,0.856193957738
Combo_001.csv,0.172336,0.029591,0.850511846238
Combo_001.csv,0.172336,0.084719,0.853620077559
Combo_001.csv,0.172336,0.092581,0.866784437694
Combo_001.csv,0.172336,0.032633,0.861426980848
Combo_001.csv,0.172336,0.095141,0.868039791036
Combo_001.csv,0.172336,0.017148,0.841500491285
Combo_001.csv,0.164355,0.043311,0.855645564986
Combo_001.csv,0.164355,0.024198,0.849842654147
Combo_001.csv,0.164355,0.040074,0.862934170084
Combo_001.csv,0.164355,0.080863,0.864132889457
Combo_001.csv,0.164355,0.029591,0.862310298659
Combo_001.csv,0.164355,0.084719,0.869122405619
Combo_001.csv,0.164355,0.092581,0.884316618937
Combo_001.csv,0.164355,0.032633,0.859023471887
Combo_001.csv,0.164355,0.095141,0.88516682867
Combo_001.csv,0.164355,0.017148,0.837880854461
Combo_001.csv,0.003023,0.043311,0.635024966958
Combo_001.csv,0.003023,0.024198,0.625101033715
Combo_001.csv,0.003023,0.040074,0.645859332827
Combo_001.csv,0.003023,0.080863,0.670938970318
Combo_001.csv,0.003023,0.029591,0.641114752651
Combo_001.csv,0.003023,0.084719,0.671254305027
Combo_001.csv,0.003023,0.092581,0.672788947706
Combo_001.csv,0.003023,0.032633,0.647747115986
Combo_001.csv,0.003023,0.095141,0.675397624916
Combo_001.csv,0.003023,0.017148,0.604436399728
Combo_001.csv,0.067931,0.043311,0.816991753991
Combo_001.csv,0.067931,0.024198,0.801531884439
Combo_001.csv,0.067931,0.040074,0.816391588944
Combo_001.csv,0.067931,0.080863,0.803921340134
Combo_001.csv,0.067931,0.029591,0.802916354366
Combo_001.csv,0.067931,0.084719,0.812109658956
Combo_001.csv,0.067931,0.092581,0.822041578501
Combo_001.csv,0.067931,0.032633,0.811263489827
Combo_001.csv,0.067931,0.095141,0.825017414402
Combo_001.csv,0.067931,0.017148,0.809843620847
Combo_001.csv,0.051848,0.043311,0.799794903432
Combo_001.csv,0.051848,0.024198,0.793361302299
Combo_001.csv,0.051848,0.040074,0.805583197516
Combo_001.csv,0.051848,0.080863,0.802700853814
Combo_001.csv,0.051848,0.029591,0.796952290001
Combo_001.csv,0.051848,0.084719,0.804373352963
Combo_001.csv,0.051848,0.092581,0.812585985142
Combo_001.csv,0.051848,0.032633,0.803245365926
Combo_001.csv,0.051848,0.095141,0.817013503117
Combo_001.csv,0.051848,0.017148,0.771969178159
Combo_001.csv,0.164,0.043311,0.842954541584
Combo_001.csv,0.164,0.024198,0.839458217012
Combo_001.csv,0.164,0.040074,0.8547837635
Combo_001.csv,0.164,0.080863,0.857741677728
Combo_001.csv,0.164,0.029591,0.830529274682
Combo_001.csv,0.164,0.084719,0.854167030341
Combo_001.csv,0.164,0.092581,0.855599214683
Combo_001.csv,0.164,0.032633,0.84906627911
Combo_001.csv,0.164,0.095141,0.859763174973
Combo_001.csv,0.164,0.017148,0.832943900083
Combo_001.csv,0.172908,0.043311,0.861522798129
Combo_001.csv,0.172908,0.024198,0.86346828073
Combo_001.csv,0.172908,0.040074,0.86271619273
Combo_001.csv,0.172908,0.080863,0.863990385063
Combo_001.csv,0.172908,0.029591,0.85484041359
Combo_001.csv,0.172908,0.084719,0.85907940923
Combo_001.csv,0.172908,0.092581,0.875845883805
Combo_001.csv,0.172908,0.032633,0.86957305656
Combo_001.csv,0.172908,0.095141,0.875317717115
Combo_001.csv,0.172908,0.017148,0.847449653963
Combo_001.csv,0.173306,0.043311,0.840554605622
Combo_001.csv,0.173306,0.024198,0.84601270102
Combo_001.csv,0.173306,0.040074,0.849314001163
Combo_001.csv,0.173306,0.080863,0.856833559384
Combo_001.csv,0.173306,0.029591,0.844173256117
Combo_001.csv,0.173306,0.084719,0.852308515999
Combo_001.csv,0.173306,0.092581,0.858972141134
Combo_001.csv,0.173306,0.032633,0.848645561654
Combo_001.csv,0.173306,0.095141,0.857834062793
Combo_001.csv,0.173306,0.017148,0.831611514598
Combo_001.csv,0.021631,0.043311,0.755232931482
Combo_001.csv,0.021631,0.024198,0.749804027934
Combo_001.csv,0.021631,0.040074,0.769547428871
Combo_001.csv,0.021631,0.080863,0.750125766301
Combo_001.csv,0.021631,0.029591,0.755907605332
Combo_001.csv,0.021631,0.084719,0.754154331829
Combo_001.csv,0.021631,0.092581,0.785315062213
Combo_001.csv,0.021631,0.032633,0.765432634982
Combo_001.csv,0.021631,0.095141,0.792684120981
Combo_001.csv,0.021631,0.017148,0.722022596844
Combo_001.csv,0.096164,0.043311,0.808306327636
Combo_001.csv,0.096164,0.024198,0.826974812924
Combo_001.csv,0.096164,0.040074,0.825842250406
Combo_001.csv,0.096164,0.080863,0.811976911894
Combo_001.csv,0.096164,0.029591,0.826103184203
Combo_001.csv,0.096164,0.084719,0.819957445572
Combo_001.csv,0.096164,0.092581,0.816963277204
Combo_001.csv,0.096164,0.032633,0.823206404297
Combo_001.csv,0.096164,0.095141,0.82037737455
Combo_001.csv,0.096164,0.017148,0.8210407451
Combo_001.csv,0.130489,0.043311,0.842986219237
Combo_001.csv,0.130489,0.024198,0.826906743362
Combo_001.csv,0.130489,0.040074,0.844937717983
Combo_001.csv,0.130489,0.080863,0.854643050871
Combo_001.csv,0.130489,0.029591,0.846058782927
Combo_001.csv,0.130489,0.084719,0.850163895184
Combo_001.csv,0.130489,0.092581,0.863563340765
Combo_001.csv,0.130489,0.032633,0.844010395535
Combo_001.csv,0.130489,0.095141,0.861886878889
Combo_001.csv,0.130489,0.017148,0.828279726421
Combo_001.csv,0.167543,0.043311,0.843058772893
Combo_001.csv,0.167543,0.024198,0.848717965904
Combo_001.csv,0.167543,0.040074,0.854284776841
Combo_001.csv,0.167543,0.080863,0.84875908324
Combo_001.csv,0.167543,0.029591,0.858227824602
Combo_001.csv,0.167543,0.084719,0.849501799751
