DiagonalRot_eny_002.csv,0.010000,0.010000,15,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,21,0,0,48,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,41,69,9,0,0,8,0,0,0,22,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,5,0,0,0,38,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,1031,0,0,0,48,0,0,0,0,0,76,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_eny_002.csv,0.010000,0.020000,77,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,55,0,0,185,0,0,0,0,0,0,0,0,0,0,695,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,131,1368,33,0,0,50,0,0,0,95,0,0,226,0,0,0,0,0,3,0,0,0,0,0,0,0,0,154,0,0,0,30,0,0,0,175,0,24,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,3,0,2936,0,0,0,178,0,0,0,0,0,534,0,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_eny_002.csv,0.010000,0.030000,170,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,149,0,0,446,0,0,0,0,0,0,0,0,0,0,2662,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337,0,0,0,303,3369,88,0,0,118,0,0,0,227,0,0,582,1,0,0,0,0,13,0,0,0,0,0,0,0,0,345,0,0,0,89,0,0,0,428,0,54,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0,0,0,0,0,0,0,0,0,6,0,4810,0,0,0,387,0,0,0,0,0,2557,0,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_eny_002.csv,0.010000,0.040000,307,0,0,0,0,0,0,458,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,717,265,0,0,787,0,0,1,0,0,0,0,0,0,0,4848,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3390,0,0,0,561,5396,172,0,0,195,0,0,0,427,0,0,2625,4,0,0,0,0,29,0,0,0,0,0,0,0,0,585,0,0,0,180,0,0,0,804,0,104,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823,0,0,0,0,0,0,0,0,0,11,0,6692,0,0,0,689,0,0,0,0,0,4565,0,171,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_eny_002.csv,0.010000,0.050000,515,0,0,0,0,0,0,713,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1821,442,0,0,2421,0,0,2,0,0,0,0,0,0,0,6994,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5530,0,0,0,881,7707,296,0,0,324,0,0,0,695,0,0,4710,4,0,0,0,0,57,0,0,0,0,0,6,0,0,924,0,0,0,297,0,0,0,2589,0,193,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2559,0,0,0,0,0,0,0,0,0,28,0,8550,0,0,0,1043,0,0,0,0,0,6716,0,280,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_eny_002.csv,0.010000,0.060000,763,0,0,0,0,0,0,1001,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,3990,679,0,0,4573,0,0,3,0,0,0,0,0,0,0,9225,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7706,0,0,0,1926,10034,473,0,0,484,0,0,0,1010,0,0,7045,7,0,0,0,0,105,0,0,0,0,0,8,0,0,1875,0,0,0,464,0,0,0,4730,0,294,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4688,0,0,0,0,0,0,0,0,0,48,0,10621,0,0,0,2875,0,0,0,0,0,9011,0,418,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_eny_002.csv,0.010000,0.070000,1118,0,0,0,0,0,0,1393,0,0,0,16,0,0,14,0,0,0,0,0,0,0,0,6234,995,0,0,6875,0,0,6,0,0,0,0,0,0,0,11515,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10048,0,0,0,4082,12403,679,0,0,735,0,0,0,1408,0,0,9335,9,0,0,0,0,178,0,0,0,0,0,16,0,0,4014,0,0,0,681,0,0,0,7018,0,442,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6919,0,0,0,0,0,0,0,0,0,88,0,12780,0,0,0,5016,0,0,0,0,0,11413,0,614,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_eny_002.csv,0.010000,0.080000,1491,0,0,0,0,0,0,3266,0,0,0,26,0,0,37,0,0,0,0,0,0,0,0,8559,1382,0,0,9197,0,0,9,0,0,0,0,0,0,0,13946,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12446,0,0,0,6358,14762,939,0,0,1044,0,0,0,3469,0,0,11703,16,0,0,0,0,270,0,0,0,0,0,30,0,0,6295,0,0,0,1001,0,0,0,9348,0,677,0,0,0,0,0,0,0,0,0,0,0,365,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9185,0,0,0,0,0,0,0,0,0,138,0,14940,0,0,0,7362,0,0,0,0,0,13810,0,874,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_eny_002.csv,0.010000,0.090000,3319,0,0,0,0,0,0,5487,0,0,0,40,0,0,67,0,0,0,0,0,0,0,0,10921,2835,0,0,11509,0,0,14,0,0,0,0,0,0,0,16406,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14809,0,0,0,8688,17177,1280,0,0,1443,0,0,0,5729,0,0,14204,29,0,0,0,0,416,0,0,0,0,0,61,0,0,8572,0,0,0,1368,0,0,0,11711,0,954,0,0,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,11555,0,0,0,0,0,0,0,0,0,207,0,17058,0,0,0,9679,0,0,0,0,0,16359,0,1207,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_eny_002.csv,0.010000,0.100000,5576,0,0,0,0,0,0,7780,0,0,0,70,0,0,116,0,0,0,0,0,0,0,0,13305,5038,0,0,13924,0,0,25,0,0,0,0,0,0,0,18821,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17218,0,0,0,11030,19465,1957,0,0,2700,0,0,0,7980,0,0,16603,47,0,0,0,0,616,0,0,0,0,0,98,0,0,10931,0,0,0,2462,0,0,0,14154,0,1263,0,0,0,0,0,0,0,0,0,0,0,763,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,14019,0,0,0,0,0,0,0,0,0,295,0,19207,0,0,0,11999,0,0,0,0,0,18942,0,1630,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
