DiagonalRot_005.csv,0.010000,0.010000,21,0,0,0,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,207,0,0,0,28,0,1,0,0,0,0,0,0,0,0,8,0,0,6,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,1,2,5,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.010000,0.020000,72,0,0,0,0,82,0,31,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1164,0,0,0,465,0,4,0,0,0,0,0,0,0,0,32,0,0,24,0,0,0,0,0,4,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,7,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,71,0,0,2,0,0,0,6,7,28,76,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.010000,0.030000,183,0,0,0,0,184,0,68,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,2211,1,0,0,1486,0,9,0,0,0,0,0,0,0,0,82,0,0,55,0,0,0,0,0,14,0,0,0,0,22,0,0,0,0,0,72,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,120,47,0,0,23,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,177,0,0,7,0,0,0,9,16,62,146,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.010000,0.040000,325,0,0,0,0,324,0,127,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,20,0,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112,0,0,0,0,0,3234,2,0,0,2558,0,16,0,0,0,0,0,0,0,0,138,0,0,95,0,0,0,0,0,30,0,0,0,0,42,0,0,0,0,0,136,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3228,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,211,89,0,0,36,0,0,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,321,0,0,13,0,0,0,21,27,118,260,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.010000,0.050000,500,0,0,0,0,771,0,220,0,0,0,0,0,0,0,0,1,0,0,0,50,0,0,0,29,0,0,1702,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,173,0,0,0,0,0,4130,3,0,0,3626,0,28,0,0,0,0,0,0,0,0,238,0,0,149,0,0,0,0,0,43,0,0,0,0,75,0,0,0,0,0,198,0,0,0,0,0,0,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4187,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,351,149,0,0,56,0,0,0,0,0,0,0,0,1,0,0,443,0,0,0,0,0,0,0,0,990,0,0,26,0,0,0,27,45,178,452,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.010000,0.060000,1109,0,0,0,0,1906,0,334,0,0,0,0,0,0,0,1,3,0,0,0,74,0,0,0,56,0,0,2786,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,284,0,0,0,0,0,5136,5,0,0,4781,0,39,0,0,0,0,0,0,1,0,319,0,0,205,0,0,0,0,0,77,0,0,1,0,111,0,0,0,0,0,295,0,0,0,0,0,0,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5151,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,490,217,0,0,97,0,0,0,0,3,0,0,0,5,0,0,1155,0,0,0,0,0,0,0,0,2097,0,0,44,0,0,0,46,70,265,1166,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.010000,0.070000,2226,0,0,0,0,3050,0,461,1,0,0,0,0,0,0,1,5,0,0,0,109,0,0,0,92,0,0,3934,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,387,0,0,0,0,0,6140,10,0,0,5955,0,70,0,0,0,0,0,0,1,0,447,0,0,297,0,0,1,0,0,115,0,0,3,0,147,0,0,0,0,0,424,0,0,0,0,0,0,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6167,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,640,307,0,0,132,0,0,0,0,3,0,0,0,9,0,0,2294,0,0,0,0,0,0,0,0,3266,0,0,58,0,0,0,71,108,346,2276,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.010000,0.080000,3372,0,0,0,0,4225,0,612,3,0,0,0,0,0,0,4,9,0,0,0,158,0,0,0,127,0,0,5093,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,275,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,510,0,0,0,0,0,7179,15,0,0,7114,0,92,0,0,0,0,0,0,1,0,594,0,0,412,0,0,2,0,0,169,0,0,6,0,212,0,0,0,0,0,585,0,0,0,0,0,0,3,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7130,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,789,438,0,0,204,0,0,0,0,5,0,0,0,12,2,0,3446,0,0,0,0,0,0,0,0,4447,0,0,78,0,0,0,112,142,480,3401,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.010000,0.090000,4539,0,0,0,0,5443,0,792,4,0,0,0,0,0,0,5,12,0,0,0,237,0,0,0,165,2,0,6343,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,387,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,650,0,0,0,0,0,8223,16,0,0,8195,0,125,0,0,0,0,0,0,1,0,771,0,0,538,0,0,2,0,0,244,0,0,9,0,296,0,0,0,0,0,751,0,0,0,0,0,0,4,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8172,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,1824,579,0,1,272,0,0,0,0,7,0,0,0,17,2,0,4612,0,0,0,0,0,0,0,0,5688,0,0,105,0,0,0,148,208,649,4567,768,0,0,0,0,0,0,0,0,1,0,0,0,0,0
DiagonalRot_005.csv,0.010000,0.100000,5738,0,0,0,0,6695,0,1000,5,0,0,0,0,0,0,5,17,0,0,0,326,0,0,0,237,10,0,7570,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,511,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,859,0,0,0,0,0,9265,28,0,0,9276,0,179,0,0,0,0,0,0,1,0,976,0,0,702,0,0,3,0,0,328,0,0,10,0,404,0,0,0,0,0,925,0,0,0,0,0,2,6,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9169,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,2892,748,0,3,355,0,0,0,0,7,0,0,0,25,2,0,5814,0,0,0,0,0,1,0,0,6909,0,0,147,0,0,0,221,283,825,5766,973,0,0,0,0,0,0,0,0,1,0,0,0,0,0
