Gauss_enx_003.csv,0.010000,0.010000,0,0,0,0,0,0,0,0,0,14,163,4,0,163,0,0,0,0,6,131,0,346,0,0,0,0,33,0,8,0,0,363,0,0,0,0,0,0,15,0,0,0,0,0,0,110,15,0,44,0,4,3,317,0,0,0,2,0,18,284,0,0,23,69,54,0,1,12,0,0,0,11,0,0,0,0,30,0,0,0,0,0,0,0,19,0,42,0,109,0,214,0,0,75,103,0,0,5,0,2,0,1,0,0,182,2,0,0,0,0,0,0,0,8,0,1,0,0,0,4,253,310,18,168,0,337,0,2,0,0,7,30,0,0,13,0,0,0,0,0,0,23,6,9,0,0,1,44,136,0,0,0,0,0,14,0,0,0,0,0,0,6,0,0,366,0,0,0,144,0,4,0,46,0,0,0,18,0,0,88,0,0,0,0,0,0,6,312,0,0,0,4,5,182,0,13,0,3,8,29
Gauss_enx_003.csv,0.010000,0.020000,0,0,3,1,0,0,0,0,0,47,635,20,0,652,3,0,1,5,31,559,0,1316,0,0,0,0,111,0,38,2,1,1436,0,0,0,0,0,0,58,0,6,0,1,0,0,415,75,0,164,0,40,17,1241,0,0,0,7,1,68,1152,0,0,76,249,226,0,13,36,0,0,2,32,1,0,0,0,160,0,0,0,0,0,1,0,54,0,166,0,431,0,819,0,0,330,416,0,2,13,0,6,0,1,0,0,721,7,1,0,0,0,0,3,0,21,0,1,0,0,1,18,991,1273,80,703,0,1331,0,2,0,0,32,101,0,0,43,1,0,0,0,0,0,100,28,32,2,0,4,178,473,0,0,0,2,0,74,0,1,0,1,0,0,20,0,0,1369,0,0,0,480,0,17,0,194,0,0,0,79,0,0,340,1,0,0,0,0,0,14,1305,1,0,0,12,25,728,0,34,1,10,35,115
Gauss_enx_003.csv,0.010000,0.030000,0,0,8,1,0,0,0,0,0,98,1364,43,1,1388,10,0,3,9,75,1281,0,2944,0,0,0,0,244,0,92,6,4,3237,1,0,0,0,0,1,132,0,9,0,2,0,0,939,148,0,373,0,82,38,2780,0,0,4,18,1,137,2549,0,0,173,539,466,0,36,77,0,0,13,89,1,0,0,0,374,0,0,0,0,0,2,3,104,0,373,0,905,0,1830,0,0,758,966,0,4,25,0,16,0,1,0,0,1649,15,3,0,0,0,0,5,0,48,0,3,0,0,2,37,2143,2867,186,1582,0,2903,0,2,0,0,74,216,0,0,116,2,0,0,0,1,0,239,69,103,4,0,7,370,1001,0,0,0,5,0,183,0,1,0,2,0,0,46,0,0,3046,0,3,0,1066,0,37,0,430,3,0,0,182,0,0,750,6,0,0,0,0,0,32,2905,4,0,0,27,52,1705,0,65,3,17,64,286
Gauss_enx_003.csv,0.010000,0.040000,0,0,14,1,0,0,1,0,0,167,2403,73,2,2440,18,0,4,13,127,2298,0,5261,0,1,0,0,460,0,165,15,5,5783,1,0,0,0,4,2,208,0,16,0,5,0,0,1669,279,0,680,0,155,81,4900,0,0,6,39,1,243,4524,0,0,297,992,810,0,62,142,0,0,23,163,4,0,0,0,656,0,0,0,0,0,2,9,177,0,660,0,1640,0,3276,0,1,1318,1740,0,9,49,0,33,0,1,0,0,2975,29,6,0,0,0,0,9,0,88,0,7,0,0,3,67,3939,5031,327,2813,0,5196,0,3,0,0,150,397,0,0,186,3,0,0,1,1,0,423,127,203,7,0,12,625,1800,0,0,0,7,0,328,0,2,0,3,0,0,89,0,0,5408,0,5,0,1930,0,74,0,770,4,0,0,355,0,0,1357,9,0,0,0,0,0,56,5097,9,0,0,53,90,3087,0,119,7,28,116,550
Gauss_enx_003.csv,0.010000,0.050000,0,0,25,1,0,0,1,0,0,259,3773,121,3,3785,23,0,8,16,204,3645,0,8216,0,1,0,0,764,0,261,27,6,9149,1,0,0,0,5,5,332,0,33,0,6,0,0,2611,465,0,1125,0,252,126,7571,2,1,10,68,2,401,7063,0,0,456,1530,1290,0,96,219,0,0,42,271,7,0,0,0,1034,0,0,0,0,0,7,16,292,0,1034,0,2573,0,5071,0,1,2080,2731,0,11,74,0,52,0,1,0,0,4666,45,6,0,0,0,0,14,0,147,0,10,0,0,4,100,6078,7762,495,4392,0,8145,0,5,0,0,218,601,0,0,289,3,0,1,1,1,0,674,203,318,14,0,16,976,2855,0,0,0,10,0,503,0,6,0,6,1,2,122,0,0,8294,0,14,0,3049,0,120,0,1222,4,0,3,558,0,0,2151,13,0,0,0,0,0,84,7929,13,1,0,86,152,4739,0,194,14,56,175,864
Gauss_enx_003.csv,0.010000,0.060000,0,0,38,3,0,0,5,0,0,401,5497,187,6,5362,30,0,9,29,319,5203,0,11792,0,2,0,0,1118,0,378,35,11,13044,1,0,0,1,10,8,480,0,52,1,7,0,0,3844,715,0,1643,0,359,177,10847,4,1,12,106,2,579,10082,0,0,679,2217,1855,0,130,307,0,0,64,409,9,1,0,0,1505,1,0,0,0,0,9,25,420,0,1481,0,3739,0,7215,0,4,2947,3970,0,20,118,0,71,0,1,0,0,6657,74,11,0,0,0,0,25,0,211,1,13,0,0,5,169,8619,10961,731,6289,0,11638,0,8,0,0,307,899,0,0,441,4,0,1,1,1,0,999,297,468,20,0,25,1373,4127,0,0,0,16,0,730,0,12,0,10,3,6,168,0,0,11789,0,17,0,4343,0,183,0,1751,9,0,3,864,0,0,3125,17,0,0,0,0,0,138,11386,17,1,0,120,220,6777,0,309,19,84,259,1270
Gauss_enx_003.csv,0.010000,0.070000,0,0,54,5,0,0,8,0,0,551,7464,260,8,7295,49,0,14,46,437,7066,0,15871,0,2,0,0,1556,0,537,50,14,17565,1,1,0,2,12,9,681,0,68,1,9,0,0,5310,1031,0,2226,0,526,250,14716,5,1,21,140,4,782,13573,0,0,938,3038,2586,0,185,424,0,0,77,578,13,2,0,0,2096,4,0,0,0,0,14,31,613,0,2075,0,5056,0,9796,0,4,4107,5427,0,26,171,0,95,0,1,0,0,9006,110,21,0,0,0,0,34,0,321,1,20,0,0,6,234,11659,14725,1013,8495,0,15818,0,8,0,0,425,1271,3,0,629,4,0,2,1,1,0,1373,410,641,35,0,34,1868,5625,0,0,0,26,0,1005,0,19,0,12,4,6,247,0,0,15939,0,27,0,6016,0,246,0,2402,15,0,3,1171,0,0,4338,19,0,0,0,0,0,188,15429,26,2,0,160,296,9237,0,445,21,109,361,1771
Gauss_enx_003.csv,0.010000,0.080000,0,2,81,7,0,0,10,0,0,732,9810,370,16,9502,73,0,18,65,586,9178,0,20551,0,3,0,0,2052,0,728,64,21,22557,1,2,0,2,19,11,930,0,96,3,13,0,0,6997,1360,0,2967,0,721,349,19038,8,1,32,186,8,1051,17609,0,0,1249,3986,3380,0,261,570,0,0,96,791,19,2,0,0,2749,4,0,0,0,0,19,39,835,2,2737,0,6576,0,12760,0,9,5424,7138,0,39,239,0,137,0,1,0,1,11633,156,27,0,0,0,0,58,0,447,1,27,0,0,9,292,15106,19054,1315,11088,0,20304,0,8,2,0,599,1722,5,0,847,7,0,6,1,2,0,1801,578,855,48,0,48,2498,7432,0,0,0,35,0,1348,0,28,0,14,5,9,326,0,0,20749,0,32,0,7891,0,341,0,3242,17,0,5,1549,0,0,5676,23,0,0,0,0,0,248,20004,44,2,0,224,398,12055,0,588,26,156,508,2339
Gauss_enx_003.csv,0.010000,0.090000,0,2,110,7,0,0,13,0,0,976,12409,483,22,12053,95,0,28,93,786,11675,0,25700,0,4,0,0,2644,0,955,88,26,28076,4,2,0,2,24,25,1231,0,129,4,17,0,0,8837,1769,0,3810,0,970,425,23740,12,1,50,260,13,1372,22116,0,0,1638,5068,4345,0,353,772,0,0,135,1064,28,2,0,0,3484,5,0,0,0,0,22,59,1081,2,3537,0,8305,0,16043,1,9,6939,9134,0,49,319,0,176,0,3,0,1,14600,199,39,0,0,0,0,86,0,580,1,35,0,0,10,393,19045,23915,1713,14003,0,25579,0,9,2,0,766,2227,7,0,1133,15,0,8,2,3,0,2347,756,1110,71,0,69,3265,9427,0,0,0,48,0,1725,0,36,0,17,7,16,411,0,0,26025,0,48,0,9963,0,438,0,4161,25,0,6,2030,0,0,7183,29,0,0,0,0,0,320,24987,64,2,0,281,516,15166,0,776,35,203,655,2980
Gauss_enx_003.csv,0.010000,0.100000,0,2,143,11,0,0,19,0,0,1289,15244,616,29,14939,129,0,36,128,1043,14367,0,31369,0,4,0,0,3332,0,1250,116,33,34116,4,3,0,2,35,37,1592,0,168,5,22,0,0,10976,2231,0,4775,0,1222,529,29035,21,1,72,320,18,1737,26995,0,0,2099,6374,5393,0,449,969,0,0,180,1379,38,2,0,0,4377,6,0,0,0,0,33,69,1383,2,4403,0,10277,0,19725,1,9,8647,11322,0,62,392,0,217,0,4,0,1,17986,268,53,0,0,0,0,105,0,715,1,46,0,0,13,511,23353,29329,2201,17250,0,31099,0,11,4,2,1011,2839,7,0,1398,21,0,9,3,5,0,2975,932,1461,103,0,96,4127,11692,0,0,0,62,0,2171,0,48,0,22,11,19,524,0,0,31789,0,67,0,12261,0,569,0,5161,38,0,12,2549,0,0,8975,38,0,0,0,0,0,410,30549,85,5,0,370,677,18692,0,974,50,262,818,3768
Gauss_enx_003.csv,0.020000,0.010000,0,0,1,0,0,0,1,0,0,23,324,8,0,329,3,0,0,0,15,283,0,658,0,0,0,0,48,0,19,3,1,767,0,0,0,0,1,2,24,0,1,0,0,0,0,206,41,0,83,0,22,10,623,0,0,1,3,0,25,572,0,0,37,127,93,0,5,16,0,0,4,23,1,0,0,0,73,0,0,0,0,0,1,3,16,0,86,0,221,0,399,0,0,147,221,0,0,6,0,3,0,0,0,0,356,2,2,0,0,0,0,1,0,9,0,1,0,0,1,6,488,575,35,357,0,612,0,0,0,0,17,54,0,0,18,0,0,0,0,0,0,53,11,30,0,0,2,68,247,0,0,0,0,0,35,0,1,0,1,0,0,5,0,0,685,0,0,0,257,0,8,0,101,1,0,0,44,0,0,178,0,0,0,0,0,0,5,636,1,0,0,9,15,405,0,15,0,4,12,69
Gauss_enx_003.csv,0.020000,0.020000,0,0,6,1,0,0,1,0,0,84,1228,49,3,1265,13,0,0,5,62,1151,0,2593,0,2,0,0,218,0,75,8,2,3021,1,0,0,0,1,3,99,0,9,0,0,0,0,854,168,0,347,0,80,35,2455,2,0,2,17,1,102,2306,0,0,159,475,401,0,30,67,0,0,11,99,3,0,0,0,313,0,0,0,0,0,3,4,81,0,332,0,856,0,1634,0,0,663,913,0,1,34,0,13,0,0,0,0,1477,11,2,0,0,0,0,5,0,34,0,3,0,0,1,23,1877,2467,148,1365,0,2623,0,0,0,0,72,213,0,0,104,1,0,0,0,0,0,209,67,123,4,0,7,303,957,0,0,0,2,0,147,0,5,0,1,0,2,29,0,0,2694,0,4,0,984,0,33,0,418,6,0,2,181,0,0,683,2,0,0,0,0,0,24,2592,4,0,0,17,48,1550,0,81,3,11,46,287
Gauss_enx_003.csv,0.020000,0.030000,1,0,16,1,0,0,3,0,0,202,2758,103,8,2713,26,0,4,13,155,2581,0,5931,0,3,0,0,513,0,177,17,6,6732,1,0,0,0,5,6,214,0,18,0,1,0,0,1930,367,0,757,0,168,71,5418,3,0,7,30,2,238,5060,0,0,345,1076,885,0,65,172,0,0,25,228,4,0,0,0,719,0,0,0,0,0,3,10,189,0,746,0,1855,0,3715,0,1,1535,2025,0,7,66,0,34,0,0,0,0,3216,32,10,0,0,0,0,16,0,99,0,7,1,0,1,63,4350,5557,336,3112,0,5975,0,0,0,0,151,490,0,0,223,1,0,0,0,0,0,505,150,249,10,0,13,700,2147,0,0,0,4,0,373,0,8,0,1,0,7,63,0,0,6035,0,6,0,2268,0,78,0,905,9,0,3,420,0,0,1585,3,0,0,0,0,0,56,5760,10,0,0,49,115,3441,0,178,3,30,128,658
Gauss_enx_003.csv,0.020000,0.040000,1,0,34,2,0,0,10,0,0,355,4840,175,11,4867,39,0,8,31,293,4675,0,10525,0,3,0,0,938,0,322,30,10,11842,1,0,0,0,10,8,414,0,35,1,3,0,0,3476,646,0,1451,0,312,128,9666,7,0,13,65,8,479,8990,0,0,566,1947,1581,0,117,297,0,0,48,380,9,0,0,0,1311,0,0,0,0,0,6,15,351,1,1318,0,3295,0,6500,0,2,2673,3550,0,16,128,0,61,0,0,0,0,5837,58,16,0,0,0,0,20,0,180,0,15,1,0,1,126,7676,9799,602,5553,0,10516,0,1,3,0,285,825,0,0,399,2,0,1,1,1,0,876,252,452,22,0,25,1215,3742,0,0,0,11,0,610,0,15,0,2,0,10,116,0,0,10747,0,13,0,3997,0,145,0,1572,11,0,3,721,0,0,2882,6,0,0,0,0,1,103,10211,18,1,0,84,186,6108,0,292,9,49,245,1174
