DiagonalRot_eny_005.csv,0.01,0.01,0.988406613684
DiagonalRot_eny_005.csv,0.01,0.02,0.991729258315
DiagonalRot_eny_005.csv,0.01,0.03,0.992724480963
DiagonalRot_eny_005.csv,0.01,0.04,0.991267313558
DiagonalRot_eny_005.csv,0.01,0.05,0.98579268932
DiagonalRot_eny_005.csv,0.01,0.06,0.991618243613
DiagonalRot_eny_005.csv,0.01,0.07,0.982723822133
DiagonalRot_eny_005.csv,0.01,0.08,0.978176496468
DiagonalRot_eny_005.csv,0.01,0.09,0.97221188244
DiagonalRot_eny_005.csv,0.01,0.1,0.976344975107
DiagonalRot_eny_005.csv,0.02,0.01,0.98721245138
DiagonalRot_eny_005.csv,0.02,0.02,0.996953999397
DiagonalRot_eny_005.csv,0.02,0.03,0.998252226063
DiagonalRot_eny_005.csv,0.02,0.04,0.99295210543
DiagonalRot_eny_005.csv,0.02,0.05,0.987817283596
DiagonalRot_eny_005.csv,0.02,0.06,0.993618565607
DiagonalRot_eny_005.csv,0.02,0.07,0.983694198404
DiagonalRot_eny_005.csv,0.02,0.08,0.981565170527
DiagonalRot_eny_005.csv,0.02,0.09,0.97446570862
DiagonalRot_eny_005.csv,0.02,0.1,0.974162900667
DiagonalRot_eny_005.csv,0.03,0.01,0.989935119086
DiagonalRot_eny_005.csv,0.03,0.02,0.996130003994
DiagonalRot_eny_005.csv,0.03,0.03,0.99648131809
DiagonalRot_eny_005.csv,0.03,0.04,0.992708355628
DiagonalRot_eny_005.csv,0.03,0.05,0.991259755161
DiagonalRot_eny_005.csv,0.03,0.06,0.994326527651
DiagonalRot_eny_005.csv,0.03,0.07,0.9841097989
DiagonalRot_eny_005.csv,0.03,0.08,0.987313521916
DiagonalRot_eny_005.csv,0.03,0.09,0.977106078439
DiagonalRot_eny_005.csv,0.03,0.1,0.978297970819
DiagonalRot_eny_005.csv,0.04,0.01,0.992005515134
DiagonalRot_eny_005.csv,0.04,0.02,0.996271652634
DiagonalRot_eny_005.csv,0.04,0.03,0.998584321656
DiagonalRot_eny_005.csv,0.04,0.04,0.991848327831
DiagonalRot_eny_005.csv,0.04,0.05,0.98722382584
DiagonalRot_eny_005.csv,0.04,0.06,0.992930755992
DiagonalRot_eny_005.csv,0.04,0.07,0.98446166123
DiagonalRot_eny_005.csv,0.04,0.08,0.9830864238
DiagonalRot_eny_005.csv,0.04,0.09,0.977138294612
DiagonalRot_eny_005.csv,0.04,0.1,0.977888286211
DiagonalRot_eny_005.csv,0.05,0.01,0.992753503039
DiagonalRot_eny_005.csv,0.05,0.02,0.998821212611
DiagonalRot_eny_005.csv,0.05,0.03,0.998014109964
DiagonalRot_eny_005.csv,0.05,0.04,0.992634569123
DiagonalRot_eny_005.csv,0.05,0.05,0.991378035531
DiagonalRot_eny_005.csv,0.05,0.06,0.993649146348
DiagonalRot_eny_005.csv,0.05,0.07,0.983770401321
DiagonalRot_eny_005.csv,0.05,0.08,0.979663853606
DiagonalRot_eny_005.csv,0.05,0.09,0.979355322248
DiagonalRot_eny_005.csv,0.05,0.1,0.983023803842
DiagonalRot_eny_005.csv,0.06,0.01,0.988161063519
DiagonalRot_eny_005.csv,0.06,0.02,0.997935855095
DiagonalRot_eny_005.csv,0.06,0.03,0.997667457352
DiagonalRot_eny_005.csv,0.06,0.04,0.998674178922
DiagonalRot_eny_005.csv,0.06,0.05,0.990171728817
DiagonalRot_eny_005.csv,0.06,0.06,0.993862935884
DiagonalRot_eny_005.csv,0.06,0.07,0.984576062766
DiagonalRot_eny_005.csv,0.06,0.08,0.983906400095
DiagonalRot_eny_005.csv,0.06,0.09,0.972500024665
DiagonalRot_eny_005.csv,0.06,0.1,0.9804046929
DiagonalRot_eny_005.csv,0.07,0.01,0.990639206183
DiagonalRot_eny_005.csv,0.07,0.02,0.995204443313
DiagonalRot_eny_005.csv,0.07,0.03,0.998231502189
DiagonalRot_eny_005.csv,0.07,0.04,0.994079487647
DiagonalRot_eny_005.csv,0.07,0.05,0.991935044745
DiagonalRot_eny_005.csv,0.07,0.06,0.993407274296
DiagonalRot_eny_005.csv,0.07,0.07,0.990382771456
DiagonalRot_eny_005.csv,0.07,0.08,0.987770859807
DiagonalRot_eny_005.csv,0.07,0.09,0.978471369084
DiagonalRot_eny_005.csv,0.07,0.1,0.984536131192
DiagonalRot_eny_005.csv,0.08,0.01,0.995489332754
DiagonalRot_eny_005.csv,0.08,0.02,0.997360965048
DiagonalRot_eny_005.csv,0.08,0.03,0.998748805917
DiagonalRot_eny_005.csv,0.08,0.04,0.994029460105
DiagonalRot_eny_005.csv,0.08,0.05,0.99282350122
DiagonalRot_eny_005.csv,0.08,0.06,0.993826284945
DiagonalRot_eny_005.csv,0.08,0.07,0.987522546197
DiagonalRot_eny_005.csv,0.08,0.08,0.98895347004
DiagonalRot_eny_005.csv,0.08,0.09,0.981436908741
DiagonalRot_eny_005.csv,0.08,0.1,0.987199085933
DiagonalRot_eny_005.csv,0.09,0.01,0.996624632439
DiagonalRot_eny_005.csv,0.09,0.02,0.997086541757
DiagonalRot_eny_005.csv,0.09,0.03,0.998590285801
DiagonalRot_eny_005.csv,0.09,0.04,0.993998320816
DiagonalRot_eny_005.csv,0.09,0.05,0.991567135169
DiagonalRot_eny_005.csv,0.09,0.06,0.994108713917
DiagonalRot_eny_005.csv,0.09,0.07,0.988076914284
DiagonalRot_eny_005.csv,0.09,0.08,0.983447291938
DiagonalRot_eny_005.csv,0.09,0.09,0.978356859902
DiagonalRot_eny_005.csv,0.09,0.1,0.982871124571
DiagonalRot_eny_005.csv,0.1,0.01,0.991285524067
DiagonalRot_eny_005.csv,0.1,0.02,0.996266210916
DiagonalRot_eny_005.csv,0.1,0.03,0.99788153733
DiagonalRot_eny_005.csv,0.1,0.04,0.996786164666
DiagonalRot_eny_005.csv,0.1,0.05,0.991805267132
DiagonalRot_eny_005.csv,0.1,0.06,0.993196408643
DiagonalRot_eny_005.csv,0.1,0.07,0.987854294551
DiagonalRot_eny_005.csv,0.1,0.08,0.98786627105
