Combo_011.csv,0.01,0.01,0.614519065877
Combo_011.csv,0.01,0.02,0.670407823794
Combo_011.csv,0.01,0.03,0.721318904305
Combo_011.csv,0.01,0.04,0.739501717619
Combo_011.csv,0.01,0.05,0.762552951823
Combo_011.csv,0.01,0.06,0.776752816955
Combo_011.csv,0.01,0.07,0.807378223022
Combo_011.csv,0.01,0.08,0.815414093197
Combo_011.csv,0.01,0.09,0.830474326094
Combo_011.csv,0.01,0.1,0.849684270279
Combo_011.csv,0.02,0.01,0.658042570191
Combo_011.csv,0.02,0.02,0.721927724356
Combo_011.csv,0.02,0.03,0.780049298765
Combo_011.csv,0.02,0.04,0.775153534052
Combo_011.csv,0.02,0.05,0.812480791902
Combo_011.csv,0.02,0.06,0.817254318492
Combo_011.csv,0.02,0.07,0.823807665005
Combo_011.csv,0.02,0.08,0.823318549721
Combo_011.csv,0.02,0.09,0.83823523997
Combo_011.csv,0.02,0.1,0.865121367644
Combo_011.csv,0.03,0.01,0.701133586379
Combo_011.csv,0.03,0.02,0.747885797797
Combo_011.csv,0.03,0.03,0.781623121766
Combo_011.csv,0.03,0.04,0.807356026267
Combo_011.csv,0.03,0.05,0.821001512986
Combo_011.csv,0.03,0.06,0.834397042099
Combo_011.csv,0.03,0.07,0.840300013095
Combo_011.csv,0.03,0.08,0.830585360035
Combo_011.csv,0.03,0.09,0.852517083832
Combo_011.csv,0.03,0.1,0.87555881015
Combo_011.csv,0.04,0.01,0.719816327495
Combo_011.csv,0.04,0.02,0.778054057355
Combo_011.csv,0.04,0.03,0.811488347903
Combo_011.csv,0.04,0.04,0.832357142022
Combo_011.csv,0.04,0.05,0.852280401477
Combo_011.csv,0.04,0.06,0.846972383925
Combo_011.csv,0.04,0.07,0.849926929696
Combo_011.csv,0.04,0.08,0.870780377465
Combo_011.csv,0.04,0.09,0.880142498559
Combo_011.csv,0.04,0.1,0.893711950078
Combo_011.csv,0.05,0.01,0.753250135012
Combo_011.csv,0.05,0.02,0.782949760373
Combo_011.csv,0.05,0.03,0.807070691492
Combo_011.csv,0.05,0.04,0.822558810641
Combo_011.csv,0.05,0.05,0.852427442014
Combo_011.csv,0.05,0.06,0.856635140115
Combo_011.csv,0.05,0.07,0.857125457731
Combo_011.csv,0.05,0.08,0.875499852196
Combo_011.csv,0.05,0.09,0.88626601812
Combo_011.csv,0.05,0.1,0.890767969759
Combo_011.csv,0.06,0.01,0.759607345529
Combo_011.csv,0.06,0.02,0.793909702307
Combo_011.csv,0.06,0.03,0.835667401058
Combo_011.csv,0.06,0.04,0.847851326057
Combo_011.csv,0.06,0.05,0.856980862711
Combo_011.csv,0.06,0.06,0.870042651063
Combo_011.csv,0.06,0.07,0.87180331334
Combo_011.csv,0.06,0.08,0.873297226219
Combo_011.csv,0.06,0.09,0.888519326443
Combo_011.csv,0.06,0.1,0.898937654283
Combo_011.csv,0.07,0.01,0.776579319994
Combo_011.csv,0.07,0.02,0.797551702971
Combo_011.csv,0.07,0.03,0.837110761468
Combo_011.csv,0.07,0.04,0.835426968659
Combo_011.csv,0.07,0.05,0.852434171833
Combo_011.csv,0.07,0.06,0.874793675238
Combo_011.csv,0.07,0.07,0.875012427141
Combo_011.csv,0.07,0.08,0.883379615957
Combo_011.csv,0.07,0.09,0.893110808685
Combo_011.csv,0.07,0.1,0.898042458046
Combo_011.csv,0.08,0.01,0.765964914026
Combo_011.csv,0.08,0.02,0.800506016774
Combo_011.csv,0.08,0.03,0.859073648861
Combo_011.csv,0.08,0.04,0.856855654626
Combo_011.csv,0.08,0.05,0.858920247471
Combo_011.csv,0.08,0.06,0.862184686533
Combo_011.csv,0.08,0.07,0.869793834852
Combo_011.csv,0.08,0.08,0.886596064405
Combo_011.csv,0.08,0.09,0.899421698865
Combo_011.csv,0.08,0.1,0.911117274488
Combo_011.csv,0.09,0.01,0.795944477194
Combo_011.csv,0.09,0.02,0.800666343454
Combo_011.csv,0.09,0.03,0.828666066864
Combo_011.csv,0.09,0.04,0.846735016609
Combo_011.csv,0.09,0.05,0.859462417744
Combo_011.csv,0.09,0.06,0.867227834465
Combo_011.csv,0.09,0.07,0.868983736812
Combo_011.csv,0.09,0.08,0.874404416706
Combo_011.csv,0.09,0.09,0.888796426605
Combo_011.csv,0.09,0.1,0.890160042135
Combo_011.csv,0.1,0.01,0.78115672488
Combo_011.csv,0.1,0.02,0.82606427429
Combo_011.csv,0.1,0.03,0.855752972271
Combo_011.csv,0.1,0.04,0.867256879113
Combo_011.csv,0.1,0.05,0.87925154201
Combo_011.csv,0.1,0.06,0.885168386292
Combo_011.csv,0.1,0.07,0.883939740761
Combo_011.csv,0.1,0.08,0.876418114592
Combo_011.csv,0.1,0.09,0.904944955568
Combo_011.csv,0.1,0.1,0.917653886287
Combo_011.csv,0.11,0.01,0.794173439703
Combo_011.csv,0.11,0.02,0.815125880624
Combo_011.csv,0.11,0.03,0.857027828092
Combo_011.csv,0.11,0.04,0.853830439608
Combo_011.csv,0.11,0.05,0.864056462956
Combo_011.csv,0.11,0.06,0.876180749339
Combo_011.csv,0.11,0.07,0.88611415305
Combo_011.csv,0.11,0.08,0.886250762489
Combo_011.csv,0.11,0.09,0.904966789111
Combo_011.csv,0.11,0.1,0.913241119497
Combo_011.csv,0.12,0.01,0.809767632521
Combo_011.csv,0.12,0.02,0.841142901665
Combo_011.csv,0.12,0.03,0.880235012118
Combo_011.csv,0.12,0.04,0.884881651558
Combo_011.csv,0.12,0.05,0.888054017314
Combo_011.csv,0.12,0.06,0.884842021316
Combo_011.csv,0.12,0.07,0.887135257823
Combo_011.csv,0.12,0.08,0.896869050826
Combo_011.csv,0.12,0.09,0.901367786397
Combo_011.csv,0.12,0.1,0.91178470475
Combo_011.csv,0.13,0.01,0.808656674978
Combo_011.csv,0.13,0.02,0.850067770028
Combo_011.csv,0.13,0.03,0.871863164585
Combo_011.csv,0.13,0.04,0.878805242892
Combo_011.csv,0.13,0.05,0.885559312445
Combo_011.csv,0.13,0.06,0.89523618806
Combo_011.csv,0.13,0.07,0.89668793613
Combo_011.csv,0.13,0.08,0.901443853229
Combo_011.csv,0.13,0.09,0.914779169676
Combo_011.csv,0.13,0.1,0.91350559649
Combo_011.csv,0.14,0.01,0.821390867175
Combo_011.csv,0.14,0.02,0.817873178744
