Column	Row	Geometry	Frequency
0	0	POLYGON ((-0.9659999246013203 0.31466888490401757,-0.843135673071078 0.31466888490401757,-0.843135673071078 0.37915666237304985,-0.9659999246013203 0.37915666237304985,-0.9659999246013203 0.31466888490401757))	517184
1	0	POLYGON ((-0.843135673071078 0.31466888490401757,-0.7202714215408355 0.31466888490401757,-0.7202714215408355 0.37915666237304985,-0.843135673071078 0.37915666237304985,-0.843135673071078 0.31466888490401757))	5886
2	0	POLYGON ((-0.7202714215408355 0.31466888490401757,-0.597407170010593 0.31466888490401757,-0.597407170010593 0.37915666237304985,-0.7202714215408355 0.37915666237304985,-0.7202714215408355 0.31466888490401757))	0
3	0	POLYGON ((-0.597407170010593 0.31466888490401757,-0.4745429184803505 0.31466888490401757,-0.4745429184803505 0.37915666237304985,-0.597407170010593 0.37915666237304985,-0.597407170010593 0.31466888490401757))	0
4	0	POLYGON ((-0.4745429184803505 0.31466888490401757,-0.3516786669501081 0.31466888490401757,-0.3516786669501081 0.37915666237304985,-0.4745429184803505 0.37915666237304985,-0.4745429184803505 0.31466888490401757))	0
5	0	POLYGON ((-0.3516786669501081 0.31466888490401757,-0.2288144154198657 0.31466888490401757,-0.2288144154198657 0.37915666237304985,-0.3516786669501081 0.37915666237304985,-0.3516786669501081 0.31466888490401757))	0
6	0	POLYGON ((-0.2288144154198657 0.31466888490401757,-0.10595016388962325 0.31466888490401757,-0.10595016388962325 0.37915666237304985,-0.2288144154198657 0.37915666237304985,-0.2288144154198657 0.31466888490401757))	0
7	0	POLYGON ((-0.10595016388962325 0.31466888490401757,0.016914087640619246 0.31466888490401757,0.016914087640619246 0.37915666237304985,-0.10595016388962325 0.37915666237304985,-0.10595016388962325 0.31466888490401757))	0
8	0	POLYGON ((0.016914087640619246 0.31466888490401757,0.13977833917086163 0.31466888490401757,0.13977833917086163 0.37915666237304985,0.016914087640619246 0.37915666237304985,0.016914087640619246 0.31466888490401757))	0
9	0	POLYGON ((0.13977833917086163 0.31466888490401757,0.2626425907011042 0.31466888490401757,0.2626425907011042 0.37915666237304985,0.13977833917086163 0.37915666237304985,0.13977833917086163 0.31466888490401757))	0
10	0	POLYGON ((0.2626425907011042 0.31466888490401757,0.38550684223134657 0.31466888490401757,0.38550684223134657 0.37915666237304985,0.2626425907011042 0.37915666237304985,0.2626425907011042 0.31466888490401757))	1
11	0	POLYGON ((0.38550684223134657 0.31466888490401757,0.508371093761589 0.31466888490401757,0.508371093761589 0.37915666237304985,0.38550684223134657 0.37915666237304985,0.38550684223134657 0.31466888490401757))	7
12	0	POLYGON ((0.508371093761589 0.31466888490401757,0.6312353452918316 0.31466888490401757,0.6312353452918316 0.37915666237304985,0.508371093761589 0.37915666237304985,0.508371093761589 0.31466888490401757))	3
13	0	POLYGON ((0.6312353452918316 0.31466888490401757,0.754099596822074 0.31466888490401757,0.754099596822074 0.37915666237304985,0.6312353452918316 0.37915666237304985,0.6312353452918316 0.31466888490401757))	1
14	0	POLYGON ((0.754099596822074 0.31466888490401757,0.8769638483523164 0.31466888490401757,0.8769638483523164 0.37915666237304985,0.754099596822074 0.37915666237304985,0.754099596822074 0.31466888490401757))	0
15	0	POLYGON ((0.8769638483523164 0.31466888490401757,0.9998280998825588 0.31466888490401757,0.9998280998825588 0.37915666237304985,0.8769638483523164 0.37915666237304985,0.8769638483523164 0.31466888490401757))	0
0	1	POLYGON ((-0.9659999246013203 0.37915666237304985,-0.843135673071078 0.37915666237304985,-0.843135673071078 0.44364443984208213,-0.9659999246013203 0.44364443984208213,-0.9659999246013203 0.37915666237304985))	663253
1	1	POLYGON ((-0.843135673071078 0.37915666237304985,-0.7202714215408355 0.37915666237304985,-0.7202714215408355 0.44364443984208213,-0.843135673071078 0.44364443984208213,-0.843135673071078 0.37915666237304985))	472554
2	1	POLYGON ((-0.7202714215408355 0.37915666237304985,-0.597407170010593 0.37915666237304985,-0.597407170010593 0.44364443984208213,-0.7202714215408355 0.44364443984208213,-0.7202714215408355 0.37915666237304985))	3185
3	1	POLYGON ((-0.597407170010593 0.37915666237304985,-0.4745429184803505 0.37915666237304985,-0.4745429184803505 0.44364443984208213,-0.597407170010593 0.44364443984208213,-0.597407170010593 0.37915666237304985))	0
4	1	POLYGON ((-0.4745429184803505 0.37915666237304985,-0.3516786669501081 0.37915666237304985,-0.3516786669501081 0.44364443984208213,-0.4745429184803505 0.44364443984208213,-0.4745429184803505 0.37915666237304985))	0
5	1	POLYGON ((-0.3516786669501081 0.37915666237304985,-0.2288144154198657 0.37915666237304985,-0.2288144154198657 0.44364443984208213,-0.3516786669501081 0.44364443984208213,-0.3516786669501081 0.37915666237304985))	0
6	1	POLYGON ((-0.2288144154198657 0.37915666237304985,-0.10595016388962325 0.37915666237304985,-0.10595016388962325 0.44364443984208213,-0.2288144154198657 0.44364443984208213,-0.2288144154198657 0.37915666237304985))	0
7	1	POLYGON ((-0.10595016388962325 0.37915666237304985,0.016914087640619246 0.37915666237304985,0.016914087640619246 0.44364443984208213,-0.10595016388962325 0.44364443984208213,-0.10595016388962325 0.37915666237304985))	0
8	1	POLYGON ((0.016914087640619246 0.37915666237304985,0.13977833917086163 0.37915666237304985,0.13977833917086163 0.44364443984208213,0.016914087640619246 0.44364443984208213,0.016914087640619246 0.37915666237304985))	0
9	1	POLYGON ((0.13977833917086163 0.37915666237304985,0.2626425907011042 0.37915666237304985,0.2626425907011042 0.44364443984208213,0.13977833917086163 0.44364443984208213,0.13977833917086163 0.37915666237304985))	5
10	1	POLYGON ((0.2626425907011042 0.37915666237304985,0.38550684223134657 0.37915666237304985,0.38550684223134657 0.44364443984208213,0.2626425907011042 0.44364443984208213,0.2626425907011042 0.37915666237304985))	63
11	1	POLYGON ((0.38550684223134657 0.37915666237304985,0.508371093761589 0.37915666237304985,0.508371093761589 0.44364443984208213,0.38550684223134657 0.44364443984208213,0.38550684223134657 0.37915666237304985))	208
12	1	POLYGON ((0.508371093761589 0.37915666237304985,0.6312353452918316 0.37915666237304985,0.6312353452918316 0.44364443984208213,0.508371093761589 0.44364443984208213,0.508371093761589 0.37915666237304985))	170
13	1	POLYGON ((0.6312353452918316 0.37915666237304985,0.754099596822074 0.37915666237304985,0.754099596822074 0.44364443984208213,0.6312353452918316 0.44364443984208213,0.6312353452918316 0.37915666237304985))	53
14	1	POLYGON ((0.754099596822074 0.37915666237304985,0.8769638483523164 0.37915666237304985,0.8769638483523164 0.44364443984208213,0.754099596822074 0.44364443984208213,0.754099596822074 0.37915666237304985))	3
15	1	POLYGON ((0.8769638483523164 0.37915666237304985,0.9998280998825588 0.37915666237304985,0.9998280998825588 0.44364443984208213,0.8769638483523164 0.44364443984208213,0.8769638483523164 0.37915666237304985))	0
0	2	POLYGON ((-0.9659999246013203 0.44364443984208213,-0.843135673071078 0.44364443984208213,-0.843135673071078 0.5081322173111145,-0.9659999246013203 0.5081322173111145,-0.9659999246013203 0.44364443984208213))	16521
1	2	POLYGON ((-0.843135673071078 0.44364443984208213,-0.7202714215408355 0.44364443984208213,-0.7202714215408355 0.5081322173111145,-0.843135673071078 0.5081322173111145,-0.843135673071078 0.44364443984208213))	769298
2	2	POLYGON ((-0.7202714215408355 0.44364443984208213,-0.597407170010593 0.44364443984208213,-0.597407170010593 0.5081322173111145,-0.7202714215408355 0.5081322173111145,-0.7202714215408355 0.44364443984208213))	370307
3	2	POLYGON ((-0.597407170010593 0.44364443984208213,-0.4745429184803505 0.44364443984208213,-0.4745429184803505 0.5081322173111145,-0.597407170010593 0.5081322173111145,-0.597407170010593 0.44364443984208213))	1576
4	2	POLYGON ((-0.4745429184803505 0.44364443984208213,-0.3516786669501081 0.44364443984208213,-0.3516786669501081 0.5081322173111145,-0.4745429184803505 0.5081322173111145,-0.4745429184803505 0.44364443984208213))	0
5	2	POLYGON ((-0.3516786669501081 0.44364443984208213,-0.2288144154198657 0.44364443984208213,-0.2288144154198657 0.5081322173111145,-0.3516786669501081 0.5081322173111145,-0.3516786669501081 0.44364443984208213))	0
6	2	POLYGON ((-0.2288144154198657 0.44364443984208213,-0.10595016388962325 0.44364443984208213,-0.10595016388962325 0.5081322173111145,-0.2288144154198657 0.5081322173111145,-0.2288144154198657 0.44364443984208213))	0
7	2	POLYGON ((-0.10595016388962325 0.44364443984208213,0.016914087640619246 0.44364443984208213,0.016914087640619246 0.5081322173111145,-0.10595016388962325 0.5081322173111145,-0.10595016388962325 0.44364443984208213))	0
8	2	POLYGON ((0.016914087640619246 0.44364443984208213,0.13977833917086163 0.44364443984208213,0.13977833917086163 0.5081322173111145,0.016914087640619246 0.5081322173111145,0.016914087640619246 0.44364443984208213))	1
9	2	POLYGON ((0.13977833917086163 0.44364443984208213,0.2626425907011042 0.44364443984208213,0.2626425907011042 0.5081322173111145,0.13977833917086163 0.5081322173111145,0.13977833917086163 0.44364443984208213))	47
10	2	POLYGON ((0.2626425907011042 0.44364443984208213,0.38550684223134657 0.44364443984208213,0.38550684223134657 0.5081322173111145,0.2626425907011042 0.5081322173111145,0.2626425907011042 0.44364443984208213))	722
