Gauss_004.csv,0.000010,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gauss_004.csv,0.000010,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Gauss_004.csv,0.000010,0.030000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Gauss_004.csv,0.000010,0.040000,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
Gauss_004.csv,0.000010,0.050000,0,0,0,0,0,0,0,0,0,1,4,1,0,3,0,0,0,0,0,5,0,6,0,0,0,0,1,0,1,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,11,0,0,0,0,0,0,7,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,6,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,1
Gauss_004.csv,0.000010,0.060000,0,0,0,0,0,0,0,0,0,1,7,1,0,5,0,0,0,0,0,5,0,8,0,0,0,0,2,0,1,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,1,0,0,0,14,0,0,0,0,0,0,11,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,0,0,4,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,7,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,1
Gauss_004.csv,0.000010,0.070000,0,0,0,0,0,0,0,0,0,1,9,1,0,7,0,0,0,0,0,8,0,14,0,0,0,0,2,0,1,0,0,27,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,1,0,0,0,24,0,0,0,0,0,0,17,0,0,1,4,3,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,5,0,11,0,0,5,6,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,1,8,0,10,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,10,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,1,0,3,0,0,0,0,0,1
Gauss_004.csv,0.000010,0.080000,0,0,0,0,0,0,0,0,0,1,12,1,0,11,0,0,0,0,0,8,0,18,0,0,0,0,2,0,1,0,0,30,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,1,0,0,0,29,0,0,0,0,0,0,21,0,0,1,4,5,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,5,0,15,0,0,6,8,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,1,11,0,12,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,11,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,16,0,0,0,1,0,5,0,0,0,0,0,1
Gauss_004.csv,0.000010,0.090000,0,0,0,0,0,0,0,0,0,1,14,1,0,15,0,0,0,0,0,9,0,23,0,0,0,0,3,0,1,0,0,34,0,0,0,0,0,0,2,0,0,0,0,0,0,14,0,0,1,0,1,0,33,0,0,0,0,0,1,26,0,0,1,5,5,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,4,0,8,0,22,0,0,10,9,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,31,1,17,0,16,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,11,0,0,0,3,0,0,0,0,0,0,11,0,0,0,0,0,0,0,24,0,0,0,1,0,8,0,0,0,0,0,1
Gauss_004.csv,0.000010,0.100000,0,0,0,0,0,0,0,0,0,1,16,1,1,17,0,0,0,0,1,10,0,30,0,0,0,0,3,0,1,0,0,39,0,0,0,0,0,0,2,0,0,0,0,0,0,17,0,0,2,0,1,0,36,0,0,0,0,0,1,34,0,0,2,6,5,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,5,0,12,0,26,0,0,12,12,0,0,1,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,43,1,18,0,25,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,15,0,0,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,32,0,0,0,1,0,14,0,0,0,0,0,1
