Column	Row	Geometry	Frequency
0	0	POLYGON ((0.0 0.0,0.015624996747026979 0.0,0.015624996747026979 0.015624998470049027,0.0 0.015624998470049027,0.0 0.0))	4096
1	0	POLYGON ((0.015624996747026979 0.0,0.031249993494053958 0.0,0.031249993494053958 0.015624998470049027,0.015624996747026979 0.015624998470049027,0.015624996747026979 0.0))	4096
2	0	POLYGON ((0.031249993494053958 0.0,0.04687499024108094 0.0,0.04687499024108094 0.015624998470049027,0.031249993494053958 0.015624998470049027,0.031249993494053958 0.0))	4096
3	0	POLYGON ((0.04687499024108094 0.0,0.062499986988107915 0.0,0.062499986988107915 0.015624998470049027,0.04687499024108094 0.015624998470049027,0.04687499024108094 0.0))	4096
4	0	POLYGON ((0.062499986988107915 0.0,0.07812498373513489 0.0,0.07812498373513489 0.015624998470049027,0.062499986988107915 0.015624998470049027,0.062499986988107915 0.0))	4096
5	0	POLYGON ((0.07812498373513489 0.0,0.09374998048216188 0.0,0.09374998048216188 0.015624998470049027,0.07812498373513489 0.015624998470049027,0.07812498373513489 0.0))	4096
6	0	POLYGON ((0.09374998048216188 0.0,0.10937497722918885 0.0,0.10937497722918885 0.015624998470049027,0.09374998048216188 0.015624998470049027,0.09374998048216188 0.0))	4096
7	0	POLYGON ((0.10937497722918885 0.0,0.12499997397621583 0.0,0.12499997397621583 0.015624998470049027,0.10937497722918885 0.015624998470049027,0.10937497722918885 0.0))	4096
8	0	POLYGON ((0.12499997397621583 0.0,0.14062497072324281 0.0,0.14062497072324281 0.015624998470049027,0.12499997397621583 0.015624998470049027,0.12499997397621583 0.0))	4096
9	0	POLYGON ((0.14062497072324281 0.0,0.15624996747026978 0.0,0.15624996747026978 0.015624998470049027,0.14062497072324281 0.015624998470049027,0.14062497072324281 0.0))	4096
10	0	POLYGON ((0.15624996747026978 0.0,0.17187496421729676 0.0,0.17187496421729676 0.015624998470049027,0.15624996747026978 0.015624998470049027,0.15624996747026978 0.0))	4096
11	0	POLYGON ((0.17187496421729676 0.0,0.18749996096432375 0.0,0.18749996096432375 0.015624998470049027,0.17187496421729676 0.015624998470049027,0.17187496421729676 0.0))	4096
12	0	POLYGON ((0.18749996096432375 0.0,0.20312495771135072 0.0,0.20312495771135072 0.015624998470049027,0.18749996096432375 0.015624998470049027,0.18749996096432375 0.0))	4096
13	0	POLYGON ((0.20312495771135072 0.0,0.2187499544583777 0.0,0.2187499544583777 0.015624998470049027,0.20312495771135072 0.015624998470049027,0.20312495771135072 0.0))	4096
14	0	POLYGON ((0.2187499544583777 0.0,0.2343749512054047 0.0,0.2343749512054047 0.015624998470049027,0.2187499544583777 0.015624998470049027,0.2187499544583777 0.0))	4096
15	0	POLYGON ((0.2343749512054047 0.0,0.24999994795243166 0.0,0.24999994795243166 0.015624998470049027,0.2343749512054047 0.015624998470049027,0.2343749512054047 0.0))	4096
16	0	POLYGON ((0.24999994795243166 0.0,0.26562494469945863 0.0,0.26562494469945863 0.015624998470049027,0.24999994795243166 0.015624998470049027,0.24999994795243166 0.0))	4096
17	0	POLYGON ((0.26562494469945863 0.0,0.28124994144648563 0.0,0.28124994144648563 0.015624998470049027,0.26562494469945863 0.015624998470049027,0.26562494469945863 0.0))	4096
18	0	POLYGON ((0.28124994144648563 0.0,0.29687493819351257 0.0,0.29687493819351257 0.015624998470049027,0.28124994144648563 0.015624998470049027,0.28124994144648563 0.0))	4096
19	0	POLYGON ((0.29687493819351257 0.0,0.31249993494053957 0.0,0.31249993494053957 0.015624998470049027,0.29687493819351257 0.015624998470049027,0.29687493819351257 0.0))	4096
20	0	POLYGON ((0.31249993494053957 0.0,0.32812493168756657 0.0,0.32812493168756657 0.015624998470049027,0.31249993494053957 0.015624998470049027,0.31249993494053957 0.0))	4096
21	0	POLYGON ((0.32812493168756657 0.0,0.3437499284345935 0.0,0.3437499284345935 0.015624998470049027,0.32812493168756657 0.015624998470049027,0.32812493168756657 0.0))	4096
22	0	POLYGON ((0.3437499284345935 0.0,0.3593749251816205 0.0,0.3593749251816205 0.015624998470049027,0.3437499284345935 0.015624998470049027,0.3437499284345935 0.0))	4096
23	0	POLYGON ((0.3593749251816205 0.0,0.3749999219286475 0.0,0.3749999219286475 0.015624998470049027,0.3593749251816205 0.015624998470049027,0.3593749251816205 0.0))	4096
24	0	POLYGON ((0.3749999219286475 0.0,0.39062491867567445 0.0,0.39062491867567445 0.015624998470049027,0.3749999219286475 0.015624998470049027,0.3749999219286475 0.0))	4096
25	0	POLYGON ((0.39062491867567445 0.0,0.40624991542270145 0.0,0.40624991542270145 0.015624998470049027,0.39062491867567445 0.015624998470049027,0.39062491867567445 0.0))	4096
26	0	POLYGON ((0.40624991542270145 0.0,0.42187491216972844 0.0,0.42187491216972844 0.015624998470049027,0.40624991542270145 0.015624998470049027,0.40624991542270145 0.0))	4096
27	0	POLYGON ((0.42187491216972844 0.0,0.4374999089167554 0.0,0.4374999089167554 0.015624998470049027,0.42187491216972844 0.015624998470049027,0.42187491216972844 0.0))	4096
