Column	Row	Geometry	Frequency
0	0	POLYGON ((9.405313305954621E-9 9.405313305954621E-9,0.01562641512209636 9.405313305954621E-9,0.01562641512209636 0.015625555747096356,9.405313305954621E-9 0.015625555747096356,9.405313305954621E-9 9.405313305954621E-9))	180153
1	0	POLYGON ((0.01562641512209636 9.405313305954621E-9,0.03125282083887941 9.405313305954621E-9,0.03125282083887941 0.015625555747096356,0.01562641512209636 0.015625555747096356,0.01562641512209636 9.405313305954621E-9))	22480
2	0	POLYGON ((0.03125282083887941 9.405313305954621E-9,0.04687922655566246 9.405313305954621E-9,0.04687922655566246 0.015625555747096356,0.03125282083887941 0.015625555747096356,0.03125282083887941 9.405313305954621E-9))	15229
3	0	POLYGON ((0.04687922655566246 9.405313305954621E-9,0.06250563227244552 9.405313305954621E-9,0.06250563227244552 0.015625555747096356,0.04687922655566246 0.015625555747096356,0.04687922655566246 9.405313305954621E-9))	8443
4	0	POLYGON ((0.06250563227244552 9.405313305954621E-9,0.07813203798922856 9.405313305954621E-9,0.07813203798922856 0.015625555747096356,0.06250563227244552 0.015625555747096356,0.06250563227244552 9.405313305954621E-9))	3619
5	0	POLYGON ((0.07813203798922856 9.405313305954621E-9,0.09375844370601161 9.405313305954621E-9,0.09375844370601161 0.015625555747096356,0.07813203798922856 0.015625555747096356,0.07813203798922856 9.405313305954621E-9))	1174
6	0	POLYGON ((0.09375844370601161 9.405313305954621E-9,0.10938484942279465 9.405313305954621E-9,0.10938484942279465 0.015625555747096356,0.09375844370601161 0.015625555747096356,0.09375844370601161 9.405313305954621E-9))	310
7	0	POLYGON ((0.10938484942279465 9.405313305954621E-9,0.12501125513957773 9.405313305954621E-9,0.12501125513957773 0.015625555747096356,0.10938484942279465 0.015625555747096356,0.10938484942279465 9.405313305954621E-9))	55
8	0	POLYGON ((0.12501125513957773 9.405313305954621E-9,0.14063766085636076 9.405313305954621E-9,0.14063766085636076 0.015625555747096356,0.12501125513957773 0.015625555747096356,0.12501125513957773 9.405313305954621E-9))	11
9	0	POLYGON ((0.14063766085636076 9.405313305954621E-9,0.15626406657314382 9.405313305954621E-9,0.15626406657314382 0.015625555747096356,0.14063766085636076 0.015625555747096356,0.14063766085636076 9.405313305954621E-9))	2
10	0	POLYGON ((0.15626406657314382 9.405313305954621E-9,0.17189047228992685 9.405313305954621E-9,0.17189047228992685 0.015625555747096356,0.15626406657314382 0.015625555747096356,0.15626406657314382 9.405313305954621E-9))	0
11	0	POLYGON ((0.17189047228992685 9.405313305954621E-9,0.1875168780067099 9.405313305954621E-9,0.1875168780067099 0.015625555747096356,0.17189047228992685 0.015625555747096356,0.17189047228992685 9.405313305954621E-9))	0
12	0	POLYGON ((0.1875168780067099 9.405313305954621E-9,0.20314328372349297 9.405313305954621E-9,0.20314328372349297 0.015625555747096356,0.1875168780067099 0.015625555747096356,0.1875168780067099 9.405313305954621E-9))	0
13	0	POLYGON ((0.20314328372349297 9.405313305954621E-9,0.218769689440276 9.405313305954621E-9,0.218769689440276 0.015625555747096356,0.20314328372349297 0.015625555747096356,0.20314328372349297 9.405313305954621E-9))	0
14	0	POLYGON ((0.218769689440276 9.405313305954621E-9,0.2343960951570591 9.405313305954621E-9,0.2343960951570591 0.015625555747096356,0.218769689440276 0.015625555747096356,0.218769689440276 9.405313305954621E-9))	0
15	0	POLYGON ((0.2343960951570591 9.405313305954621E-9,0.25002250087384215 9.405313305954621E-9,0.25002250087384215 0.015625555747096356,0.2343960951570591 0.015625555747096356,0.2343960951570591 9.405313305954621E-9))	0
16	0	POLYGON ((0.25002250087384215 9.405313305954621E-9,0.2656489065906252 9.405313305954621E-9,0.2656489065906252 0.015625555747096356,0.25002250087384215 0.015625555747096356,0.25002250087384215 9.405313305954621E-9))	0
17	0	POLYGON ((0.2656489065906252 9.405313305954621E-9,0.2812753123074082 9.405313305954621E-9,0.2812753123074082 0.015625555747096356,0.2656489065906252 0.015625555747096356,0.2656489065906252 9.405313305954621E-9))	0
