Column	Row	Geometry	Frequency
0	0	POLYGON ((-0.9659999246013203 0.31466888490401757,-0.9352838617187598 0.31466888490401757,-0.9352838617187598 0.3307908292712757,-0.9659999246013203 0.3307908292712757,-0.9659999246013203 0.31466888490401757))	0
1	0	POLYGON ((-0.9352838617187598 0.31466888490401757,-0.9045677988361991 0.31466888490401757,-0.9045677988361991 0.3307908292712757,-0.9352838617187598 0.3307908292712757,-0.9352838617187598 0.31466888490401757))	0
2	0	POLYGON ((-0.9045677988361991 0.31466888490401757,-0.8738517359536385 0.31466888490401757,-0.8738517359536385 0.3307908292712757,-0.9045677988361991 0.3307908292712757,-0.9045677988361991 0.31466888490401757))	383
3	0	POLYGON ((-0.8738517359536385 0.31466888490401757,-0.843135673071078 0.31466888490401757,-0.843135673071078 0.3307908292712757,-0.8738517359536385 0.3307908292712757,-0.8738517359536385 0.31466888490401757))	141
4	0	POLYGON ((-0.843135673071078 0.31466888490401757,-0.8124196101885173 0.31466888490401757,-0.8124196101885173 0.3307908292712757,-0.843135673071078 0.3307908292712757,-0.843135673071078 0.31466888490401757))	16
5	0	POLYGON ((-0.8124196101885173 0.31466888490401757,-0.7817035473059567 0.31466888490401757,-0.7817035473059567 0.3307908292712757,-0.8124196101885173 0.3307908292712757,-0.8124196101885173 0.31466888490401757))	2
6	0	POLYGON ((-0.7817035473059567 0.31466888490401757,-0.7509874844233961 0.31466888490401757,-0.7509874844233961 0.3307908292712757,-0.7817035473059567 0.3307908292712757,-0.7817035473059567 0.31466888490401757))	0
7	0	POLYGON ((-0.7509874844233961 0.31466888490401757,-0.7202714215408355 0.31466888490401757,-0.7202714215408355 0.3307908292712757,-0.7509874844233961 0.3307908292712757,-0.7509874844233961 0.31466888490401757))	0
8	0	POLYGON ((-0.7202714215408355 0.31466888490401757,-0.6895553586582749 0.31466888490401757,-0.6895553586582749 0.3307908292712757,-0.7202714215408355 0.3307908292712757,-0.7202714215408355 0.31466888490401757))	0
9	0	POLYGON ((-0.6895553586582749 0.31466888490401757,-0.6588392957757143 0.31466888490401757,-0.6588392957757143 0.3307908292712757,-0.6895553586582749 0.3307908292712757,-0.6895553586582749 0.31466888490401757))	0
10	0	POLYGON ((-0.6588392957757143 0.31466888490401757,-0.6281232328931535 0.31466888490401757,-0.6281232328931535 0.3307908292712757,-0.6588392957757143 0.3307908292712757,-0.6588392957757143 0.31466888490401757))	0
11	0	POLYGON ((-0.6281232328931535 0.31466888490401757,-0.597407170010593 0.31466888490401757,-0.597407170010593 0.3307908292712757,-0.6281232328931535 0.3307908292712757,-0.6281232328931535 0.31466888490401757))	0
12	0	POLYGON ((-0.597407170010593 0.31466888490401757,-0.5666911071280323 0.31466888490401757,-0.5666911071280323 0.3307908292712757,-0.597407170010593 0.3307908292712757,-0.597407170010593 0.31466888490401757))	0
13	0	POLYGON ((-0.5666911071280323 0.31466888490401757,-0.5359750442454717 0.31466888490401757,-0.5359750442454717 0.3307908292712757,-0.5666911071280323 0.3307908292712757,-0.5666911071280323 0.31466888490401757))	0
14	0	POLYGON ((-0.5359750442454717 0.31466888490401757,-0.5052589813629111 0.31466888490401757,-0.5052589813629111 0.3307908292712757,-0.5359750442454717 0.3307908292712757,-0.5359750442454717 0.31466888490401757))	0
15	0	POLYGON ((-0.5052589813629111 0.31466888490401757,-0.4745429184803505 0.31466888490401757,-0.4745429184803505 0.3307908292712757,-0.5052589813629111 0.3307908292712757,-0.5052589813629111 0.31466888490401757))	0
16	0	POLYGON ((-0.4745429184803505 0.31466888490401757,-0.4438268555977899 0.31466888490401757,-0.4438268555977899 0.3307908292712757,-0.4745429184803505 0.3307908292712757,-0.4745429184803505 0.31466888490401757))	0
17	0	POLYGON ((-0.4438268555977899 0.31466888490401757,-0.4131107927152293 0.31466888490401757,-0.4131107927152293 0.3307908292712757,-0.4438268555977899 0.3307908292712757,-0.4438268555977899 0.31466888490401757))	0
18	0	POLYGON ((-0.4131107927152293 0.31466888490401757,-0.3823947298326687 0.31466888490401757,-0.3823947298326687 0.3307908292712757,-0.4131107927152293 0.3307908292712757,-0.4131107927152293 0.31466888490401757))	0
19	0	POLYGON ((-0.3823947298326687 0.31466888490401757,-0.3516786669501081 0.31466888490401757,-0.3516786669501081 0.3307908292712757,-0.3823947298326687 0.3307908292712757,-0.3823947298326687 0.31466888490401757))	0
20	0	POLYGON ((-0.3516786669501081 0.31466888490401757,-0.3209626040675475 0.31466888490401757,-0.3209626040675475 0.3307908292712757,-0.3516786669501081 0.3307908292712757,-0.3516786669501081 0.31466888490401757))	0
21	0	POLYGON ((-0.3209626040675475 0.31466888490401757,-0.2902465411849869 0.31466888490401757,-0.2902465411849869 0.3307908292712757,-0.3209626040675475 0.3307908292712757,-0.3209626040675475 0.31466888490401757))	0
