Column	Row	Geometry	Frequency
0	0	POLYGON ((-0.4999999625962316 0.5932197064978836,-0.4786249631889444 0.5932197064978836,-0.4786249631889444 0.6002143639075338,-0.4999999625962316 0.6002143639075338,-0.4999999625962316 0.5932197064978836))	0
1	0	POLYGON ((-0.4786249631889444 0.5932197064978836,-0.45724996378165716 0.5932197064978836,-0.45724996378165716 0.6002143639075338,-0.4786249631889444 0.6002143639075338,-0.4786249631889444 0.5932197064978836))	0
2	0	POLYGON ((-0.45724996378165716 0.5932197064978836,-0.4358749643743699 0.5932197064978836,-0.4358749643743699 0.6002143639075338,-0.45724996378165716 0.6002143639075338,-0.45724996378165716 0.5932197064978836))	0
3	0	POLYGON ((-0.4358749643743699 0.5932197064978836,-0.41449996496708263 0.5932197064978836,-0.41449996496708263 0.6002143639075338,-0.4358749643743699 0.6002143639075338,-0.4358749643743699 0.5932197064978836))	0
4	0	POLYGON ((-0.41449996496708263 0.5932197064978836,-0.3931249655597954 0.5932197064978836,-0.3931249655597954 0.6002143639075338,-0.41449996496708263 0.6002143639075338,-0.41449996496708263 0.5932197064978836))	0
5	0	POLYGON ((-0.3931249655597954 0.5932197064978836,-0.3717499661525082 0.5932197064978836,-0.3717499661525082 0.6002143639075338,-0.3931249655597954 0.6002143639075338,-0.3931249655597954 0.5932197064978836))	0
6	0	POLYGON ((-0.3717499661525082 0.5932197064978836,-0.350374966745221 0.5932197064978836,-0.350374966745221 0.6002143639075338,-0.3717499661525082 0.6002143639075338,-0.3717499661525082 0.5932197064978836))	0
7	0	POLYGON ((-0.350374966745221 0.5932197064978836,-0.3289999673379338 0.5932197064978836,-0.3289999673379338 0.6002143639075338,-0.350374966745221 0.6002143639075338,-0.350374966745221 0.5932197064978836))	0
8	0	POLYGON ((-0.3289999673379338 0.5932197064978836,-0.30762496793064653 0.5932197064978836,-0.30762496793064653 0.6002143639075338,-0.3289999673379338 0.6002143639075338,-0.3289999673379338 0.5932197064978836))	0
9	0	POLYGON ((-0.30762496793064653 0.5932197064978836,-0.28624996852335927 0.5932197064978836,-0.28624996852335927 0.6002143639075338,-0.30762496793064653 0.6002143639075338,-0.30762496793064653 0.5932197064978836))	0
10	0	POLYGON ((-0.28624996852335927 0.5932197064978836,-0.26487496911607206 0.5932197064978836,-0.26487496911607206 0.6002143639075338,-0.28624996852335927 0.6002143639075338,-0.28624996852335927 0.5932197064978836))	0
11	0	POLYGON ((-0.26487496911607206 0.5932197064978836,-0.24349996970878485 0.5932197064978836,-0.24349996970878485 0.6002143639075338,-0.26487496911607206 0.6002143639075338,-0.26487496911607206 0.5932197064978836))	0
12	0	POLYGON ((-0.24349996970878485 0.5932197064978836,-0.2221249703014976 0.5932197064978836,-0.2221249703014976 0.6002143639075338,-0.24349996970878485 0.6002143639075338,-0.24349996970878485 0.5932197064978836))	0
13	0	POLYGON ((-0.2221249703014976 0.5932197064978836,-0.2007499708942104 0.5932197064978836,-0.2007499708942104 0.6002143639075338,-0.2221249703014976 0.6002143639075338,-0.2221249703014976 0.5932197064978836))	0
14	0	POLYGON ((-0.2007499708942104 0.5932197064978836,-0.17937497148692316 0.5932197064978836,-0.17937497148692316 0.6002143639075338,-0.2007499708942104 0.6002143639075338,-0.2007499708942104 0.5932197064978836))	0
15	0	POLYGON ((-0.17937497148692316 0.5932197064978836,-0.15799997207963595 0.5932197064978836,-0.15799997207963595 0.6002143639075338,-0.17937497148692316 0.6002143639075338,-0.17937497148692316 0.5932197064978836))	0
16	0	POLYGON ((-0.15799997207963595 0.5932197064978836,-0.1366249726723487 0.5932197064978836,-0.1366249726723487 0.6002143639075338,-0.15799997207963595 0.6002143639075338,-0.15799997207963595 0.5932197064978836))	0
17	0	POLYGON ((-0.1366249726723487 0.5932197064978836,-0.11524997326506145 0.5932197064978836,-0.11524997326506145 0.6002143639075338,-0.1366249726723487 0.6002143639075338,-0.1366249726723487 0.5932197064978836))	0
18	0	POLYGON ((-0.11524997326506145 0.5932197064978836,-0.09387497385777421 0.5932197064978836,-0.09387497385777421 0.6002143639075338,-0.11524997326506145 0.6002143639075338,-0.11524997326506145 0.5932197064978836))	0
19	0	POLYGON ((-0.09387497385777421 0.5932197064978836,-0.072499974450487 0.5932197064978836,-0.072499974450487 0.6002143639075338,-0.09387497385777421 0.6002143639075338,-0.09387497385777421 0.5932197064978836))	0
20	0	POLYGON ((-0.072499974450487 0.5932197064978836,-0.051124975043199794 0.5932197064978836,-0.051124975043199794 0.6002143639075338,-0.072499974450487 0.6002143639075338,-0.072499974450487 0.5932197064978836))	0
21	0	POLYGON ((-0.051124975043199794 0.5932197064978836,-0.029749975635912584 0.5932197064978836,-0.029749975635912584 0.6002143639075338,-0.051124975043199794 0.6002143639075338,-0.051124975043199794 0.5932197064978836))	0
22	0	POLYGON ((-0.029749975635912584 0.5932197064978836,-0.00837497622862532 0.5932197064978836,-0.00837497622862532 0.6002143639075338,-0.029749975635912584 0.6002143639075338,-0.029749975635912584 0.5932197064978836))	0
23	0	POLYGON ((-0.00837497622862532 0.5932197064978836,0.01300002317866189 0.5932197064978836,0.01300002317866189 0.6002143639075338,-0.00837497622862532 0.6002143639075338,-0.00837497622862532 0.5932197064978836))	0
24	0	POLYGON ((0.01300002317866189 0.5932197064978836,0.034375022585949155 0.5932197064978836,0.034375022585949155 0.6002143639075338,0.01300002317866189 0.6002143639075338,0.01300002317866189 0.5932197064978836))	0
25	0	POLYGON ((0.034375022585949155 0.5932197064978836,0.055750021993236365 0.5932197064978836,0.055750021993236365 0.6002143639075338,0.034375022585949155 0.6002143639075338,0.034375022585949155 0.5932197064978836))	0
26	0	POLYGON ((0.055750021993236365 0.5932197064978836,0.07712502140052357 0.5932197064978836,0.07712502140052357 0.6002143639075338,0.055750021993236365 0.6002143639075338,0.055750021993236365 0.5932197064978836))	0
27	0	POLYGON ((0.07712502140052357 0.5932197064978836,0.09850002080781078 0.5932197064978836,0.09850002080781078 0.6002143639075338,0.07712502140052357 0.6002143639075338,0.07712502140052357 0.5932197064978836))	0
28	0	POLYGON ((0.09850002080781078 0.5932197064978836,0.11987502021509805 0.5932197064978836,0.11987502021509805 0.6002143639075338,0.09850002080781078 0.6002143639075338,0.09850002080781078 0.5932197064978836))	0
29	0	POLYGON ((0.11987502021509805 0.5932197064978836,0.14125001962238531 0.5932197064978836,0.14125001962238531 0.6002143639075338,0.11987502021509805 0.6002143639075338,0.11987502021509805 0.5932197064978836))	0
30	0	POLYGON ((0.14125001962238531 0.5932197064978836,0.16262501902967252 0.5932197064978836,0.16262501902967252 0.6002143639075338,0.14125001962238531 0.6002143639075338,0.14125001962238531 0.5932197064978836))	0
31	0	POLYGON ((0.16262501902967252 0.5932197064978836,0.18400001843695973 0.5932197064978836,0.18400001843695973 0.6002143639075338,0.16262501902967252 0.6002143639075338,0.16262501902967252 0.5932197064978836))	0
32	0	POLYGON ((0.18400001843695973 0.5932197064978836,0.20537501784424694 0.5932197064978836,0.20537501784424694 0.6002143639075338,0.18400001843695973 0.6002143639075338,0.18400001843695973 0.5932197064978836))	0
33	0	POLYGON ((0.20537501784424694 0.5932197064978836,0.22675001725153418 0.5932197064978836,0.22675001725153418 0.6002143639075338,0.20537501784424694 0.6002143639075338,0.20537501784424694 0.5932197064978836))	0
34	0	POLYGON ((0.22675001725153418 0.5932197064978836,0.24812501665882145 0.5932197064978836,0.24812501665882145 0.6002143639075338,0.22675001725153418 0.6002143639075338,0.22675001725153418 0.5932197064978836))	0
35	0	POLYGON ((0.24812501665882145 0.5932197064978836,0.2695000160661086 0.5932197064978836,0.2695000160661086 0.6002143639075338,0.24812501665882145 0.6002143639075338,0.24812501665882145 0.5932197064978836))	0
36	0	POLYGON ((0.2695000160661086 0.5932197064978836,0.29087501547339584 0.5932197064978836,0.29087501547339584 0.6002143639075338,0.2695000160661086 0.6002143639075338,0.2695000160661086 0.5932197064978836))	0
37	0	POLYGON ((0.29087501547339584 0.5932197064978836,0.31225001488068316 0.5932197064978836,0.31225001488068316 0.6002143639075338,0.29087501547339584 0.6002143639075338,0.29087501547339584 0.5932197064978836))	0
38	0	POLYGON ((0.31225001488068316 0.5932197064978836,0.33362501428797037 0.5932197064978836,0.33362501428797037 0.6002143639075338,0.31225001488068316 0.6002143639075338,0.31225001488068316 0.5932197064978836))	0
39	0	POLYGON ((0.33362501428797037 0.5932197064978836,0.3550000136952576 0.5932197064978836,0.3550000136952576 0.6002143639075338,0.33362501428797037 0.6002143639075338,0.33362501428797037 0.5932197064978836))	0
40	0	POLYGON ((0.3550000136952576 0.5932197064978836,0.37637501310254484 0.5932197064978836,0.37637501310254484 0.6002143639075338,0.3550000136952576 0.6002143639075338,0.3550000136952576 0.5932197064978836))	0
41	0	POLYGON ((0.37637501310254484 0.5932197064978836,0.397750012509832 0.5932197064978836,0.397750012509832 0.6002143639075338,0.37637501310254484 0.6002143639075338,0.37637501310254484 0.5932197064978836))	0
42	0	POLYGON ((0.397750012509832 0.5932197064978836,0.41912501191711926 0.5932197064978836,0.41912501191711926 0.6002143639075338,0.397750012509832 0.6002143639075338,0.397750012509832 0.5932197064978836))	0
43	0	POLYGON ((0.41912501191711926 0.5932197064978836,0.44050001132440647 0.5932197064978836,0.44050001132440647 0.6002143639075338,0.41912501191711926 0.6002143639075338,0.41912501191711926 0.5932197064978836))	0
44	0	POLYGON ((0.44050001132440647 0.5932197064978836,0.4618750107316937 0.5932197064978836,0.4618750107316937 0.6002143639075338,0.44050001132440647 0.6002143639075338,0.44050001132440647 0.5932197064978836))	0
45	0	POLYGON ((0.4618750107316937 0.5932197064978836,0.4832500101389809 0.5932197064978836,0.4832500101389809 0.6002143639075338,0.4618750107316937 0.6002143639075338,0.4618750107316937 0.5932197064978836))	0
46	0	POLYGON ((0.4832500101389809 0.5932197064978836,0.5046250095462681 0.5932197064978836,0.5046250095462681 0.6002143639075338,0.4832500101389809 0.6002143639075338,0.4832500101389809 0.5932197064978836))	0
47	0	POLYGON ((0.5046250095462681 0.5932197064978836,0.5260000089535554 0.5932197064978836,0.5260000089535554 0.6002143639075338,0.5046250095462681 0.6002143639075338,0.5046250095462681 0.5932197064978836))	0
48	0	POLYGON ((0.5260000089535554 0.5932197064978836,0.5473750083608426 0.5932197064978836,0.5473750083608426 0.6002143639075338,0.5260000089535554 0.6002143639075338,0.5260000089535554 0.5932197064978836))	0
49	0	POLYGON ((0.5473750083608426 0.5932197064978836,0.5687500077681299 0.5932197064978836,0.5687500077681299 0.6002143639075338,0.5473750083608426 0.6002143639075338,0.5473750083608426 0.5932197064978836))	0
50	0	POLYGON ((0.5687500077681299 0.5932197064978836,0.5901250071754172 0.5932197064978836,0.5901250071754172 0.6002143639075338,0.5687500077681299 0.6002143639075338,0.5687500077681299 0.5932197064978836))	0
51	0	POLYGON ((0.5901250071754172 0.5932197064978836,0.6115000065827043 0.5932197064978836,0.6115000065827043 0.6002143639075338,0.5901250071754172 0.6002143639075338,0.5901250071754172 0.5932197064978836))	0
52	0	POLYGON ((0.6115000065827043 0.5932197064978836,0.6328750059899916 0.5932197064978836,0.6328750059899916 0.6002143639075338,0.6115000065827043 0.6002143639075338,0.6115000065827043 0.5932197064978836))	0
53	0	POLYGON ((0.6328750059899916 0.5932197064978836,0.6542500053972787 0.5932197064978836,0.6542500053972787 0.6002143639075338,0.6328750059899916 0.6002143639075338,0.6328750059899916 0.5932197064978836))	0
54	0	POLYGON ((0.6542500053972787 0.5932197064978836,0.675625004804566 0.5932197064978836,0.675625004804566 0.6002143639075338,0.6542500053972787 0.6002143639075338,0.6542500053972787 0.5932197064978836))	0
55	0	POLYGON ((0.675625004804566 0.5932197064978836,0.6970000042118532 0.5932197064978836,0.6970000042118532 0.6002143639075338,0.675625004804566 0.6002143639075338,0.675625004804566 0.5932197064978836))	0
56	0	POLYGON ((0.6970000042118532 0.5932197064978836,0.7183750036191404 0.5932197064978836,0.7183750036191404 0.6002143639075338,0.6970000042118532 0.6002143639075338,0.6970000042118532 0.5932197064978836))	0
57	0	POLYGON ((0.7183750036191404 0.5932197064978836,0.7397500030264277 0.5932197064978836,0.7397500030264277 0.6002143639075338,0.7183750036191404 0.6002143639075338,0.7183750036191404 0.5932197064978836))	0
58	0	POLYGON ((0.7397500030264277 0.5932197064978836,0.761125002433715 0.5932197064978836,0.761125002433715 0.6002143639075338,0.7397500030264277 0.6002143639075338,0.7397500030264277 0.5932197064978836))	0
59	0	POLYGON ((0.761125002433715 0.5932197064978836,0.7825000018410022 0.5932197064978836,0.7825000018410022 0.6002143639075338,0.761125002433715 0.6002143639075338,0.761125002433715 0.5932197064978836))	3
60	0	POLYGON ((0.7825000018410022 0.5932197064978836,0.8038750012482894 0.5932197064978836,0.8038750012482894 0.6002143639075338,0.7825000018410022 0.6002143639075338,0.7825000018410022 0.5932197064978836))	14
61	0	POLYGON ((0.8038750012482894 0.5932197064978836,0.8252500006555766 0.5932197064978836,0.8252500006555766 0.6002143639075338,0.8038750012482894 0.6002143639075338,0.8038750012482894 0.5932197064978836))	2
62	0	POLYGON ((0.8252500006555766 0.5932197064978836,0.8466250000628638 0.5932197064978836,0.8466250000628638 0.6002143639075338,0.8252500006555766 0.6002143639075338,0.8252500006555766 0.5932197064978836))	0
63	0	POLYGON ((0.8466250000628638 0.5932197064978836,0.867999999470151 0.5932197064978836,0.867999999470151 0.6002143639075338,0.8466250000628638 0.6002143639075338,0.8466250000628638 0.5932197064978836))	0
0	1	POLYGON ((-0.4999999625962316 0.6002143639075338,-0.4786249631889444 0.6002143639075338,-0.4786249631889444 0.607209021317184,-0.4999999625962316 0.607209021317184,-0.4999999625962316 0.6002143639075338))	0
1	1	POLYGON ((-0.4786249631889444 0.6002143639075338,-0.45724996378165716 0.6002143639075338,-0.45724996378165716 0.607209021317184,-0.4786249631889444 0.607209021317184,-0.4786249631889444 0.6002143639075338))	0
2	1	POLYGON ((-0.45724996378165716 0.6002143639075338,-0.4358749643743699 0.6002143639075338,-0.4358749643743699 0.607209021317184,-0.45724996378165716 0.607209021317184,-0.45724996378165716 0.6002143639075338))	0
3	1	POLYGON ((-0.4358749643743699 0.6002143639075338,-0.41449996496708263 0.6002143639075338,-0.41449996496708263 0.607209021317184,-0.4358749643743699 0.607209021317184,-0.4358749643743699 0.6002143639075338))	0
4	1	POLYGON ((-0.41449996496708263 0.6002143639075338,-0.3931249655597954 0.6002143639075338,-0.3931249655597954 0.607209021317184,-0.41449996496708263 0.607209021317184,-0.41449996496708263 0.6002143639075338))	0
5	1	POLYGON ((-0.3931249655597954 0.6002143639075338,-0.3717499661525082 0.6002143639075338,-0.3717499661525082 0.607209021317184,-0.3931249655597954 0.607209021317184,-0.3931249655597954 0.6002143639075338))	0
6	1	POLYGON ((-0.3717499661525082 0.6002143639075338,-0.350374966745221 0.6002143639075338,-0.350374966745221 0.607209021317184,-0.3717499661525082 0.607209021317184,-0.3717499661525082 0.6002143639075338))	0
7	1	POLYGON ((-0.350374966745221 0.6002143639075338,-0.3289999673379338 0.6002143639075338,-0.3289999673379338 0.607209021317184,-0.350374966745221 0.607209021317184,-0.350374966745221 0.6002143639075338))	0
8	1	POLYGON ((-0.3289999673379338 0.6002143639075338,-0.30762496793064653 0.6002143639075338,-0.30762496793064653 0.607209021317184,-0.3289999673379338 0.607209021317184,-0.3289999673379338 0.6002143639075338))	0
9	1	POLYGON ((-0.30762496793064653 0.6002143639075338,-0.28624996852335927 0.6002143639075338,-0.28624996852335927 0.607209021317184,-0.30762496793064653 0.607209021317184,-0.30762496793064653 0.6002143639075338))	0
10	1	POLYGON ((-0.28624996852335927 0.6002143639075338,-0.26487496911607206 0.6002143639075338,-0.26487496911607206 0.607209021317184,-0.28624996852335927 0.607209021317184,-0.28624996852335927 0.6002143639075338))	0
11	1	POLYGON ((-0.26487496911607206 0.6002143639075338,-0.24349996970878485 0.6002143639075338,-0.24349996970878485 0.607209021317184,-0.26487496911607206 0.607209021317184,-0.26487496911607206 0.6002143639075338))	0
