Column	Row	Geometry	Frequency
0	0	POLYGON ((1.3179052653529422E-7 3.313398634352538E-7,0.01565637920642096 3.313398634352538E-7,0.01565637920642096 0.015634700637799474,1.3179052653529422E-7 0.015634700637799474,1.3179052653529422E-7 3.313398634352538E-7))	137346
1	0	POLYGON ((0.01565637920642096 3.313398634352538E-7,0.03131262662231539 3.313398634352538E-7,0.03131262662231539 0.015634700637799474,0.01565637920642096 0.015634700637799474,0.01565637920642096 3.313398634352538E-7))	13715
2	0	POLYGON ((0.03131262662231539 3.313398634352538E-7,0.04696887403820982 3.313398634352538E-7,0.04696887403820982 0.015634700637799474,0.03131262662231539 0.015634700637799474,0.03131262662231539 3.313398634352538E-7))	6427
3	0	POLYGON ((0.04696887403820982 3.313398634352538E-7,0.06262512145410425 3.313398634352538E-7,0.06262512145410425 0.015634700637799474,0.04696887403820982 0.015634700637799474,0.04696887403820982 3.313398634352538E-7))	4842
4	0	POLYGON ((0.06262512145410425 3.313398634352538E-7,0.07828136886999866 3.313398634352538E-7,0.07828136886999866 0.015634700637799474,0.06262512145410425 0.015634700637799474,0.06262512145410425 3.313398634352538E-7))	3236
5	0	POLYGON ((0.07828136886999866 3.313398634352538E-7,0.0939376162858931 3.313398634352538E-7,0.0939376162858931 0.015634700637799474,0.07828136886999866 0.015634700637799474,0.07828136886999866 3.313398634352538E-7))	1898
6	0	POLYGON ((0.0939376162858931 3.313398634352538E-7,0.10959386370178753 3.313398634352538E-7,0.10959386370178753 0.015634700637799474,0.0939376162858931 0.015634700637799474,0.0939376162858931 3.313398634352538E-7))	1024
7	0	POLYGON ((0.10959386370178753 3.313398634352538E-7,0.12525011111768194 3.313398634352538E-7,0.12525011111768194 0.015634700637799474,0.10959386370178753 0.015634700637799474,0.10959386370178753 3.313398634352538E-7))	439
8	0	POLYGON ((0.12525011111768194 3.313398634352538E-7,0.1409063585335764 3.313398634352538E-7,0.1409063585335764 0.015634700637799474,0.12525011111768194 0.015634700637799474,0.12525011111768194 3.313398634352538E-7))	175
9	0	POLYGON ((0.1409063585335764 3.313398634352538E-7,0.1565626059494708 3.313398634352538E-7,0.1565626059494708 0.015634700637799474,0.1409063585335764 0.015634700637799474,0.1409063585335764 3.313398634352538E-7))	81
10	0	POLYGON ((0.1565626059494708 3.313398634352538E-7,0.17221885336536524 3.313398634352538E-7,0.17221885336536524 0.015634700637799474,0.1565626059494708 0.015634700637799474,0.1565626059494708 3.313398634352538E-7))	27
11	0	POLYGON ((0.17221885336536524 3.313398634352538E-7,0.18787510078125966 3.313398634352538E-7,0.18787510078125966 0.015634700637799474,0.17221885336536524 0.015634700637799474,0.17221885336536524 3.313398634352538E-7))	5
12	0	POLYGON ((0.18787510078125966 3.313398634352538E-7,0.20353134819715407 3.313398634352538E-7,0.20353134819715407 0.015634700637799474,0.18787510078125966 0.015634700637799474,0.18787510078125966 3.313398634352538E-7))	2
13	0	POLYGON ((0.20353134819715407 3.313398634352538E-7,0.21918759561304854 3.313398634352538E-7,0.21918759561304854 0.015634700637799474,0.20353134819715407 0.015634700637799474,0.20353134819715407 3.313398634352538E-7))	0
14	0	POLYGON ((0.21918759561304854 3.313398634352538E-7,0.23484384302894296 3.313398634352538E-7,0.23484384302894296 0.015634700637799474,0.21918759561304854 0.015634700637799474,0.21918759561304854 3.313398634352538E-7))	1
15	0	POLYGON ((0.23484384302894296 3.313398634352538E-7,0.2505000904448374 3.313398634352538E-7,0.2505000904448374 0.015634700637799474,0.23484384302894296 0.015634700637799474,0.23484384302894296 3.313398634352538E-7))	0
16	0	POLYGON ((0.2505000904448374 3.313398634352538E-7,0.2661563378607318 3.313398634352538E-7,0.2661563378607318 0.015634700637799474,0.2505000904448374 0.015634700637799474,0.2505000904448374 3.313398634352538E-7))	0
17	0	POLYGON ((0.2661563378607318 3.313398634352538E-7,0.2818125852766262 3.313398634352538E-7,0.2818125852766262 0.015634700637799474,0.2661563378607318 0.015634700637799474,0.2661563378607318 3.313398634352538E-7))	0
18	0	POLYGON ((0.2818125852766262 3.313398634352538E-7,0.2974688326925206 3.313398634352538E-7,0.2974688326925206 0.015634700637799474,0.2818125852766262 0.015634700637799474,0.2818125852766262 3.313398634352538E-7))	0
19	0	POLYGON ((0.2974688326925206 3.313398634352538E-7,0.31312508010841505 3.313398634352538E-7,0.31312508010841505 0.015634700637799474,0.2974688326925206 0.015634700637799474,0.2974688326925206 3.313398634352538E-7))	0
20	0	POLYGON ((0.31312508010841505 3.313398634352538E-7,0.32878132752430955 3.313398634352538E-7,0.32878132752430955 0.015634700637799474,0.31312508010841505 0.015634700637799474,0.31312508010841505 3.313398634352538E-7))	0
21	0	POLYGON ((0.32878132752430955 3.313398634352538E-7,0.34443757494020394 3.313398634352538E-7,0.34443757494020394 0.015634700637799474,0.32878132752430955 0.015634700637799474,0.32878132752430955 3.313398634352538E-7))	0
22	0	POLYGON ((0.34443757494020394 3.313398634352538E-7,0.3600938223560984 3.313398634352538E-7,0.3600938223560984 0.015634700637799474,0.34443757494020394 0.015634700637799474,0.34443757494020394 3.313398634352538E-7))	0
23	0	POLYGON ((0.3600938223560984 3.313398634352538E-7,0.37575006977199277 3.313398634352538E-7,0.37575006977199277 0.015634700637799474,0.3600938223560984 0.015634700637799474,0.3600938223560984 3.313398634352538E-7))	0
24	0	POLYGON ((0.37575006977199277 3.313398634352538E-7,0.3914063171878872 3.313398634352538E-7,0.3914063171878872 0.015634700637799474,0.37575006977199277 0.015634700637799474,0.37575006977199277 3.313398634352538E-7))	0
25	0	POLYGON ((0.3914063171878872 3.313398634352538E-7,0.40706256460378165 3.313398634352538E-7,0.40706256460378165 0.015634700637799474,0.3914063171878872 0.015634700637799474,0.3914063171878872 3.313398634352538E-7))	0
26	0	POLYGON ((0.40706256460378165 3.313398634352538E-7,0.42271881201967604 3.313398634352538E-7,0.42271881201967604 0.015634700637799474,0.40706256460378165 0.015634700637799474,0.40706256460378165 3.313398634352538E-7))	0
27	0	POLYGON ((0.42271881201967604 3.313398634352538E-7,0.43837505943557054 3.313398634352538E-7,0.43837505943557054 0.015634700637799474,0.42271881201967604 0.015634700637799474,0.42271881201967604 3.313398634352538E-7))	0
28	0	POLYGON ((0.43837505943557054 3.313398634352538E-7,0.454031306851465 3.313398634352538E-7,0.454031306851465 0.015634700637799474,0.43837505943557054 0.015634700637799474,0.43837505943557054 3.313398634352538E-7))	0
29	0	POLYGON ((0.454031306851465 3.313398634352538E-7,0.46968755426735936 3.313398634352538E-7,0.46968755426735936 0.015634700637799474,0.454031306851465 0.015634700637799474,0.454031306851465 3.313398634352538E-7))	0
30	0	POLYGON ((0.46968755426735936 3.313398634352538E-7,0.4853438016832538 3.313398634352538E-7,0.4853438016832538 0.015634700637799474,0.46968755426735936 0.015634700637799474,0.46968755426735936 3.313398634352538E-7))	0
31	0	POLYGON ((0.4853438016832538 3.313398634352538E-7,0.5010000490991482 3.313398634352538E-7,0.5010000490991482 0.015634700637799474,0.4853438016832538 0.015634700637799474,0.4853438016832538 3.313398634352538E-7))	0
32	0	POLYGON ((0.5010000490991482 3.313398634352538E-7,0.5166562965150427 3.313398634352538E-7,0.5166562965150427 0.015634700637799474,0.5010000490991482 0.015634700637799474,0.5010000490991482 3.313398634352538E-7))	0
33	0	POLYGON ((0.5166562965150427 3.313398634352538E-7,0.5323125439309371 3.313398634352538E-7,0.5323125439309371 0.015634700637799474,0.5166562965150427 0.015634700637799474,0.5166562965150427 3.313398634352538E-7))	0
34	0	POLYGON ((0.5323125439309371 3.313398634352538E-7,0.5479687913468315 3.313398634352538E-7,0.5479687913468315 0.015634700637799474,0.5323125439309371 0.015634700637799474,0.5323125439309371 3.313398634352538E-7))	0
35	0	POLYGON ((0.5479687913468315 3.313398634352538E-7,0.5636250387627258 3.313398634352538E-7,0.5636250387627258 0.015634700637799474,0.5479687913468315 0.015634700637799474,0.5479687913468315 3.313398634352538E-7))	0
36	0	POLYGON ((0.5636250387627258 3.313398634352538E-7,0.5792812861786204 3.313398634352538E-7,0.5792812861786204 0.015634700637799474,0.5636250387627258 0.015634700637799474,0.5636250387627258 3.313398634352538E-7))	0
37	0	POLYGON ((0.5792812861786204 3.313398634352538E-7,0.5949375335945147 3.313398634352538E-7,0.5949375335945147 0.015634700637799474,0.5792812861786204 0.015634700637799474,0.5792812861786204 3.313398634352538E-7))	0
38	0	POLYGON ((0.5949375335945147 3.313398634352538E-7,0.6105937810104092 3.313398634352538E-7,0.6105937810104092 0.015634700637799474,0.5949375335945147 0.015634700637799474,0.5949375335945147 3.313398634352538E-7))	0
39	0	POLYGON ((0.6105937810104092 3.313398634352538E-7,0.6262500284263036 3.313398634352538E-7,0.6262500284263036 0.015634700637799474,0.6105937810104092 0.015634700637799474,0.6105937810104092 3.313398634352538E-7))	0
40	0	POLYGON ((0.6262500284263036 3.313398634352538E-7,0.6419062758421981 3.313398634352538E-7,0.6419062758421981 0.015634700637799474,0.6262500284263036 0.015634700637799474,0.6262500284263036 3.313398634352538E-7))	0
41	0	POLYGON ((0.6419062758421981 3.313398634352538E-7,0.6575625232580925 3.313398634352538E-7,0.6575625232580925 0.015634700637799474,0.6419062758421981 0.015634700637799474,0.6419062758421981 3.313398634352538E-7))	0
42	0	POLYGON ((0.6575625232580925 3.313398634352538E-7,0.6732187706739869 3.313398634352538E-7,0.6732187706739869 0.015634700637799474,0.6575625232580925 0.015634700637799474,0.6575625232580925 3.313398634352538E-7))	0
43	0	POLYGON ((0.6732187706739869 3.313398634352538E-7,0.6888750180898814 3.313398634352538E-7,0.6888750180898814 0.015634700637799474,0.6732187706739869 0.015634700637799474,0.6732187706739869 3.313398634352538E-7))	0
44	0	POLYGON ((0.6888750180898814 3.313398634352538E-7,0.7045312655057757 3.313398634352538E-7,0.7045312655057757 0.015634700637799474,0.6888750180898814 0.015634700637799474,0.6888750180898814 3.313398634352538E-7))	0
45	0	POLYGON ((0.7045312655057757 3.313398634352538E-7,0.7201875129216702 3.313398634352538E-7,0.7201875129216702 0.015634700637799474,0.7045312655057757 0.015634700637799474,0.7045312655057757 3.313398634352538E-7))	0
46	0	POLYGON ((0.7201875129216702 3.313398634352538E-7,0.7358437603375646 3.313398634352538E-7,0.7358437603375646 0.015634700637799474,0.7201875129216702 0.015634700637799474,0.7201875129216702 3.313398634352538E-7))	0
47	0	POLYGON ((0.7358437603375646 3.313398634352538E-7,0.751500007753459 3.313398634352538E-7,0.751500007753459 0.015634700637799474,0.7358437603375646 0.015634700637799474,0.7358437603375646 3.313398634352538E-7))	0
48	0	POLYGON ((0.751500007753459 3.313398634352538E-7,0.7671562551693535 3.313398634352538E-7,0.7671562551693535 0.015634700637799474,0.751500007753459 0.015634700637799474,0.751500007753459 3.313398634352538E-7))	0
