Column	Row	Geometry	Frequency
0	0	POLYGON ((0.0 0.0,0.015624999845256955 0.0,0.015624999845256955 0.01562499953906736,0.0 0.01562499953906736,0.0 0.0))	2348
1	0	POLYGON ((0.015624999845256955 0.0,0.03124999969051391 0.0,0.03124999969051391 0.01562499953906736,0.015624999845256955 0.01562499953906736,0.015624999845256955 0.0))	1606
2	0	POLYGON ((0.03124999969051391 0.0,0.046874999535770866 0.0,0.046874999535770866 0.01562499953906736,0.03124999969051391 0.01562499953906736,0.03124999969051391 0.0))	1527
3	0	POLYGON ((0.046874999535770866 0.0,0.06249999938102782 0.0,0.06249999938102782 0.01562499953906736,0.046874999535770866 0.01562499953906736,0.046874999535770866 0.0))	2716
4	0	POLYGON ((0.06249999938102782 0.0,0.07812499922628477 0.0,0.07812499922628477 0.01562499953906736,0.06249999938102782 0.01562499953906736,0.06249999938102782 0.0))	3239
5	0	POLYGON ((0.07812499922628477 0.0,0.09374999907154173 0.0,0.09374999907154173 0.01562499953906736,0.07812499922628477 0.01562499953906736,0.07812499922628477 0.0))	4705
6	0	POLYGON ((0.09374999907154173 0.0,0.1093749989167987 0.0,0.1093749989167987 0.01562499953906736,0.09374999907154173 0.01562499953906736,0.09374999907154173 0.0))	2307
7	0	POLYGON ((0.1093749989167987 0.0,0.12499999876205564 0.0,0.12499999876205564 0.01562499953906736,0.1093749989167987 0.01562499953906736,0.1093749989167987 0.0))	2243
8	0	POLYGON ((0.12499999876205564 0.0,0.1406249986073126 0.0,0.1406249986073126 0.01562499953906736,0.12499999876205564 0.01562499953906736,0.12499999876205564 0.0))	3985
9	0	POLYGON ((0.1406249986073126 0.0,0.15624999845256954 0.0,0.15624999845256954 0.01562499953906736,0.1406249986073126 0.01562499953906736,0.1406249986073126 0.0))	5641
10	0	POLYGON ((0.15624999845256954 0.0,0.17187499829782651 0.0,0.17187499829782651 0.01562499953906736,0.15624999845256954 0.01562499953906736,0.15624999845256954 0.0))	7039
11	0	POLYGON ((0.17187499829782651 0.0,0.18749999814308346 0.0,0.18749999814308346 0.01562499953906736,0.17187499829782651 0.01562499953906736,0.17187499829782651 0.0))	3551
12	0	POLYGON ((0.18749999814308346 0.0,0.2031249979883404 0.0,0.2031249979883404 0.01562499953906736,0.18749999814308346 0.01562499953906736,0.18749999814308346 0.0))	3212
13	0	POLYGON ((0.2031249979883404 0.0,0.2187499978335974 0.0,0.2187499978335974 0.01562499953906736,0.2031249979883404 0.01562499953906736,0.2031249979883404 0.0))	6336
14	0	POLYGON ((0.2187499978335974 0.0,0.23437499767885434 0.0,0.23437499767885434 0.01562499953906736,0.2187499978335974 0.01562499953906736,0.2187499978335974 0.0))	3981
15	0	POLYGON ((0.23437499767885434 0.0,0.24999999752411128 0.0,0.24999999752411128 0.01562499953906736,0.23437499767885434 0.01562499953906736,0.23437499767885434 0.0))	955
16	0	POLYGON ((0.24999999752411128 0.0,0.26562499736936823 0.0,0.26562499736936823 0.01562499953906736,0.24999999752411128 0.01562499953906736,0.24999999752411128 0.0))	1599
17	0	POLYGON ((0.26562499736936823 0.0,0.2812499972146252 0.0,0.2812499972146252 0.01562499953906736,0.26562499736936823 0.01562499953906736,0.26562499736936823 0.0))	1185
18	0	POLYGON ((0.2812499972146252 0.0,0.29687499705988213 0.0,0.29687499705988213 0.01562499953906736,0.2812499972146252 0.01562499953906736,0.2812499972146252 0.0))	1298
19	0	POLYGON ((0.29687499705988213 0.0,0.3124999969051391 0.0,0.3124999969051391 0.01562499953906736,0.29687499705988213 0.01562499953906736,0.29687499705988213 0.0))	2088
20	0	POLYGON ((0.3124999969051391 0.0,0.3281249967503961 0.0,0.3281249967503961 0.01562499953906736,0.3124999969051391 0.01562499953906736,0.3124999969051391 0.0))	2859
21	0	POLYGON ((0.3281249967503961 0.0,0.34374999659565303 0.0,0.34374999659565303 0.01562499953906736,0.3281249967503961 0.01562499953906736,0.3281249967503961 0.0))	5603
22	0	POLYGON ((0.34374999659565303 0.0,0.35937499644091 0.0,0.35937499644091 0.01562499953906736,0.34374999659565303 0.01562499953906736,0.34374999659565303 0.0))	9658
23	0	POLYGON ((0.35937499644091 0.0,0.3749999962861669 0.0,0.3749999962861669 0.01562499953906736,0.35937499644091 0.01562499953906736,0.35937499644091 0.0))	9213
24	0	POLYGON ((0.3749999962861669 0.0,0.3906249961314239 0.0,0.3906249961314239 0.01562499953906736,0.3749999962861669 0.01562499953906736,0.3749999962861669 0.0))	5636
25	0	POLYGON ((0.3906249961314239 0.0,0.4062499959766808 0.0,0.4062499959766808 0.01562499953906736,0.3906249961314239 0.01562499953906736,0.3906249961314239 0.0))	5440
26	0	POLYGON ((0.4062499959766808 0.0,0.42187499582193777 0.0,0.42187499582193777 0.01562499953906736,0.4062499959766808 0.01562499953906736,0.4062499959766808 0.0))	4836
27	0	POLYGON ((0.42187499582193777 0.0,0.4374999956671948 0.0,0.4374999956671948 0.01562499953906736,0.42187499582193777 0.01562499953906736,0.42187499582193777 0.0))	5268
28	0	POLYGON ((0.4374999956671948 0.0,0.4531249955124517 0.0,0.4531249955124517 0.01562499953906736,0.4374999956671948 0.01562499953906736,0.4374999956671948 0.0))	4862
29	0	POLYGON ((0.4531249955124517 0.0,0.46874999535770867 0.0,0.46874999535770867 0.01562499953906736,0.4531249955124517 0.01562499953906736,0.4531249955124517 0.0))	1463
30	0	POLYGON ((0.46874999535770867 0.0,0.4843749952029656 0.0,0.4843749952029656 0.01562499953906736,0.46874999535770867 0.01562499953906736,0.46874999535770867 0.0))	1131
31	0	POLYGON ((0.4843749952029656 0.0,0.49999999504822257 0.0,0.49999999504822257 0.01562499953906736,0.4843749952029656 0.01562499953906736,0.4843749952029656 0.0))	1582
32	0	POLYGON ((0.49999999504822257 0.0,0.5156249948934796 0.0,0.5156249948934796 0.01562499953906736,0.49999999504822257 0.01562499953906736,0.49999999504822257 0.0))	2228
33	0	POLYGON ((0.5156249948934796 0.0,0.5312499947387365 0.0,0.5312499947387365 0.01562499953906736,0.5156249948934796 0.01562499953906736,0.5156249948934796 0.0))	2596
34	0	POLYGON ((0.5312499947387365 0.0,0.5468749945839935 0.0,0.5468749945839935 0.01562499953906736,0.5312499947387365 0.01562499953906736,0.5312499947387365 0.0))	2520
35	0	POLYGON ((0.5468749945839935 0.0,0.5624999944292504 0.0,0.5624999944292504 0.01562499953906736,0.5468749945839935 0.01562499953906736,0.5468749945839935 0.0))	2149
36	0	POLYGON ((0.5624999944292504 0.0,0.5781249942745074 0.0,0.5781249942745074 0.01562499953906736,0.5624999944292504 0.01562499953906736,0.5624999944292504 0.0))	6340
37	0	POLYGON ((0.5781249942745074 0.0,0.5937499941197643 0.0,0.5937499941197643 0.01562499953906736,0.5781249942745074 0.01562499953906736,0.5781249942745074 0.0))	6508
38	0	POLYGON ((0.5937499941197643 0.0,0.6093749939650213 0.0,0.6093749939650213 0.01562499953906736,0.5937499941197643 0.01562499953906736,0.5937499941197643 0.0))	4632
39	0	POLYGON ((0.6093749939650213 0.0,0.6249999938102782 0.0,0.6249999938102782 0.01562499953906736,0.6093749939650213 0.01562499953906736,0.6093749939650213 0.0))	5090
40	0	POLYGON ((0.6249999938102782 0.0,0.6406249936555352 0.0,0.6406249936555352 0.01562499953906736,0.6249999938102782 0.01562499953906736,0.6249999938102782 0.0))	3460
41	0	POLYGON ((0.6406249936555352 0.0,0.6562499935007922 0.0,0.6562499935007922 0.01562499953906736,0.6406249936555352 0.01562499953906736,0.6406249936555352 0.0))	2041
