Column	Row	Geometry	Frequency
0	0	POLYGON ((0.00492517986188773 -0.4659998848982504,0.02045968290414457 -0.4659998848982504,0.02045968290414457 -0.44089250389711576,0.00492517986188773 -0.44089250389711576,0.00492517986188773 -0.4659998848982504))	0
1	0	POLYGON ((0.02045968290414457 -0.4659998848982504,0.035994185946401414 -0.4659998848982504,0.035994185946401414 -0.44089250389711576,0.02045968290414457 -0.44089250389711576,0.02045968290414457 -0.4659998848982504))	0
2	0	POLYGON ((0.035994185946401414 -0.4659998848982504,0.051528688988658256 -0.4659998848982504,0.051528688988658256 -0.44089250389711576,0.035994185946401414 -0.44089250389711576,0.035994185946401414 -0.4659998848982504))	0
3	0	POLYGON ((0.051528688988658256 -0.4659998848982504,0.0670631920309151 -0.4659998848982504,0.0670631920309151 -0.44089250389711576,0.051528688988658256 -0.44089250389711576,0.051528688988658256 -0.4659998848982504))	0
4	0	POLYGON ((0.0670631920309151 -0.4659998848982504,0.08259769507317193 -0.4659998848982504,0.08259769507317193 -0.44089250389711576,0.0670631920309151 -0.44089250389711576,0.0670631920309151 -0.4659998848982504))	0
5	0	POLYGON ((0.08259769507317193 -0.4659998848982504,0.09813219811542878 -0.4659998848982504,0.09813219811542878 -0.44089250389711576,0.08259769507317193 -0.44089250389711576,0.08259769507317193 -0.4659998848982504))	0
6	0	POLYGON ((0.09813219811542878 -0.4659998848982504,0.11366670115768562 -0.4659998848982504,0.11366670115768562 -0.44089250389711576,0.09813219811542878 -0.44089250389711576,0.09813219811542878 -0.4659998848982504))	0
7	0	POLYGON ((0.11366670115768562 -0.4659998848982504,0.12920120419994247 -0.4659998848982504,0.12920120419994247 -0.44089250389711576,0.11366670115768562 -0.44089250389711576,0.11366670115768562 -0.4659998848982504))	0
8	0	POLYGON ((0.12920120419994247 -0.4659998848982504,0.14473570724219928 -0.4659998848982504,0.14473570724219928 -0.44089250389711576,0.12920120419994247 -0.44089250389711576,0.12920120419994247 -0.4659998848982504))	0
9	0	POLYGON ((0.14473570724219928 -0.4659998848982504,0.16027021028445612 -0.4659998848982504,0.16027021028445612 -0.44089250389711576,0.14473570724219928 -0.44089250389711576,0.14473570724219928 -0.4659998848982504))	0
10	0	POLYGON ((0.16027021028445612 -0.4659998848982504,0.175804713326713 -0.4659998848982504,0.175804713326713 -0.44089250389711576,0.16027021028445612 -0.44089250389711576,0.16027021028445612 -0.4659998848982504))	0
11	0	POLYGON ((0.175804713326713 -0.4659998848982504,0.19133921636896983 -0.4659998848982504,0.19133921636896983 -0.44089250389711576,0.175804713326713 -0.44089250389711576,0.175804713326713 -0.4659998848982504))	0
12	0	POLYGON ((0.19133921636896983 -0.4659998848982504,0.20687371941122665 -0.4659998848982504,0.20687371941122665 -0.44089250389711576,0.19133921636896983 -0.44089250389711576,0.19133921636896983 -0.4659998848982504))	0
13	0	POLYGON ((0.20687371941122665 -0.4659998848982504,0.22240822245348352 -0.4659998848982504,0.22240822245348352 -0.44089250389711576,0.20687371941122665 -0.44089250389711576,0.20687371941122665 -0.4659998848982504))	0
14	0	POLYGON ((0.22240822245348352 -0.4659998848982504,0.23794272549574036 -0.4659998848982504,0.23794272549574036 -0.44089250389711576,0.22240822245348352 -0.44089250389711576,0.22240822245348352 -0.4659998848982504))	0
15	0	POLYGON ((0.23794272549574036 -0.4659998848982504,0.2534772285379972 -0.4659998848982504,0.2534772285379972 -0.44089250389711576,0.23794272549574036 -0.44089250389711576,0.23794272549574036 -0.4659998848982504))	0
16	0	POLYGON ((0.2534772285379972 -0.4659998848982504,0.26901173158025404 -0.4659998848982504,0.26901173158025404 -0.44089250389711576,0.2534772285379972 -0.44089250389711576,0.2534772285379972 -0.4659998848982504))	0
17	0	POLYGON ((0.26901173158025404 -0.4659998848982504,0.28454623462251083 -0.4659998848982504,0.28454623462251083 -0.44089250389711576,0.26901173158025404 -0.44089250389711576,0.26901173158025404 -0.4659998848982504))	0
18	0	POLYGON ((0.28454623462251083 -0.4659998848982504,0.3000807376647677 -0.4659998848982504,0.3000807376647677 -0.44089250389711576,0.28454623462251083 -0.44089250389711576,0.28454623462251083 -0.4659998848982504))	0
19	0	POLYGON ((0.3000807376647677 -0.4659998848982504,0.3156152407070245 -0.4659998848982504,0.3156152407070245 -0.44089250389711576,0.3000807376647677 -0.44089250389711576,0.3000807376647677 -0.4659998848982504))	0
20	0	POLYGON ((0.3156152407070245 -0.4659998848982504,0.3311497437492814 -0.4659998848982504,0.3311497437492814 -0.44089250389711576,0.3156152407070245 -0.44089250389711576,0.3156152407070245 -0.4659998848982504))	0
