Column	Row	Geometry	Frequency
0	0	POLYGON ((1.3152462008392263E-8 -0.18299958342486775,0.015626574398689638 -0.18299958342486775,0.015626574398689638 -0.16164881175406698,1.3152462008392263E-8 -0.16164881175406698,1.3152462008392263E-8 -0.18299958342486775))	0
1	0	POLYGON ((0.015626574398689638 -0.18299958342486775,0.03125313564491727 -0.18299958342486775,0.03125313564491727 -0.16164881175406698,0.015626574398689638 -0.16164881175406698,0.015626574398689638 -0.18299958342486775))	0
2	0	POLYGON ((0.03125313564491727 -0.18299958342486775,0.04687969689114489 -0.18299958342486775,0.04687969689114489 -0.16164881175406698,0.03125313564491727 -0.16164881175406698,0.03125313564491727 -0.18299958342486775))	0
3	0	POLYGON ((0.04687969689114489 -0.18299958342486775,0.06250625813737253 -0.18299958342486775,0.06250625813737253 -0.16164881175406698,0.04687969689114489 -0.16164881175406698,0.04687969689114489 -0.18299958342486775))	0
4	0	POLYGON ((0.06250625813737253 -0.18299958342486775,0.07813281938360016 -0.18299958342486775,0.07813281938360016 -0.16164881175406698,0.06250625813737253 -0.16164881175406698,0.06250625813737253 -0.18299958342486775))	0
5	0	POLYGON ((0.07813281938360016 -0.18299958342486775,0.09375938062982778 -0.18299958342486775,0.09375938062982778 -0.16164881175406698,0.07813281938360016 -0.16164881175406698,0.07813281938360016 -0.18299958342486775))	0
6	0	POLYGON ((0.09375938062982778 -0.18299958342486775,0.10938594187605541 -0.18299958342486775,0.10938594187605541 -0.16164881175406698,0.09375938062982778 -0.16164881175406698,0.09375938062982778 -0.18299958342486775))	0
7	0	POLYGON ((0.10938594187605541 -0.18299958342486775,0.12501250312228304 -0.18299958342486775,0.12501250312228304 -0.16164881175406698,0.10938594187605541 -0.16164881175406698,0.10938594187605541 -0.18299958342486775))	0
8	0	POLYGON ((0.12501250312228304 -0.18299958342486775,0.14063906436851067 -0.18299958342486775,0.14063906436851067 -0.16164881175406698,0.12501250312228304 -0.16164881175406698,0.12501250312228304 -0.18299958342486775))	0
9	0	POLYGON ((0.14063906436851067 -0.18299958342486775,0.1562656256147383 -0.18299958342486775,0.1562656256147383 -0.16164881175406698,0.14063906436851067 -0.16164881175406698,0.14063906436851067 -0.18299958342486775))	0
10	0	POLYGON ((0.1562656256147383 -0.18299958342486775,0.1718921868609659 -0.18299958342486775,0.1718921868609659 -0.16164881175406698,0.1562656256147383 -0.16164881175406698,0.1562656256147383 -0.18299958342486775))	0
11	0	POLYGON ((0.1718921868609659 -0.18299958342486775,0.18751874810719354 -0.18299958342486775,0.18751874810719354 -0.16164881175406698,0.1718921868609659 -0.16164881175406698,0.1718921868609659 -0.18299958342486775))	0
12	0	POLYGON ((0.18751874810719354 -0.18299958342486775,0.2031453093534212 -0.18299958342486775,0.2031453093534212 -0.16164881175406698,0.18751874810719354 -0.16164881175406698,0.18751874810719354 -0.18299958342486775))	0
13	0	POLYGON ((0.2031453093534212 -0.18299958342486775,0.2187718705996488 -0.18299958342486775,0.2187718705996488 -0.16164881175406698,0.2031453093534212 -0.16164881175406698,0.2031453093534212 -0.18299958342486775))	0
14	0	POLYGON ((0.2187718705996488 -0.18299958342486775,0.23439843184587644 -0.18299958342486775,0.23439843184587644 -0.16164881175406698,0.2187718705996488 -0.16164881175406698,0.2187718705996488 -0.18299958342486775))	0
15	0	POLYGON ((0.23439843184587644 -0.18299958342486775,0.2500249930921041 -0.18299958342486775,0.2500249930921041 -0.16164881175406698,0.23439843184587644 -0.16164881175406698,0.23439843184587644 -0.18299958342486775))	0
16	0	POLYGON ((0.2500249930921041 -0.18299958342486775,0.2656515543383317 -0.18299958342486775,0.2656515543383317 -0.16164881175406698,0.2500249930921041 -0.16164881175406698,0.2500249930921041 -0.18299958342486775))	0
17	0	POLYGON ((0.2656515543383317 -0.18299958342486775,0.28127811558455934 -0.18299958342486775,0.28127811558455934 -0.16164881175406698,0.2656515543383317 -0.16164881175406698,0.2656515543383317 -0.18299958342486775))	0
18	0	POLYGON ((0.28127811558455934 -0.18299958342486775,0.296904676830787 -0.18299958342486775,0.296904676830787 -0.16164881175406698,0.28127811558455934 -0.16164881175406698,0.28127811558455934 -0.18299958342486775))	0
19	0	POLYGON ((0.296904676830787 -0.18299958342486775,0.3125312380770146 -0.18299958342486775,0.3125312380770146 -0.16164881175406698,0.296904676830787 -0.16164881175406698,0.296904676830787 -0.18299958342486775))	0
20	0	POLYGON ((0.3125312380770146 -0.18299958342486775,0.3281577993232422 -0.18299958342486775,0.3281577993232422 -0.16164881175406698,0.3125312380770146 -0.16164881175406698,0.3125312380770146 -0.18299958342486775))	0
21	0	POLYGON ((0.3281577993232422 -0.18299958342486775,0.3437843605694698 -0.18299958342486775,0.3437843605694698 -0.16164881175406698,0.3281577993232422 -0.16164881175406698,0.3281577993232422 -0.18299958342486775))	0
22	0	POLYGON ((0.3437843605694698 -0.18299958342486775,0.35941092181569745 -0.18299958342486775,0.35941092181569745 -0.16164881175406698,0.3437843605694698 -0.16164881175406698,0.3437843605694698 -0.18299958342486775))	0
23	0	POLYGON ((0.35941092181569745 -0.18299958342486775,0.3750374830619251 -0.18299958342486775,0.3750374830619251 -0.16164881175406698,0.35941092181569745 -0.16164881175406698,0.35941092181569745 -0.18299958342486775))	0
24	0	POLYGON ((0.3750374830619251 -0.18299958342486775,0.39066404430815277 -0.18299958342486775,0.39066404430815277 -0.16164881175406698,0.3750374830619251 -0.16164881175406698,0.3750374830619251 -0.18299958342486775))	0
25	0	POLYGON ((0.39066404430815277 -0.18299958342486775,0.4062906055543804 -0.18299958342486775,0.4062906055543804 -0.16164881175406698,0.39066404430815277 -0.16164881175406698,0.39066404430815277 -0.18299958342486775))	0
26	0	POLYGON ((0.4062906055543804 -0.18299958342486775,0.42191716680060803 -0.18299958342486775,0.42191716680060803 -0.16164881175406698,0.4062906055543804 -0.16164881175406698,0.4062906055543804 -0.18299958342486775))	0
27	0	POLYGON ((0.42191716680060803 -0.18299958342486775,0.4375437280468356 -0.18299958342486775,0.4375437280468356 -0.16164881175406698,0.42191716680060803 -0.16164881175406698,0.42191716680060803 -0.18299958342486775))	0
28	0	POLYGON ((0.4375437280468356 -0.18299958342486775,0.45317028929306324 -0.18299958342486775,0.45317028929306324 -0.16164881175406698,0.4375437280468356 -0.16164881175406698,0.4375437280468356 -0.18299958342486775))	0
29	0	POLYGON ((0.45317028929306324 -0.18299958342486775,0.4687968505392909 -0.18299958342486775,0.4687968505392909 -0.16164881175406698,0.45317028929306324 -0.16164881175406698,0.45317028929306324 -0.18299958342486775))	0
30	0	POLYGON ((0.4687968505392909 -0.18299958342486775,0.4844234117855185 -0.18299958342486775,0.4844234117855185 -0.16164881175406698,0.4687968505392909 -0.16164881175406698,0.4687968505392909 -0.18299958342486775))	0
31	0	POLYGON ((0.4844234117855185 -0.18299958342486775,0.5000499730317461 -0.18299958342486775,0.5000499730317461 -0.16164881175406698,0.4844234117855185 -0.16164881175406698,0.4844234117855185 -0.18299958342486775))	2348
32	0	POLYGON ((0.5000499730317461 -0.18299958342486775,0.5156765342779738 -0.18299958342486775,0.5156765342779738 -0.16164881175406698,0.5000499730317461 -0.16164881175406698,0.5000499730317461 -0.18299958342486775))	104619
33	0	POLYGON ((0.5156765342779738 -0.18299958342486775,0.5313030955242014 -0.18299958342486775,0.5313030955242014 -0.16164881175406698,0.5156765342779738 -0.16164881175406698,0.5156765342779738 -0.18299958342486775))	2737
34	0	POLYGON ((0.5313030955242014 -0.18299958342486775,0.546929656770429 -0.18299958342486775,0.546929656770429 -0.16164881175406698,0.5313030955242014 -0.16164881175406698,0.5313030955242014 -0.18299958342486775))	212
35	0	POLYGON ((0.546929656770429 -0.18299958342486775,0.5625562180166567 -0.18299958342486775,0.5625562180166567 -0.16164881175406698,0.546929656770429 -0.16164881175406698,0.546929656770429 -0.18299958342486775))	0
36	0	POLYGON ((0.5625562180166567 -0.18299958342486775,0.5781827792628843 -0.18299958342486775,0.5781827792628843 -0.16164881175406698,0.5625562180166567 -0.16164881175406698,0.5625562180166567 -0.18299958342486775))	0
37	0	POLYGON ((0.5781827792628843 -0.18299958342486775,0.5938093405091119 -0.18299958342486775,0.5938093405091119 -0.16164881175406698,0.5781827792628843 -0.16164881175406698,0.5781827792628843 -0.18299958342486775))	0
38	0	POLYGON ((0.5938093405091119 -0.18299958342486775,0.6094359017553396 -0.18299958342486775,0.6094359017553396 -0.16164881175406698,0.5938093405091119 -0.16164881175406698,0.5938093405091119 -0.18299958342486775))	0
39	0	POLYGON ((0.6094359017553396 -0.18299958342486775,0.6250624630015672 -0.18299958342486775,0.6250624630015672 -0.16164881175406698,0.6094359017553396 -0.16164881175406698,0.6094359017553396 -0.18299958342486775))	0
40	0	POLYGON ((0.6250624630015672 -0.18299958342486775,0.6406890242477948 -0.18299958342486775,0.6406890242477948 -0.16164881175406698,0.6250624630015672 -0.16164881175406698,0.6250624630015672 -0.18299958342486775))	0
41	0	POLYGON ((0.6406890242477948 -0.18299958342486775,0.6563155854940224 -0.18299958342486775,0.6563155854940224 -0.16164881175406698,0.6406890242477948 -0.16164881175406698,0.6406890242477948 -0.18299958342486775))	0
42	0	POLYGON ((0.6563155854940224 -0.18299958342486775,0.6719421467402501 -0.18299958342486775,0.6719421467402501 -0.16164881175406698,0.6563155854940224 -0.16164881175406698,0.6563155854940224 -0.18299958342486775))	0
43	0	POLYGON ((0.6719421467402501 -0.18299958342486775,0.6875687079864776 -0.18299958342486775,0.6875687079864776 -0.16164881175406698,0.6719421467402501 -0.16164881175406698,0.6719421467402501 -0.18299958342486775))	0
44	0	POLYGON ((0.6875687079864776 -0.18299958342486775,0.7031952692327054 -0.18299958342486775,0.7031952692327054 -0.16164881175406698,0.6875687079864776 -0.16164881175406698,0.6875687079864776 -0.18299958342486775))	0
45	0	POLYGON ((0.7031952692327054 -0.18299958342486775,0.7188218304789329 -0.18299958342486775,0.7188218304789329 -0.16164881175406698,0.7031952692327054 -0.16164881175406698,0.7031952692327054 -0.18299958342486775))	0
46	0	POLYGON ((0.7188218304789329 -0.18299958342486775,0.7344483917251606 -0.18299958342486775,0.7344483917251606 -0.16164881175406698,0.7188218304789329 -0.16164881175406698,0.7188218304789329 -0.18299958342486775))	0
47	0	POLYGON ((0.7344483917251606 -0.18299958342486775,0.7500749529713882 -0.18299958342486775,0.7500749529713882 -0.16164881175406698,0.7344483917251606 -0.16164881175406698,0.7344483917251606 -0.18299958342486775))	0
48	0	POLYGON ((0.7500749529713882 -0.18299958342486775,0.7657015142176158 -0.18299958342486775,0.7657015142176158 -0.16164881175406698,0.7500749529713882 -0.16164881175406698,0.7500749529713882 -0.18299958342486775))	0
49	0	POLYGON ((0.7657015142176158 -0.18299958342486775,0.7813280754638435 -0.18299958342486775,0.7813280754638435 -0.16164881175406698,0.7657015142176158 -0.16164881175406698,0.7657015142176158 -0.18299958342486775))	0
50	0	POLYGON ((0.7813280754638435 -0.18299958342486775,0.796954636710071 -0.18299958342486775,0.796954636710071 -0.16164881175406698,0.7813280754638435 -0.16164881175406698,0.7813280754638435 -0.18299958342486775))	0
51	0	POLYGON ((0.796954636710071 -0.18299958342486775,0.8125811979562988 -0.18299958342486775,0.8125811979562988 -0.16164881175406698,0.796954636710071 -0.16164881175406698,0.796954636710071 -0.18299958342486775))	0
52	0	POLYGON ((0.8125811979562988 -0.18299958342486775,0.8282077592025263 -0.18299958342486775,0.8282077592025263 -0.16164881175406698,0.8125811979562988 -0.16164881175406698,0.8125811979562988 -0.18299958342486775))	0
53	0	POLYGON ((0.8282077592025263 -0.18299958342486775,0.8438343204487541 -0.18299958342486775,0.8438343204487541 -0.16164881175406698,0.8282077592025263 -0.16164881175406698,0.8282077592025263 -0.18299958342486775))	0
54	0	POLYGON ((0.8438343204487541 -0.18299958342486775,0.8594608816949816 -0.18299958342486775,0.8594608816949816 -0.16164881175406698,0.8438343204487541 -0.16164881175406698,0.8438343204487541 -0.18299958342486775))	0
55	0	POLYGON ((0.8594608816949816 -0.18299958342486775,0.8750874429412092 -0.18299958342486775,0.8750874429412092 -0.16164881175406698,0.8594608816949816 -0.16164881175406698,0.8594608816949816 -0.18299958342486775))	0
56	0	POLYGON ((0.8750874429412092 -0.18299958342486775,0.8907140041874368 -0.18299958342486775,0.8907140041874368 -0.16164881175406698,0.8750874429412092 -0.16164881175406698,0.8750874429412092 -0.18299958342486775))	0
57	0	POLYGON ((0.8907140041874368 -0.18299958342486775,0.9063405654336645 -0.18299958342486775,0.9063405654336645 -0.16164881175406698,0.8907140041874368 -0.16164881175406698,0.8907140041874368 -0.18299958342486775))	0
58	0	POLYGON ((0.9063405654336645 -0.18299958342486775,0.9219671266798921 -0.18299958342486775,0.9219671266798921 -0.16164881175406698,0.9063405654336645 -0.16164881175406698,0.9063405654336645 -0.18299958342486775))	0
59	0	POLYGON ((0.9219671266798921 -0.18299958342486775,0.9375936879261197 -0.18299958342486775,0.9375936879261197 -0.16164881175406698,0.9219671266798921 -0.16164881175406698,0.9219671266798921 -0.18299958342486775))	0
60	0	POLYGON ((0.9375936879261197 -0.18299958342486775,0.9532202491723474 -0.18299958342486775,0.9532202491723474 -0.16164881175406698,0.9375936879261197 -0.16164881175406698,0.9375936879261197 -0.18299958342486775))	0
61	0	POLYGON ((0.9532202491723474 -0.18299958342486775,0.968846810418575 -0.18299958342486775,0.968846810418575 -0.16164881175406698,0.9532202491723474 -0.16164881175406698,0.9532202491723474 -0.18299958342486775))	0
62	0	POLYGON ((0.968846810418575 -0.18299958342486775,0.9844733716648026 -0.18299958342486775,0.9844733716648026 -0.16164881175406698,0.968846810418575 -0.16164881175406698,0.968846810418575 -0.18299958342486775))	0
63	0	POLYGON ((0.9844733716648026 -0.18299958342486775,1.0000999329110303 -0.18299958342486775,1.0000999329110303 -0.16164881175406698,0.9844733716648026 -0.16164881175406698,0.9844733716648026 -0.18299958342486775))	0
0	1	POLYGON ((1.3152462008392263E-8 -0.16164881175406698,0.015626574398689638 -0.16164881175406698,0.015626574398689638 -0.1402980400832662,1.3152462008392263E-8 -0.1402980400832662,1.3152462008392263E-8 -0.16164881175406698))	0
1	1	POLYGON ((0.015626574398689638 -0.16164881175406698,0.03125313564491727 -0.16164881175406698,0.03125313564491727 -0.1402980400832662,0.015626574398689638 -0.1402980400832662,0.015626574398689638 -0.16164881175406698))	0
