Column	Row	Geometry	Frequency
0	0	POLYGON ((-0.9659999246013203 -0.14108367966055066,-0.9352771355558898 -0.14108367966055066,-0.9352771355558898 -0.12194202078193361,-0.9659999246013203 -0.12194202078193361,-0.9659999246013203 -0.14108367966055066))	0
1	0	POLYGON ((-0.9352771355558898 -0.14108367966055066,-0.9045543465104593 -0.14108367966055066,-0.9045543465104593 -0.12194202078193361,-0.9352771355558898 -0.12194202078193361,-0.9352771355558898 -0.14108367966055066))	0
2	0	POLYGON ((-0.9045543465104593 -0.14108367966055066,-0.8738315574650288 -0.14108367966055066,-0.8738315574650288 -0.12194202078193361,-0.9045543465104593 -0.12194202078193361,-0.9045543465104593 -0.14108367966055066))	0
3	0	POLYGON ((-0.8738315574650288 -0.14108367966055066,-0.8431087684195983 -0.14108367966055066,-0.8431087684195983 -0.12194202078193361,-0.8738315574650288 -0.12194202078193361,-0.8738315574650288 -0.14108367966055066))	0
4	0	POLYGON ((-0.8431087684195983 -0.14108367966055066,-0.8123859793741677 -0.14108367966055066,-0.8123859793741677 -0.12194202078193361,-0.8431087684195983 -0.12194202078193361,-0.8431087684195983 -0.14108367966055066))	0
5	0	POLYGON ((-0.8123859793741677 -0.14108367966055066,-0.7816631903287372 -0.14108367966055066,-0.7816631903287372 -0.12194202078193361,-0.8123859793741677 -0.12194202078193361,-0.8123859793741677 -0.14108367966055066))	0
6	0	POLYGON ((-0.7816631903287372 -0.14108367966055066,-0.7509404012833067 -0.14108367966055066,-0.7509404012833067 -0.12194202078193361,-0.7816631903287372 -0.12194202078193361,-0.7816631903287372 -0.14108367966055066))	0
7	0	POLYGON ((-0.7509404012833067 -0.14108367966055066,-0.7202176122378762 -0.14108367966055066,-0.7202176122378762 -0.12194202078193361,-0.7509404012833067 -0.12194202078193361,-0.7509404012833067 -0.14108367966055066))	0
8	0	POLYGON ((-0.7202176122378762 -0.14108367966055066,-0.6894948231924456 -0.14108367966055066,-0.6894948231924456 -0.12194202078193361,-0.7202176122378762 -0.12194202078193361,-0.7202176122378762 -0.14108367966055066))	0
9	0	POLYGON ((-0.6894948231924456 -0.14108367966055066,-0.6587720341470151 -0.14108367966055066,-0.6587720341470151 -0.12194202078193361,-0.6894948231924456 -0.12194202078193361,-0.6894948231924456 -0.14108367966055066))	0
10	0	POLYGON ((-0.6587720341470151 -0.14108367966055066,-0.6280492451015844 -0.14108367966055066,-0.6280492451015844 -0.12194202078193361,-0.6587720341470151 -0.12194202078193361,-0.6587720341470151 -0.14108367966055066))	0
11	0	POLYGON ((-0.6280492451015844 -0.14108367966055066,-0.597326456056154 -0.14108367966055066,-0.597326456056154 -0.12194202078193361,-0.6280492451015844 -0.12194202078193361,-0.6280492451015844 -0.14108367966055066))	0
12	0	POLYGON ((-0.597326456056154 -0.14108367966055066,-0.5666036670107235 -0.14108367966055066,-0.5666036670107235 -0.12194202078193361,-0.597326456056154 -0.12194202078193361,-0.597326456056154 -0.14108367966055066))	0
13	0	POLYGON ((-0.5666036670107235 -0.14108367966055066,-0.5358808779652929 -0.14108367966055066,-0.5358808779652929 -0.12194202078193361,-0.5666036670107235 -0.12194202078193361,-0.5666036670107235 -0.14108367966055066))	0
14	0	POLYGON ((-0.5358808779652929 -0.14108367966055066,-0.5051580889198624 -0.14108367966055066,-0.5051580889198624 -0.12194202078193361,-0.5358808779652929 -0.12194202078193361,-0.5358808779652929 -0.14108367966055066))	0
15	0	POLYGON ((-0.5051580889198624 -0.14108367966055066,-0.4744352998744319 -0.14108367966055066,-0.4744352998744319 -0.12194202078193361,-0.5051580889198624 -0.12194202078193361,-0.5051580889198624 -0.14108367966055066))	0
16	0	POLYGON ((-0.4744352998744319 -0.14108367966055066,-0.44371251082900137 -0.14108367966055066,-0.44371251082900137 -0.12194202078193361,-0.4744352998744319 -0.12194202078193361,-0.4744352998744319 -0.14108367966055066))	0
17	0	POLYGON ((-0.44371251082900137 -0.14108367966055066,-0.41298972178357085 -0.14108367966055066,-0.41298972178357085 -0.12194202078193361,-0.44371251082900137 -0.12194202078193361,-0.44371251082900137 -0.14108367966055066))	0
18	0	POLYGON ((-0.41298972178357085 -0.14108367966055066,-0.38226693273814033 -0.14108367966055066,-0.38226693273814033 -0.12194202078193361,-0.41298972178357085 -0.12194202078193361,-0.41298972178357085 -0.14108367966055066))	0
19	0	POLYGON ((-0.38226693273814033 -0.14108367966055066,-0.3515441436927098 -0.14108367966055066,-0.3515441436927098 -0.12194202078193361,-0.38226693273814033 -0.12194202078193361,-0.38226693273814033 -0.14108367966055066))	0
20	0	POLYGON ((-0.3515441436927098 -0.14108367966055066,-0.3208213546472793 -0.14108367966055066,-0.3208213546472793 -0.12194202078193361,-0.3515441436927098 -0.12194202078193361,-0.3515441436927098 -0.14108367966055066))	0
21	0	POLYGON ((-0.3208213546472793 -0.14108367966055066,-0.29009856560184877 -0.14108367966055066,-0.29009856560184877 -0.12194202078193361,-0.3208213546472793 -0.12194202078193361,-0.3208213546472793 -0.14108367966055066))	0
22	0	POLYGON ((-0.29009856560184877 -0.14108367966055066,-0.25937577655641825 -0.14108367966055066,-0.25937577655641825 -0.12194202078193361,-0.29009856560184877 -0.12194202078193361,-0.29009856560184877 -0.14108367966055066))	0
23	0	POLYGON ((-0.25937577655641825 -0.14108367966055066,-0.22865298751098773 -0.14108367966055066,-0.22865298751098773 -0.12194202078193361,-0.25937577655641825 -0.12194202078193361,-0.25937577655641825 -0.14108367966055066))	0
24	0	POLYGON ((-0.22865298751098773 -0.14108367966055066,-0.1979301984655572 -0.14108367966055066,-0.1979301984655572 -0.12194202078193361,-0.22865298751098773 -0.12194202078193361,-0.22865298751098773 -0.14108367966055066))	0
