Column	Row	Geometry	Frequency
0	0	POLYGON ((-0.4999998603778587 -0.09270209688941694,-0.47654673835913625 -0.09270209688941694,-0.47654673835913625 -0.07560519190215656,-0.4999998603778587 -0.07560519190215656,-0.4999998603778587 -0.09270209688941694))	0
1	0	POLYGON ((-0.47654673835913625 -0.09270209688941694,-0.45309361634041373 -0.09270209688941694,-0.45309361634041373 -0.07560519190215656,-0.47654673835913625 -0.07560519190215656,-0.47654673835913625 -0.09270209688941694))	0
2	0	POLYGON ((-0.45309361634041373 -0.09270209688941694,-0.42964049432169127 -0.09270209688941694,-0.42964049432169127 -0.07560519190215656,-0.45309361634041373 -0.07560519190215656,-0.45309361634041373 -0.09270209688941694))	0
3	0	POLYGON ((-0.42964049432169127 -0.09270209688941694,-0.40618737230296875 -0.09270209688941694,-0.40618737230296875 -0.07560519190215656,-0.42964049432169127 -0.07560519190215656,-0.42964049432169127 -0.09270209688941694))	0
4	0	POLYGON ((-0.40618737230296875 -0.09270209688941694,-0.3827342502842463 -0.09270209688941694,-0.3827342502842463 -0.07560519190215656,-0.40618737230296875 -0.07560519190215656,-0.40618737230296875 -0.09270209688941694))	0
5	0	POLYGON ((-0.3827342502842463 -0.09270209688941694,-0.35928112826552383 -0.09270209688941694,-0.35928112826552383 -0.07560519190215656,-0.3827342502842463 -0.07560519190215656,-0.3827342502842463 -0.09270209688941694))	0
6	0	POLYGON ((-0.35928112826552383 -0.09270209688941694,-0.3358280062468013 -0.09270209688941694,-0.3358280062468013 -0.07560519190215656,-0.35928112826552383 -0.07560519190215656,-0.35928112826552383 -0.09270209688941694))	0
7	0	POLYGON ((-0.3358280062468013 -0.09270209688941694,-0.3123748842280788 -0.09270209688941694,-0.3123748842280788 -0.07560519190215656,-0.3358280062468013 -0.07560519190215656,-0.3358280062468013 -0.09270209688941694))	0
8	0	POLYGON ((-0.3123748842280788 -0.09270209688941694,-0.28892176220935634 -0.09270209688941694,-0.28892176220935634 -0.07560519190215656,-0.3123748842280788 -0.07560519190215656,-0.3123748842280788 -0.09270209688941694))	0
9	0	POLYGON ((-0.28892176220935634 -0.09270209688941694,-0.2654686401906339 -0.09270209688941694,-0.2654686401906339 -0.07560519190215656,-0.28892176220935634 -0.07560519190215656,-0.28892176220935634 -0.09270209688941694))	0
10	0	POLYGON ((-0.2654686401906339 -0.09270209688941694,-0.24201551817191136 -0.09270209688941694,-0.24201551817191136 -0.07560519190215656,-0.2654686401906339 -0.07560519190215656,-0.2654686401906339 -0.09270209688941694))	0
11	0	POLYGON ((-0.24201551817191136 -0.09270209688941694,-0.2185623961531889 -0.09270209688941694,-0.2185623961531889 -0.07560519190215656,-0.24201551817191136 -0.07560519190215656,-0.24201551817191136 -0.09270209688941694))	0
12	0	POLYGON ((-0.2185623961531889 -0.09270209688941694,-0.1951092741344664 -0.09270209688941694,-0.1951092741344664 -0.07560519190215656,-0.2185623961531889 -0.07560519190215656,-0.2185623961531889 -0.09270209688941694))	0
13	0	POLYGON ((-0.1951092741344664 -0.09270209688941694,-0.17165615211574392 -0.09270209688941694,-0.17165615211574392 -0.07560519190215656,-0.1951092741344664 -0.07560519190215656,-0.1951092741344664 -0.09270209688941694))	0
14	0	POLYGON ((-0.17165615211574392 -0.09270209688941694,-0.14820303009702143 -0.09270209688941694,-0.14820303009702143 -0.07560519190215656,-0.17165615211574392 -0.07560519190215656,-0.17165615211574392 -0.09270209688941694))	0
15	0	POLYGON ((-0.14820303009702143 -0.09270209688941694,-0.12474990807829894 -0.09270209688941694,-0.12474990807829894 -0.07560519190215656,-0.14820303009702143 -0.07560519190215656,-0.14820303009702143 -0.09270209688941694))	0
16	0	POLYGON ((-0.12474990807829894 -0.09270209688941694,-0.10129678605957643 -0.09270209688941694,-0.10129678605957643 -0.07560519190215656,-0.12474990807829894 -0.07560519190215656,-0.12474990807829894 -0.09270209688941694))	0
17	0	POLYGON ((-0.10129678605957643 -0.09270209688941694,-0.07784366404085391 -0.09270209688941694,-0.07784366404085391 -0.07560519190215656,-0.10129678605957643 -0.07560519190215656,-0.10129678605957643 -0.09270209688941694))	0
18	0	POLYGON ((-0.07784366404085391 -0.09270209688941694,-0.05439054202213145 -0.09270209688941694,-0.05439054202213145 -0.07560519190215656,-0.07784366404085391 -0.07560519190215656,-0.07784366404085391 -0.09270209688941694))	0
19	0	POLYGON ((-0.05439054202213145 -0.09270209688941694,-0.030937420003408933 -0.09270209688941694,-0.030937420003408933 -0.07560519190215656,-0.05439054202213145 -0.07560519190215656,-0.05439054202213145 -0.09270209688941694))	0
20	0	POLYGON ((-0.030937420003408933 -0.09270209688941694,-0.007484297984686472 -0.09270209688941694,-0.007484297984686472 -0.07560519190215656,-0.030937420003408933 -0.07560519190215656,-0.030937420003408933 -0.09270209688941694))	0
