Column	Row	Geometry	Frequency
0	0	POLYGON ((0.0 0.0,0.015624999990710627 0.0,0.015624999990710627 0.015624999975649069,0.0 0.015624999975649069,0.0 0.0))	34209
1	0	POLYGON ((0.015624999990710627 0.0,0.031249999981421254 0.0,0.031249999981421254 0.015624999975649069,0.015624999990710627 0.015624999975649069,0.015624999990710627 0.0))	6586
2	0	POLYGON ((0.031249999981421254 0.0,0.04687499997213188 0.0,0.04687499997213188 0.015624999975649069,0.031249999981421254 0.015624999975649069,0.031249999981421254 0.0))	23406
3	0	POLYGON ((0.04687499997213188 0.0,0.06249999996284251 0.0,0.06249999996284251 0.015624999975649069,0.04687499997213188 0.015624999975649069,0.04687499997213188 0.0))	16845
4	0	POLYGON ((0.06249999996284251 0.0,0.07812499995355314 0.0,0.07812499995355314 0.015624999975649069,0.06249999996284251 0.015624999975649069,0.06249999996284251 0.0))	23217
5	0	POLYGON ((0.07812499995355314 0.0,0.09374999994426376 0.0,0.09374999994426376 0.015624999975649069,0.07812499995355314 0.015624999975649069,0.07812499995355314 0.0))	5157
6	0	POLYGON ((0.09374999994426376 0.0,0.10937499993497439 0.0,0.10937499993497439 0.015624999975649069,0.09374999994426376 0.015624999975649069,0.09374999994426376 0.0))	872
7	0	POLYGON ((0.10937499993497439 0.0,0.12499999992568502 0.0,0.12499999992568502 0.015624999975649069,0.10937499993497439 0.015624999975649069,0.10937499993497439 0.0))	2931
8	0	POLYGON ((0.12499999992568502 0.0,0.14062499991639565 0.0,0.14062499991639565 0.015624999975649069,0.12499999992568502 0.015624999975649069,0.12499999992568502 0.0))	1721
9	0	POLYGON ((0.14062499991639565 0.0,0.15624999990710628 0.0,0.15624999990710628 0.015624999975649069,0.14062499991639565 0.015624999975649069,0.14062499991639565 0.0))	31500
10	0	POLYGON ((0.15624999990710628 0.0,0.1718749998978169 0.0,0.1718749998978169 0.015624999975649069,0.15624999990710628 0.015624999975649069,0.15624999990710628 0.0))	52449
11	0	POLYGON ((0.1718749998978169 0.0,0.18749999988852753 0.0,0.18749999988852753 0.015624999975649069,0.1718749998978169 0.015624999975649069,0.1718749998978169 0.0))	18908
12	0	POLYGON ((0.18749999988852753 0.0,0.20312499987923816 0.0,0.20312499987923816 0.015624999975649069,0.18749999988852753 0.015624999975649069,0.18749999988852753 0.0))	6482
13	0	POLYGON ((0.20312499987923816 0.0,0.21874999986994878 0.0,0.21874999986994878 0.015624999975649069,0.20312499987923816 0.015624999975649069,0.20312499987923816 0.0))	13467
14	0	POLYGON ((0.21874999986994878 0.0,0.2343749998606594 0.0,0.2343749998606594 0.015624999975649069,0.21874999986994878 0.015624999975649069,0.21874999986994878 0.0))	6100
