Column	Row	Geometry	Frequency
0	0	POLYGON ((5.2596513921976396E-8 -0.26599999675828223,0.01565630169307053 -0.26599999675828223,0.01565630169307053 -0.24465515359124895,5.2596513921976396E-8 -0.24465515359124895,5.2596513921976396E-8 -0.26599999675828223))	0
1	0	POLYGON ((0.01565630169307053 -0.26599999675828223,0.031312550789627136 -0.26599999675828223,0.031312550789627136 -0.24465515359124895,0.01565630169307053 -0.24465515359124895,0.01565630169307053 -0.26599999675828223))	0
2	0	POLYGON ((0.031312550789627136 -0.26599999675828223,0.04696879988618375 -0.26599999675828223,0.04696879988618375 -0.24465515359124895,0.031312550789627136 -0.24465515359124895,0.031312550789627136 -0.26599999675828223))	0
3	0	POLYGON ((0.04696879988618375 -0.26599999675828223,0.06262504898274035 -0.26599999675828223,0.06262504898274035 -0.24465515359124895,0.04696879988618375 -0.24465515359124895,0.04696879988618375 -0.26599999675828223))	0
4	0	POLYGON ((0.06262504898274035 -0.26599999675828223,0.07828129807929696 -0.26599999675828223,0.07828129807929696 -0.24465515359124895,0.06262504898274035 -0.24465515359124895,0.06262504898274035 -0.26599999675828223))	0
5	0	POLYGON ((0.07828129807929696 -0.26599999675828223,0.09393754717585358 -0.26599999675828223,0.09393754717585358 -0.24465515359124895,0.07828129807929696 -0.24465515359124895,0.07828129807929696 -0.26599999675828223))	0
6	0	POLYGON ((0.09393754717585358 -0.26599999675828223,0.10959379627241018 -0.26599999675828223,0.10959379627241018 -0.24465515359124895,0.09393754717585358 -0.24465515359124895,0.09393754717585358 -0.26599999675828223))	0
7	0	POLYGON ((0.10959379627241018 -0.26599999675828223,0.12525004536896678 -0.26599999675828223,0.12525004536896678 -0.24465515359124895,0.10959379627241018 -0.24465515359124895,0.10959379627241018 -0.26599999675828223))	0
8	0	POLYGON ((0.12525004536896678 -0.26599999675828223,0.14090629446552339 -0.26599999675828223,0.14090629446552339 -0.24465515359124895,0.12525004536896678 -0.24465515359124895,0.12525004536896678 -0.26599999675828223))	0
9	0	POLYGON ((0.14090629446552339 -0.26599999675828223,0.15656254356208 -0.26599999675828223,0.15656254356208 -0.24465515359124895,0.14090629446552339 -0.24465515359124895,0.14090629446552339 -0.26599999675828223))	0
10	0	POLYGON ((0.15656254356208 -0.26599999675828223,0.1722187926586366 -0.26599999675828223,0.1722187926586366 -0.24465515359124895,0.15656254356208 -0.24465515359124895,0.15656254356208 -0.26599999675828223))	0
11	0	POLYGON ((0.1722187926586366 -0.26599999675828223,0.18787504175519323 -0.26599999675828223,0.18787504175519323 -0.24465515359124895,0.1722187926586366 -0.24465515359124895,0.1722187926586366 -0.26599999675828223))	0
12	0	POLYGON ((0.18787504175519323 -0.26599999675828223,0.20353129085174984 -0.26599999675828223,0.20353129085174984 -0.24465515359124895,0.18787504175519323 -0.24465515359124895,0.18787504175519323 -0.26599999675828223))	0
13	0	POLYGON ((0.20353129085174984 -0.26599999675828223,0.21918753994830645 -0.26599999675828223,0.21918753994830645 -0.24465515359124895,0.20353129085174984 -0.24465515359124895,0.20353129085174984 -0.26599999675828223))	0
14	0	POLYGON ((0.21918753994830645 -0.26599999675828223,0.23484378904486305 -0.26599999675828223,0.23484378904486305 -0.24465515359124895,0.21918753994830645 -0.24465515359124895,0.21918753994830645 -0.26599999675828223))	0
15	0	POLYGON ((0.23484378904486305 -0.26599999675828223,0.25050003814141963 -0.26599999675828223,0.25050003814141963 -0.24465515359124895,0.23484378904486305 -0.24465515359124895,0.23484378904486305 -0.26599999675828223))	0
16	0	POLYGON ((0.25050003814141963 -0.26599999675828223,0.2661562872379763 -0.26599999675828223,0.2661562872379763 -0.24465515359124895,0.25050003814141963 -0.24465515359124895,0.25050003814141963 -0.26599999675828223))	0
17	0	POLYGON ((0.2661562872379763 -0.26599999675828223,0.28181253633453285 -0.26599999675828223,0.28181253633453285 -0.24465515359124895,0.2661562872379763 -0.24465515359124895,0.2661562872379763 -0.26599999675828223))	0
18	0	POLYGON ((0.28181253633453285 -0.26599999675828223,0.2974687854310895 -0.26599999675828223,0.2974687854310895 -0.24465515359124895,0.28181253633453285 -0.24465515359124895,0.28181253633453285 -0.26599999675828223))	0
19	0	POLYGON ((0.2974687854310895 -0.26599999675828223,0.31312503452764606 -0.26599999675828223,0.31312503452764606 -0.24465515359124895,0.2974687854310895 -0.24465515359124895,0.2974687854310895 -0.26599999675828223))	0
20	0	POLYGON ((0.31312503452764606 -0.26599999675828223,0.3287812836242027 -0.26599999675828223,0.3287812836242027 -0.24465515359124895,0.31312503452764606 -0.24465515359124895,0.31312503452764606 -0.26599999675828223))	0
21	0	POLYGON ((0.3287812836242027 -0.26599999675828223,0.3444375327207593 -0.26599999675828223,0.3444375327207593 -0.24465515359124895,0.3287812836242027 -0.24465515359124895,0.3287812836242027 -0.26599999675828223))	0
22	0	POLYGON ((0.3444375327207593 -0.26599999675828223,0.36009378181731594 -0.26599999675828223,0.36009378181731594 -0.24465515359124895,0.3444375327207593 -0.24465515359124895,0.3444375327207593 -0.26599999675828223))	0
23	0	POLYGON ((0.36009378181731594 -0.26599999675828223,0.37575003091387255 -0.26599999675828223,0.37575003091387255 -0.24465515359124895,0.36009378181731594 -0.24465515359124895,0.36009378181731594 -0.26599999675828223))	0
24	0	POLYGON ((0.37575003091387255 -0.26599999675828223,0.39140628001042915 -0.26599999675828223,0.39140628001042915 -0.24465515359124895,0.37575003091387255 -0.24465515359124895,0.37575003091387255 -0.26599999675828223))	0
25	0	POLYGON ((0.39140628001042915 -0.26599999675828223,0.40706252910698576 -0.26599999675828223,0.40706252910698576 -0.24465515359124895,0.39140628001042915 -0.24465515359124895,0.39140628001042915 -0.26599999675828223))	0
26	0	POLYGON ((0.40706252910698576 -0.26599999675828223,0.42271877820354237 -0.26599999675828223,0.42271877820354237 -0.24465515359124895,0.40706252910698576 -0.24465515359124895,0.40706252910698576 -0.26599999675828223))	0
27	0	POLYGON ((0.42271877820354237 -0.26599999675828223,0.438375027300099 -0.26599999675828223,0.438375027300099 -0.24465515359124895,0.42271877820354237 -0.24465515359124895,0.42271877820354237 -0.26599999675828223))	0
28	0	POLYGON ((0.438375027300099 -0.26599999675828223,0.4540312763966556 -0.26599999675828223,0.4540312763966556 -0.24465515359124895,0.438375027300099 -0.24465515359124895,0.438375027300099 -0.26599999675828223))	0
29	0	POLYGON ((0.4540312763966556 -0.26599999675828223,0.4696875254932122 -0.26599999675828223,0.4696875254932122 -0.24465515359124895,0.4540312763966556 -0.24465515359124895,0.4540312763966556 -0.26599999675828223))	0
30	0	POLYGON ((0.4696875254932122 -0.26599999675828223,0.4853437745897688 -0.26599999675828223,0.4853437745897688 -0.24465515359124895,0.4696875254932122 -0.24465515359124895,0.4696875254932122 -0.26599999675828223))	0
31	0	POLYGON ((0.4853437745897688 -0.26599999675828223,0.5010000236863255 -0.26599999675828223,0.5010000236863255 -0.24465515359124895,0.4853437745897688 -0.24465515359124895,0.4853437745897688 -0.26599999675828223))	0
32	0	POLYGON ((0.5010000236863255 -0.26599999675828223,0.516656272782882 -0.26599999675828223,0.516656272782882 -0.24465515359124895,0.5010000236863255 -0.24465515359124895,0.5010000236863255 -0.26599999675828223))	0
33	0	POLYGON ((0.516656272782882 -0.26599999675828223,0.5323125218794387 -0.26599999675828223,0.5323125218794387 -0.24465515359124895,0.516656272782882 -0.24465515359124895,0.516656272782882 -0.26599999675828223))	0
34	0	POLYGON ((0.5323125218794387 -0.26599999675828223,0.5479687709759953 -0.26599999675828223,0.5479687709759953 -0.24465515359124895,0.5323125218794387 -0.24465515359124895,0.5323125218794387 -0.26599999675828223))	0
35	0	POLYGON ((0.5479687709759953 -0.26599999675828223,0.5636250200725518 -0.26599999675828223,0.5636250200725518 -0.24465515359124895,0.5479687709759953 -0.24465515359124895,0.5479687709759953 -0.26599999675828223))	0
36	0	POLYGON ((0.5636250200725518 -0.26599999675828223,0.5792812691691084 -0.26599999675828223,0.5792812691691084 -0.24465515359124895,0.5636250200725518 -0.24465515359124895,0.5636250200725518 -0.26599999675828223))	0
37	0	POLYGON ((0.5792812691691084 -0.26599999675828223,0.5949375182656651 -0.26599999675828223,0.5949375182656651 -0.24465515359124895,0.5792812691691084 -0.24465515359124895,0.5792812691691084 -0.26599999675828223))	0
38	0	POLYGON ((0.5949375182656651 -0.26599999675828223,0.6105937673622217 -0.26599999675828223,0.6105937673622217 -0.24465515359124895,0.5949375182656651 -0.24465515359124895,0.5949375182656651 -0.26599999675828223))	0
