Column	Row	Geometry	Frequency
0	0	POLYGON ((0.0 0.0,0.015624999965061797 0.0,0.015624999965061797 0.015624999999475633,0.0 0.015624999999475633,0.0 0.0))	136485
1	0	POLYGON ((0.015624999965061797 0.0,0.031249999930123593 0.0,0.031249999930123593 0.015624999999475633,0.015624999965061797 0.015624999999475633,0.015624999965061797 0.0))	247453
2	0	POLYGON ((0.031249999930123593 0.0,0.04687499989518539 0.0,0.04687499989518539 0.015624999999475633,0.031249999930123593 0.015624999999475633,0.031249999930123593 0.0))	136171
3	0	POLYGON ((0.04687499989518539 0.0,0.062499999860247187 0.0,0.062499999860247187 0.015624999999475633,0.04687499989518539 0.015624999999475633,0.04687499989518539 0.0))	442169
4	0	POLYGON ((0.062499999860247187 0.0,0.07812499982530899 0.0,0.07812499982530899 0.015624999999475633,0.062499999860247187 0.015624999999475633,0.062499999860247187 0.0))	171443
5	0	POLYGON ((0.07812499982530899 0.0,0.09374999979037078 0.0,0.09374999979037078 0.015624999999475633,0.07812499982530899 0.015624999999475633,0.07812499982530899 0.0))	37992
6	0	POLYGON ((0.09374999979037078 0.0,0.10937499975543258 0.0,0.10937499975543258 0.015624999999475633,0.09374999979037078 0.015624999999475633,0.09374999979037078 0.0))	42273
7	0	POLYGON ((0.10937499975543258 0.0,0.12499999972049437 0.0,0.12499999972049437 0.015624999999475633,0.10937499975543258 0.015624999999475633,0.10937499975543258 0.0))	30499
8	0	POLYGON ((0.12499999972049437 0.0,0.14062499968555617 0.0,0.14062499968555617 0.015624999999475633,0.12499999972049437 0.015624999999475633,0.12499999972049437 0.0))	3599
9	0	POLYGON ((0.14062499968555617 0.0,0.15624999965061798 0.0,0.15624999965061798 0.015624999999475633,0.14062499968555617 0.015624999999475633,0.14062499968555617 0.0))	9023
10	0	POLYGON ((0.15624999965061798 0.0,0.17187499961567976 0.0,0.17187499961567976 0.015624999999475633,0.15624999965061798 0.015624999999475633,0.15624999965061798 0.0))	4026
11	0	POLYGON ((0.17187499961567976 0.0,0.18749999958074157 0.0,0.18749999958074157 0.015624999999475633,0.17187499961567976 0.015624999999475633,0.17187499961567976 0.0))	3583
12	0	POLYGON ((0.18749999958074157 0.0,0.20312499954580335 0.0,0.20312499954580335 0.015624999999475633,0.18749999958074157 0.015624999999475633,0.18749999958074157 0.0))	1843
13	0	POLYGON ((0.20312499954580335 0.0,0.21874999951086516 0.0,0.21874999951086516 0.015624999999475633,0.20312499954580335 0.015624999999475633,0.20312499954580335 0.0))	2823
14	0	POLYGON ((0.21874999951086516 0.0,0.23437499947592694 0.0,0.23437499947592694 0.015624999999475633,0.21874999951086516 0.015624999999475633,0.21874999951086516 0.0))	6632
15	0	POLYGON ((0.23437499947592694 0.0,0.24999999944098875 0.0,0.24999999944098875 0.015624999999475633,0.23437499947592694 0.015624999999475633,0.23437499947592694 0.0))	9451
16	0	POLYGON ((0.24999999944098875 0.0,0.26562499940605055 0.0,0.26562499940605055 0.015624999999475633,0.24999999944098875 0.015624999999475633,0.24999999944098875 0.0))	613
17	0	POLYGON ((0.26562499940605055 0.0,0.28124999937111234 0.0,0.28124999937111234 0.015624999999475633,0.26562499940605055 0.015624999999475633,0.26562499940605055 0.0))	580
18	0	POLYGON ((0.28124999937111234 0.0,0.2968749993361741 0.0,0.2968749993361741 0.015624999999475633,0.28124999937111234 0.015624999999475633,0.28124999937111234 0.0))	3072
19	0	POLYGON ((0.2968749993361741 0.0,0.31249999930123595 0.0,0.31249999930123595 0.015624999999475633,0.2968749993361741 0.015624999999475633,0.2968749993361741 0.0))	1461
