Column	Row	Geometry	Frequency
0	0	POLYGON ((0.0 0.0,0.015624999826278308 0.0,0.015624999826278308 0.015624999977417833,0.0 0.015624999977417833,0.0 0.0))	4096
1	0	POLYGON ((0.015624999826278308 0.0,0.031249999652556617 0.0,0.031249999652556617 0.015624999977417833,0.015624999826278308 0.015624999977417833,0.015624999826278308 0.0))	4096
2	0	POLYGON ((0.031249999652556617 0.0,0.046874999478834924 0.0,0.046874999478834924 0.015624999977417833,0.031249999652556617 0.015624999977417833,0.031249999652556617 0.0))	4096
3	0	POLYGON ((0.046874999478834924 0.0,0.062499999305113234 0.0,0.062499999305113234 0.015624999977417833,0.046874999478834924 0.015624999977417833,0.046874999478834924 0.0))	4096
4	0	POLYGON ((0.062499999305113234 0.0,0.07812499913139154 0.0,0.07812499913139154 0.015624999977417833,0.062499999305113234 0.015624999977417833,0.062499999305113234 0.0))	4096
5	0	POLYGON ((0.07812499913139154 0.0,0.09374999895766985 0.0,0.09374999895766985 0.015624999977417833,0.07812499913139154 0.015624999977417833,0.07812499913139154 0.0))	4096
6	0	POLYGON ((0.09374999895766985 0.0,0.10937499878394816 0.0,0.10937499878394816 0.015624999977417833,0.09374999895766985 0.015624999977417833,0.09374999895766985 0.0))	4096
7	0	POLYGON ((0.10937499878394816 0.0,0.12499999861022647 0.0,0.12499999861022647 0.015624999977417833,0.10937499878394816 0.015624999977417833,0.10937499878394816 0.0))	4096
8	0	POLYGON ((0.12499999861022647 0.0,0.14062499843650478 0.0,0.14062499843650478 0.015624999977417833,0.12499999861022647 0.015624999977417833,0.12499999861022647 0.0))	4096
9	0	POLYGON ((0.14062499843650478 0.0,0.15624999826278307 0.0,0.15624999826278307 0.015624999977417833,0.14062499843650478 0.015624999977417833,0.14062499843650478 0.0))	4096
10	0	POLYGON ((0.15624999826278307 0.0,0.1718749980890614 0.0,0.1718749980890614 0.015624999977417833,0.15624999826278307 0.015624999977417833,0.15624999826278307 0.0))	4096
11	0	POLYGON ((0.1718749980890614 0.0,0.1874999979153397 0.0,0.1874999979153397 0.015624999977417833,0.1718749980890614 0.015624999977417833,0.1718749980890614 0.0))	4096
12	0	POLYGON ((0.1874999979153397 0.0,0.20312499774161802 0.0,0.20312499774161802 0.015624999977417833,0.1874999979153397 0.015624999977417833,0.1874999979153397 0.0))	4096
13	0	POLYGON ((0.20312499774161802 0.0,0.21874999756789631 0.0,0.21874999756789631 0.015624999977417833,0.20312499774161802 0.015624999977417833,0.20312499774161802 0.0))	4096
14	0	POLYGON ((0.21874999756789631 0.0,0.23437499739417464 0.0,0.23437499739417464 0.015624999977417833,0.21874999756789631 0.015624999977417833,0.21874999756789631 0.0))	4096
15	0	POLYGON ((0.23437499739417464 0.0,0.24999999722045294 0.0,0.24999999722045294 0.015624999977417833,0.23437499739417464 0.015624999977417833,0.23437499739417464 0.0))	4096
16	0	POLYGON ((0.24999999722045294 0.0,0.26562499704673126 0.0,0.26562499704673126 0.015624999977417833,0.24999999722045294 0.015624999977417833,0.24999999722045294 0.0))	4096
17	0	POLYGON ((0.26562499704673126 0.0,0.28124999687300956 0.0,0.28124999687300956 0.015624999977417833,0.26562499704673126 0.015624999977417833,0.26562499704673126 0.0))	4096
18	0	POLYGON ((0.28124999687300956 0.0,0.29687499669928785 0.0,0.29687499669928785 0.015624999977417833,0.28124999687300956 0.015624999977417833,0.28124999687300956 0.0))	4096
19	0	POLYGON ((0.29687499669928785 0.0,0.31249999652556615 0.0,0.31249999652556615 0.015624999977417833,0.29687499669928785 0.015624999977417833,0.29687499669928785 0.0))	4096
