Column	Row	Geometry	Frequency
0	0	POLYGON ((2.2354560869075613E-8 -0.24611996367022715,0.01562580287558706 -0.24611996367022715,0.01562580287558706 -0.2266490292263059,2.2354560869075613E-8 -0.2266490292263059,2.2354560869075613E-8 -0.24611996367022715))	0
1	0	POLYGON ((0.01562580287558706 -0.24611996367022715,0.03125158339661325 -0.24611996367022715,0.03125158339661325 -0.2266490292263059,0.01562580287558706 -0.2266490292263059,0.01562580287558706 -0.24611996367022715))	0
2	0	POLYGON ((0.03125158339661325 -0.24611996367022715,0.04687736391763944 -0.24611996367022715,0.04687736391763944 -0.2266490292263059,0.03125158339661325 -0.2266490292263059,0.03125158339661325 -0.24611996367022715))	0
3	0	POLYGON ((0.04687736391763944 -0.24611996367022715,0.06250314443866563 -0.24611996367022715,0.06250314443866563 -0.2266490292263059,0.04687736391763944 -0.2266490292263059,0.04687736391763944 -0.24611996367022715))	0
4	0	POLYGON ((0.06250314443866563 -0.24611996367022715,0.07812892495969181 -0.24611996367022715,0.07812892495969181 -0.2266490292263059,0.06250314443866563 -0.2266490292263059,0.06250314443866563 -0.24611996367022715))	0
5	0	POLYGON ((0.07812892495969181 -0.24611996367022715,0.09375470548071801 -0.24611996367022715,0.09375470548071801 -0.2266490292263059,0.07812892495969181 -0.2266490292263059,0.07812892495969181 -0.24611996367022715))	0
6	0	POLYGON ((0.09375470548071801 -0.24611996367022715,0.1093804860017442 -0.24611996367022715,0.1093804860017442 -0.2266490292263059,0.09375470548071801 -0.2266490292263059,0.09375470548071801 -0.24611996367022715))	0
7	0	POLYGON ((0.1093804860017442 -0.24611996367022715,0.1250062665227704 -0.24611996367022715,0.1250062665227704 -0.2266490292263059,0.1093804860017442 -0.2266490292263059,0.1093804860017442 -0.24611996367022715))	0
8	0	POLYGON ((0.1250062665227704 -0.24611996367022715,0.1406320470437966 -0.24611996367022715,0.1406320470437966 -0.2266490292263059,0.1250062665227704 -0.2266490292263059,0.1250062665227704 -0.24611996367022715))	0
9	0	POLYGON ((0.1406320470437966 -0.24611996367022715,0.15625782756482276 -0.24611996367022715,0.15625782756482276 -0.2266490292263059,0.1406320470437966 -0.2266490292263059,0.1406320470437966 -0.24611996367022715))	0
10	0	POLYGON ((0.15625782756482276 -0.24611996367022715,0.17188360808584896 -0.24611996367022715,0.17188360808584896 -0.2266490292263059,0.15625782756482276 -0.2266490292263059,0.15625782756482276 -0.24611996367022715))	0
11	0	POLYGON ((0.17188360808584896 -0.24611996367022715,0.18750938860687516 -0.24611996367022715,0.18750938860687516 -0.2266490292263059,0.17188360808584896 -0.2266490292263059,0.17188360808584896 -0.24611996367022715))	0
12	0	POLYGON ((0.18750938860687516 -0.24611996367022715,0.20313516912790133 -0.24611996367022715,0.20313516912790133 -0.2266490292263059,0.18750938860687516 -0.2266490292263059,0.18750938860687516 -0.24611996367022715))	0
13	0	POLYGON ((0.20313516912790133 -0.24611996367022715,0.21876094964892753 -0.24611996367022715,0.21876094964892753 -0.2266490292263059,0.20313516912790133 -0.2266490292263059,0.20313516912790133 -0.24611996367022715))	0
14	0	POLYGON ((0.21876094964892753 -0.24611996367022715,0.2343867301699537 -0.24611996367022715,0.2343867301699537 -0.2266490292263059,0.21876094964892753 -0.2266490292263059,0.21876094964892753 -0.24611996367022715))	0
15	0	POLYGON ((0.2343867301699537 -0.24611996367022715,0.2500125106909799 -0.24611996367022715,0.2500125106909799 -0.2266490292263059,0.2343867301699537 -0.2266490292263059,0.2343867301699537 -0.24611996367022715))	0
16	0	POLYGON ((0.2500125106909799 -0.24611996367022715,0.2656382912120061 -0.24611996367022715,0.2656382912120061 -0.2266490292263059,0.2500125106909799 -0.2266490292263059,0.2500125106909799 -0.24611996367022715))	0
17	0	POLYGON ((0.2656382912120061 -0.24611996367022715,0.2812640717330323 -0.24611996367022715,0.2812640717330323 -0.2266490292263059,0.2656382912120061 -0.2266490292263059,0.2656382912120061 -0.24611996367022715))	0
18	0	POLYGON ((0.2812640717330323 -0.24611996367022715,0.2968898522540585 -0.24611996367022715,0.2968898522540585 -0.2266490292263059,0.2812640717330323 -0.2266490292263059,0.2812640717330323 -0.24611996367022715))	0
