2348,1606,1527,2716,3239,4705,2307,2243,3985,5641,7039,3551,3212,6336,3981,955,1599,1185,1298,2088,2859,5603,9658,9213,5636,5440,4836,5268,4862,1463,1131,1582,2228,2596,2520,2149,6340,6508,4632,5090,3460,2041,3245,4089,4465,1599,1383,1250,847,1131,1798,1575,1211,2560,1024,482,837,302,771,878,956,1416,844,1449
2885,1262,2009,3819,4023,3507,2683,1924,1960,4139,8363,3994,4311,4184,3071,1869,1370,1113,1200,2258,2764,3801,8782,5319,2883,2049,3731,3756,4422,2660,1858,715,2188,3446,3816,4662,9252,6377,3056,2802,2381,2536,4767,5695,3208,966,1311,1312,312,533,1183,665,884,1246,1364,618,584,702,485,300,434,832,673,796
1541,1992,2720,3238,3415,2875,2158,1511,2034,3147,7298,7275,4598,2959,4355,2470,2480,1633,2254,4042,3464,3232,7736,5901,4198,3706,3465,2182,1930,1081,1423,969,2266,2254,1862,1979,4124,7673,7746,3565,3420,3267,4249,2478,1399,695,1316,773,300,378,2590,1378,844,1026,926,842,1330,578,565,562,400,955,683,1636
3017,1904,3497,4244,2866,2296,2133,997,1171,2281,4479,6218,4356,2950,5525,4456,2655,2321,2691,4296,4304,3365,7862,4782,5994,6704,9022,2782,2155,1567,874,1006,2493,2257,1612,2581,3151,5062,10183,3963,4025,5352,4099,3439,1372,218,357,421,402,521,2337,2189,2391,2699,1754,2019,1905,1110,1216,1012,551,638,1051,1174
3497,2991,4048,5330,3128,1409,1000,1032,760,3001,6624,3151,5544,6263,3906,3383,2695,3123,1960,5230,3560,4181,2750,3789,5672,5195,5304,4053,3124,2197,2248,2345,4120,2958,3581,2413,2185,2790,2372,3378,1925,2443,4627,5422,2010,192,323,529,468,557,786,1246,2160,2261,2075,1614,1574,798,580,663,400,746,1425,1964
7356,5035,3558,3532,2028,850,1031,909,768,3110,7174,8063,8632,7380,5430,2911,3405,4341,2544,4767,2794,3964,7225,6768,6027,6731,4938,4117,3864,2546,2283,3053,4489,4565,3688,6351,5154,4297,5837,5217,1439,1570,3005,3763,2191,476,493,600,390,690,537,1033,1065,1303,867,1216,1361,932,564,503,574,929,1269,1582
3837,3635,2312,2629,2037,2208,4945,7370,5640,5183,9932,7644,6629,3894,5523,3231,6347,8665,4731,3998,6314,4050,7438,10750,13059,10385,10510,3825,2431,1977,1862,1604,3252,2807,2693,4487,4046,3198,2295,4401,2265,1502,2063,1402,1198,454,378,702,619,849,560,585,737,535,337,514,689,1093,980,1037,964,896,578,718
1833,3134,3815,2880,3532,2240,4129,4431,3726,4822,8003,8052,4929,4464,4167,3287,5180,6592,8483,5097,3410,1715,3166,5717,8563,7482,5355,3456,2408,1138,1032,1488,1699,2827,2764,3867,8083,4425,1525,1864,1701,1684,2301,2329,1416,422,378,402,585,396,2832,1564,1442,411,141,134,252,292,683,775,904,931,722,951
3178,3385,7570,3882,3525,3323,3510,4330,3916,6885,7150,8835,3401,6619,4375,3940,8053,10356,6076,5019,2179,1714,6673,8031,6462,3838,4830,2235,2845,1010,585,1208,2675,1967,3835,6129,7087,5709,2690,4427,1965,3431,3621,1618,2105,1488,1265,848,867,785,1035,1677,1463,492,373,240,292,420,587,565,737,1098,1278,752
2576,2292,3543,2309,2061,1900,2884,1759,2066,1517,2014,4572,2976,4243,2053,3884,4053,3233,3330,2542,1376,5301,4658,4998,5784,5779,2843,1353,1243,573,713,1456,530,836,792,660,622,821,1291,538,339,834,876,549,963,1097,1250,824,990,545,935,761,1243,620,405,230,159,457,733,576,530,1357,720,1264
2165,2280,2281,1647,806,1611,1120,1326,1091,1338,1958,1656,1293,1882,2422,2727,2928,2998,2466,1875,2377,3197,3558,2058,4198,4462,2519,792,630,437,496,910,738,583,622,679,459,756,1248,549,244,565,703,708,1110,1314,1534,1061,687,481,465,1641,1945,864,356,383,570,1116,677,846,504,943,610,964
4874,3887,3339,3233,1751,1301,900,1812,2323,2156,2521,2590,2144,1274,1442,4456,2538,2285,1712,1708,1992,2142,2286,1380,2234,3516,2893,831,522,359,642,659,524,408,559,778,834,873,1182,362,622,644,1101,1379,1890,2385,2266,2121,1458,914,851,1080,854,550,338,465,485,469,743,737,537,605,426,726
3399,2800,3514,2679,2268,961,709,1326,1826,2300,2027,2176,3002,886,1474,2535,4369,2901,1826,1150,879,2031,2235,2174,1921,3152,2418,377,411,449,399,477,555,290,337,510,481,1207,809,505,571,654,1323,1367,1474,2230,1863,2024,1719,1097,445,620,546,517,484,486,268,202,429,814,769,630,443,853
1190,704,1969,1163,1190,880,644,988,1013,843,1141,1317,1391,1212,1019,1720,2690,1814,1455,1121,754,987,1844,1675,1591,2143,1322,538,497,252,191,1963,996,847,287,208,361,531,364,317,333,393,255,402,2094,1504,1013,1613,994,784,348,766,1238,851,438,359,287,284,477,578,849,742,661,733
972,1159,1580,1280,1015,794,651,817,1388,1260,846,1853,1616,1811,1450,2151,2353,3378,2141,1323,1722,2108,2231,2396,2726,2586,2346,903,646,344,333,1078,756,1022,204,133,233,263,314,283,541,377,269,437,2617,3287,1128,2217,1617,828,626,1039,841,725,361,268,678,703,554,751,1227,1275,1031,1112
1029,1351,2641,1355,1200,1247,615,420,831,1383,731,557,277,670,1589,990,2085,3841,2723,1985,1641,2442,2867,2242,3010,2786,1674,872,1003,644,837,990,763,1017,466,244,115,272,425,416,831,474,345,193,2196,2634,2414,2533,1842,940,639,697,499,615,303,290,429,598,486,467,769,771,556,479
2287,2239,1683,1106,958,1492,840,445,860,849,494,394,422,559,2105,1349,1949,2362,3557,1534,1051,1461,1060,1736,2386,1886,1350,822,651,905,780,601,648,490,431,275,318,376,508,654,824,761,555,417,1828,1555,1826,1680,1257,771,849,488,325,510,500,456,666,573,486,296,1330,996,455,366
1533,1881,1339,693,741,1084,908,741,1067,1504,746,652,286,643,2314,2316,4814,4815,4359,1984,2878,4128,2058,1696,2471,2098,1849,1379,912,1176,645,551,522,481,503,440,243,298,232,175,285,487,456,380,1346,1207,902,766,1037,1015,1019,507,246,498,319,236,838,526,376,627,1616,1246,1051,516
884,795,1041,1002,1694,1099,478,964,887,737,582,563,453,968,1790,1302,3839,4822,4979,3813,3707,3269,1125,2048,1355,1833,1782,641,631,934,533,731,529,677,249,314,237,177,99,239,561,476,391,500,1184,1016,1109,1056,751,802,1664,1446,691,489,266,381,541,467,229,559,1054,559,1018,741
1936,1646,1920,1590,1788,1364,1286,1207,1183,536,619,884,1061,2103,3190,1041,3236,4195,1709,2018,5975,7043,4447,3787,5542,4415,2662,553,786,725,316,436,670,550,181,157,144,146,114,183,511,586,646,467,1872,1759,2061,1558,378,1478,1721,1088,886,876,353,478,531,447,603,534,1803,1774,928,1136
2650,2765,3675,1105,1727,2502,3382,2353,1088,541,283,1206,1615,2275,4438,2318,2683,3438,1099,1076,3062,4764,5819,5329,6969,8742,2658,289,507,543,603,481,742,778,336,239,139,282,345,322,604,320,535,752,554,542,351,975,1709,2063,1278,872,981,888,707,1128,764,940,930,905,1787,2042,1195,1314
2266,2535,3835,1585,1780,2106,2301,1312,1060,934,526,779,1396,2488,3024,1492,3198,3018,1851,2469,2547,2321,3701,2453,5507,6853,2743,501,407,628,740,828,892,985,444,813,621,769,762,548,1799,771,663,771,737,732,384,1188,1586,1464,1715,887,982,822,273,885,1020,504,513,965,1615,1184,717,1075
3455,2765,5097,1876,1182,2308,1679,864,905,1155,1004,1296,2043,1872,1279,1233,3187,4104,2804,2255,2032,2509,2379,984,1934,3309,2659,976,479,680,1085,554,231,343,663,2455,1013,1100,2246,1163,3113,1198,907,1401,907,471,1023,950,978,834,1444,1531,1153,1206,673,1211,1300,1006,1249,749,1565,1311,1673,1770
2233,1559,1614,1036,1525,1753,1301,1435,664,741,620,953,1585,1701,1595,906,1766,2080,1930,2034,2496,1919,1840,880,823,1162,707,573,433,428,518,430,360,397,603,872,553,899,1030,1131,591,1548,1155,1988,995,285,389,613,756,482,530,377,601,827,906,952,980,1631,1775,593,972,792,1995,2042
979,828,885,1139,1140,707,1078,1003,575,1143,978,960,2149,2842,2228,1833,2723,3030,3226,2713,1804,1802,1288,1184,804,1132,648,537,344,234,600,770,469,307,335,417,747,823,1178,923,488,1036,641,1092,1196,897,849,644,721,362,403,533,667,703,509,995,1395,1257,1189,1362,1573,1402,815,1887
1419,762,994,1029,2609,728,701,810,1171,3675,2827,1442,1976,1339,963,1358,1918,1792,1183,1609,881,2439,3505,1780,799,1088,817,761,405,342,621,428,492,407,352,792,502,1146,1892,2173,1870,1325,942,1563,1700,2054,1626,953,894,511,384,355,1088,814,882,1014,1205,1388,1097,1070,1837,416,437,688
664,487,1082,1257,2004,1130,642,1740,1457,2652,2623,2060,1438,2054,1517,1778,1490,1147,916,1206,1338,1746,2767,1696,2270,1875,1357,545,370,887,545,742,870,453,600,1331,2016,2894,3466,3508,2625,2465,1157,1412,1143,718,899,852,468,519,554,963,1321,1068,1398,871,453,841,1141,768,808,784,929,889
1461,1239,1378,1690,1189,1609,1062,1245,2097,1331,1709,1942,1091,701,809,1715,1390,1291,842,2051,1722,1076,908,2277,2747,3885,2468,882,824,1496,907,584,737,677,1038,1644,1988,1570,1621,1534,2701,1535,1385,1231,980,750,512,319,379,864,653,519,491,1050,2502,1062,597,1239,1322,715,659,895,497,749
2093,1076,1646,3533,1813,2335,1992,2126,1593,1634,1715,1400,817,704,772,882,1323,830,1831,2215,1980,1827,1507,1394,1435,2687,2174,1834,1663,1621,941,873,1165,921,1127,2028,1193,1125,953,3206,3694,2351,1574,2698,1120,1930,1145,1130,2041,2488,1926,753,786,1749,1823,851,1096,667,625,834,853,621,664,702
6284,4187,3971,6605,6314,8746,8835,7708,7681,6590,7127,5486,8543,3930,2838,2340,3900,3913,4916,4787,4154,3557,3646,3467,4262,4982,3991,1890,2327,2714,1041,878,1275,897,1090,754,566,442,752,1905,2213,1637,1941,2912,858,1638,783,1130,2371,3159,3369,1205,824,1574,1027,1380,1259,449,563,890,1274,830,695,617
