0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,3,4,1,0,2,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,1,2,0,3,2,3,3,2,3,3,1,0,3,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,3,3,1,7,5,6,3,3,1,1,6,8,7,5,1,4,4,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,3,1,2,3,4,2,0,14,7,9,13,7,8,12,7,4,6,5,10,4,6,6,3,0,2,3,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,8,1,7,4,7,14,14,12,14,21,15,25,17,14,23,20,9,11,11,11,12,6,5,5,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,5,7,8,8,8,22,26,22,29,27,28,33,37,31,22,42,34,29,26,14,21,27,22,9,7,7,7,3,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,6,6,14,9,12,20,14,31,33,37,37,43,60,58,59,51,67,59,69,57,49,40,40,27,35,22,14,21,7,6,6,2,3,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,13,16,29,24,34,56,50,74,97,89,112,123,109,125,101,104,102,104,93,77,66,57,60,43,26,20,22,14,6,8,6,4,0,5,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,2,1,4,3,9,13,12,30,32,38,60,78,92,102,125,130,159,180,184,186,204,217,216,185,159,183,126,121,97,77,77,46,43,27,21,23,9,9,4,3,3,1,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,1,4,4,10,13,22,37,38,54,74,83,127,158,194,220,265,266,255,322,335,342,352,342,282,333,267,233,208,146,155,124,92,70,54,25,20,13,12,3,8,0,1,0,0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,1,0,2,5,4,7,18,19,40,40,59,109,106,162,200,240,287,330,428,429,529,544,554,593,561,556,520,527,416,436,348,266,249,191,144,107,86,52,44,24,21,16,9,5,1,0,0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,4,1,2,2,6,4,17,22,33,68,53,103,156,188,252,308,362,436,601,629,721,824,861,922,929,946,916,896,821,760,625,529,461,364,273,234,186,142,99,67,49,34,27,13,9,9,5,0,4,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,3,5,2,4,12,17,22,41,54,86,119,141,207,288,412,491,626,742,932,1078,1106,1280,1371,1481,1519,1502,1356,1357,1286,1084,1021,837,741,606,476,371,301,230,149,118,85,73,41,13,12,13,5,3,0,0,1,1,0,0,0,0,0
