51096,16456,30616,23298,18994,16460,9128,4305,4402,3890,3434,5945,7957,6579,8121,20767,29844,10224,2933,5393,10494,12774,17668,12067,9439,11671,10603,10043,14651,5587,9052,13663,9293,8078,5177,6117,5350,4654,6163,9201,17218,11412,5372,3168,4547,6080,4110,7522,13807,8332,1868,1724,1319,2104,2038,2511,3060,1384,1327,3079,2480,4184,3286,2699
41695,16967,31782,30267,24948,11003,9399,6538,3068,3246,4002,5174,12612,14880,15108,16926,19686,9341,4913,8849,11277,12822,11785,8718,4951,14791,11719,6872,9557,6930,14452,12607,9902,13670,3135,3099,5318,5540,6711,12380,14979,6318,3783,4727,6467,8218,7272,8427,10927,12890,1842,474,949,1385,1805,2975,2110,2211,1610,2303,1707,4624,2875,3201
30711,18316,29703,24328,22081,29467,10355,4043,3541,4135,6495,8870,12858,9966,11762,18657,14905,9344,5829,6691,5954,5178,12344,10750,7759,8870,9227,6206,5279,4221,9088,11756,17035,15235,4638,2506,4021,3014,4436,5625,3637,6072,7263,5667,11034,7566,4383,6025,6259,6853,2157,466,838,2018,2615,2161,1386,1459,2262,2100,1623,2095,2642,1578
18440,9861,19869,13097,14134,24185,10692,3775,3000,2706,3569,7336,9902,9636,12233,17859,6727,11405,15550,9733,14108,12913,11857,8019,11337,16925,13491,8943,7669,8618,6446,8570,21441,20025,2847,2200,2906,3103,5164,8066,3802,4290,5864,3493,8142,6323,3742,4888,6732,9195,1906,1502,1450,2127,2704,1341,1629,1963,3672,4808,2218,3007,4410,5578
15314,17132,19485,19780,19826,25558,15531,7755,7863,5745,6168,9757,19465,9271,9831,5912,5016,10267,16318,13612,17362,12910,7348,6059,8793,13762,10244,8068,11254,15832,10417,6266,10498,6904,2090,2874,2613,2236,4236,5298,5729,5845,7118,4695,7706,7667,4139,4449,5906,7879,3868,2362,2833,2605,2673,2821,1773,2290,4172,4869,3831,5256,5305,7490
17790,17618,10773,15159,14818,22550,17767,7673,7091,8039,6559,7041,9010,3671,4760,5044,4161,8490,10665,12034,16688,13292,8065,9384,8837,3490,5491,3491,7126,11777,7442,3713,4273,2123,3048,3022,3202,2306,3737,8897,7977,10133,5574,7958,6031,3219,2194,2593,2986,2889,3028,2915,2600,4641,6454,3947,1419,1779,2734,1780,2309,3901,5743,4497
18004,7824,8088,14190,9705,6160,15786,14130,10022,7079,10697,6945,7283,4463,10987,6734,3010,10857,15052,12484,8236,13119,15109,15508,10815,7470,5578,3562,11422,9684,6969,6264,4041,4948,4962,3490,6025,6700,5067,4955,7215,7637,9086,13092,5589,4452,2550,5398,3916,7270,3058,1773,1391,1941,2243,1710,1930,847,1243,971,1022,2251,4035,4277
16779,12382,7959,7203,6005,6670,13779,17899,13509,6765,9382,10479,9138,10085,12900,8117,7542,17213,20432,15675,19906,12862,17548,13175,10088,9890,6093,6724,10306,10276,12070,6906,3854,6979,5677,2938,4089,5489,5510,3270,4542,6013,5361,4626,3653,2542,3685,6258,2580,5830,4054,3729,2624,2329,2478,2410,2049,1345,884,1154,1594,2078,1582,1878
11769,19629,6246,5237,5111,4098,14052,13247,10711,10381,9329,5579,8019,9634,15045,8056,13052,22777,23959,14081,23208,12192,15451,12470,20488,18961,8261,7811,9669,6749,7576,3526,4447,7456,4386,4181,4215,3430,3012,5848,3661,4043,3103,2204,3273,2541,2325,6487,2566,5349,5352,6987,4699,4840,4819,5041,2099,1097,1412,2253,1975,3008,1804,1996
6296,12438,8839,5531,11657,7444,22192,8389,9803,13068,9673,9918,12713,5378,9530,9882,8701,16010,24048,18362,13291,10878,11506,15081,22430,20414,7228,9675,9179,6555,6526,3516,4186,5137,3301,3679,4059,4307,6892,5879,3835,6375,2241,2362,2765,3206,3823,2076,1865,1629,2921,5080,7487,5706,5411,4290,2158,1682,1832,2120,2130,3060,2010,1916
3637,2425,2090,771,876,2626,3669,5246,2094,2174,4271,5084,7527,8545,5581,14317,12831,31238,23294,15307,12234,8565,10025,14434,26364,21737,7024,4286,5733,4338,3099,1978,3031,3577,5922,3409,3919,4948,10623,9076,5674,6510,635,1746,1966,1796,2619,3613,2683,3011,4016,3248,3945,3227,2948,3752,1331,1099,1168,2099,1464,3534,4703,4722
