34209,6586,23406,16845,23217,5157,872,2931,1721,31500,52449,18908,6482,13467,6100,4464,4405,7166,16780,19274,18911,2240,30560,19805,1584,2241,3031,4111,1656,3116,4844,2926,2119,1816,839,1963,1053,3176,6163,4811,4422,16001,4875,5743,5214,14658,13492,2053,1282,1736,1315,443,246,3218,11369,2143,3601,7600,1863,2345,1160,9814,20947,13863
14188,4475,13100,3698,14217,2415,772,834,1450,17121,23452,19998,10123,14259,11481,5461,5700,8152,1508,5963,22064,5788,18900,20663,980,395,336,2504,1804,85,548,78,67,1032,554,3663,1910,4430,6672,2463,1372,243,435,228,3227,3895,9927,2176,263,305,481,159,226,2777,9851,1125,5882,4539,1419,2468,324,1850,2182,9081
5183,2142,1456,2099,8230,15103,3905,2933,5983,37024,62342,18201,29826,23603,16355,2696,4250,3305,967,5135,12090,3505,4321,4967,282,131,250,4499,1605,1683,1780,623,511,2355,1082,912,458,1232,4789,1709,3600,384,30,114,3939,2750,3694,1975,232,270,675,337,118,3152,7002,8002,6634,11819,1288,1422,2496,15419,14200,20912
10472,2965,874,2263,14162,38873,6421,39775,11377,34396,94607,33149,6109,1390,6033,2820,5030,16093,4553,9677,19821,5589,1735,8299,1450,344,844,4423,1063,1296,745,846,1007,565,328,1192,464,1604,953,2873,5051,981,302,573,2226,13176,7028,2228,33,304,464,561,318,780,4905,3277,5778,4386,1144,4557,4142,10758,16863,28940
8360,3201,2118,4491,6889,11100,7531,14120,4644,3787,79451,93912,6088,11711,20576,15620,1134,795,1187,4603,5450,22398,8514,11668,5620,1772,3739,5748,386,1545,1886,2274,1493,924,429,446,68,490,554,393,3550,1980,665,1156,2687,2807,1510,683,80,410,946,1266,1049,1105,1136,624,566,858,902,1128,1449,730,4841,12120
18102,4801,2163,6088,7549,10496,9269,4461,1770,608,25997,36345,7553,5907,8745,8141,2065,2670,1700,6565,5424,6921,9253,15424,3037,1576,651,35,150,568,3473,8082,4128,2817,1626,1293,1529,3754,3155,1844,10499,810,1614,2980,1310,8725,12219,4644,2887,1326,3398,1680,1440,938,187,630,394,1259,1550,953,1013,1224,5340,6634
24157,14317,34134,73517,34125,5159,8154,13085,11687,5603,21553,16326,17537,26945,22162,4870,5591,8216,2117,7901,11161,5167,9345,7625,539,221,77,36,45,103,1246,5915,2070,274,433,413,557,1506,536,583,1245,599,286,1170,589,662,511,95,79,51,165,1132,1787,1672,388,396,1638,2675,2821,1645,2202,5247,3799,5217
21233,11974,24642,28690,22296,3157,5338,7324,7655,6423,53443,21671,7441,10690,5823,6616,17203,13265,13969,7208,4125,2039,2998,3479,890,1039,360,64,304,653,1284,5486,2037,460,547,98,183,576,484,1166,260,435,532,848,321,101,84,47,96,46,229,968,1931,1959,656,698,1214,1763,1265,544,2509,2559,3865,9282
3058,1193,1937,1203,1233,1206,2006,2304,3523,2879,1217,135,2382,2303,4895,15640,17946,10045,8004,5407,1486,3364,1541,4121,4514,3634,844,265,523,1890,4683,2610,1219,212,412,156,239,488,657,1223,200,1268,2595,841,140,52,56,43,22,45,94,253,487,1043,1149,1006,372,2298,5169,8820,1185,1685,2411,12195
7066,7529,13531,761,302,2061,1887,914,5139,7888,1747,1115,1990,2014,1061,451,1453,3315,5245,10133,551,1202,1541,4048,8494,2078,846,34,1446,1492,6014,1471,2804,1170,1505,1915,401,3905,895,1197,867,3992,4017,1081,154,40,87,91,14,15,159,731,278,986,1056,1882,224,1692,3397,3182,259,441,545,2243
