0,0,383,141,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7274,11447,4946,1013,125,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189935,27414,13558,4340,906,119,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
39042,178832,26345,12514,3893,703,91,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12646,61373,162343,24916,11425,3294,554,79,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,4,3,6,5,0,1,4,3,1,2,1,0,0,0,0,0,0,0,0,0
4442,18418,77784,146622,23623,10348,2988,518,56,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,9,8,8,6,13,4,2,4,2,3,3,1,0,1,0,0,0,0,0,0
1065,7652,19730,94600,130221,22508,9452,2540,420,37,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,8,10,15,15,14,11,20,9,5,6,2,2,0,1,0,0,0,0,0,0,0
150,2169,8511,20832,111686,113698,21034,8586,2228,382,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,13,13,20,24,30,31,26,31,20,17,15,9,4,2,1,0,0,0,0,0,0,0
5,422,2518,9441,22180,128279,98010,19658,7756,1876,288,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,14,33,32,49,53,66,62,47,44,34,26,14,6,5,5,0,0,0,0,0,0,0
0,48,502,2842,10135,23558,144032,80123,18515,6926,1687,241,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,21,33,47,62,85,110,105,118,85,101,53,50,23,15,7,1,1,0,0,0,0,0,0
0,5,57,589,3374,11229,24740,161406,63653,17211,6326,1397,203,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,16,35,61,86,123,160,194,204,207,165,136,102,63,47,28,15,5,0,0,0,0,0,0,0
0,0,6,86,650,3638,12322,25964,176067,46917,15893,5518,1145,167,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,15,44,46,116,149,224,309,379,387,315,311,252,173,119,71,47,23,10,3,1,0,0,0,0,0
0,0,0,3,112,858,4232,13398,27270,191821,30169,14970,4880,1073,145,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,12,29,62,111,181,287,398,528,599,642,616,562,401,343,215,119,86,36,26,8,4,2,0,0,0,0
0,0,0,0,8,136,979,4850,14657,28325,194513,27599,13447,4469,914,113,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,25,43,87,190,321,457,655,897,1054,1115,1093,944,751,549,374,231,128,70,28,11,6,3,0,0,0,0
0,0,0,0,1,14,148,1179,5317,15583,43672,179288,25956,12622,3760,722,92,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,9,28,72,150,269,493,738,1155,1399,1630,1830,1701,1533,1173,932,634,370,205,95,47,16,12,2,2,1,0,0
0,0,0,0,0,0,20,198,1384,6006,17071,60355,163419,24986,11458,3361,602,69,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,26,51,94,242,453,827,1182,1776,2226,2692,2704,2815,2512,2030,1490,1014,605,355,161,85,37,7,3,1,1,0,0
0,0,0,0,0,0,0,13,222,1653,6753,18249,77222,146852,23583,10424,3002,522,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,25,74,193,383,677,1255,1940,2709,3622,4212,4439,4384,3908,3067,2256,1608,912,512,278,144,38,17,12,4,1,0,0
0,0,0,0,0,0,0,1,21,308,1810,7564,19452,94507,131286,22570,9664,2576,418,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,26,38,149,324,627,1121,1833,2862,4143,5431,6427,6758,6598,5729,4722,3530,2360,1433,804,458,168,82,26,19,3,0,0,0
0,0,0,0,0,0,0,0,0,30,368,2232,8460,20671,110577,114237,20802,8748,2210,364,36,1,0,0,0,0,0,0,0,0,0,0,0,1,4,9,23,77,200,390,856,1643,2807,4384,6162,7858,9414,9919,9755,8572,7144,5255,3466,2122,1127,560,255,104,61,16,4,1,0,0
0,0,0,0,0,0,0,0,0,6,45,426,2462,9301,22046,127590,98594,19950,7704,1951,345,23,1,0,0,0,0,0,0,0,0,0,0,1,6,13,35,124,282,654,1219,2299,3960,6354,8970,11487,13688,14612,14233,12593,10337,7418,5083,3185,1714,895,414,186,70,20,3,2,1,0
0,0,0,0,0,0,0,0,0,0,6,63,493,2823,10129,23378,142836,81230,18720,6928,1642,248,26,0,0,0,0,0,0,0,0,0,0,0,2,13,59,136,391,838,1856,3287,5725,8894,12693,16360,19025,20623,19935,18124,14342,10466,7134,4376,2430,1283,545,236,81,17,7,3,1,0
0,0,0,0,0,0,0,0,0,0,0,5,71,562,3130,11129,24479,159428,64361,17162,6255,1390,210,16,1,0,0,0,0,0,0,0,0,0,15,30,76,195,524,1167,2430,4588,8069,12109,17578,22471,26207,28121,27312,24191,19663,14536,9751,5895,3264,1669,767,338,121,36,13,3,0,1
0,0,0,0,0,0,0,0,0,0,0,0,7,85,684,3652,12416,25841,175524,47628,16056,5582,1252,172,14,0,0,0,0,0,0,0,0,1,22,35,119,311,733,1558,3236,6162,10555,16328,23216,29979,35307,37443,36637,32905,26314,19284,12929,8060,4457,2227,1065,483,153,50,23,7,2,0
0,0,0,0,0,0,0,0,0,0,0,0,1,7,121,826,4285,13476,27176,191839,30788,14901,4963,1035,139,7,0,0,0,0,0,1,0,4,13,49,142,384,921,2062,4385,7866,13762,21585,30570,39018,46083,49026,47812,42233,34326,25620,17048,10520,5777,2871,1365,558,227,68,27,6,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,119,983,4732,14617,28479,194268,27447,13655,4305,939,104,13,0,0,0,0,0,0,10,13,50,196,507,1179,2634,5496,10405,17429,27161,38469,49209,58590,62719,60840,54072,43807,32474,21613,13116,7318,3582,1692,735,246,95,30,4,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,151,1183,5353,15790,42612,180765,26496,12575,3944,691,68,7,1,0,0,1,1,4,10,62,226,597,1484,3361,6810,12710,21755,33671,47543,61812,72326,77825,75775,67151,54250,40024,26907,16234,9022,4684,2194,911,345,99,26,6,7,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,211,1314,6071,17100,59580,164236,24932,11398,3404,648,77,4,0,0,1,5,6,28,87,245,669,1766,3949,8056,15456,26186,40649,57515,74531,87225,92761,91097,80751,65449,47964,32327,19744,11084,5726,2511,1046,385,132,35,8,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,242,1589,6604,18202,76709,147521,23992,10513,2963,509,52,3,1,1,2,12,25,104,290,862,1974,4743,9548,18195,30742,47481,67650,86863,102516,110171,107659,95103,76713,56532,37826,23272,12896,6555,2983,1292,489,161,63,18,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,304,1901,7447,19364,93719,131425,22381,9620,2551,444,45,4,2,7,8,33,114,341,930,2311,5426,11003,20828,34952,54565,77403,100028,117330,125880,122677,108951,87588,64901,43249,26764,14801,7348,3334,1477,585,196,53,18,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,324,2171,8538,20579,109332,115361,21302,8593,2198,387,36,4,1,12,59,154,377,1072,2587,5969,12113,23045,39226,61240,86958,111601,131078,140811,136897,121390,98717,72403,48376,29801,16191,8409,3910,1621,572,224,71,12,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46,422,2518,9364,22139,126948,98134,19755,7854,1959,283,27,5,13,48,133,390,1160,2875,6424,13261,25097,42561,66125,94028,121278,143056,152494,148716,131563,106836,78604,52351,32350,17857,9076,4255,1735,636,246,70,25,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,499,2860,10118,23254,142624,82540,18646,6834,1705,247,16,15,46,158,452,1217,2990,6877,14317,26184,44928,70450,99457,128666,151526,161461,157603,140312,113632,83661,55608,34222,18985,9563,4337,1962,688,244,79,28,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,70,589,3274,10873,24625,159204,65199,17310,6258,1431,218,32,46,161,475,1259,3047,6967,14493,27273,46733,72583,103050,132530,156320,166669,162277,145127,116479,86027,57670,35476,19682,9690,4683,1959,732,278,82,26,5,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,98,694,3674,12144,25646,175251,48393,15831,5605,1170,175,56,150,411,1272,3203,7016,14664,27483,47166,72886,103633,133634,157008,168064,164120,145500,117563,86904,58577,35552,19546,9988,4664,1986,744,261,81,20,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,99,832,4239,13549,26988,191725,31523,14964,4923,1072,187,169,470,1254,3127,6969,14447,26674,45586,71592,101368,130809,153733,164652,160228,142774,114953,85265,57033,34651,19258,9554,4664,1935,722,260,91,15,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,123,985,4643,14513,28345,193477,27723,13727,4389,897,233,412,1206,2985,6587,13605,25722,44202,68574,97133,125061,146971,157206,153746,135967,109658,80427,54338,33076,18391,9309,4214,1798,634,247,71,18,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,165,1169,5387,15704,42812,180775,26327,12529,3921,869,481,1106,2798,6327,12612,23803,40826,63652,90430,115816,137055,146594,142327,126598,102501,76047,50473,31070,17479,8731,3995,1691,608,213,73,27,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,188,1293,6069,16784,58880,165433,25357,11467,3552,996,1111,2503,5547,11489,21708,37002,57679,81639,105184,123945,133199,129697,115374,93115,68379,45632,28033,15575,7869,3585,1562,585,209,68,21,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,224,1577,6720,17932,75590,149360,23720,10545,3287,1456,2216,4904,10098,19047,32534,51129,72491,92653,109865,117871,114271,101736,82118,60104,40581,24527,13664,6907,3336,1387,513,171,49,16,4,1
