48091,15045,20180,11620,31318,55922,64025,18386,20119,4548,15468,43005,23344,9796,2267,921,2665,1100,756,3049,5348,3418,952,1425,3813,1198,806,2245,755,440,2283,1046,792,1132,551,3628,5551,22736,705,2489,8881,6795,3669,724,3828,51077,80808,3063,6336,18105,28421,31078,13163,8569,48778,11377,8688,7416,69414,23336,56155,18561,42410,41550
16751,12929,9211,27627,7040,13603,22031,9875,13943,5942,5293,23169,23271,5028,1506,192,1257,1007,408,2533,6071,4057,901,1048,1825,1679,668,1547,1064,785,832,465,775,4654,663,1356,2157,8659,2383,4470,5466,4161,2560,412,3726,28103,66884,6621,8982,4554,11823,19327,12831,10752,38485,21583,40756,55298,57246,19707,55037,47847,137212,90988
12673,5589,2442,17809,3330,10392,47403,1573,21679,2476,10458,29165,41812,6522,98,214,383,590,310,700,1068,931,1329,712,2962,2191,947,3479,1682,1215,1502,1910,2120,1730,700,276,802,17273,9061,9945,7460,2224,3579,2261,8000,25906,5671,2718,435,686,156,756,648,3026,5196,2227,2214,830,1659,1608,9986,8620,28229,18849
2156,8431,4149,28782,19779,57600,44959,14402,22801,1595,1010,28825,44710,5813,119,67,49,315,336,284,296,338,1315,161,944,671,776,3990,713,1033,203,288,309,236,440,366,502,10035,10447,3092,812,529,3107,2168,6317,6277,764,352,282,405,134,340,337,1479,2416,10336,8212,2436,2989,1333,8249,8652,3919,2886
47329,40715,8305,42071,16823,32511,18697,10163,6619,10545,5593,14563,34249,11094,170,236,200,954,1368,3224,2181,4483,1658,5730,4646,2773,7555,3654,568,690,119,301,694,441,346,337,1107,12217,13390,7617,4774,3807,2839,3949,7668,2482,1123,1917,1435,1825,1369,400,136,4189,1401,18194,22997,6336,1152,1884,2606,1232,3376,2049
30057,18630,9053,51136,8442,39674,22558,475,1471,36249,11916,3833,7257,2625,1058,292,337,571,863,1714,1314,7912,3776,3073,1911,1738,5114,8107,2209,1717,412,631,2287,911,157,132,472,5758,5350,4404,9477,7243,1934,850,1744,2429,1780,1471,2433,3363,1959,1411,626,3706,1640,10691,11053,17169,4986,5514,3299,2610,7814,13067
51759,24416,6673,29839,7434,12857,11596,4708,3599,13109,14334,3768,20857,5512,583,75,216,252,565,2619,982,7822,3929,4808,1993,731,930,7236,899,820,1091,246,305,2225,1223,813,4355,5764,3162,6484,16017,6540,1647,1005,2374,1244,2512,303,502,704,812,594,593,2780,1380,6505,13374,10550,4167,5956,4944,2071,6931,16876
37783,24670,3190,4292,10646,21358,16569,9120,6456,14432,29736,19988,20745,7423,1243,1640,1781,1617,3223,2451,3833,3347,2662,20091,6074,1307,809,2720,721,977,869,167,81,2089,2328,1272,1489,2310,1742,3151,3460,989,1424,2103,2432,2774,137,34,36,490,704,85,474,2343,524,4922,11074,10219,6380,9659,9951,2198,7222,17785
53508,11086,8311,3895,10195,17257,5550,4511,1815,4479,9050,41031,7810,3002,61,6,35,33,1546,676,689,981,378,4935,4541,2173,1807,7096,1338,1317,1326,249,516,1232,1255,494,175,724,834,2147,2383,741,1490,1863,867,521,389,88,38,139,333,204,939,1836,520,2259,5909,9604,5909,2080,33938,25195,19665,15246
18792,6068,7176,2100,843,12334,9851,3031,2043,3153,5866,32037,9472,1703,99,19,90,76,871,2321,953,447,1492,5186,6189,6994,1620,5079,2004,2870,1294,490,1715,3537,528,115,108,5804,11191,11517,1933,929,2337,3800,703,533,213,204,415,356,625,274,287,991,450,5329,27051,15366,10091,5203,11256,21418,19064,21885
33379,34917,4138,5556,2318,28984,18034,2282,2440,782,576,4074,1530,909,49,14,20,80,1630,2964,4457,1481,1462,6443,2826,1417,414,3445,574,1138,223,193,370,576,172,171,428,3552,9075,16414,217,90,374,1222,256,143,18,93,330,215,359,468,423,1354,254,3639,6470,4566,7966,13461,14509,10025,15436,45349
103591,39218,23629,18420,18727,17867,18735,2796,3264,4427,7500,6432,3148,837,208,41,40,72,601,632,2281,1427,550,3559,1137,1342,2066,1195,834,638,95,74,312,488,269,326,463,2240,10269,15949,577,255,921,3057,1248,2870,72,213,523,145,483,892,453,586,571,1630,1404,2946,3462,4413,5419,3585,20005,76161
86369,96693,43441,50009,27505,12906,11689,1249,2745,13914,22641,22330,4403,1626,316,159,35,90,889,1025,4749,2354,5639,13576,16176,5561,2712,2142,1294,1160,218,437,672,2088,952,3667,2709,9984,4453,5064,3286,2619,5031,826,2110,2590,207,651,420,148,174,542,8920,5217,3535,2128,5613,4144,4217,6002,4678,17039,19968,43126
918,222,153,609,505,183,36,37,43,116,83,65,2,1,1,2,5,2,7,13,29,8342,10908,3715,3875,2863,680,1060,2507,2794,131,241,415,347,379,663,2705,1930,3345,1036,290,447,99,210,449,1345,259,730,401,213,148,186,32706,54954,2672,665,300,1049,3018,3329,4223,14590,22235,32486
1313,822,231,398,525,498,74,52,90,48,15,37,3,1,1,2,1,2,4,38,35,5633,7387,4524,6198,6660,2236,3486,2484,2393,342,198,496,1360,1382,572,3132,1947,936,1283,351,322,32,42,294,71,85,139,596,104,30,382,8759,28133,4393,1499,829,276,8447,7374,7915,12113,23266,35629
