0,0,0,0,0,0,0,0,0,442,28271,76804,2532,1383,479,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1110,3425,4007,80337,27592,4064,3354,2592,1488,701,248,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,87,1274,2596,3338,3751,4148,103239,4239,3831,3268,2621,1836,1324,843,424,164,51,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,173,907,1486,2127,2783,3531,4106,30605,77118,4168,3627,3063,2369,1619,1106,747,435,237,131,52,22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9,126,505,761,1122,1750,2377,3014,3692,4034,80140,27268,3960,3439,2797,2106,1470,934,621,340,192,78,39,23,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,60,154,275,561,815,1289,1889,2576,3227,3919,4299,103819,4212,3796,3268,2603,1835,1310,847,554,285,140,93,32,18,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,24,56,92,215,338,631,1000,1499,2116,2750,3511,3926,30855,76783,4106,3637,2972,2295,1675,1168,787,457,228,136,69,24,14,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,9,34,64,121,216,472,728,1180,1671,2263,3075,3503,4205,80271,27249,4027,3437,2814,2191,1485,999,654,335,213,84,48,23,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,5,18,37,87,156,294,533,835,1354,1894,2487,3269,3867,4230,103540,4194,3803,3276,2560,1893,1345,861,556,292,160,87,27,11,10,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,5,10,20,52,96,174,404,610,1001,1498,2044,2840,3546,3862,31303,77287,4030,3705,3014,2367,1690,1173,705,454,237,119,57,30,15,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,4,4,18,33,51,124,261,413,759,1135,1672,2281,3007,3785,4157,80624,26872,3902,3358,2809,2022,1501,1044,602,326,206,97,41,21,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,4,8,20,33,84,158,298,512,899,1363,1936,2594,3147,3947,4279,103013,4203,3775,3243,2538,1910,1331,834,468,295,149,88,35,15,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,1,5,10,20,47,88,201,347,633,978,1438,2139,2810,3521,3969,31745,76591,4093,3455,3102,2286,1686,1087,740,417,268,120,65,25,16,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,2,3,8,24,65,125,238,429,709,1182,1676,2395,3013,3725,4226,81130,26697,3943,3500,2662,2170,1541,967,634,349,203,98,44,27,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,2,7,14,38,72,158,321,542,833,1365,1978,2625,3262,3828,4167,103918,4344,3740,3264,2505,1945,1278,828,537,289,155,85,30,16,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,3,11,24,36,88,172,368,565,1016,1522,2088,2846,3462,3941,31613,76664,4165,3611,3034,2308,1669,1207,735,426,268,125,46,27,23,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,2,19,23,75,127,235,434,699,1158,1633,2418,3087,3760,4087,81080,26581,4015,3407,2646,2128,1492,986,591,361,202,95,41,23,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,2,3,5,29,42,82,161,287,509,824,1345,1899,2636,3346,3776,4218,103561,4301,3866,3266,2563,1903,1387,813,478,264,172,86,33,11,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,6,8,23,49,92,190,352,587,1002,1527,2090,2848,3442,4005,31500,76090,4115,3610,2955,2277,1721,1197,679,401,243,127,40,32,14,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,3,3,9,30,48,116,224,430,747,1101,1689,2415,2945,3713,4076,81253,26204,3966,3322,2829,2126,1483,995,601,376,198,116,49,22,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,8,7,36,103,149,316,495,859,1323,1969,2599,3351,3762,4287,103213,4263,3885,3257,2570,1875,1288,889,507,322,159,83,31,16,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,3,8,16,44,93,206,343,630,1006,1485,2246,2798,3505,4061,31873,75865,4067,3669,3041,2323,1686,1161,660,413,250,121,61,30,10,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0,1,4,8,24,72,124,242,462,729,1152,1705,2316,3094,3728,4195,81712,25963,3965,3435,2791,2142,1497,981,616,327,195,102,42,21,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
