DiagonalRot_enx_004.csv,0.01,0.0009,0.90911429378
DiagonalRot_enx_004.csv,0.01,0.001,0.909157751723
DiagonalRot_enx_004.csv,0.01,0.002,0.909981931358
DiagonalRot_enx_004.csv,0.01,0.003,0.921156604326
DiagonalRot_enx_004.csv,0.01,0.004,0.919603748274
DiagonalRot_enx_004.csv,0.01,0.005,0.929173200608
DiagonalRot_enx_004.csv,0.01,0.006,0.93090135698
DiagonalRot_enx_004.csv,0.01,0.007,0.929445217136
DiagonalRot_enx_004.csv,0.01,0.008,0.937464560688
DiagonalRot_enx_004.csv,0.01,0.009,0.9399141853
DiagonalRot_enx_004.csv,0.02,0.0009,0.918358914558
DiagonalRot_enx_004.csv,0.02,0.001,0.915139198972
DiagonalRot_enx_004.csv,0.02,0.002,0.925823833788
DiagonalRot_enx_004.csv,0.02,0.003,0.92282428727
DiagonalRot_enx_004.csv,0.02,0.004,0.93133455365
DiagonalRot_enx_004.csv,0.02,0.005,0.936109530869
DiagonalRot_enx_004.csv,0.02,0.006,0.950357176667
DiagonalRot_enx_004.csv,0.02,0.007,0.94945356195
DiagonalRot_enx_004.csv,0.02,0.008,0.946317284204
DiagonalRot_enx_004.csv,0.02,0.009,0.9470588361
DiagonalRot_enx_004.csv,0.03,0.0009,0.921669890869
DiagonalRot_enx_004.csv,0.03,0.001,0.92203174976
DiagonalRot_enx_004.csv,0.03,0.002,0.926214935222
DiagonalRot_enx_004.csv,0.03,0.003,0.931632028611
DiagonalRot_enx_004.csv,0.03,0.004,0.934226544243
DiagonalRot_enx_004.csv,0.03,0.005,0.945866150434
DiagonalRot_enx_004.csv,0.03,0.006,0.953658959895
DiagonalRot_enx_004.csv,0.03,0.007,0.950119370841
DiagonalRot_enx_004.csv,0.03,0.008,0.951019522177
DiagonalRot_enx_004.csv,0.03,0.009,0.957672906739
DiagonalRot_enx_004.csv,0.04,0.0009,0.918134434584
DiagonalRot_enx_004.csv,0.04,0.001,0.916566485185
DiagonalRot_enx_004.csv,0.04,0.002,0.927181590038
DiagonalRot_enx_004.csv,0.04,0.003,0.940479025298
DiagonalRot_enx_004.csv,0.04,0.004,0.948752438501
DiagonalRot_enx_004.csv,0.04,0.005,0.950512094527
DiagonalRot_enx_004.csv,0.04,0.006,0.95199692446
DiagonalRot_enx_004.csv,0.04,0.007,0.951916002773
DiagonalRot_enx_004.csv,0.04,0.008,0.953385772242
DiagonalRot_enx_004.csv,0.04,0.009,0.957170393652
DiagonalRot_enx_004.csv,0.05,0.0009,0.934204585604
DiagonalRot_enx_004.csv,0.05,0.001,0.929220049638
DiagonalRot_enx_004.csv,0.05,0.002,0.934646525517
DiagonalRot_enx_004.csv,0.05,0.003,0.92777109614
DiagonalRot_enx_004.csv,0.05,0.004,0.947443748492
DiagonalRot_enx_004.csv,0.05,0.005,0.950305996099
DiagonalRot_enx_004.csv,0.05,0.006,0.95839673167
DiagonalRot_enx_004.csv,0.05,0.007,0.951907051173
DiagonalRot_enx_004.csv,0.05,0.008,0.958696557948
DiagonalRot_enx_004.csv,0.05,0.009,0.961322430962
DiagonalRot_enx_004.csv,0.06,0.0009,0.935490385055
DiagonalRot_enx_004.csv,0.06,0.001,0.937216731294
DiagonalRot_enx_004.csv,0.06,0.002,0.930778829535
DiagonalRot_enx_004.csv,0.06,0.003,0.937699161387
DiagonalRot_enx_004.csv,0.06,0.004,0.952016981478
DiagonalRot_enx_004.csv,0.06,0.005,0.954623443044
DiagonalRot_enx_004.csv,0.06,0.006,0.96558998852
DiagonalRot_enx_004.csv,0.06,0.007,0.964055741256
DiagonalRot_enx_004.csv,0.06,0.008,0.965126720482
DiagonalRot_enx_004.csv,0.06,0.009,0.969417684056
DiagonalRot_enx_004.csv,0.07,0.0009,0.943567307971
DiagonalRot_enx_004.csv,0.07,0.001,0.939024444712
DiagonalRot_enx_004.csv,0.07,0.002,0.936138086405
DiagonalRot_enx_004.csv,0.07,0.003,0.939743781535
DiagonalRot_enx_004.csv,0.07,0.004,0.951810314127
DiagonalRot_enx_004.csv,0.07,0.005,0.958123959837
DiagonalRot_enx_004.csv,0.07,0.006,0.954537503887
DiagonalRot_enx_004.csv,0.07,0.007,0.953055259901
DiagonalRot_enx_004.csv,0.07,0.008,0.960209324457
DiagonalRot_enx_004.csv,0.07,0.009,0.963998954101
DiagonalRot_enx_004.csv,0.08,0.0009,0.934709708407
DiagonalRot_enx_004.csv,0.08,0.001,0.93125672764
DiagonalRot_enx_004.csv,0.08,0.002,0.931612171234
DiagonalRot_enx_004.csv,0.08,0.003,0.938362347215
DiagonalRot_enx_004.csv,0.08,0.004,0.949774288089
DiagonalRot_enx_004.csv,0.08,0.005,0.95000713436
DiagonalRot_enx_004.csv,0.08,0.006,0.955232243888
DiagonalRot_enx_004.csv,0.08,0.007,0.9561134652
DiagonalRot_enx_004.csv,0.08,0.008,0.957632776694
DiagonalRot_enx_004.csv,0.08,0.009,0.96117422502
DiagonalRot_enx_004.csv,0.09,0.0009,0.941510445797
DiagonalRot_enx_004.csv,0.09,0.001,0.937715480775
DiagonalRot_enx_004.csv,0.09,0.002,0.945615807163
DiagonalRot_enx_004.csv,0.09,0.003,0.955138693138
DiagonalRot_enx_004.csv,0.09,0.004,0.957664347873
DiagonalRot_enx_004.csv,0.09,0.005,0.96117425012
DiagonalRot_enx_004.csv,0.09,0.006,0.964468717813
DiagonalRot_enx_004.csv,0.09,0.007,0.96561284911
DiagonalRot_enx_004.csv,0.09,0.008,0.972543135163
DiagonalRot_enx_004.csv,0.09,0.009,0.974295425501
DiagonalRot_enx_004.csv,0.1,0.0009,0.93547509161
DiagonalRot_enx_004.csv,0.1,0.001,0.936306771013
DiagonalRot_enx_004.csv,0.1,0.002,0.935907132864
DiagonalRot_enx_004.csv,0.1,0.003,0.945920950887
DiagonalRot_enx_004.csv,0.1,0.004,0.953322974
DiagonalRot_enx_004.csv,0.1,0.005,0.960561972539
DiagonalRot_enx_004.csv,0.1,0.006,0.96506752053
DiagonalRot_enx_004.csv,0.1,0.007,0.963075833901
DiagonalRot_enx_004.csv,0.1,0.008,0.968222800681
DiagonalRot_enx_004.csv,0.1,0.009,0.970981705711
DiagonalRot_enx_004.csv,0.11,0.0009,0.942630168339
DiagonalRot_enx_004.csv,0.11,0.001,0.941181368229
DiagonalRot_enx_004.csv,0.11,0.002,0.940759676994
DiagonalRot_enx_004.csv,0.11,0.003,0.947301889773
DiagonalRot_enx_004.csv,0.11,0.004,0.953404917936
DiagonalRot_enx_004.csv,0.11,0.005,0.957881581757
DiagonalRot_enx_004.csv,0.11,0.006,0.966666416783
DiagonalRot_enx_004.csv,0.11,0.007,0.96783402582
DiagonalRot_enx_004.csv,0.11,0.008,0.971918693588
DiagonalRot_enx_004.csv,0.11,0.009,0.976913898792
DiagonalRot_enx_004.csv,0.12,0.0009,0.932689839337
DiagonalRot_enx_004.csv,0.12,0.001,0.927934912702
DiagonalRot_enx_004.csv,0.12,0.002,0.938661261088
DiagonalRot_enx_004.csv,0.12,0.003,0.950014980608
DiagonalRot_enx_004.csv,0.12,0.004,0.954785524485
DiagonalRot_enx_004.csv,0.12,0.005,0.963609530466
DiagonalRot_enx_004.csv,0.12,0.006,0.967654595529
DiagonalRot_enx_004.csv,0.12,0.007,0.964264498377
DiagonalRot_enx_004.csv,0.12,0.008,0.963791326701
DiagonalRot_enx_004.csv,0.12,0.009,0.968043506871
DiagonalRot_enx_004.csv,0.13,0.0009,0.941464570383
DiagonalRot_enx_004.csv,0.13,0.001,0.940725971001
DiagonalRot_enx_004.csv,0.13,0.002,0.943183082056
DiagonalRot_enx_004.csv,0.13,0.003,0.950058712202
DiagonalRot_enx_004.csv,0.13,0.004,0.954475710195
DiagonalRot_enx_004.csv,0.13,0.005,0.966402520761
DiagonalRot_enx_004.csv,0.13,0.006,0.967666335157
DiagonalRot_enx_004.csv,0.13,0.007,0.966054966914
DiagonalRot_enx_004.csv,0.13,0.008,0.968853060756
DiagonalRot_enx_004.csv,0.13,0.009,0.969609313743
DiagonalRot_enx_004.csv,0.14,0.0009,0.949992514496
DiagonalRot_enx_004.csv,0.14,0.001,0.946210767167
DiagonalRot_enx_004.csv,0.14,0.002,0.94913736443
DiagonalRot_enx_004.csv,0.14,0.003,0.95072905561
DiagonalRot_enx_004.csv,0.14,0.004,0.957383159656
DiagonalRot_enx_004.csv,0.14,0.005,0.967930626505
DiagonalRot_enx_004.csv,0.14,0.006,0.974185894462
DiagonalRot_enx_004.csv,0.14,0.007,0.969095252558
DiagonalRot_enx_004.csv,0.14,0.008,0.980833749326
DiagonalRot_enx_004.csv,0.14,0.009,0.978541792101
DiagonalRot_enx_004.csv,0.15,0.0009,0.94283936628
DiagonalRot_enx_004.csv,0.15,0.001,0.937619162388
DiagonalRot_enx_004.csv,0.15,0.002,0.950319250851
DiagonalRot_enx_004.csv,0.15,0.003,0.956333231225
DiagonalRot_enx_004.csv,0.15,0.004,0.960925688096
DiagonalRot_enx_004.csv,0.15,0.005,0.967927923297
DiagonalRot_enx_004.csv,0.15,0.006,0.972276393083
DiagonalRot_enx_004.csv,0.15,0.007,0.968392996527
DiagonalRot_enx_004.csv,0.15,0.008,0.968889683928
DiagonalRot_enx_004.csv,0.15,0.009,0.971619326641
DiagonalRot_enx_004.csv,0.16,0.0009,0.949841098793
DiagonalRot_enx_004.csv,0.16,0.001,0.943609311882
DiagonalRot_enx_004.csv,0.16,0.002,0.952885842394
DiagonalRot_enx_004.csv,0.16,0.003,0.96205195249
DiagonalRot_enx_004.csv,0.16,0.004,0.964106433916
DiagonalRot_enx_004.csv,0.16,0.005,0.966004767519
DiagonalRot_enx_004.csv,0.16,0.006,0.964147474787
DiagonalRot_enx_004.csv,0.16,0.007,0.966733430107
DiagonalRot_enx_004.csv,0.16,0.008,0.973835421228
DiagonalRot_enx_004.csv,0.16,0.009,0.975938340897
DiagonalRot_enx_004.csv,0.17,0.0009,0.945213307599
DiagonalRot_enx_004.csv,0.17,0.001,0.943086279356
DiagonalRot_enx_004.csv,0.17,0.002,0.956560908107
DiagonalRot_enx_004.csv,0.17,0.003,0.963797486194
DiagonalRot_enx_004.csv,0.17,0.004,0.965310047782
DiagonalRot_enx_004.csv,0.17,0.005,0.96760840754
DiagonalRot_enx_004.csv,0.17,0.006,0.97146285387
DiagonalRot_enx_004.csv,0.17,0.007,0.96733825498
DiagonalRot_enx_004.csv,0.17,0.008,0.971979358243
DiagonalRot_enx_004.csv,0.17,0.009,0.972389830182
DiagonalRot_enx_004.csv,0.18,0.0009,0.947726356847
DiagonalRot_enx_004.csv,0.18,0.001,0.944626358825
DiagonalRot_enx_004.csv,0.18,0.002,0.95615163191
DiagonalRot_enx_004.csv,0.18,0.003,0.959527720965
DiagonalRot_enx_004.csv,0.18,0.004,0.96512421966
DiagonalRot_enx_004.csv,0.18,0.005,0.969138246602
DiagonalRot_enx_004.csv,0.18,0.006,0.968970255887
DiagonalRot_enx_004.csv,0.18,0.007,0.969054442375
DiagonalRot_enx_004.csv,0.18,0.008,0.979986292667
DiagonalRot_enx_004.csv,0.18,0.009,0.977349563748
DiagonalRot_enx_004.csv,0.19,0.0009,0.949109249673
DiagonalRot_enx_004.csv,0.19,0.001,0.945421874843
DiagonalRot_enx_004.csv,0.19,0.002,0.953206893804
DiagonalRot_enx_004.csv,0.19,0.003,0.959219262912
DiagonalRot_enx_004.csv,0.19,0.004,0.970298590087
DiagonalRot_enx_004.csv,0.19,0.005,0.970340273657
DiagonalRot_enx_004.csv,0.19,0.006,0.970298502972
DiagonalRot_enx_004.csv,0.19,0.007,0.969673540765
DiagonalRot_enx_004.csv,0.19,0.008,0.971582094938
DiagonalRot_enx_004.csv,0.19,0.009,0.973349054127
DiagonalRot_enx_004.csv,0.2,0.0009,0.944633274936
DiagonalRot_enx_004.csv,0.2,0.001,0.945657741903
DiagonalRot_enx_004.csv,0.2,0.002,0.951279413962
DiagonalRot_enx_004.csv,0.2,0.003,0.958343673576
DiagonalRot_enx_004.csv,0.2,0.004,0.966609650374
DiagonalRot_enx_004.csv,0.2,0.005,0.968396956275
DiagonalRot_enx_004.csv,0.2,0.006,0.971463948386
DiagonalRot_enx_004.csv,0.2,0.007,0.96942314406
DiagonalRot_enx_004.csv,0.2,0.008,0.970155365712
DiagonalRot_enx_004.csv,0.2,0.009,0.971551092514
