Combo_009.csv,0.01,0.0009,0.005
Combo_009.csv,0.01,0.001,0.00590909090909
Combo_009.csv,0.01,0.002,0.0666976870366
Combo_009.csv,0.01,0.003,0.345558963166
Combo_009.csv,0.01,0.004,0.482950612744
Combo_009.csv,0.01,0.005,0.579279132477
Combo_009.csv,0.01,0.006,0.650091076533
Combo_009.csv,0.01,0.007,0.689063274597
Combo_009.csv,0.01,0.008,0.725734116964
Combo_009.csv,0.01,0.009,0.754242273402
Combo_009.csv,0.02,0.0009,0.0160335619346
Combo_009.csv,0.02,0.001,0.0252884766901
Combo_009.csv,0.02,0.002,0.390166989635
Combo_009.csv,0.02,0.003,0.549387038213
Combo_009.csv,0.02,0.004,0.649330477859
Combo_009.csv,0.02,0.005,0.728827569655
Combo_009.csv,0.02,0.006,0.762381128342
Combo_009.csv,0.02,0.007,0.786945114851
Combo_009.csv,0.02,0.008,0.809752285496
Combo_009.csv,0.02,0.009,0.82954910664
Combo_009.csv,0.03,0.0009,0.0242491441021
Combo_009.csv,0.03,0.001,0.0389385426732
Combo_009.csv,0.03,0.002,0.437832714828
Combo_009.csv,0.03,0.003,0.558817512405
Combo_009.csv,0.03,0.004,0.657765147848
Combo_009.csv,0.03,0.005,0.746452469204
Combo_009.csv,0.03,0.006,0.781978081208
Combo_009.csv,0.03,0.007,0.822670169338
Combo_009.csv,0.03,0.008,0.850511643635
Combo_009.csv,0.03,0.009,0.860906215697
Combo_009.csv,0.04,0.0009,0.0713890624642
Combo_009.csv,0.04,0.001,0.113324924904
Combo_009.csv,0.04,0.002,0.485791242558
Combo_009.csv,0.04,0.003,0.61643692725
Combo_009.csv,0.04,0.004,0.702412337579
Combo_009.csv,0.04,0.005,0.772757449218
Combo_009.csv,0.04,0.006,0.805604733195
Combo_009.csv,0.04,0.007,0.830837153169
Combo_009.csv,0.04,0.008,0.848826946245
Combo_009.csv,0.04,0.009,0.875003045942
Combo_009.csv,0.05,0.0009,0.0917918607051
Combo_009.csv,0.05,0.001,0.1720395923
Combo_009.csv,0.05,0.002,0.551270910189
Combo_009.csv,0.05,0.003,0.672186435621
Combo_009.csv,0.05,0.004,0.758750589638
Combo_009.csv,0.05,0.005,0.805357704036
Combo_009.csv,0.05,0.006,0.84542015453
Combo_009.csv,0.05,0.007,0.866541291079
Combo_009.csv,0.05,0.008,0.883698006445
Combo_009.csv,0.05,0.009,0.899076974778
Combo_009.csv,0.06,0.0009,0.186209515184
Combo_009.csv,0.06,0.001,0.257641146415
Combo_009.csv,0.06,0.002,0.588908361128
Combo_009.csv,0.06,0.003,0.72787327805
Combo_009.csv,0.06,0.004,0.77961238063
