Diagonal_enx_002.csv,0.01,0.0009,0.858380626223
Diagonal_enx_002.csv,0.01,0.001,0.866783816615
Diagonal_enx_002.csv,0.01,0.002,0.873187591589
Diagonal_enx_002.csv,0.01,0.003,0.888197715539
Diagonal_enx_002.csv,0.01,0.004,0.879356913191
Diagonal_enx_002.csv,0.01,0.005,0.896703386743
Diagonal_enx_002.csv,0.01,0.006,0.894916177819
Diagonal_enx_002.csv,0.01,0.007,0.899527803466
Diagonal_enx_002.csv,0.01,0.008,0.905617638707
Diagonal_enx_002.csv,0.01,0.009,0.908301445369
Diagonal_enx_002.csv,0.02,0.0009,0.876004070156
Diagonal_enx_002.csv,0.02,0.001,0.881248932503
Diagonal_enx_002.csv,0.02,0.002,0.888759774757
Diagonal_enx_002.csv,0.02,0.003,0.89246874677
Diagonal_enx_002.csv,0.02,0.004,0.902937928908
Diagonal_enx_002.csv,0.02,0.005,0.911641887076
Diagonal_enx_002.csv,0.02,0.006,0.909685519452
Diagonal_enx_002.csv,0.02,0.007,0.918716132691
Diagonal_enx_002.csv,0.02,0.008,0.920289142828
Diagonal_enx_002.csv,0.02,0.009,0.92266243317
Diagonal_enx_002.csv,0.03,0.0009,0.876610630942
Diagonal_enx_002.csv,0.03,0.001,0.880565306238
Diagonal_enx_002.csv,0.03,0.002,0.896861696935
Diagonal_enx_002.csv,0.03,0.003,0.898784940108
Diagonal_enx_002.csv,0.03,0.004,0.911868137205
Diagonal_enx_002.csv,0.03,0.005,0.921576046471
Diagonal_enx_002.csv,0.03,0.006,0.922732073297
Diagonal_enx_002.csv,0.03,0.007,0.919576753818
Diagonal_enx_002.csv,0.03,0.008,0.925370320792
Diagonal_enx_002.csv,0.03,0.009,0.929464677389
Diagonal_enx_002.csv,0.04,0.0009,0.88550811652
Diagonal_enx_002.csv,0.04,0.001,0.889146689655
Diagonal_enx_002.csv,0.04,0.002,0.903683012003
Diagonal_enx_002.csv,0.04,0.003,0.920044893858
Diagonal_enx_002.csv,0.04,0.004,0.919217311581
Diagonal_enx_002.csv,0.04,0.005,0.930565178921
Diagonal_enx_002.csv,0.04,0.006,0.932432694795
Diagonal_enx_002.csv,0.04,0.007,0.926580752108
Diagonal_enx_002.csv,0.04,0.008,0.930351253421
Diagonal_enx_002.csv,0.04,0.009,0.935743712596
Diagonal_enx_002.csv,0.05,0.0009,0.9040607704
Diagonal_enx_002.csv,0.05,0.001,0.908098114268
Diagonal_enx_002.csv,0.05,0.002,0.906564687089
Diagonal_enx_002.csv,0.05,0.003,0.912589801412
Diagonal_enx_002.csv,0.05,0.004,0.922755947675
Diagonal_enx_002.csv,0.05,0.005,0.9383316131
Diagonal_enx_002.csv,0.05,0.006,0.9259669127
Diagonal_enx_002.csv,0.05,0.007,0.926569769399
Diagonal_enx_002.csv,0.05,0.008,0.923850709382
Diagonal_enx_002.csv,0.05,0.009,0.931575646066
Diagonal_enx_002.csv,0.06,0.0009,0.908173307958
Diagonal_enx_002.csv,0.06,0.001,0.916635004591
Diagonal_enx_002.csv,0.06,0.002,0.914567710548
Diagonal_enx_002.csv,0.06,0.003,0.914052807419
Diagonal_enx_002.csv,0.06,0.004,0.925516005493
Diagonal_enx_002.csv,0.06,0.005,0.943941276429
