Uniform_eny_006.csv,0.01,0.0009,0.0
Uniform_eny_006.csv,0.01,0.001,0.0
Uniform_eny_006.csv,0.01,0.002,0.127583371348
Uniform_eny_006.csv,0.01,0.003,0.385697094116
Uniform_eny_006.csv,0.01,0.004,0.518406709396
Uniform_eny_006.csv,0.01,0.005,0.626153533492
Uniform_eny_006.csv,0.01,0.006,0.669299969729
Uniform_eny_006.csv,0.01,0.007,0.712261687749
Uniform_eny_006.csv,0.01,0.008,0.754375033512
Uniform_eny_006.csv,0.01,0.009,0.779155008229
Uniform_eny_006.csv,0.02,0.0009,0.0
Uniform_eny_006.csv,0.02,0.001,0.00184065934066
Uniform_eny_006.csv,0.02,0.002,0.382039510769
Uniform_eny_006.csv,0.02,0.003,0.580536450338
Uniform_eny_006.csv,0.02,0.004,0.655372775855
Uniform_eny_006.csv,0.02,0.005,0.746433456953
Uniform_eny_006.csv,0.02,0.006,0.796549417523
Uniform_eny_006.csv,0.02,0.007,0.808254597294
Uniform_eny_006.csv,0.02,0.008,0.828312455187
Uniform_eny_006.csv,0.02,0.009,0.837042982
Uniform_eny_006.csv,0.03,0.0009,0.0131359072071
Uniform_eny_006.csv,0.03,0.001,0.0489894982724
Uniform_eny_006.csv,0.03,0.002,0.478911175846
Uniform_eny_006.csv,0.03,0.003,0.633568866226
Uniform_eny_006.csv,0.03,0.004,0.738009725247
Uniform_eny_006.csv,0.03,0.005,0.780351544402
Uniform_eny_006.csv,0.03,0.006,0.820995151651
Uniform_eny_006.csv,0.03,0.007,0.845579867693
Uniform_eny_006.csv,0.03,0.008,0.86981332776
Uniform_eny_006.csv,0.03,0.009,0.87833885439
Uniform_eny_006.csv,0.04,0.0009,0.0768926361951
Uniform_eny_006.csv,0.04,0.001,0.15020560287
Uniform_eny_006.csv,0.04,0.002,0.546446826006
Uniform_eny_006.csv,0.04,0.003,0.687252424882
Uniform_eny_006.csv,0.04,0.004,0.769911894089
Uniform_eny_006.csv,0.04,0.005,0.81221287304
Uniform_eny_006.csv,0.04,0.006,0.83824571599
Uniform_eny_006.csv,0.04,0.007,0.858770068082
Uniform_eny_006.csv,0.04,0.008,0.86700132446
Uniform_eny_006.csv,0.04,0.009,0.886306292875
Uniform_eny_006.csv,0.05,0.0009,0.16810365546
Uniform_eny_006.csv,0.05,0.001,0.272540922849
Uniform_eny_006.csv,0.05,0.002,0.601611620278
Uniform_eny_006.csv,0.05,0.003,0.692963679583
Uniform_eny_006.csv,0.05,0.004,0.773094690655
Uniform_eny_006.csv,0.05,0.005,0.825851734429
Uniform_eny_006.csv,0.05,0.006,0.85782400186
Uniform_eny_006.csv,0.05,0.007,0.87276410371
Uniform_eny_006.csv,0.05,0.008,0.881816288268
Uniform_eny_006.csv,0.05,0.009,0.899769234853
Uniform_eny_006.csv,0.06,0.0009,0.234622101754
Uniform_eny_006.csv,0.06,0.001,0.319983291419
Uniform_eny_006.csv,0.06,0.002,0.592702350014
Uniform_eny_006.csv,0.06,0.003,0.745669660066
Uniform_eny_006.csv,0.06,0.004,0.781510791751
Uniform_eny_006.csv,0.06,0.005,0.828251992998
Uniform_eny_006.csv,0.06,0.006,0.866709698739
Uniform_eny_006.csv,0.06,0.007,0.888584972476
Uniform_eny_006.csv,0.06,0.008,0.902664021032
Uniform_eny_006.csv,0.06,0.009,0.91294328518
Uniform_eny_006.csv,0.07,0.0009,0.302353671072
Uniform_eny_006.csv,0.07,0.001,0.405222498621
Uniform_eny_006.csv,0.07,0.002,0.64153429444
Uniform_eny_006.csv,0.07,0.003,0.746181710126
Uniform_eny_006.csv,0.07,0.004,0.800508824266
Uniform_eny_006.csv,0.07,0.005,0.841622796532
Uniform_eny_006.csv,0.07,0.006,0.874906928236
Uniform_eny_006.csv,0.07,0.007,0.896836439608
Uniform_eny_006.csv,0.07,0.008,0.909636372217
Uniform_eny_006.csv,0.07,0.009,0.919078802522
Uniform_eny_006.csv,0.08,0.0009,0.296207165298
Uniform_eny_006.csv,0.08,0.001,0.35138425214
Uniform_eny_006.csv,0.08,0.002,0.660959325513
Uniform_eny_006.csv,0.08,0.003,0.780377650788
Uniform_eny_006.csv,0.08,0.004,0.839228657836
Uniform_eny_006.csv,0.08,0.005,0.867797851878
Uniform_eny_006.csv,0.08,0.006,0.888907564271
Uniform_eny_006.csv,0.08,0.007,0.899731659445
Uniform_eny_006.csv,0.08,0.008,0.912508991298
Uniform_eny_006.csv,0.08,0.009,0.925914004371
Uniform_eny_006.csv,0.09,0.0009,0.382901363295
Uniform_eny_006.csv,0.09,0.001,0.445074141765
Uniform_eny_006.csv,0.09,0.002,0.675089286594
Uniform_eny_006.csv,0.09,0.003,0.789834091399
Uniform_eny_006.csv,0.09,0.004,0.85063714351
Uniform_eny_006.csv,0.09,0.005,0.883693303246
Uniform_eny_006.csv,0.09,0.006,0.904110206176
Uniform_eny_006.csv,0.09,0.007,0.917887866368
