Gauss_004.csv,0.01,0.0009,0.655173843953
Gauss_004.csv,0.01,0.001,0.646182176391
Gauss_004.csv,0.01,0.002,0.653074345132
Gauss_004.csv,0.01,0.003,0.634316046998
Gauss_004.csv,0.01,0.004,0.630231739571
Gauss_004.csv,0.01,0.005,0.637931865239
Gauss_004.csv,0.01,0.006,0.648787981154
Gauss_004.csv,0.01,0.007,0.647207154572
Gauss_004.csv,0.01,0.008,0.662619196177
Gauss_004.csv,0.01,0.009,0.665204448259
Gauss_004.csv,0.02,0.0009,0.671323651957
Gauss_004.csv,0.02,0.001,0.662503362903
Gauss_004.csv,0.02,0.002,0.691264769613
Gauss_004.csv,0.02,0.003,0.69608395718
Gauss_004.csv,0.02,0.004,0.6714655411
Gauss_004.csv,0.02,0.005,0.670083721118
Gauss_004.csv,0.02,0.006,0.684877366973
Gauss_004.csv,0.02,0.007,0.703856635222
Gauss_004.csv,0.02,0.008,0.694883308487
Gauss_004.csv,0.02,0.009,0.698358739241
Gauss_004.csv,0.03,0.0009,0.685897446128
Gauss_004.csv,0.03,0.001,0.677037992848
Gauss_004.csv,0.03,0.002,0.703837298858
Gauss_004.csv,0.03,0.003,0.674098139406
Gauss_004.csv,0.03,0.004,0.679041302703
Gauss_004.csv,0.03,0.005,0.690076613428
Gauss_004.csv,0.03,0.006,0.709606512852
Gauss_004.csv,0.03,0.007,0.708897099718
Gauss_004.csv,0.03,0.008,0.715282063318
Gauss_004.csv,0.03,0.009,0.719263406489
Gauss_004.csv,0.04,0.0009,0.703015618019
Gauss_004.csv,0.04,0.001,0.7079016605
Gauss_004.csv,0.04,0.002,0.729287962556
Gauss_004.csv,0.04,0.003,0.687188618617
Gauss_004.csv,0.04,0.004,0.690126366533
Gauss_004.csv,0.04,0.005,0.71783838822
Gauss_004.csv,0.04,0.006,0.7153320983
Gauss_004.csv,0.04,0.007,0.73455606317
Gauss_004.csv,0.04,0.008,0.741066877881
Gauss_004.csv,0.04,0.009,0.731385337878
Gauss_004.csv,0.05,0.0009,0.709832037797
Gauss_004.csv,0.05,0.001,0.714056404846
Gauss_004.csv,0.05,0.002,0.719279922806
Gauss_004.csv,0.05,0.003,0.738513241896
Gauss_004.csv,0.05,0.004,0.726155198841
Gauss_004.csv,0.05,0.005,0.740140866108
Gauss_004.csv,0.05,0.006,0.737392268394
Gauss_004.csv,0.05,0.007,0.748055978885
Gauss_004.csv,0.05,0.008,0.759460249783
Gauss_004.csv,0.05,0.009,0.765253012916
Gauss_004.csv,0.06,0.0009,0.716864678951
Gauss_004.csv,0.06,0.001,0.726209923332
Gauss_004.csv,0.06,0.002,0.747033545031
Gauss_004.csv,0.06,0.003,0.726939992476
Gauss_004.csv,0.06,0.004,0.722871898026
Gauss_004.csv,0.06,0.005,0.729055368601
Gauss_004.csv,0.06,0.006,0.736457739358
Gauss_004.csv,0.06,0.007,0.750902017437
Gauss_004.csv,0.06,0.008,0.766994323149
Gauss_004.csv,0.06,0.009,0.768377384873
Gauss_004.csv,0.07,0.0009,0.728593190889
Gauss_004.csv,0.07,0.001,0.722789969174
Gauss_004.csv,0.07,0.002,0.746856609026
Gauss_004.csv,0.07,0.003,0.734228664645
Gauss_004.csv,0.07,0.004,0.739138113906
Gauss_004.csv,0.07,0.005,0.742554407962
Gauss_004.csv,0.07,0.006,0.744608517832
Gauss_004.csv,0.07,0.007,0.758527564454
Gauss_004.csv,0.07,0.008,0.786646282907
Gauss_004.csv,0.07,0.009,0.787526794227
Gauss_004.csv,0.08,0.0009,0.723684132938
Gauss_004.csv,0.08,0.001,0.71567271722
Gauss_004.csv,0.08,0.002,0.759089476899
Gauss_004.csv,0.08,0.003,0.753767788771
Gauss_004.csv,0.08,0.004,0.7557044522
Gauss_004.csv,0.08,0.005,0.755404407669
Gauss_004.csv,0.08,0.006,0.767590685276
Gauss_004.csv,0.08,0.007,0.778166797014
Gauss_004.csv,0.08,0.008,0.780443944018
Gauss_004.csv,0.08,0.009,0.781666795835
Gauss_004.csv,0.09,0.0009,0.750035537582
Gauss_004.csv,0.09,0.001,0.749097668697
Gauss_004.csv,0.09,0.002,0.794203722966
Gauss_004.csv,0.09,0.003,0.770834159695
Gauss_004.csv,0.09,0.004,0.75556009801
