Parcel_002.csv,0.01,0.0009,0.0286265745379
Parcel_002.csv,0.01,0.001,0.0340913544732
Parcel_002.csv,0.01,0.002,0.176984335088
Parcel_002.csv,0.01,0.003,0.329950157851
Parcel_002.csv,0.01,0.004,0.455486150618
Parcel_002.csv,0.01,0.005,0.546937989796
Parcel_002.csv,0.01,0.006,0.606681919867
Parcel_002.csv,0.01,0.007,0.663633182412
Parcel_002.csv,0.01,0.008,0.706567389542
Parcel_002.csv,0.01,0.009,0.735314151844
Parcel_002.csv,0.02,0.0009,0.0560798634722
Parcel_002.csv,0.02,0.001,0.0639761357505
Parcel_002.csv,0.02,0.002,0.293430739277
Parcel_002.csv,0.02,0.003,0.498685349523
Parcel_002.csv,0.02,0.004,0.611593858185
Parcel_002.csv,0.02,0.005,0.687552032736
Parcel_002.csv,0.02,0.006,0.742876173363
Parcel_002.csv,0.02,0.007,0.771509980938
Parcel_002.csv,0.02,0.008,0.802726606889
Parcel_002.csv,0.02,0.009,0.831834627899
Parcel_002.csv,0.03,0.0009,0.103298110945
Parcel_002.csv,0.03,0.001,0.119790263514
Parcel_002.csv,0.03,0.002,0.359339797842
Parcel_002.csv,0.03,0.003,0.59349348127
Parcel_002.csv,0.03,0.004,0.688949729567
Parcel_002.csv,0.03,0.005,0.759799611698
Parcel_002.csv,0.03,0.006,0.788400428211
Parcel_002.csv,0.03,0.007,0.814681485271
Parcel_002.csv,0.03,0.008,0.845414214975
Parcel_002.csv,0.03,0.009,0.867607698514
Parcel_002.csv,0.04,0.0009,0.131096544104
Parcel_002.csv,0.04,0.001,0.17224711216
Parcel_002.csv,0.04,0.002,0.436402415887
Parcel_002.csv,0.04,0.003,0.621545864585
Parcel_002.csv,0.04,0.004,0.703938583255
Parcel_002.csv,0.04,0.005,0.747401030542
Parcel_002.csv,0.04,0.006,0.772651223721
Parcel_002.csv,0.04,0.007,0.803522115649
Parcel_002.csv,0.04,0.008,0.834612864695
Parcel_002.csv,0.04,0.009,0.870324880082
Parcel_002.csv,0.05,0.0009,0.226189678727
Parcel_002.csv,0.05,0.001,0.263156158
Parcel_002.csv,0.05,0.002,0.490808708331
Parcel_002.csv,0.05,0.003,0.677032176403
Parcel_002.csv,0.05,0.004,0.746049435248
Parcel_002.csv,0.05,0.005,0.800883895988
Parcel_002.csv,0.05,0.006,0.825981336633
Parcel_002.csv,0.05,0.007,0.846433128735
Parcel_002.csv,0.05,0.008,0.864025730107
Parcel_002.csv,0.05,0.009,0.877903206812
Parcel_002.csv,0.06,0.0009,0.198754969122
Parcel_002.csv,0.06,0.001,0.24971079037
Parcel_002.csv,0.06,0.002,0.56340279693
Parcel_002.csv,0.06,0.003,0.673180826346
Parcel_002.csv,0.06,0.004,0.766452818108
Parcel_002.csv,0.06,0.005,0.816664546307
Parcel_002.csv,0.06,0.006,0.857195470711
Parcel_002.csv,0.06,0.007,0.878750664573
Parcel_002.csv,0.06,0.008,0.895087803852
Parcel_002.csv,0.06,0.009,0.902076478342
Parcel_002.csv,0.07,0.0009,0.230132504384
Parcel_002.csv,0.07,0.001,0.255203151133
Parcel_002.csv,0.07,0.002,0.569971015684
Parcel_002.csv,0.07,0.003,0.710175713476
Parcel_002.csv,0.07,0.004,0.785920450827
Parcel_002.csv,0.07,0.005,0.828909118804
Parcel_002.csv,0.07,0.006,0.856662100758
Parcel_002.csv,0.07,0.007,0.878690471021
Parcel_002.csv,0.07,0.008,0.887180742245
Parcel_002.csv,0.07,0.009,0.898770694026
Parcel_002.csv,0.08,0.0009,0.255461281931
Parcel_002.csv,0.08,0.001,0.318788419997
Parcel_002.csv,0.08,0.002,0.623286354514
Parcel_002.csv,0.08,0.003,0.713398250755
Parcel_002.csv,0.08,0.004,0.782990356551
Parcel_002.csv,0.08,0.005,0.840343269376
Parcel_002.csv,0.08,0.006,0.869871333223
Parcel_002.csv,0.08,0.007,0.886682195259
Parcel_002.csv,0.08,0.008,0.907858057757
Parcel_002.csv,0.08,0.009,0.917940030332
Parcel_002.csv,0.09,0.0009,0.264038583079
Parcel_002.csv,0.09,0.001,0.312078345322
Parcel_002.csv,0.09,0.002,0.617637523134
Parcel_002.csv,0.09,0.003,0.752994157022
Parcel_002.csv,0.09,0.004,0.80168310147
Parcel_002.csv,0.09,0.005,0.839515618677
Parcel_002.csv,0.09,0.006,0.871834511612
Parcel_002.csv,0.09,0.007,0.894505625937
Parcel_002.csv,0.09,0.008,0.900544273802
Parcel_002.csv,0.09,0.009,0.910176019473
Parcel_002.csv,0.1,0.0009,0.325513117992
