DiagonalRot_005.csv,0.01,0.0009,0.87
DiagonalRot_005.csv,0.01,0.001,0.87
DiagonalRot_005.csv,0.01,0.002,0.865681893413
DiagonalRot_005.csv,0.01,0.003,0.879071416263
DiagonalRot_005.csv,0.01,0.004,0.889974595867
DiagonalRot_005.csv,0.01,0.005,0.892427331704
DiagonalRot_005.csv,0.01,0.006,0.878749479571
DiagonalRot_005.csv,0.01,0.007,0.893956274928
DiagonalRot_005.csv,0.01,0.008,0.877300967917
DiagonalRot_005.csv,0.01,0.009,0.888362310881
DiagonalRot_005.csv,0.02,0.0009,0.87
DiagonalRot_005.csv,0.02,0.001,0.87
DiagonalRot_005.csv,0.02,0.002,0.883885622231
DiagonalRot_005.csv,0.02,0.003,0.902986124477
DiagonalRot_005.csv,0.02,0.004,0.913188377558
DiagonalRot_005.csv,0.02,0.005,0.928641234911
DiagonalRot_005.csv,0.02,0.006,0.916131169195
DiagonalRot_005.csv,0.02,0.007,0.9377977995
DiagonalRot_005.csv,0.02,0.008,0.911851619527
DiagonalRot_005.csv,0.02,0.009,0.920927683969
DiagonalRot_005.csv,0.03,0.0009,0.871968810916
DiagonalRot_005.csv,0.03,0.001,0.881429268531
DiagonalRot_005.csv,0.03,0.002,0.889702995253
DiagonalRot_005.csv,0.03,0.003,0.903445511497
DiagonalRot_005.csv,0.03,0.004,0.910200501256
DiagonalRot_005.csv,0.03,0.005,0.929288588715
DiagonalRot_005.csv,0.03,0.006,0.921858027696
DiagonalRot_005.csv,0.03,0.007,0.929732702899
DiagonalRot_005.csv,0.03,0.008,0.911239806591
DiagonalRot_005.csv,0.03,0.009,0.913332786406
DiagonalRot_005.csv,0.04,0.0009,0.875563909774
DiagonalRot_005.csv,0.04,0.001,0.881012859689
DiagonalRot_005.csv,0.04,0.002,0.893147510533
DiagonalRot_005.csv,0.04,0.003,0.917376227696
DiagonalRot_005.csv,0.04,0.004,0.92278344975
DiagonalRot_005.csv,0.04,0.005,0.934977723416
DiagonalRot_005.csv,0.04,0.006,0.924445107299
DiagonalRot_005.csv,0.04,0.007,0.932334744974
DiagonalRot_005.csv,0.04,0.008,0.908986625351
DiagonalRot_005.csv,0.04,0.009,0.915045030376
DiagonalRot_005.csv,0.05,0.0009,0.881514041514
DiagonalRot_005.csv,0.05,0.001,0.883291893292
DiagonalRot_005.csv,0.05,0.002,0.89442233366
DiagonalRot_005.csv,0.05,0.003,0.923783542045
DiagonalRot_005.csv,0.05,0.004,0.917864336862
DiagonalRot_005.csv,0.05,0.005,0.933914280296
DiagonalRot_005.csv,0.05,0.006,0.923539907463
DiagonalRot_005.csv,0.05,0.007,0.933829082786
DiagonalRot_005.csv,0.05,0.008,0.915481324963
DiagonalRot_005.csv,0.05,0.009,0.91861162781
DiagonalRot_005.csv,0.06,0.0009,0.895078883105
DiagonalRot_005.csv,0.06,0.001,0.891018447468
DiagonalRot_005.csv,0.06,0.002,0.91758801812
DiagonalRot_005.csv,0.06,0.003,0.940193435725
DiagonalRot_005.csv,0.06,0.004,0.939225452445
DiagonalRot_005.csv,0.06,0.005,0.936357861612
DiagonalRot_005.csv,0.06,0.006,0.936453441153
DiagonalRot_005.csv,0.06,0.007,0.941353311481
DiagonalRot_005.csv,0.06,0.008,0.921807702311
DiagonalRot_005.csv,0.06,0.009,0.923899787423
DiagonalRot_005.csv,0.07,0.0009,0.894896914906
DiagonalRot_005.csv,0.07,0.001,0.891158434388
DiagonalRot_005.csv,0.07,0.002,0.908675115487
DiagonalRot_005.csv,0.07,0.003,0.930912127354
DiagonalRot_005.csv,0.07,0.004,0.933009369145
DiagonalRot_005.csv,0.07,0.005,0.953244384247
DiagonalRot_005.csv,0.07,0.006,0.935501602373
DiagonalRot_005.csv,0.07,0.007,0.940217643482
DiagonalRot_005.csv,0.07,0.008,0.921081367302
DiagonalRot_005.csv,0.07,0.009,0.921787805939
DiagonalRot_005.csv,0.08,0.0009,0.911250492015
DiagonalRot_005.csv,0.08,0.001,0.912028293531
DiagonalRot_005.csv,0.08,0.002,0.907373146455
DiagonalRot_005.csv,0.08,0.003,0.920038063756
DiagonalRot_005.csv,0.08,0.004,0.932847480554
DiagonalRot_005.csv,0.08,0.005,0.948005326596
DiagonalRot_005.csv,0.08,0.006,0.940739728499
DiagonalRot_005.csv,0.08,0.007,0.947512676999
DiagonalRot_005.csv,0.08,0.008,0.923797132649
DiagonalRot_005.csv,0.08,0.009,0.927596488817
DiagonalRot_005.csv,0.09,0.0009,0.894497470528
DiagonalRot_005.csv,0.09,0.001,0.899574461723
DiagonalRot_005.csv,0.09,0.002,0.922857698987
DiagonalRot_005.csv,0.09,0.003,0.943746525458
DiagonalRot_005.csv,0.09,0.004,0.948076596398
DiagonalRot_005.csv,0.09,0.005,0.953682980614
DiagonalRot_005.csv,0.09,0.006,0.946338096961
DiagonalRot_005.csv,0.09,0.007,0.954249070735
DiagonalRot_005.csv,0.09,0.008,0.927409406323
DiagonalRot_005.csv,0.09,0.009,0.930008091746
DiagonalRot_005.csv,0.1,0.0009,0.894856411863
DiagonalRot_005.csv,0.1,0.001,0.89951798604
DiagonalRot_005.csv,0.1,0.002,0.943880202483
DiagonalRot_005.csv,0.1,0.003,0.959360229843
DiagonalRot_005.csv,0.1,0.004,0.938893396084
DiagonalRot_005.csv,0.1,0.005,0.950794744226
DiagonalRot_005.csv,0.1,0.006,0.938044745547
DiagonalRot_005.csv,0.1,0.007,0.941847991247
DiagonalRot_005.csv,0.1,0.008,0.924120925626
DiagonalRot_005.csv,0.1,0.009,0.927503094072
DiagonalRot_005.csv,0.11,0.0009,0.890557454242
DiagonalRot_005.csv,0.11,0.001,0.896676894798
DiagonalRot_005.csv,0.11,0.002,0.92505567063
DiagonalRot_005.csv,0.11,0.003,0.939066899781
DiagonalRot_005.csv,0.11,0.004,0.939403250425
DiagonalRot_005.csv,0.11,0.005,0.950281399606
DiagonalRot_005.csv,0.11,0.006,0.940771740405
DiagonalRot_005.csv,0.11,0.007,0.951630724271
DiagonalRot_005.csv,0.11,0.008,0.928242742974
DiagonalRot_005.csv,0.11,0.009,0.931507561289
DiagonalRot_005.csv,0.12,0.0009,0.903452903091
DiagonalRot_005.csv,0.12,0.001,0.913723497541
DiagonalRot_005.csv,0.12,0.002,0.928391912577
DiagonalRot_005.csv,0.12,0.003,0.957592242261
DiagonalRot_005.csv,0.12,0.004,0.955763148972
DiagonalRot_005.csv,0.12,0.005,0.953216606184
DiagonalRot_005.csv,0.12,0.006,0.944599525316
DiagonalRot_005.csv,0.12,0.007,0.956007615494
DiagonalRot_005.csv,0.12,0.008,0.93310652911
DiagonalRot_005.csv,0.12,0.009,0.937267817914
DiagonalRot_005.csv,0.13,0.0009,0.902632524358
DiagonalRot_005.csv,0.13,0.001,0.916636964947
DiagonalRot_005.csv,0.13,0.002,0.934891731419
DiagonalRot_005.csv,0.13,0.003,0.94454623974
DiagonalRot_005.csv,0.13,0.004,0.948838761506
DiagonalRot_005.csv,0.13,0.005,0.958899924093
DiagonalRot_005.csv,0.13,0.006,0.941901388071
DiagonalRot_005.csv,0.13,0.007,0.948340092905
DiagonalRot_005.csv,0.13,0.008,0.923931525008
DiagonalRot_005.csv,0.13,0.009,0.929997549804
DiagonalRot_005.csv,0.14,0.0009,0.904290247138
DiagonalRot_005.csv,0.14,0.001,0.912898180792
DiagonalRot_005.csv,0.14,0.002,0.94153032756
DiagonalRot_005.csv,0.14,0.003,0.951916652049
DiagonalRot_005.csv,0.14,0.004,0.951491813195
DiagonalRot_005.csv,0.14,0.005,0.948528008454
DiagonalRot_005.csv,0.14,0.006,0.942850163874
DiagonalRot_005.csv,0.14,0.007,0.953577227726
DiagonalRot_005.csv,0.14,0.008,0.932377271026
DiagonalRot_005.csv,0.14,0.009,0.935210277932
DiagonalRot_005.csv,0.15,0.0009,0.903667207549
DiagonalRot_005.csv,0.15,0.001,0.914115040969
DiagonalRot_005.csv,0.15,0.002,0.935267554169
DiagonalRot_005.csv,0.15,0.003,0.943403149843
DiagonalRot_005.csv,0.15,0.004,0.949146969846
DiagonalRot_005.csv,0.15,0.005,0.956485522966
DiagonalRot_005.csv,0.15,0.006,0.950347067027
DiagonalRot_005.csv,0.15,0.007,0.955271988744
DiagonalRot_005.csv,0.15,0.008,0.932531550226
DiagonalRot_005.csv,0.15,0.009,0.936548685169
DiagonalRot_005.csv,0.16,0.0009,0.901578671237
DiagonalRot_005.csv,0.16,0.001,0.917231652264
DiagonalRot_005.csv,0.16,0.002,0.938438137738
DiagonalRot_005.csv,0.16,0.003,0.945772182217
DiagonalRot_005.csv,0.16,0.004,0.949691620209
DiagonalRot_005.csv,0.16,0.005,0.95638274943
DiagonalRot_005.csv,0.16,0.006,0.94885194659
DiagonalRot_005.csv,0.16,0.007,0.957401367
DiagonalRot_005.csv,0.16,0.008,0.932617537942
DiagonalRot_005.csv,0.16,0.009,0.937563916882
DiagonalRot_005.csv,0.17,0.0009,0.908965154213
