Gauss_eny_001.csv,0.01,0.0009,0.73250723497
Gauss_eny_001.csv,0.01,0.001,0.721877459013
Gauss_eny_001.csv,0.01,0.002,0.72070534029
Gauss_eny_001.csv,0.01,0.003,0.707225084248
Gauss_eny_001.csv,0.01,0.004,0.70197650537
Gauss_eny_001.csv,0.01,0.005,0.70807910374
Gauss_eny_001.csv,0.01,0.006,0.714976166252
Gauss_eny_001.csv,0.01,0.007,0.710611775092
Gauss_eny_001.csv,0.01,0.008,0.70276034909
Gauss_eny_001.csv,0.01,0.009,0.705739835527
Gauss_eny_001.csv,0.02,0.0009,0.749471639413
Gauss_eny_001.csv,0.02,0.001,0.73869929067
Gauss_eny_001.csv,0.02,0.002,0.721656434043
Gauss_eny_001.csv,0.02,0.003,0.724738426294
Gauss_eny_001.csv,0.02,0.004,0.714644952502
Gauss_eny_001.csv,0.02,0.005,0.723638249116
Gauss_eny_001.csv,0.02,0.006,0.739237799643
Gauss_eny_001.csv,0.02,0.007,0.726691364594
Gauss_eny_001.csv,0.02,0.008,0.739597889264
Gauss_eny_001.csv,0.02,0.009,0.732839489396
Gauss_eny_001.csv,0.03,0.0009,0.756294538688
Gauss_eny_001.csv,0.03,0.001,0.742506046765
Gauss_eny_001.csv,0.03,0.002,0.752524690328
Gauss_eny_001.csv,0.03,0.003,0.755494302883
Gauss_eny_001.csv,0.03,0.004,0.749905640465
Gauss_eny_001.csv,0.03,0.005,0.761428494622
Gauss_eny_001.csv,0.03,0.006,0.776133365254
Gauss_eny_001.csv,0.03,0.007,0.762510150269
Gauss_eny_001.csv,0.03,0.008,0.766351418674
Gauss_eny_001.csv,0.03,0.009,0.766020045468
Gauss_eny_001.csv,0.04,0.0009,0.753357069715
Gauss_eny_001.csv,0.04,0.001,0.741075968867
Gauss_eny_001.csv,0.04,0.002,0.766246663948
Gauss_eny_001.csv,0.04,0.003,0.763557044718
Gauss_eny_001.csv,0.04,0.004,0.755445907963
Gauss_eny_001.csv,0.04,0.005,0.763592253865
Gauss_eny_001.csv,0.04,0.006,0.784361130013
Gauss_eny_001.csv,0.04,0.007,0.791090982118
Gauss_eny_001.csv,0.04,0.008,0.790460450205
Gauss_eny_001.csv,0.04,0.009,0.782833936006
Gauss_eny_001.csv,0.05,0.0009,0.770717540854
