Uniform_eny_005.csv,0.01,0.0009,0.0
Uniform_eny_005.csv,0.01,0.001,0.0
Uniform_eny_005.csv,0.01,0.002,0.0
Uniform_eny_005.csv,0.01,0.003,0.223040205905
Uniform_eny_005.csv,0.01,0.004,0.444533310246
Uniform_eny_005.csv,0.01,0.005,0.535088563726
Uniform_eny_005.csv,0.01,0.006,0.590366946447
Uniform_eny_005.csv,0.01,0.007,0.617177872395
Uniform_eny_005.csv,0.01,0.008,0.629024094137
Uniform_eny_005.csv,0.01,0.009,0.678446807546
Uniform_eny_005.csv,0.02,0.0009,0.0
Uniform_eny_005.csv,0.02,0.001,0.0
Uniform_eny_005.csv,0.02,0.002,0.194114018835
Uniform_eny_005.csv,0.02,0.003,0.417276225149
Uniform_eny_005.csv,0.02,0.004,0.55764098171
Uniform_eny_005.csv,0.02,0.005,0.648389471123
Uniform_eny_005.csv,0.02,0.006,0.704820807012
Uniform_eny_005.csv,0.02,0.007,0.734138825483
Uniform_eny_005.csv,0.02,0.008,0.761279509107
Uniform_eny_005.csv,0.02,0.009,0.795334056294
Uniform_eny_005.csv,0.03,0.0009,0.0
Uniform_eny_005.csv,0.03,0.001,0.000740740740741
Uniform_eny_005.csv,0.03,0.002,0.385624931825
Uniform_eny_005.csv,0.03,0.003,0.527019348818
Uniform_eny_005.csv,0.03,0.004,0.645741384885
Uniform_eny_005.csv,0.03,0.005,0.706409378607
Uniform_eny_005.csv,0.03,0.006,0.755708786281
Uniform_eny_005.csv,0.03,0.007,0.786740405989
Uniform_eny_005.csv,0.03,0.008,0.815677804537
Uniform_eny_005.csv,0.03,0.009,0.829309155063
Uniform_eny_005.csv,0.04,0.0009,0.00599316801619
Uniform_eny_005.csv,0.04,0.001,0.0157016268046
Uniform_eny_005.csv,0.04,0.002,0.408314928735
Uniform_eny_005.csv,0.04,0.003,0.607920677464
Uniform_eny_005.csv,0.04,0.004,0.663954430379
Uniform_eny_005.csv,0.04,0.005,0.73177202345
Uniform_eny_005.csv,0.04,0.006,0.782676712183
Uniform_eny_005.csv,0.04,0.007,0.821019340017
Uniform_eny_005.csv,0.04,0.008,0.83892057082
Uniform_eny_005.csv,0.04,0.009,0.853140875897
Uniform_eny_005.csv,0.05,0.0009,0.0133116883117
Uniform_eny_005.csv,0.05,0.001,0.0278022957435
Uniform_eny_005.csv,0.05,0.002,0.441605797753
Uniform_eny_005.csv,0.05,0.003,0.608259927272
Uniform_eny_005.csv,0.05,0.004,0.705303390621
Uniform_eny_005.csv,0.05,0.005,0.761282933223
Uniform_eny_005.csv,0.05,0.006,0.805742495017
Uniform_eny_005.csv,0.05,0.007,0.841501767979
Uniform_eny_005.csv,0.05,0.008,0.859564716556
Uniform_eny_005.csv,0.05,0.009,0.876304185589
Uniform_eny_005.csv,0.06,0.0009,0.048731962482
Uniform_eny_005.csv,0.06,0.001,0.0793405777229
Uniform_eny_005.csv,0.06,0.002,0.532333571301
Uniform_eny_005.csv,0.06,0.003,0.65623046131
Uniform_eny_005.csv,0.06,0.004,0.754614959461
Uniform_eny_005.csv,0.06,0.005,0.799013397698
Uniform_eny_005.csv,0.06,0.006,0.836020240314
Uniform_eny_005.csv,0.06,0.007,0.845180894403
Uniform_eny_005.csv,0.06,0.008,0.87141295115
Uniform_eny_005.csv,0.06,0.009,0.885401108457
Uniform_eny_005.csv,0.07,0.0009,0.0682904230273
Uniform_eny_005.csv,0.07,0.001,0.130366270051
Uniform_eny_005.csv,0.07,0.002,0.50044860989
Uniform_eny_005.csv,0.07,0.003,0.662955357089
Uniform_eny_005.csv,0.07,0.004,0.74222894123
Uniform_eny_005.csv,0.07,0.005,0.804169551171
Uniform_eny_005.csv,0.07,0.006,0.847010915612
Uniform_eny_005.csv,0.07,0.007,0.862825087365
Uniform_eny_005.csv,0.07,0.008,0.887321725891
Uniform_eny_005.csv,0.07,0.009,0.89787850965
Uniform_eny_005.csv,0.08,0.0009,0.126226742008
Uniform_eny_005.csv,0.08,0.001,0.190530815182
Uniform_eny_005.csv,0.08,0.002,0.537506718182
Uniform_eny_005.csv,0.08,0.003,0.70597063378
Uniform_eny_005.csv,0.08,0.004,0.771963843832
