Gauss_enx_003.csv,0.01,0.0009,0.672542386997
Gauss_enx_003.csv,0.01,0.001,0.66171693944
Gauss_enx_003.csv,0.01,0.002,0.637661869531
Gauss_enx_003.csv,0.01,0.003,0.650610044951
Gauss_enx_003.csv,0.01,0.004,0.645142787701
Gauss_enx_003.csv,0.01,0.005,0.665113203358
Gauss_enx_003.csv,0.01,0.006,0.663204725342
Gauss_enx_003.csv,0.01,0.007,0.655712331792
Gauss_enx_003.csv,0.01,0.008,0.655100680687
Gauss_enx_003.csv,0.01,0.009,0.662048078494
Gauss_enx_003.csv,0.02,0.0009,0.694434832975
Gauss_enx_003.csv,0.02,0.001,0.692436314406
Gauss_enx_003.csv,0.02,0.002,0.67465076621
Gauss_enx_003.csv,0.02,0.003,0.685729303215
Gauss_enx_003.csv,0.02,0.004,0.686341539117
Gauss_enx_003.csv,0.02,0.005,0.699826686759
Gauss_enx_003.csv,0.02,0.006,0.693418421218
Gauss_enx_003.csv,0.02,0.007,0.707753216634
Gauss_enx_003.csv,0.02,0.008,0.706052534804
Gauss_enx_003.csv,0.02,0.009,0.720494657145
Gauss_enx_003.csv,0.03,0.0009,0.717951964959
Gauss_enx_003.csv,0.03,0.001,0.715065143881
Gauss_enx_003.csv,0.03,0.002,0.688855673499
Gauss_enx_003.csv,0.03,0.003,0.710192770117
Gauss_enx_003.csv,0.03,0.004,0.70031951061
Gauss_enx_003.csv,0.03,0.005,0.70297214878
Gauss_enx_003.csv,0.03,0.006,0.713578225871
Gauss_enx_003.csv,0.03,0.007,0.720261051106
Gauss_enx_003.csv,0.03,0.008,0.723320388349
Gauss_enx_003.csv,0.03,0.009,0.730343320958
Gauss_enx_003.csv,0.04,0.0009,0.74750719466
Gauss_enx_003.csv,0.04,0.001,0.739467436486
Gauss_enx_003.csv,0.04,0.002,0.737298108851
Gauss_enx_003.csv,0.04,0.003,0.729673399383
Gauss_enx_003.csv,0.04,0.004,0.72016736173
Gauss_enx_003.csv,0.04,0.005,0.730588032102
Gauss_enx_003.csv,0.04,0.006,0.73272157791
Gauss_enx_003.csv,0.04,0.007,0.730062471803
Gauss_enx_003.csv,0.04,0.008,0.737367280355
Gauss_enx_003.csv,0.04,0.009,0.746255647231
Gauss_enx_003.csv,0.05,0.0009,0.747049774707
Gauss_enx_003.csv,0.05,0.001,0.763197290405
Gauss_enx_003.csv,0.05,0.002,0.757065766483
Gauss_enx_003.csv,0.05,0.003,0.77214795408
Gauss_enx_003.csv,0.05,0.004,0.746025313115
Gauss_enx_003.csv,0.05,0.005,0.751903841978
Gauss_enx_003.csv,0.05,0.006,0.762863100696
Gauss_enx_003.csv,0.05,0.007,0.764243003043
Gauss_enx_003.csv,0.05,0.008,0.755904887874
Gauss_enx_003.csv,0.05,0.009,0.762733258371
Gauss_enx_003.csv,0.06,0.0009,0.76363208289
Gauss_enx_003.csv,0.06,0.001,0.763487515595
Gauss_enx_003.csv,0.06,0.002,0.747969343314
Gauss_enx_003.csv,0.06,0.003,0.743701979922
Gauss_enx_003.csv,0.06,0.004,0.75003934899
Gauss_enx_003.csv,0.06,0.005,0.767690931072
Gauss_enx_003.csv,0.06,0.006,0.757340232072
Gauss_enx_003.csv,0.06,0.007,0.753223851577
Gauss_enx_003.csv,0.06,0.008,0.756446773007
Gauss_enx_003.csv,0.06,0.009,0.766678771975
Gauss_enx_003.csv,0.07,0.0009,0.792346107355
Gauss_enx_003.csv,0.07,0.001,0.780056078359
Gauss_enx_003.csv,0.07,0.002,0.74659377932
Gauss_enx_003.csv,0.07,0.003,0.753136583467
Gauss_enx_003.csv,0.07,0.004,0.754803370965
Gauss_enx_003.csv,0.07,0.005,0.769608690901
Gauss_enx_003.csv,0.07,0.006,0.767989236628
Gauss_enx_003.csv,0.07,0.007,0.772918474341
Gauss_enx_003.csv,0.07,0.008,0.77882023792
Gauss_enx_003.csv,0.07,0.009,0.781832241368
Gauss_enx_003.csv,0.08,0.0009,0.785688305516
Gauss_enx_003.csv,0.08,0.001,0.795260380805
Gauss_enx_003.csv,0.08,0.002,0.761543920637
Gauss_enx_003.csv,0.08,0.003,0.773480165448
Gauss_enx_003.csv,0.08,0.004,0.765698678251
Gauss_enx_003.csv,0.08,0.005,0.787215315951
Gauss_enx_003.csv,0.08,0.006,0.786550189958
Gauss_enx_003.csv,0.08,0.007,0.791566456772
Gauss_enx_003.csv,0.08,0.008,0.805517215944
Gauss_enx_003.csv,0.08,0.009,0.80654806068
Gauss_enx_003.csv,0.09,0.0009,0.777744090791
Gauss_enx_003.csv,0.09,0.001,0.771699352352
Gauss_enx_003.csv,0.09,0.002,0.764766358339
Gauss_enx_003.csv,0.09,0.003,0.76917688135
Gauss_enx_003.csv,0.09,0.004,0.774358639666
Gauss_enx_003.csv,0.09,0.005,0.784973946816
Gauss_enx_003.csv,0.09,0.006,0.772464674295
Gauss_enx_003.csv,0.09,0.007,0.772325881724
Gauss_enx_003.csv,0.09,0.008,0.775109151611
Gauss_enx_003.csv,0.09,0.009,0.790415981802
Gauss_enx_003.csv,0.1,0.0009,0.811059559501
Gauss_enx_003.csv,0.1,0.001,0.800505652978
Gauss_enx_003.csv,0.1,0.002,0.768429568089
Gauss_enx_003.csv,0.1,0.003,0.779905300903
Gauss_enx_003.csv,0.1,0.004,0.773900000739
Gauss_enx_003.csv,0.1,0.005,0.800029511482
Gauss_enx_003.csv,0.1,0.006,0.790196392492
Gauss_enx_003.csv,0.1,0.007,0.799713256875
Gauss_enx_003.csv,0.1,0.008,0.798301598948
Gauss_enx_003.csv,0.1,0.009,0.801092312178
Gauss_enx_003.csv,0.11,0.0009,0.792513449937
Gauss_enx_003.csv,0.11,0.001,0.796200104046
Gauss_enx_003.csv,0.11,0.002,0.777088250572
Gauss_enx_003.csv,0.11,0.003,0.78796395467
Gauss_enx_003.csv,0.11,0.004,0.786516069188
Gauss_enx_003.csv,0.11,0.005,0.815284701954
Gauss_enx_003.csv,0.11,0.006,0.79708456615
Gauss_enx_003.csv,0.11,0.007,0.815577880122
Gauss_enx_003.csv,0.11,0.008,0.822955958237
Gauss_enx_003.csv,0.11,0.009,0.826536228062
Gauss_enx_003.csv,0.12,0.0009,0.813512875997
Gauss_enx_003.csv,0.12,0.001,0.805922647163
Gauss_enx_003.csv,0.12,0.002,0.777660292922
Gauss_enx_003.csv,0.12,0.003,0.801551099704
Gauss_enx_003.csv,0.12,0.004,0.789794037773
Gauss_enx_003.csv,0.12,0.005,0.79762543329
Gauss_enx_003.csv,0.12,0.006,0.805380387505
Gauss_enx_003.csv,0.12,0.007,0.805176876845
Gauss_enx_003.csv,0.12,0.008,0.81357458293
Gauss_enx_003.csv,0.12,0.009,0.817419392686
Gauss_enx_003.csv,0.13,0.0009,0.810733474663
Gauss_enx_003.csv,0.13,0.001,0.797809159508
Gauss_enx_003.csv,0.13,0.002,0.78355016977
Gauss_enx_003.csv,0.13,0.003,0.795516433975
Gauss_enx_003.csv,0.13,0.004,0.7968736546
Gauss_enx_003.csv,0.13,0.005,0.806894760613
Gauss_enx_003.csv,0.13,0.006,0.804638678299
Gauss_enx_003.csv,0.13,0.007,0.80811031994
Gauss_enx_003.csv,0.13,0.008,0.81273516121
Gauss_enx_003.csv,0.13,0.009,0.808314552562
Gauss_enx_003.csv,0.14,0.0009,0.820881066534
Gauss_enx_003.csv,0.14,0.001,0.820458258336
Gauss_enx_003.csv,0.14,0.002,0.79140951565
Gauss_enx_003.csv,0.14,0.003,0.804860213792
Gauss_enx_003.csv,0.14,0.004,0.801537346781
Gauss_enx_003.csv,0.14,0.005,0.838172204021
Gauss_enx_003.csv,0.14,0.006,0.81694931768
Gauss_enx_003.csv,0.14,0.007,0.816738967899
Gauss_enx_003.csv,0.14,0.008,0.823621822619
Gauss_enx_003.csv,0.14,0.009,0.831138835469
Gauss_enx_003.csv,0.15,0.0009,0.827549854936
Gauss_enx_003.csv,0.15,0.001,0.822473220115
Gauss_enx_003.csv,0.15,0.002,0.798066190486
Gauss_enx_003.csv,0.15,0.003,0.818548388802
Gauss_enx_003.csv,0.15,0.004,0.804220600315
Gauss_enx_003.csv,0.15,0.005,0.829472874
Gauss_enx_003.csv,0.15,0.006,0.820850419504
Gauss_enx_003.csv,0.15,0.007,0.82029574486
Gauss_enx_003.csv,0.15,0.008,0.811353272239
Gauss_enx_003.csv,0.15,0.009,0.814203395894
Gauss_enx_003.csv,0.16,0.0009,0.827502345077
Gauss_enx_003.csv,0.16,0.001,0.822266426187
Gauss_enx_003.csv,0.16,0.002,0.782742895169
Gauss_enx_003.csv,0.16,0.003,0.82235101411
Gauss_enx_003.csv,0.16,0.004,0.817792153139
Gauss_enx_003.csv,0.16,0.005,0.827155865447
Gauss_enx_003.csv,0.16,0.006,0.807680659062
Gauss_enx_003.csv,0.16,0.007,0.817602094717
