0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1540,10993,38436,467414,176156,7110,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,170,2098,12451,42284,316454,356027,44648,13787,1249,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,103,1332,8887,33950,151950,517002,53625,19350,3755,407,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,746,5847,26139,62804,596271,62810,26310,5816,731,38,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,436,3806,19564,53878,519190,148547,33761,8629,1167,83,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,238,2401,14121,44935,358490,312127,42214,12794,2093,180,12,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,126,1424,9825,36227,194640,473828,51364,17919,3372,359,15,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,886,6620,28174,65639,597084,60783,24227,5223,649,41,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,498,4341,21030,56388,562642,104784,31505,8099,1046,89,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,266,2821,15205,47272,400856,270128,40166,11744,1881,169,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,169,1660,10771,38133,237864,432183,48608,16307,2972,290,14,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,975,7438,30017,73264,592505,58261,22190,4647,566,30,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,31,561,4890,22580,59113,596321,66992,29663,7078,971,70,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,280,3077,16838,49537,443400,227577,37593,10398,1637,139,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,10,177,1874,11753,40383,280389,388795,46605,14920,2646,236,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,100,1103,8118,32030,116196,549842,55975,20803,4235,512,36,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,51,646,5514,24262,61056,597385,65160,27334,6460,860,70,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27,368,3372,18007,52120,485417,183513,35457,9340,1342,117,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,8,201,2048,12728,43122,323199,347669,44229,13710,2313,227,9,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,94,1336,9109,34234,159873,509674,53624,19246,3764,389,27,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,45,758,6020,26337,63526,597495,62465,25223,5926,701,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24,438,3911,19818,54301,527389,140118,33259,8700,1187,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,13,243,2472,14179,45279,366630,303918,42121,12474,2000,193,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,156,1534,9922,36356,203741,466991,51014,17509,3290,353,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,60,821,6764,28439,66112,599076,60239,23797,5179,615,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,22,521,4495,21478,57250,568980,97304,31241,7712,1030,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,15,275,2748,15805,47906,409181,261165,39548,11328,1714,142,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,160,1747,10958,38987,245598,423088,48788,16192,2935,309,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,1030,7599,30605,81466,584929,58012,21960,4609,533,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,561,4867,23252,59586,598455,66774,28863,6948,913,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1955,16952,50152,451087,218334,37135,10168,1593,138,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10833,276384,370792,33199,8606,1063,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
