0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,33,34,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,21,89,219,596,1504,1627,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,141478,22061,843,3,0,0,0,3,18,67,184,497,1202,2699,5446,10158,18011,19073,1201,0,0,0
0,0,0,0,0,0,0,0,0,0,113467,502733,22639,289,7,16,43,129,340,943,2097,4594,8683,15333,25066,37291,50803,63788,397706,47648,0,0
0,0,0,0,0,0,0,0,0,1,8099,349058,308302,9090,129,277,734,1778,3632,7351,13116,22198,33298,47197,59249,283821,524282,521529,161776,0,0,0
0,0,0,0,0,0,1,2,1,4,334,26745,541248,107890,4350,2845,6077,11148,19139,29821,42698,56654,154023,523425,523922,305378,60412,47217,14136,0,0,0
0,0,0,0,0,1,3,19,30,157,409,2720,55704,588554,47002,17584,26464,39153,52620,64506,480886,523651,434456,63924,51266,37853,25303,14903,393,0,0,0
0,0,0,5,13,32,116,318,812,1934,4050,7973,19730,238142,476084,66025,62728,349973,523228,521686,108195,55435,41700,28695,18089,10580,5552,1834,0,0,0,0
0,0,12,74,242,632,1531,3363,6697,12388,20177,31572,45007,73743,635106,766845,529372,238692,58879,45471,32187,20861,12478,6859,3302,1505,659,62,0,0,0,0
0,16,470,1188,2624,5492,10479,17909,28012,41388,54446,90568,522463,524995,401955,646469,107063,37895,23938,14368,8000,4202,1890,854,318,123,43,0,0,0,0,0
0,1139,4498,8632,15523,24997,36801,50709,63447,417285,524523,496735,65771,53543,41708,107361,582445,39463,5599,2517,1138,452,171,55,11,6,0,0,0,0,0,0
0,11543,21760,33852,47356,60478,288756,522678,523356,171027,56520,43410,30512,19514,11378,14050,283378,377427,13213,323,65,25,11,3,1,0,0,0,0,0,0,0
8282,43101,56645,157253,522721,524070,301090,60776,47136,34180,22392,13473,7531,3720,1851,998,20776,477911,175509,4420,19,0,0,0,0,0,0,0,0,0,0,0
42779,483078,524602,431015,64019,51232,37560,25233,15840,8910,4653,2159,956,370,125,52,1049,43111,585482,47413,1275,2,0,0,0,0,0,0,0,0,0,0
502738,105022,54666,41464,28907,18069,10398,5539,2678,1238,548,185,53,23,7,1,12,3902,146391,504408,23036,304,1,0,0,0,0,0,0,0,0,0
1282,21425,20892,12340,6749,3398,1556,624,272,90,38,7,2,0,1,0,0,68,11134,346721,310644,9200,52,0,0,0,0,0,0,0,0,0
0,0,2016,1968,829,308,126,48,13,5,1,0,0,0,0,0,0,0,402,26888,540348,109534,3059,5,0,0,0,0,0,0,0,0
0,0,0,38,44,15,3,2,0,0,0,0,0,0,0,0,0,0,1,1597,52953,582997,38255,725,1,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5525,212348,441725,17388,160,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,14935,411741,243849,6328,39,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,639,34005,583663,57996,1923,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2476,78395,566650,29992,486,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7811,279430,378802,13017,109,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,20226,475060,177791,4420,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,42861,584721,47838,1254,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3685,144474,507211,23094,288,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,10825,344448,312748,9291,49,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,26166,536631,111944,3061,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1634,52593,583987,38676,788
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5532,209370,444197,17529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,14857,409638,245876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616,33780,578642
