43124,25219,1132,6366,859,2547,3396,15748,15544,11832,25165,13515,14599,5908,6797,4850,883,487,1270,539,4514,4820,3858,3956,23951,21152,13882,6312,8414,35996,19258,11646
5733,4076,3448,4357,2851,1298,1317,3002,17562,15262,10326,7582,24718,11700,10230,1033,793,463,560,353,3989,4709,13799,16117,18984,3696,5417,3073,5093,34691,23046,10221
11665,18391,3918,8639,2180,834,1793,37802,51611,39127,14310,36252,22802,8669,18947,1352,75,371,1331,893,5862,4374,14054,8396,11938,3857,1670,1434,3210,21807,39133,23661
11843,16297,4106,10782,7159,3694,1540,13680,22070,22768,6266,68014,49680,3358,6291,1479,484,1031,1424,1193,833,2015,2561,1286,3358,754,138,932,1527,8412,10976,6938
21351,19019,5025,6260,9084,15278,11320,39589,20065,25002,9550,48649,107178,261,718,643,4120,6733,3216,3885,5332,5093,833,269,2529,1997,285,727,8108,18190,3244,8508
22660,13979,2489,2069,3440,5276,17900,20159,8466,73984,62704,85074,62754,373,636,1432,1784,659,609,721,2425,2639,7952,1448,5095,8487,3320,1420,6185,13334,2906,12113
1847,567,1170,678,3391,1740,9696,5027,7983,13455,9290,5604,6199,208,123,751,2447,2971,351,310,1596,637,20504,5758,23840,22144,17189,25495,27073,88800,5441,20774
5107,1272,1489,1547,1341,872,4218,9577,6807,15990,12776,6743,11261,80,377,834,3594,3606,2348,912,827,539,4085,7708,40778,36594,19576,24875,6476,20633,18202,9949
461,393,414,767,10888,18332,15381,5702,2315,19029,19049,8300,2177,3365,3278,1440,984,1397,2233,1788,5416,4329,4176,4649,19619,17688,18955,21123,4547,37186,14288,30903
1328,1389,659,810,4773,1899,2811,12449,11929,14811,4440,12637,56386,6322,544,1826,967,356,2183,483,2095,2731,5320,3137,17364,37485,15789,10592,11098,39483,107854,129888
9250,1576,2402,4229,6981,1523,5044,15655,16546,9910,4550,5942,21454,3761,138,648,262,348,3906,1212,757,1067,10193,8175,35741,49076,6141,9594,15462,22692,64444,72331
43530,7559,13953,49918,12750,1362,3536,36040,38715,28505,9303,11305,10267,38311,8858,1341,8372,7011,4637,12594,20759,34460,11319,7366,26188,24252,2188,5891,2460,6442,46913,106372
10087,5212,1808,42521,2108,1687,891,13663,5057,2019,5191,1562,3031,61900,10456,2589,29241,26333,4534,27799,60958,60553,6457,5268,36635,41665,869,1685,1836,8808,25192,10650
25182,4060,2147,14449,8368,2576,708,17691,6988,6915,1492,4019,5806,42703,5661,17164,8212,6542,8561,24953,26860,11987,15785,6675,27433,45116,7969,38429,56482,59072,42078,80574
10304,4777,4497,14603,16793,5581,1677,27877,16242,19934,2733,1705,1459,7543,2674,17906,1842,2961,4302,17391,2126,2615,2283,17025,24384,42860,26061,75083,126244,91241,65811,24282
7543,4408,7303,1286,627,6021,2459,2638,3817,8075,18783,3823,2446,5498,6706,17714,2775,1434,525,4721,2281,250,844,4589,32636,39856,2514,31558,41829,99677,50673,39286
18801,18915,5211,860,1196,4851,2148,2964,26697,33191,20672,22983,78465,23191,2768,10282,3117,630,1135,6332,3751,1427,1345,4399,17845,42959,20156,71581,78747,45426,48622,49165
21747,14903,7802,5462,1699,15585,5738,2428,32715,17508,1352,8380,11057,17141,8239,9065,8620,4505,6059,4946,4177,13701,14841,13006,15347,10307,8230,22407,76848,29728,13832,29620
10352,7349,4150,2745,5319,3869,2601,1290,24768,31164,172,1791,3524,9063,15385,35455,33768,13122,8735,6522,2354,12772,4523,17108,38628,10994,3694,6180,35292,21435,18057,29821
8301,2616,3257,4456,9382,4985,2396,2478,39963,18154,3246,10938,2062,10422,11690,53085,24499,16597,2331,69511,68450,41839,18126,16499,25816,4440,7131,25373,174850,52831,32204,31007
21133,6295,21007,4295,5905,6980,15169,5436,19178,46776,6813,37450,100956,19208,8364,16647,257460,105118,56862,24938,37818,158937,56300,35304,20334,11166,14043,18152,58622,26573,25549,17592
45346,3707,27679,7818,4396,3524,10646,5209,5395,90763,14774,45633,68575,11533,3664,12818,57137,45290,138409,34448,32124,164633,47924,13870,5557,5586,6875,10468,6491,2800,7416,9535
17199,5695,23286,13633,6340,2510,2020,1407,8219,21977,48628,49551,112633,8390,6023,19140,30152,15736,15667,15662,44147,74084,22041,5509,2052,994,1011,2151,2736,1848,47463,77342
46026,33321,36836,2752,940,2387,2660,744,485,15440,35527,15716,14139,14599,38060,81713,70045,16384,16793,10965,18950,62401,15844,9640,14218,36899,3792,6790,11400,7354,9689,95369
3311,13380,9474,2241,1087,1248,1018,324,206,18513,7855,29137,49441,16487,46713,36483,45138,16677,30422,9518,20248,7210,4448,6970,35980,33058,7183,3227,2618,1627,4621,7108
18083,11880,29408,5100,2808,882,1093,482,292,10043,12909,13845,25137,6696,5773,12507,50335,17904,11900,20445,20882,7430,3581,8817,11580,10258,4838,9443,1642,693,5269,5320
13431,6276,11041,8543,18727,17932,6422,16097,37282,23722,18265,11375,18130,1568,2534,17598,85279,15624,1426,19588,34047,16698,4561,16171,20785,11106,4192,3482,5591,3510,6370,30080
