49279,47555,18030,103042,71222,51691,23015,4465,13149,36590,8972,4679,15350,9388,8567,24456,18383,19587,10480,6089,11921,5475,3348,1334,799,5639,4000,2917,1775,4232,2717,10746
40605,58511,55446,59978,17424,36897,20427,3269,14905,16060,8067,9194,17934,11560,17209,30002,29340,18572,10846,1188,4632,5558,2556,519,527,1786,3691,1430,2477,3145,3075,5079
13006,14039,5837,22014,8693,23733,21390,5111,18689,25777,15782,26857,27591,9482,14548,30065,51323,7013,13162,17125,12534,5541,4272,2215,1980,2560,2643,1394,4171,9515,4693,4164
16352,11128,7442,18260,11617,22931,26215,13562,34380,22212,15877,41778,52894,37755,33803,30711,16594,5635,3717,11336,9349,2818,1903,1988,2430,1870,2411,1294,4327,8544,4076,2369
7130,4675,6044,4957,7846,12265,19298,13941,21214,11418,2966,13673,42678,55305,19027,23242,20235,3651,752,1055,594,732,803,1348,2384,1502,1219,705,3520,1979,1553,1418
5572,2678,4242,15727,4213,25472,24927,27223,30398,10869,5546,13349,13486,3680,5564,8902,7854,2831,616,2018,951,2191,1581,1065,2322,1824,694,500,3539,5091,1872,3658
19797,10232,4767,7141,14476,11907,7670,16543,17244,4465,3553,7835,6684,3898,10854,1715,4413,2953,3807,1689,1150,1691,2154,888,2346,2333,979,460,3267,1941,2067,3967
34584,31445,13558,22058,50202,35870,7407,28263,25253,19936,5826,9313,8826,7427,6409,4064,5936,5453,3274,8451,3617,1544,898,729,1402,937,983,410,820,1773,2249,2697
14810,15368,4915,11669,19949,17550,15008,39652,14815,23879,14365,35243,20746,14313,4349,6555,19749,20284,3922,7119,9140,2710,1273,185,437,685,1398,967,926,1599,2865,1657
2071,2365,2256,7192,5650,4905,26218,15010,21669,13620,25371,40625,13061,10003,17228,8372,15455,21087,2747,5308,15099,3601,572,126,335,603,1931,1982,1932,1456,1982,1391
2292,1812,1120,3509,7210,4893,18057,12738,4415,12091,20881,14134,13881,9411,14087,12600,10784,9377,2878,4169,15755,4977,669,311,519,345,756,1981,1985,883,1463,2831
2631,2436,3122,11204,12969,18589,26455,8336,3508,21575,56891,44974,29744,8770,20608,6586,4708,2162,5646,12269,15914,3976,8225,2430,5691,10064,2575,7797,7576,7179,7360,11542
8169,5870,7264,16277,22836,33390,29463,14953,12855,55591,17558,43202,80618,24121,11215,31294,17480,5645,4947,7587,8083,6549,8598,4206,1089,6329,3473,8453,19341,3431,1114,6094
34471,20512,9484,10493,7513,5584,20669,16835,11966,11666,6052,6583,36276,40374,6481,17153,15797,2814,2495,8365,18128,19923,11695,2748,779,5171,4945,9116,17898,1901,1841,10219
16543,16480,2137,2039,1973,2321,9133,13277,9108,8998,3199,2350,21217,52129,19445,15659,35280,21095,19730,12856,24421,35787,16479,8491,9770,16223,16283,11268,10790,10812,5221,13108
9552,21010,7233,7911,9838,4191,4238,4220,4726,6078,1749,2202,18114,16731,7797,5781,9630,15568,17743,7658,5597,15541,15154,23961,6631,10603,10824,9394,8885,7796,3469,6949
3972,6272,10661,6557,2099,5003,1996,6652,5452,5232,1962,1685,21991,20887,7643,17917,25832,31012,31601,18962,22781,29084,21017,8976,1286,4672,4996,3968,4925,6887,2082,1726
8551,6207,8430,6551,8436,11088,8473,4669,5593,12244,7649,6923,24736,66639,24344,9677,25566,24589,15676,18590,15991,20513,18616,20546,4140,6938,3513,2718,1644,2822,2974,3693
5797,10615,7418,14821,7210,11222,10055,4362,7052,8402,2669,6108,26674,33973,19967,17536,7295,5268,3109,2770,5388,9376,8737,8590,3309,2969,3619,2817,7281,5742,4907,7495
14418,10739,9556,17764,5191,16453,15215,6711,9184,18407,14950,10546,15191,12664,11591,9687,4323,6315,4344,5572,15541,13531,14589,11632,4627,3165,4599,5098,7588,6372,3330,5156
10254,12062,10064,9216,2096,5067,21043,7968,12787,11830,15511,8693,19651,12716,15130,13629,16764,11483,8033,11755,82070,33236,27379,20543,5317,7438,3464,4222,10259,5276,6644,7335
4091,5959,7943,16934,6793,5613,16344,12727,4389,6374,9649,9330,30692,27584,18613,19193,6882,4314,2485,7683,30664,10511,20377,17493,9890,8610,5538,4245,10807,3062,7790,7858
10876,24826,26527,30937,30420,19455,25705,42418,89039,23509,38095,118475,65458,53760,44480,42403,18171,14966,8133,32363,35108,26663,21436,20265,19554,17860,9991,3674,11128,11086,12050,24093
22844,19372,28091,23514,73735,53413,62331,71344,46260,21967,39016,71606,76166,42207,32330,16553,3889,11123,17228,24879,12816,16055,7280,2957,11607,7337,6381,1019,2215,7492,9405,28015
34175,16963,48530,44854,19756,15603,30588,47029,26601,7902,13008,32722,41392,31599,20722,9134,4862,7779,15132,14673,18513,41457,21266,10063,10265,3859,5445,3293,2433,7208,8554,12239
78960,73446,48211,55242,34818,22223,30580,30796,16693,2388,5471,47523,48346,48398,17742,3132,16479,11877,19048,15522,15098,33324,32594,54874,25705,6662,12012,3188,7478,3062,1114,9639
48083,39711,28168,110363,58401,31293,35902,28369,3353,1775,1912,51604,21706,17724,3116,1977,10807,10882,7233,5631,6832,34590,40961,86412,32878,19444,9818,4870,7772,6618,2808,6492
72974,71581,25969,73782,157532,12823,39238,7904,7684,2856,4785,11048,13303,11305,2027,4363,3120,23453,12655,9158,5840,18408,53171,39330,22276,11181,4856,7650,6334,8343,1752,2425
96079,27044,19924,39909,123603,35855,18168,13734,28387,22514,8007,30366,19543,20043,13564,5554,7441,11687,8734,14186,11141,30676,47279,14559,14866,6834,3722,5020,6324,2839,3815,2762
