0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,1,0,2,2,4,10,5,8,13,11,11,7,6,5,4,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,4,9,12,13,24,30,34,39,34,36,24,12,18,9,1,4,2,1,0,0,0,0,0,0
0,0,0,0,0,1,0,5,10,16,33,64,81,103,100,140,129,109,96,87,55,37,16,7,8,1,2,0,0,0,0,0
0,0,0,0,1,0,5,16,31,62,104,185,249,360,381,407,479,375,330,248,201,105,59,33,12,4,1,2,1,0,0,0
0,0,1,0,1,8,18,53,70,173,302,483,738,981,1257,1307,1281,1150,923,741,475,290,163,85,44,21,8,0,0,0,0,0
0,0,1,2,7,17,37,117,239,457,788,1315,1902,2559,3174,3406,3405,3032,2506,1887,1222,835,443,259,109,38,18,6,1,3,0,0
0,0,2,6,21,32,109,287,563,1053,2012,3138,4601,6173,7463,8273,8107,7349,6033,4464,2974,1854,1026,539,212,98,29,8,1,2,0,0
0,1,3,13,20,91,228,580,1247,2336,4158,6857,10180,13465,16075,17613,17690,15969,13019,9959,6517,3992,2204,1138,513,234,93,32,10,5,0,1
1,0,3,16,50,201,462,1081,2372,4580,8539,13506,19936,26414,32173,34716,34863,31653,25780,19175,13056,8034,4444,2290,972,421,198,55,22,2,0,0
2,3,16,43,109,305,826,2033,4273,8363,14809,24218,35264,46711,56777,62372,62349,56340,45986,34437,23499,14215,8000,4116,1889,758,306,98,36,11,1,0
0,6,20,54,167,543,1290,3150,7133,13744,24071,39594,57312,76138,92719,101475,101445,91548,75191,56011,37781,23254,13170,6638,3069,1301,478,180,54,10,0,3
3,5,22,79,282,743,1980,4760,10335,20096,36113,57244,84584,113191,135994,149282,148868,134688,110050,82397,55575,34270,19290,9709,4401,1864,653,238,81,18,8,0
3,13,40,127,354,987,2619,6482,13756,27046,47512,77276,113642,151157,182601,200320,200037,180076,148018,110566,74446,46206,25938,13029,5962,2543,964,332,102,27,8,4
2,5,40,150,414,1293,3222,7743,16779,32552,58678,94280,137880,183097,221973,243679,242805,220076,180678,134355,91149,56149,31115,15736,7241,3139,1176,421,127,31,8,3
1,8,47,159,469,1398,3699,8459,18581,36516,64291,104030,152434,202671,245767,269169,268171,242703,199301,148726,100571,62105,34702,17542,8150,3257,1194,426,154,41,14,4
2,12,41,171,469,1452,3548,8663,18497,35896,64145,104324,152632,203904,245809,269081,268918,242262,198028,148821,100701,61637,34425,17676,8026,3415,1246,467,130,32,7,0
0,12,37,137,449,1247,3312,7709,16863,32955,58658,95412,139677,184601,224052,245425,244455,221556,181863,135764,91239,56747,31486,15994,7558,3173,1185,422,138,43,9,3
0,14,42,117,361,1040,2729,6534,13910,27206,48477,78672,115013,152562,185437,202223,202422,182868,149941,112649,75656,46715,26294,13391,5968,2495,974,346,108,19,7,4
1,9,23,93,273,799,2010,4875,10425,20589,36481,59102,85727,114795,138897,151805,151791,136898,113005,84025,56884,34912,19421,10039,4496,1926,724,264,79,17,9,0
0,2,14,86,177,592,1346,3181,7130,13938,25066,39816,58735,77816,94489,103383,102843,93427,76882,57369,38745,23527,13297,6735,2987,1320,462,135,51,14,5,0
2,7,11,37,113,334,848,2045,4418,8687,15135,24832,36345,47950,58000,63947,64019,57847,47369,35802,23921,14639,8195,4199,1847,832,312,114,30,9,1,1
0,0,2,23,64,195,562,1187,2593,4826,8683,13810,20577,27211,32916,36167,35997,32103,26453,19855,13325,8415,4707,2282,1182,463,154,65,17,4,1,0
0,1,2,11,31,79,233,568,1154,2512,4465,7075,10496,13810,16816,18396,18187,16682,13491,10147,6906,4164,2413,1235,547,229,91,33,6,4,0,0
0,0,2,2,18,52,118,320,567,1122,2018,3379,4847,6413,7911,8350,8469,7683,6339,4698,3103,1991,1057,546,230,109,40,12,3,3,1,0
0,0,1,4,4,19,39,120,241,501,888,1362,2054,2653,3294,3525,3548,3181,2615,1982,1354,841,464,212,117,50,18,8,2,2,1,0
0,0,0,0,1,7,17,47,90,193,324,516,775,1024,1221,1365,1327,1214,968,803,533,316,169,80,31,17,7,2,3,1,0,0
0,0,0,0,1,0,9,18,38,59,121,174,303,336,409,477,468,426,343,254,197,118,67,36,16,4,5,2,1,0,0,0
0,0,0,0,0,0,1,2,8,21,44,58,81,121,141,118,143,142,102,90,56,40,12,10,4,3,2,0,0,1,0,0
0,0,0,0,0,0,1,1,4,10,12,6,23,32,40,47,38,36,30,24,11,3,2,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,5,2,5,4,8,7,5,10,15,3,3,2,0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,1,1,4,2,4,4,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0
