126214,115963,71405,29370,14606,18555,42028,60922,69095,22088,47367,50238,40852,39237,36725,49774,40943,17528,20862,34455,49927,17050,25312,27331,45956,5908,5757,9329,8765,8319,12995,12061
77328,86997,89867,28865,13382,26270,42362,60511,42381,37803,38153,42970,44891,37867,25787,35860,73736,12191,13044,23291,17801,22287,33065,19038,29039,6031,6433,8821,6437,12842,8943,14208
67854,65197,82752,48726,28738,29525,41417,25547,27934,52629,60252,30856,34882,27294,45989,27838,23798,11034,10357,22168,29684,25345,24623,13375,19660,12173,12679,15895,7261,13555,15297,23035
54989,37440,28540,61594,37375,37503,30969,38738,38622,63643,54123,61340,38263,21957,41688,32209,19822,17067,22303,18802,25407,32165,16236,17891,19596,12614,8285,8841,6171,4252,6945,11772
50132,25853,28310,57880,43963,34499,35744,42513,60540,80450,59569,54508,82293,32975,32152,21144,21226,15547,16011,21631,17914,9910,11785,14711,11409,20340,22732,19561,7036,7617,10173,7726
12851,6733,7509,23411,10698,24732,28450,33715,64566,80516,37480,48450,88496,28786,25397,12435,13788,25481,16408,32071,29509,5334,7302,12835,19407,12113,14861,23294,4961,8144,11418,14577
15582,15609,14110,22923,26191,28147,22762,19946,34048,60074,32209,38081,65252,45322,28516,27690,23131,26650,33440,48032,46728,14384,18835,20948,23178,10416,14857,19717,5273,7683,10841,10722
15480,19622,21027,19808,33080,43921,33397,28423,37622,93626,50755,50476,44154,27946,19350,20536,29004,25351,18716,20067,30365,22048,16557,27840,27604,17359,15059,12377,7731,7275,12122,10961
37379,26189,32256,24749,35434,45503,29234,29572,48068,82176,38544,57462,29321,17108,24638,19758,23989,21760,29756,31706,25176,19595,35579,17527,23157,25968,14463,9087,11255,12898,14264,12845
38008,27697,36389,44579,31401,38271,41681,45840,46347,13899,45361,42987,27393,14145,29453,32235,31656,17923,21458,14607,18227,25267,32059,25710,26110,18432,7519,4683,7102,10986,13835,21968
66188,35532,43771,42193,30311,35013,51000,80678,76921,53937,43218,22938,29592,27599,52591,33783,41847,20417,18913,17507,24468,28644,34002,27143,17247,8983,8527,7056,6367,22546,15896,34037
60452,20332,40884,58920,64708,86374,51630,64926,52247,60124,35078,20333,23492,20695,48068,28183,38813,31153,19652,12922,25620,19047,20950,19360,17217,8242,8079,6223,7949,23773,22130,24714
13495,34596,30607,27666,36598,16347,20188,26161,38032,28337,13153,10518,6840,8219,7379,6531,6879,9555,5653,4322,3513,6656,3422,4271,9028,7374,3542,6917,9241,7055,7933,8012
54851,43218,19918,18939,19955,21777,25317,19839,23471,25318,18815,10734,4291,5819,8005,8295,14340,6597,3622,3226,2338,2609,6036,6450,6571,6216,4479,6079,5183,8694,7880,5895
41156,42182,17026,16579,16822,12467,17110,10768,24344,20708,15142,14275,16851,11801,7447,14840,6410,5720,11255,5315,2561,2363,4570,6302,5975,3834,3513,4623,14450,13454,14240,11174
11393,13362,5995,10290,20005,18482,14393,9108,10436,17850,15682,11016,12119,9924,8650,21286,8444,4771,4849,4873,4274,3454,6930,5930,5752,2422,1642,2361,16078,7234,4909,6557
12592,8809,5267,6055,23052,19625,14532,12276,9774,45272,23245,19528,21224,14865,14666,11977,11007,10765,8017,7955,5416,5478,7896,11823,7363,4495,3321,5688,13962,7469,7539,6451
10925,7932,5059,7449,12837,16553,8488,8777,10294,37575,18120,10501,26083,22107,16673,7720,9090,9668,15232,10685,5710,5268,6336,7633,5186,3755,5733,6968,11358,7250,4456,10033
