0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,3,10,5,4,12,19,17,11,12,6,2,1,2,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,7,4,20,23,31,50,46,54,56,55,61,38,26,20,8,3,2,1,0,0,0,0,0,0
0,0,0,0,1,2,6,7,22,39,56,96,180,199,253,254,274,267,206,174,88,68,34,13,6,5,0,0,0,0,0,0
0,0,0,0,0,4,12,24,64,121,268,380,570,752,957,1090,975,893,788,534,368,272,129,77,39,17,3,1,1,1,0,0
0,0,1,0,2,15,51,81,219,406,737,1270,1718,2423,2878,3279,3351,2891,2412,1820,1282,764,428,210,104,37,14,4,0,1,0,0
8877,8928,8961,8943,8868,8909,8899,9195,9673,10098,10971,12332,13934,15572,16962,17775,17835,16863,15411,13841,12078,10951,10221,9449,9206,9009,8775,9005,8885,8863,9051,8736
13055,13052,13187,13214,13214,13259,13279,13355,14382,15742,18218,21168,24974,29051,32297,34124,34179,32294,28765,24569,21202,18138,15933,14399,13748,13662,13224,13079,13225,12999,13068,13122
13101,12958,13122,13152,13086,13380,13616,14213,15957,18710,23068,29782,37273,45178,52145,56547,56315,52227,45337,37490,29547,23388,18521,15897,14514,13691,13414,13187,13243,13116,12935,13025
13242,13148,13207,13276,13192,13407,14000,15529,18248,23117,30740,41948,55732,70055,82006,89743,89281,82162,69894,55521,41891,30986,22921,18201,15488,14029,13644,13293,13041,13063,13067,13209
13195,13199,13092,13275,13198,13804,14462,16550,20574,28081,40029,56858,77403,99416,117659,128343,128869,117391,98784,77508,56587,39954,28028,20740,16676,14698,13544,13369,13056,12912,13095,12929
12869,13251,13063,13080,13339,13694,15088,17961,22785,32537,47906,70621,97125,125252,149798,163941,163774,149610,125420,97056,70070,48416,32368,23077,17707,15035,13706,13341,13195,13076,13228,13132
13044,13117,13007,13153,13379,13756,15035,18036,24271,35029,52612,77195,107434,138862,166359,181489,182186,165619,138971,107461,77011,52837,35144,24054,18246,15358,14057,13562,13412,13280,13098,13036
13128,13092,13040,13147,13480,13863,15155,18127,23837,34415,51000,75220,104254,134970,161672,176789,176086,161358,134697,104184,74735,51095,34544,24071,18029,15023,13958,13486,12907,13146,13175,13090
13050,13010,13201,13073,13448,13638,14685,17239,22195,30451,44600,64603,89077,114662,135934,148949,149326,136240,115025,88673,64606,44981,30599,22212,17319,15007,13757,13198,13048,13062,13305,12993
13116,12990,13181,13084,13304,13683,14321,16098,19352,25647,35844,49716,67137,86060,101102,110407,110176,101564,86108,67728,50048,36050,25922,19558,16019,14564,13780,13201,13158,13121,13092,13098
13141,13182,13222,12956,13118,13361,13871,14949,16883,20920,27223,35851,46761,57956,67272,73113,72856,67754,58168,46991,35747,26810,20653,16987,14900,13863,13329,13254,13096,12974,13092,13076
13077,13180,13171,13187,13032,13090,13525,14138,15227,17199,20651,25269,30929,36766,42467,44813,45178,41918,36796,30682,25021,20558,17416,15244,14082,13409,13248,13226,13033,13108,13081,12789
13063,13096,13033,13207,13113,13137,13257,13456,14105,15039,16427,18579,21486,23633,26084,27672,27656,26361,23825,21146,18726,16425,14877,14036,13518,13210,12979,13179,13096,13088,12980,13198
13041,13315,13130,12870,13018,13131,13232,13006,13613,13835,14504,15124,16476,17372,18262,18909,18997,18474,17051,16294,15003,14472,14010,13522,13305,13080,13256,13230,13009,13095,12995,13122
13148,13165,13112,13021,13249,13050,13193,13035,13351,13634,13492,13774,14130,14496,14840,14988,15135,14673,14511,13901,13937,13459,13423,13296,12875,13155,13071,13035,13024,13161,13276,13169
13041,13158,13291,12949,12999,13120,13211,13048,13223,13016,13126,13472,13309,13536,13810,13387,13518,14014,13666,13331,13144,13375,13082,12980,13262,13301,13212,13110,13248,13203,12874,13264
13082,13191,12918,13213,13170,13188,13113,13117,13078,12977,13087,13090,12959,13193,13108,13342,13313,13191,13290,13126,13081,13314,13210,13237,13038,13354,13150,13130,12889,13154,12889,13148
13157,13235,13044,13108,13041,13143,13314,13221,12945,13125,13078,13252,13022,13058,12987,13243,13075,13135,13132,13043,13006,13069,12917,12997,13086,13207,13090,13178,13212,13120,13201,13241
13022,12912,13052,12928,13017,13075,13035,13166,13047,13048,12809,13101,13017,13099,13189,13359,13019,13065,13176,13108,13130,13123,13039,12978,12830,12943,13217,12997,13120,13080,13214,12906
13125,12931,13016,13015,13225,13002,13203,12858,13135,13140,12859,13273,13017,13010,13040,13036,13013,13102,13090,13085,13093,13073,13051,13040,12819,13145,13269,13162,13101,13037,13006,13339
13176,13131,13143,13229,13238,13102,13007,13153,13092,12922,13186,13069,13056,12899,12961,13112,13108,13063,12960,13133,12872,13083,13030,13156,12997,13044,13056,13160,13093,12971,13081,12948
13025,13109,13053,13061,13210,13071,13009,13122,12991,13107,13270,13047,12867,13126,13157,13131,12940,13030,12966,13069,13044,13009,13117,12927,13078,13049,13265,13075,12868,13032,13109,13128
12987,13016,13160,12980,13276,12956,13139,13108,12913,13099,13055,13189,13072,13043,12962,12942,13182,12951,13162,13143,12867,13066,13117,13083,13134,13154,13120,13083,13003,13053,13225,12963
13022,12920,13022,13009,13284,13041,13155,13131,13243,13116,13247,13105,13061,13129,13139,13082,13205,13049,13211,12876,13085,13130,13187,13238,13109,13016,13077,12979,13264,13088,13226,12991
12979,12988,13122,13033,13089,13033,12911,13072,13046,13031,13095,12875,13039,12801,13171,13132,13062,12933,13047,13046,13224,12919,13248,12995,13023,13085,13194,13176,12974,13360,13142,13092
13281,13239,12870,13209,13031,13361,12826,13050,13132,13117,13056,12893,13136,13092,13029,12887,12905,12935,13178,13227,13251,13133,13187,13011,13303,13122,12870,13074,13064,13047,12927,12833
