299366,31395,13352,4373,934,126,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24471,303931,30812,13235,4334,960,145,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12628,24896,304222,30517,13185,4372,924,103,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4104,12786,25216,304355,30233,13325,4451,915,128,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,4221,12800,25245,305603,29496,13158,4405,907,130,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,894,3965,12763,25095,304172,29477,13287,4409,926,138,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,127,922,4180,12825,25238,305742,28798,13363,4331,931,123,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,107,847,4206,12917,25479,305585,28751,13203,4398,922,119,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,127,945,4343,13017,25343,306194,28359,13063,4408,907,138,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,10,113,898,4194,13044,25428,306617,27803,13158,4426,904,126,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,14,100,871,4324,13090,25234,307308,27535,13102,4279,872,141,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,10,128,901,4190,13109,25273,307967,27062,13248,4376,924,99,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,6,122,861,4342,13132,25377,308566,26873,13064,4366,898,126,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7,123,898,4262,12941,25492,309095,26066,13122,4285,944,119,12,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11,126,856,4309,13041,25346,309091,25913,12985,4280,901,114,9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,13,125,915,4238,13194,25229,309757,25516,13020,4382,898,114,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,12,136,879,4373,13228,25469,308348,25476,12950,4302,904,121,11,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,12,124,972,4430,12782,25415,308198,25174,13077,4335,921,118,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,140,955,4299,13045,26140,308503,25297,12931,4303,943,128,7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12,160,892,4307,13084,26474,307163,25046,13051,4307,903,132,12,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,119,939,4464,13144,26814,307487,25008,12856,4157,886,126,11,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,128,932,4318,13115,27114,307761,25455,12802,4264,902,104,14,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,128,951,4426,13113,27711,306843,25442,12831,4104,922,115,4,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,144,946,4354,13172,28170,305928,24995,12856,4246,864,123,12,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,115,924,4386,13157,28449,305726,25492,12903,4193,906,126,13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,124,958,4222,13205,28860,304486,24978,13000,4189,905,129,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,134,987,4305,13221,29167,306111,25269,13053,4189,929,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,975,4367,13252,29649,304230,25001,12911,4248,852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,112,955,4504,13195,30096,304068,25062,12973,4135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,103,975,4381,13199,30599,304253,25104,12619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,120,895,4446,13311,30749,303742,24490
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,134,946,4378,13122,31096,299748
